,addrcode,Week,Year,actual,predicted
127,8003,44,2017,0.673062803,0.20724380192462422
128,8003,45,2017,0.73425033,0.4366145208165459
129,8003,46,2017,0.795437858,0.5758893574400233
130,8003,47,2017,0.73425033,0.21607532098211235
131,8003,48,2017,0.673062803,0.2815275387550219
132,8003,49,2017,0.367125165,0.2482476110687768
133,8003,50,2017,0.25953887800000003,0.24121651895221047
134,8003,51,2017,0.213140118,0.23830906135348656
135,8004,7,2017,0.303905182,0.16487330731709612
136,8004,8,2017,0.4558577720000001,0.4982045001070447
137,8004,9,2017,0.531834068,0.4606757536491765
138,8004,10,2017,0.4558577720000001,0.3361323471131615
139,8004,11,2017,0.417869625,0.260873737542662
140,8004,12,2017,0.265917034,0.07165072482911145
141,8004,13,2017,0.189940738,0.2986004061956702
142,8004,14,2017,0.227928886,0.4396352438984041
143,8004,15,2017,0.341893329,0.16343014450552082
144,8004,16,2017,0.417869625,0.6347549534516339
145,8004,17,2017,0.645798511,0.4069449521410174
146,8004,18,2017,0.683786659,0.10057438173992453
147,8004,19,2017,0.683786659,0.24656507857874604
148,8004,20,2017,0.683786659,0.5090132348676257
149,8004,21,2017,0.4558577720000001,0.5637224058132568
150,8004,22,2017,0.4558577720000001,0.42807679137544735
151,8004,23,2017,0.341893329,0.5608753975478704
152,8004,24,2017,0.417869625,0.5853493749701897
153,8004,25,2017,0.4558577720000001,0.5889631371819162
154,8004,26,2017,0.569822215,0.6890451507513713
155,8004,27,2017,0.645798511,0.40527980908077466
156,8004,28,2017,0.531834068,0.1541089327771844
157,8004,29,2017,0.645798511,0.2753306415190678
158,8004,30,2017,0.645798511,0.5185574646095841
159,8004,31,2017,0.683786659,0.5485010831699737
160,8004,32,2017,0.8357392490000001,0.5908491479511383
161,8004,33,2017,0.8357392490000001,0.7020990322439356
162,8004,34,2017,0.911715545,0.7538168680152768
163,8004,35,2017,1.101656283,0.7050499446954713
164,8004,36,2017,1.025679988,0.6819510975671615
165,8004,37,2017,0.873727397,0.6778789729403333
166,8004,38,2017,0.759762954,0.7248033601866439
167,8004,39,2017,0.417869625,0.8435399131776469
168,8004,40,2017,0.379881477,0.8586166692295725
169,8004,41,2017,0.4558577720000001,1.261524149281434
170,8004,42,2017,0.341893329,1.0372667787965535
171,8004,43,2017,0.341893329,0.8586166692295725
172,8004,44,2017,0.341893329,0.8167376007875098
173,8004,45,2017,0.227928886,0.4916642950383419
174,8004,46,2017,0.227928886,0.24940793914739878
175,8004,47,2017,0.227928886,0.3925509597934947
176,8004,48,2017,0.151952591,0.2962657963203502
177,8004,49,2017,0.151952591,0.43133354158414267
178,8004,50,2017,0.075976295,0.36117988110493154
179,8004,51,2017,0.075976295,0.2661195717773244
180,8005,7,2017,0.945602091,0.4309348723475928
181,8005,8,2017,0.945602091,0.11454928676617548
182,8005,9,2017,0.343855306,0.3659014454877534
183,8005,10,2017,0.171927653,0.2383523126219016
184,8005,11,2017,0.257891479,0.4695311193283311
185,8005,12,2017,0.257891479,0.9077036213530509
186,8005,13,2017,0.257891479,0.3043224020225977
187,8005,14,2017,0.4298191320000001,0.7808556470998775
188,8005,15,2017,0.601746785,0.16027228633711013
189,8005,16,2017,0.773674438,0.393473068176685
190,8005,17,2017,1.461385049,0.37000460979160266
191,8005,18,2017,1.461385049,0.19665575640034338
192,8005,19,2017,1.461385049,0.3051172112729545
193,8005,20,2017,1.375421223,0.5539923733162754
194,8005,21,2017,0.687710611,0.8233263786830105
195,8005,22,2017,0.5157829589999999,1.1657862146267326
196,8005,23,2017,0.5157829589999999,0.7171557015962752
197,8005,24,2017,0.601746785,0.521862186532859
198,8005,25,2017,0.687710611,0.3791872983372763
199,8005,26,2017,0.8596382640000001,0.8393063740015196
200,8005,27,2017,0.945602091,0.16450315077689814
201,8005,28,2017,0.773674438,0.23760661856699988
202,8005,29,2017,0.687710611,0.3763444614230319
203,8005,30,2017,0.601746785,0.7679012857773174
204,8005,31,2017,0.4298191320000001,0.6251990468637832
205,8005,32,2017,0.8596382640000001,0.8387628105999697
206,8005,33,2017,0.8596382640000001,0.47574813353237805
207,8005,34,2017,1.031565917,0.41746752979607366
208,8005,35,2017,0.945602091,0.43348028191887417
209,8005,36,2017,0.5157829589999999,0.6653468085346352
210,8005,37,2017,0.8596382640000001,0.39758452608029077
211,8005,38,2017,0.5157829589999999,0.18161252429386113
212,8005,39,2017,0.4298191320000001,0.28524184118904544
213,8005,40,2017,0.5157829589999999,0.6084119101897376
214,8005,41,2017,0.085963826,0.7917469541860813
215,8005,42,2017,0.171927653,0.7654177343751036
216,8005,43,2017,0.4298191320000001,0.19851092132373355
217,8005,44,2017,0.5157829589999999,0.4185949706912137
218,8005,45,2017,0.601746785,0.4129945814801041
219,8005,46,2017,0.5157829589999999,0.5988975535500165
220,8005,47,2017,0.343855306,0.4800517551958697
221,8005,48,2017,0.343855306,0.6239477804392969
222,8005,49,2017,0.257891479,0.6601625634146938
223,8005,50,2017,0.257891479,0.16601560875557314
224,8005,51,2017,0.231002773,0.26302294409662996
225,8006,7,2017,0.590751199,0.30134036667399844
226,8006,8,2017,0.413525839,0.3147997897980622
227,8006,9,2017,0.35445072,0.18487636524262485
228,8006,10,2017,0.35445072,0.2100629736047629
229,8006,11,2017,0.413525839,0.5754204823995208
230,8006,12,2017,0.472600959,0.3754544265581339
231,8006,13,2017,0.35445072,0.43964564441774406
232,8006,14,2017,0.413525839,0.531649917170474
233,8006,15,2017,0.35445072,-0.0033528159669203514
234,8006,16,2017,0.23630048,0.5009685900877607
235,8006,17,2017,0.35445072,0.4779920829725492
236,8006,18,2017,0.2953756,0.6685466474744989
237,8006,19,2017,0.2953756,0.5258940506543746
238,8006,20,2017,0.35445072,0.5417289533803293
239,8006,21,2017,0.35445072,0.4786640605129971
240,8006,22,2017,0.23630048,0.09990262527245655
241,8006,23,2017,0.17722536,0.4494608254355806
242,8006,24,2017,0.2953756,0.413150020108616
243,8006,25,2017,0.23630048,0.47215660249528574
244,8006,26,2017,0.2953756,0.41859380411648134
245,8006,27,2017,0.2953756,0.46404419223428
246,8006,28,2017,0.11815024,0.13388883627158024
247,8006,29,2017,0.05907512,0.08081201167225521
248,8006,30,2017,0.11815024,0.49321665029895995
249,8006,31,2017,0.17722536,0.27219377822061946
250,8006,32,2017,0.2953756,0.5966187819772809
251,8006,33,2017,0.2953756,0.5421941919272882
252,8006,34,2017,0.17722536,0.22840596100364258
253,8006,35,2017,0.11815024,0.1809169031557079
254,8006,36,2017,0.11815024,0.20308273488664247
255,8006,37,2017,0.17722536,0.2133646554382745
256,8006,38,2017,0.17722536,0.4923457508023223
257,8006,39,2017,0.17722536,0.3666506017113346
258,8006,40,2017,0.11815024,0.49370009519193375
259,8006,41,2017,0.11815024,0.13124519686995625
260,8006,42,2017,0.11815024,0.17029983474076565
261,8006,43,2017,0.17722536,0.18221044474189205
262,8006,44,2017,0.17722536,0.07475413133366562
263,8006,45,2017,0.17722536,0.07475413133366562
264,8006,46,2017,0.23630048,0.12153119373321364
265,8006,47,2017,0.17722536,0.013948645077813647
266,8006,48,2017,0.17722536,0.17964641459301156
267,8006,49,2017,0.17722536,0.18450378986663163
268,8006,50,2017,0.176057472,0.04143863500122976
269,8006,51,2017,0.233964705,0.08942446658160536
270,8007,7,2017,0.144768082,0.21148105550793533
271,8007,8,2017,0.115814465,0.17183904075570194
272,8007,9,2017,0.173721698,0.40241474581247527
273,8007,10,2017,0.115814465,0.2752526627355841
274,8007,11,2017,0.086860849,0.11563132317350858
275,8007,12,2017,0.086860849,0.05160472452451568
276,8007,13,2017,0.086860849,0.12592350299096086
277,8007,14,2017,0.057907233,0.14627948303205474
278,8007,15,2017,0.086860849,0.06480372730876624
279,8007,16,2017,0.144768082,0.08438758969334151
280,8007,17,2017,0.115814465,0.0425593353679025
281,8007,18,2017,0.144768082,0.063420617939494
282,8007,19,2017,0.173721698,0.08566592096558695
283,8007,20,2017,0.144768082,0.04295196729434999
284,8007,21,2017,0.202675314,0.0891227509609846
285,8007,22,2017,0.318489779,0.2079930656578719
286,8007,23,2017,0.289536163,0.14593887897113134
287,8007,24,2017,0.260582547,0.11429727097360945
288,8007,25,2017,0.289536163,0.06780759413683501
289,8007,26,2017,0.173721698,0.07071946489918787
290,8007,27,2017,0.173721698,0.11599897369683101
291,8007,28,2017,0.260582547,0.46758755402617497
292,8007,29,2017,0.23162893,0.3586343595397326
293,8007,30,2017,0.202675314,0.3298856196699091
294,8007,31,2017,0.318489779,0.39250582592949407
295,8007,32,2017,0.318489779,0.23648810287664757
296,8007,33,2017,0.318489779,0.08436082405643869
297,8007,34,2017,0.347443396,0.18573813243737736
298,8007,35,2017,0.23162893,0.17095348878445102
299,8007,36,2017,0.144768082,0.16268545357486294
300,8007,37,2017,0.086860849,0.46141422426795037
301,8007,38,2017,0.057907233,0.41906321726559664
302,8007,39,2017,0.115814465,0.42542609153971894
303,8007,40,2017,0.115814465,0.4482592564849431
304,8007,41,2017,0.173721698,0.14049863852085387
305,8007,42,2017,0.318489779,0.11336003467436889
306,8007,43,2017,0.260582547,0.15739393526009693
307,8007,44,2017,0.318489779,0.0231368953128158
308,8007,45,2017,0.289536163,0.1615687452569742
309,8007,46,2017,0.202675314,0.193437646989853
310,8007,47,2017,0.202675314,0.405569093270261
311,8007,48,2017,0.173721698,0.31460128752926986
312,8007,49,2017,0.202675314,0.20600730635870668
313,8007,50,2017,0.211682779,0.48944606573481647
314,8007,51,2017,0.22733896,0.20207597449995202
315,8008,7,2017,0.178439192,0.3077548447178251
316,8008,8,2017,0.133829394,0.271980806023042
317,8008,9,2017,0.133829394,0.3998222615986201
318,8008,10,2017,0.133829394,0.15783292845394636
319,8008,11,2017,0.200744091,0.2829837917324431
320,8008,12,2017,0.200744091,0.09009952120673309
321,8008,13,2017,0.22304899,0.27325930904163337
322,8008,14,2017,0.200744091,0.12440993998376065
323,8008,15,2017,0.267658789,0.10554679735846684
324,8008,16,2017,0.289963688,0.06148371962425541
325,8008,17,2017,0.312268587,0.31576002672991793
326,8008,18,2017,0.379183284,0.19868982574985627
327,8008,19,2017,0.312268587,0.19424486569854998
328,8008,20,2017,0.33457348600000003,0.16301275738339419
329,8008,21,2017,0.289963688,0.363045773000284
330,8008,22,2017,0.267658789,0.1327476166557563
331,8008,23,2017,0.200744091,0.36691578849812234
332,8008,24,2017,0.156134293,0.3370166393496591
333,8008,25,2017,0.156134293,0.48924083355767195
334,8008,26,2017,0.111524495,0.6506972516800229
335,8008,27,2017,0.133829394,0.24803499783458188
336,8008,28,2017,0.111524495,0.21834111684918883
337,8008,29,2017,0.133829394,0.20725084072222127
338,8008,30,2017,0.178439192,0.06708969440324183
339,8008,31,2017,0.178439192,0.05317539162286684
340,8008,32,2017,0.24535389,0.041237265211143355
341,8008,33,2017,0.24535389,0.2566101567688966
342,8008,34,2017,0.200744091,0.13209402281299884
343,8008,35,2017,0.24535389,0.19573448982090963
344,8008,36,2017,0.200744091,0.2813407087730825
345,8008,37,2017,0.178439192,0.1763903735666463
346,8008,38,2017,0.24535389,0.24082219337358107
347,8008,39,2017,0.200744091,0.2077881359800287
348,8008,40,2017,0.22304899,0.12997932998801337
349,8008,41,2017,0.267658789,0.27685823683067895
350,8008,42,2017,0.22304899,0.14345910486746344
351,8008,43,2017,0.24535389,0.2472724931529644
352,8008,44,2017,0.267658789,0.16768073085199542
353,8008,45,2017,0.22304899,0.12997932998801337
354,8008,46,2017,0.22304899,0.18829166296521677
355,8008,47,2017,0.200744091,0.3176442758659529
356,8008,48,2017,0.22304899,0.2855995118145786
357,8008,49,2017,0.178439192,0.2156074880040354
358,8008,50,2017,0.165163016,0.31943107329917203
359,8008,51,2017,0.16755365,0.2546491920594671
360,8009,7,2017,0.125334486,0.09971046610895487
361,8009,8,2017,0.125334486,0.28971465565045557
362,8009,9,2017,0.18800173,0.288576936655691
363,8009,10,2017,0.250668973,0.004204775452986614
364,8009,11,2017,0.250668973,0.1545612881059431
365,8009,12,2017,0.250668973,0.21593653479881092
366,8009,13,2017,0.250668973,0.07388832167233411
367,8009,14,2017,0.219335351,0.12252429557682853
368,8009,15,2017,0.282002594,0.19219991287714241
369,8009,16,2017,0.34466983799999995,0.36470262840239653
370,8009,17,2017,0.376003459,0.26787782075240874
371,8009,18,2017,0.376003459,0.15703817327607056
372,8009,19,2017,0.34466983799999995,0.18742176124909463
373,8009,20,2017,0.4230038920000001,0.15195524153592993
374,8009,21,2017,0.485671135,0.2891747869253507
375,8009,22,2017,0.5796720000000001,0.40703427246142604
376,8009,23,2017,0.611005621,0.19239360307191794
377,8009,24,2017,0.5796720000000001,0.22199736643920404
378,8009,25,2017,0.485671135,0.44348882992987854
379,8009,26,2017,0.470004324,0.39226767618823616
380,8009,27,2017,0.501337946,0.579999246756887
381,8009,28,2017,0.470004324,0.6616192883582055
382,8009,29,2017,0.470004324,0.5461929364696938
383,8009,30,2017,0.438670702,0.6923509691831324
384,8009,31,2017,0.313336216,0.7637885357403051
385,8009,32,2017,0.235002162,0.5882246950380494
386,8009,33,2017,0.219335351,0.5462998610148617
387,8009,34,2017,0.156668108,0.6700776554039303
388,8009,35,2017,0.156668108,0.5889029359390759
389,8009,36,2017,0.20366854,0.339648935757009
390,8009,37,2017,0.235002162,0.4268969910501509
391,8009,38,2017,0.235002162,0.1667767843087395
392,8009,39,2017,0.34466983799999995,0.1884796610913913
393,8009,40,2017,0.4230038920000001,0.05731611692027606
394,8009,41,2017,0.4230038920000001,0.19319700423596642
395,8009,42,2017,0.5326715670000001,0.11451545004510744
396,8009,43,2017,0.501337946,0.28551503675165407
397,8009,44,2017,0.5326715670000001,0.255149633002405
398,8009,45,2017,0.548338378,0.5590778382777073
399,8009,46,2017,0.5796720000000001,0.39226767618823616
400,8009,47,2017,0.485671135,0.3358176428947125
401,8009,48,2017,0.313336216,0.6395243922409631
402,8009,49,2017,0.20366854,0.7658067712424952
403,8009,50,2017,0.125545259,0.5534646207803305
404,8009,51,2017,0.109878448,0.6293976662631047
405,8010,7,2017,0.471058185,0.5494362082895959
406,8010,8,2017,0.565269822,0.5952737645802743
407,8010,9,2017,0.471058185,0.5125723184008697
408,8010,10,2017,0.376846548,0.805391043235891
409,8010,11,2017,0.376846548,0.7454956807864087
410,8010,12,2017,0.094211637,0.5362099820276219
411,8010,13,2017,0.094211637,0.7787831909842617
412,8010,14,2017,0.094211637,0.8636738784415231
413,8010,15,2017,0.094211637,0.737192597214412
414,8010,16,2017,0.094211637,0.32819076606097347
415,8010,17,2017,0.188423274,0.5136922147883705
416,8010,18,2017,0.282634911,0.22952445629070722
417,8010,19,2017,0.376846548,0.07426118937585643
418,8010,20,2017,0.376846548,0.11327195660025594
419,8010,21,2017,0.565269822,0.11536361075130266
420,8010,22,2017,0.659481459,0.09322042016647836
421,8010,23,2017,0.565269822,0.42418063870673256
422,8010,24,2017,0.659481459,0.37454706582755654
423,8010,25,2017,0.565269822,0.34274122953294334
424,8010,26,2017,0.565269822,0.46983470364336316
425,8010,27,2017,0.659481459,0.5364116318584
426,8010,28,2017,0.659481459,0.8727876786526211
427,8010,29,2017,0.659481459,0.8711942757906799
428,8010,30,2017,0.376846548,0.3519180598689777
429,8010,31,2017,0.376846548,0.9574299671922661
430,8010,32,2017,0.471058185,1.0720610133131467
431,8010,33,2017,0.282634911,0.801838053222595
432,8010,34,2017,0.471058185,0.688195759121641
433,8010,35,2017,0.565269822,0.6949643812274958
434,8010,36,2017,0.659481459,0.3626209724223449
435,8010,37,2017,1.224751281,0.46983470364336316
436,8010,38,2017,1.318962918,0.6150980404620416
437,8010,39,2017,1.224751281,0.3742048733371041
438,8010,40,2017,1.130539644,0.503451672102291
439,8010,41,2017,0.7536930959999999,0.7796767041610583
440,8010,42,2017,0.7536930959999999,0.6909322932303649
441,8010,43,2017,0.847904733,0.9954285906937583
442,8010,44,2017,0.7536930959999999,2.2195612945423453
443,8010,45,2017,0.659481459,1.887728596035481
444,8010,46,2017,0.471058185,1.3007490159215709
445,8010,47,2017,0.376846548,0.8559090313316755
446,8010,48,2017,0.376846548,1.0680499856558416
447,8010,49,2017,0.471058185,0.9330021793358384
448,8010,50,2017,0.376846548,0.8299403370369396
449,8010,51,2017,0.282634911,0.8376541426343977
450,8011,7,2017,0.168259523,0.31026797314194127
451,8011,8,2017,0.134607619,0.20644885803504504
452,8011,9,2017,0.100955714,0.17485997852051233
453,8011,10,2017,0.067303809,0.07767850673236923
454,8011,11,2017,0.033651905,0.12598602594843628
455,8011,12,2017,0.067303809,0.06480838732978256
456,8011,13,2017,0.100955714,0.07561310772501392
457,8011,14,2017,0.134607619,0.07441987751546358
458,8011,15,2017,0.100955714,0.08365480004466877
459,8011,16,2017,0.067303809,0.06940945001319584
460,8011,17,2017,0.100955714,0.08470343548688397
461,8011,18,2017,0.100955714,0.09967416552288805
462,8011,19,2017,0.134607619,0.12857256585526272
463,8011,20,2017,0.168259523,0.10348215641168015
464,8011,21,2017,0.201911428,0.06745022334989931
465,8011,22,2017,0.302867142,0.09958360620730863
466,8011,23,2017,0.302867142,0.1286814412686012
467,8011,24,2017,0.269215238,0.2269942248589611
468,8011,25,2017,0.201911428,0.1439474773036905
469,8011,26,2017,0.100955714,0.06078101876981492
470,8011,27,2017,0.100955714,0.10358661548503798
471,8011,28,2017,0.100955714,0.38568510276785556
472,8011,29,2017,0.100955714,0.4003947519281262
473,8011,30,2017,0.100955714,0.5018248475356113
474,8011,31,2017,0.067303809,0.11101685149487533
475,8011,32,2017,0.100955714,0.12710856657945496
476,8011,33,2017,0.100955714,0.0775436791155503
477,8011,34,2017,0.100955714,0.2991039579672251
478,8011,35,2017,0.134607619,0.24554718853542679
479,8011,36,2017,0.168259523,0.1313746437215251
480,8011,37,2017,0.134607619,0.058174470189269224
481,8011,38,2017,0.100955714,0.12598602594843628
482,8011,39,2017,0.235563333,0.14598973386437922
483,8011,40,2017,0.201911428,0.15610336182898457
484,8011,41,2017,0.269215238,0.1156945125262478
485,8011,42,2017,0.269215238,0.10569448262585507
486,8011,43,2017,0.168259523,0.0713363536775255
487,8011,44,2017,0.168259523,0.09098973981326983
488,8011,45,2017,0.134607619,0.4848342337033024
489,8011,46,2017,0.168259523,0.1643176971199476
490,8011,47,2017,0.134607619,0.2410745056864378
491,8011,48,2017,0.100955714,0.20494742848127329
492,8011,49,2017,0.067303809,0.28516753824821783
493,8011,50,2017,0.090377907,0.03295403896986277
494,8011,51,2017,0.255267009,0.0713363536775255
495,8012,7,2017,0.82252703,0.274001518955037
496,8012,8,2017,0.623986023,0.28516384413226903
497,8012,9,2017,0.623986023,0.21845114740249783
498,8012,10,2017,0.482171018,0.16037431712038255
499,8012,11,2017,0.368719013,0.5755523698055895
500,8012,12,2017,0.368719013,0.8040643189548634
501,8012,13,2017,0.28363001,0.9531943550646287
502,8012,14,2017,0.255267009,0.9316167345077773
503,8012,15,2017,0.17017800600000002,0.3933430670657038
504,8012,16,2017,0.226904008,0.7637885357403051
505,8012,17,2017,0.28363001,0.39684149230012383
506,8012,18,2017,0.397082014,0.47744160263255003
507,8012,19,2017,0.425445015,0.26196558972463596
508,8012,20,2017,0.368719013,0.39628418829385353
509,8012,21,2017,0.34035601200000004,0.18179845821279628
510,8012,22,2017,0.226904008,-8.54106461735879e-05
511,8012,23,2017,0.226904008,0.21482060920482854
512,8012,24,2017,0.198541007,0.3937952444822791
513,8012,25,2017,0.113452004,0.38504825657810965
514,8012,26,2017,0.226904008,0.3410798889951313
515,8012,27,2017,0.226904008,0.4822759890073733
516,8012,28,2017,0.28363001,0.21870375242401724
517,8012,29,2017,0.31199301100000004,0.34295491898454733
518,8012,30,2017,0.255267009,0.18449150361271086
519,8012,31,2017,0.255267009,0.17923570147561155
520,8012,32,2017,0.17017800600000002,0.5829463231663166
521,8012,33,2017,0.141815005,0.30172253686375
522,8012,34,2017,0.113452004,0.3221098563532751
523,8012,35,2017,0.08508900300000001,0.33695897293492855
524,8012,36,2017,0.141815005,0.3915482845483564
525,8012,37,2017,0.141815005,0.2321551276472853
526,8012,38,2017,0.08508900300000001,0.14829333362124134
527,8012,39,2017,0.113452004,0.07071946489918787
528,8012,40,2017,0.113452004,0.13776762944276036
529,8012,41,2017,0.368719013,0.08099879849341568
530,8012,42,2017,0.453808017,0.1229869208214992
531,8012,43,2017,0.510534019,0.04772431882103668
532,8012,44,2017,0.453808017,0.05650879709198559
533,8012,45,2017,0.226904008,0.15284074261110034
534,8012,46,2017,0.17017800600000002,0.14151745175683053
535,8012,47,2017,0.17017800600000002,0.37581865594354374
536,8012,48,2017,0.198541007,0.22413123443001176
537,8012,49,2017,0.226904008,0.09768716229587349
538,8012,50,2017,0.23841278,0.2959872623087529
539,8012,51,2017,0.124960775,0.20568440674537142
540,8013,7,2017,0.119615317,0.1596679419927486
541,8013,8,2017,0.15948709,0.36022930991252183
542,8013,9,2017,0.119615317,0.01337994762960839
543,8013,10,2017,0.119615317,0.02849674008694559
544,8013,11,2017,0.119615317,0.16009016133066178
545,8013,12,2017,0.15948709,0.07978230756538651
546,8013,13,2017,0.15948709,0.024807341433911355
547,8013,14,2017,0.15948709,0.09729863752862272
548,8013,15,2017,0.239230634,0.08071131999481315
549,8013,16,2017,0.199358862,0.08170008714894636
550,8013,17,2017,0.318974179,0.15695967753457876
551,8013,18,2017,0.318974179,0.09767505115148598
552,8013,19,2017,0.239230634,0.08506385853824189
