,addrcode,Week,Year,actual,predicted
1229,100405,21,2017,1.149742458,0.35804231628565675
1230,100405,22,2017,0.459896983,0.2566760575224987
1231,100405,23,2017,1.609639441,0.41513099076662824
1232,100405,24,2017,1.839587932,0.6359925768118659
1233,100405,25,2017,1.609639441,1.7175113495737258
1234,100405,26,2017,2.529433407,1.5534775583818843
1235,100405,27,2017,1.609639441,1.727362578264917
1236,100405,28,2017,1.839587932,0.29195776657274214
1237,100405,29,2017,2.529433407,1.1007952242136463
1238,100405,30,2017,2.299484915,1.8916792601823382
1239,100405,31,2017,2.759381898,1.4628110698872743
1240,100405,32,2017,2.759381898,1.8938634002705694
1241,100405,33,2017,2.299484915,1.88981886115599
1242,100405,34,2017,1.609639441,1.9527585479100118
1243,100405,35,2017,0.689845475,2.272796718461897
1244,100405,36,2017,0.229948492,2.116946056821536
1245,100405,37,2017,0.459896983,3.173056703040849
1246,100405,38,2017,0.459896983,3.630794666357962
1247,100405,39,2017,0.689845475,2.7538747030713084
1248,100405,40,2017,0.689845475,4.067797772015879
1249,100405,41,2017,0.459896983,1.1816272409421937
1250,100405,42,2017,0.689845475,0.4079260726175342
1251,100405,43,2017,0.459896983,0.33675789794438
1252,100405,44,2017,0.919793966,0.3895276648920024
1253,100405,45,2017,0.919793966,0.2348163228542028
1254,100405,46,2017,0.689845475,0.451289034161145
1255,100405,47,2017,0.689845475,0.17576054333847682
1256,100405,48,2017,0.229948492,0.12911617845513387
1257,100405,49,2017,0.0,0.18023712186237614
1258,100405,50,2017,0.078194234,0.13720831087280314
1259,100405,51,2017,0.078194234,0.39816604187423577
1260,100502,7,2017,0.05212949,0.051524139026197034
1261,100502,8,2017,0.026064745,0.06131252936365924
1262,100502,9,2017,0.05212949,0.08246792813156856
1263,100502,10,2017,0.05212949,0.07010985045501922
1264,100502,11,2017,0.026064745,0.06695971857831687
1265,100502,12,2017,0.026064745,0.023033707207611435
1266,100502,13,2017,0.0,0.14943412730952182
1267,100502,14,2017,0.0,0.15589944300566871
1268,100502,15,2017,0.0,0.08577995670537836
1269,100502,16,2017,0.0,0.013711387612405
1270,100502,17,2017,0.0,0.33352176233986813
1271,100502,18,2017,0.026064745,0.14106901746926886
1272,100502,19,2017,0.05212949,0.05884025966025568
1273,100502,20,2017,0.078194234,0.1430663237557959
1274,100502,21,2017,0.130323724,0.309464482576735
1275,100502,22,2017,0.20851795899999997,0.2920010394011443
1276,100502,23,2017,0.234582703,0.15323477369896876
1277,100502,24,2017,0.260647448,0.10227449091649601
1278,100502,25,2017,0.234582703,0.07963279088309999
1279,100502,26,2017,0.20851795899999997,0.04535133934502491
1280,100502,27,2017,0.260647448,0.14025351641690828
1281,100502,28,2017,0.286712193,0.3019344348238651
1282,100502,29,2017,0.36490642799999995,0.16624656395235107
1283,100502,30,2017,0.41703591700000003,0.21417719990676579
1284,100502,31,2017,0.39097117200000003,0.04352342491640577
1285,100502,32,2017,0.39097117200000003,0.26326841045962834
1286,100502,33,2017,0.33884168299999995,0.2437236692765389
1287,100502,34,2017,0.33884168299999995,0.2566793406188741
1288,100502,35,2017,0.36490642799999995,0.2539708523875187
1289,100502,36,2017,0.46916540700000003,0.22953947380292142
1290,100502,37,2017,0.625553876,0.5542072267213749
1291,100502,38,2017,0.599489131,0.5252841022454362
1292,100502,39,2017,0.573424386,0.7881793055676808
1293,100502,40,2017,0.651618621,0.5071623039646151
1294,100502,41,2017,0.49523015200000003,0.463087901854609
1295,100502,42,2017,0.547359641,0.6151763648305928
1296,100502,43,2017,0.573424386,0.3517266208815747
1297,100502,44,2017,0.39097117200000003,0.3717337857366795
1298,100502,45,2017,0.44310066200000003,0.36746280775557427
1299,100502,46,2017,0.33884168299999995,0.4002743166023554
1300,100502,47,2017,0.260647448,0.26775777372432014
1301,100502,48,2017,0.234582703,0.2987914565927859
1302,100502,49,2017,0.130323724,0.5396573999075778
1303,100502,50,2017,0.104534146,0.22746958183001395
1304,100502,51,2017,0.078469401,0.16787925916906668
1305,100508,7,2017,0.026339911,0.030546202333976237
1306,100508,8,2017,0.0,0.06263163876615732
1307,100508,9,2017,0.0,-0.0017329886827330623
1308,100508,10,2017,0.026339911,0.0989086635739714
1309,100508,11,2017,0.026339911,0.06265522349275188
1310,100508,12,2017,0.052679823,0.07783334127160829
1311,100508,13,2017,0.052679823,-0.019432150991557866
1312,100508,14,2017,0.026339911,0.0834578574514793
1313,100508,15,2017,0.052679823,0.04282303013337701
1314,100508,16,2017,0.026339911,-0.028654182046182055
1315,100508,17,2017,0.026339911,0.007164439095091846
1316,100508,18,2017,0.026339911,0.02943377524631665
1317,100508,19,2017,0.052679823,0.10492370794739858
1318,100508,20,2017,0.105359645,0.09078740766877466
1319,100508,21,2017,0.18437937899999998,-0.017663018948291767
1320,100508,22,2017,0.18437937899999998,-0.020289882373303984
1321,100508,23,2017,0.15803946800000002,0.19244914194461651
1322,100508,24,2017,0.15803946800000002,0.07466394043066954
1323,100508,25,2017,0.15803946800000002,0.12345250739656596
1324,100508,26,2017,0.21071929,0.08291609621869711
1325,100508,27,2017,0.237059202,0.09543328357834549
1326,100508,28,2017,0.237059202,0.03739259359528204
1327,100508,29,2017,0.18437937899999998,0.0792812504549224
1328,100508,30,2017,0.21071929,0.05576098911699414
1329,100508,31,2017,0.21071929,0.22772259233236983
1330,100508,32,2017,0.237059202,0.2001851565302009
1331,100508,33,2017,0.263399113,0.16359525829100474
1332,100508,34,2017,0.316078935,0.16297112139650044
1333,100508,35,2017,0.526798226,0.07528191434690887
1334,100508,36,2017,0.44777849200000003,0.26349150996323656
1335,100508,37,2017,0.47411840299999997,0.23571741284282524
1336,100508,38,2017,0.42143858100000003,0.23813165639595577
1337,100508,39,2017,0.21071929,0.21347711151533924
1338,100508,40,2017,0.342418847,0.5099103252803849
1339,100508,41,2017,0.526798226,0.6469220356448173
1340,100508,42,2017,0.60581796,0.584163466636818
1341,100508,43,2017,0.684837693,0.1762511824930827
1342,100508,44,2017,0.632157871,0.22268258944494754
1343,100508,45,2017,0.44777849200000003,0.21153990134390202
1344,100508,46,2017,0.342418847,0.2342629595900859
1345,100508,47,2017,0.237059202,0.10723877698842957
1346,100508,48,2017,0.15803946800000002,0.41085606459579166
1347,100508,49,2017,0.07901973400000001,0.48588571862922303
1348,100508,50,2017,0.181741033,0.4021383547026551
1349,100508,51,2017,0.24864179399999997,0.2884717934525867
1350,100601,7,2017,0.12432089699999999,0.11284720374440918
1351,100601,8,2017,0.09324067300000001,0.3491954410851949
1352,100601,9,2017,0.155401121,0.2307018400446327
1353,100601,10,2017,0.155401121,0.24046920835352395
1354,100601,11,2017,0.155401121,0.49393535514971076
1355,100601,12,2017,0.21756157,0.1662262221388646
