,addrcode,Week,Year,actual,predicted
335,810118,27,2017,0.455705432,0.12432877437571478
336,810118,28,2017,0.0,0.20557125901408763
337,810118,29,2017,0.0,0.05937001878236854
338,810118,30,2017,0.0,0.6642701383625249
339,810118,31,2017,0.0,0.9860669255802942
340,810118,32,2017,0.0,0.05937001878236854
341,810118,33,2017,0.0,0.1515164994559035
342,810118,34,2017,0.0,0.4727382117752608
343,810118,35,2017,0.455705432,0.540899185362757
344,810118,36,2017,0.455705432,0.2232671710958371
345,810118,37,2017,0.911410864,0.9169309099990063
346,810118,38,2017,0.911410864,0.8736857584719533
347,810118,39,2017,0.455705432,0.021174328900189887
348,810118,40,2017,0.455705432,0.13333418223683963
349,810118,41,2017,0.455705432,1.301261749126147
350,810118,42,2017,0.455705432,0.20597324072458828
351,810118,43,2017,0.455705432,0.560849754780284
352,810118,44,2017,0.455705432,0.5684423798017535
353,810118,45,2017,0.0,0.09072096568316808
354,810118,46,2017,0.0,0.5685607880944205
355,810118,47,2017,0.0,0.3737831143110254
356,810118,48,2017,0.0,0.4061118841119497
357,810118,49,2017,0.0,0.05937001878236854
358,810118,50,2017,0.0,0.10786298861508446
359,810118,51,2017,0.0,0.5159833633029876
360,810201,7,2017,0.0,0.5758497273677324
361,810201,7,2017,0.0,0.5758497273677324
362,810201,8,2017,0.0,0.34321189846685285
363,810201,8,2017,0.0,0.34321189846685285
364,810201,9,2017,0.0,-0.09377670322113356
365,810201,9,2017,0.0,-0.09377670322113356
366,810201,10,2017,0.0,0.31741621507914436
367,810201,10,2017,0.7046223220000001,0.31741621507914436
368,810201,11,2017,1.60617299,-0.09377670322113356
369,810201,11,2017,1.60617299,-0.09377670322113356
370,810201,12,2017,1.60617299,0.1273965262661484
371,810201,12,2017,0.9015506670000001,0.1273965262661484
372,810201,13,2017,0.0,-0.09377670322113356
373,810201,13,2017,0.0,0.20112615681206975
374,810201,14,2017,0.0,0.821581020664115
375,810201,14,2017,0.0,0.6671849919318045
376,810201,15,2017,0.0,1.3640271494444285
377,810201,15,2017,0.0,1.3261763153754267
378,810201,16,2017,0.0,0.38491646190658113
379,810201,16,2017,0.0,-0.09377670322113356
380,810201,17,2017,0.0,0.21479242565114093
381,810201,17,2017,0.0,0.21479242565114093
382,810201,18,2017,0.0,0.037591833291574575
383,810201,18,2017,0.0,0.037591833291574575
384,810201,19,2017,0.0,-0.08632579349036365
385,810201,19,2017,0.0,-0.08632579349036365
386,810201,20,2017,0.0,0.011199642467445176
387,810201,20,2017,0.0,0.011199642467445176
388,810201,21,2017,0.0,-0.05441057358791632
389,810201,21,2017,0.0,-0.05441057358791632
390,810201,22,2017,0.0,0.276336993581986
391,810201,22,2017,0.0,0.276336993581986
392,810201,23,2017,0.0,0.9324659768765765
393,810201,23,2017,0.0,0.9324659768765765
394,810201,24,2017,0.0,-0.04128853037684419
395,810201,24,2017,0.0,-0.04128853037684419
396,810201,25,2017,0.0,0.2651606289858059
