,addrcode,Week,Year,actual,predicted
564,810204,31,2017,0.0,0.10000138960903035
565,810204,32,2017,0.0,0.10000138960903035
566,810204,33,2017,0.0,0.10000138960903035
567,810204,34,2017,0.0,0.10000138960903035
568,810204,35,2017,0.0,0.10000138960903035
569,810204,36,2017,0.0,0.10000138960903035
570,810204,37,2017,0.0,0.10000138960903035
571,810204,38,2017,0.0,0.10000138960903035
572,810204,39,2017,0.0,0.10000138960903035
573,810204,40,2017,0.0,0.10000138960903035
574,810204,41,2017,0.0,0.10000138960903035
575,810204,42,2017,0.0,0.10000138960903035
576,810204,43,2017,0.556668893,0.10000138960903035
577,810204,44,2017,0.556668893,0.10000138960903035
578,810204,45,2017,0.556668893,0.10000138960903035
579,810204,46,2017,0.83500334,0.10000138960903035
580,810204,47,2017,0.278334447,0.10000138960903035
581,810204,48,2017,0.278334447,0.10000138960903035
582,810204,49,2017,0.278334447,-0.08420920055780934
583,810204,50,2017,0.0,-0.08420920055780934
584,810204,51,2017,0.0,-0.08420920055780934
585,810205,7,2017,0.0,0.10000138960903035
586,810205,8,2017,0.0,0.10000138960903035
587,810205,9,2017,0.0,0.10000138960903035
588,810205,10,2017,0.0,0.10000138960903035
589,810205,11,2017,0.0,0.10000138960903035
590,810205,12,2017,0.0,0.10000138960903035
591,810205,13,2017,0.0,0.10000138960903035
592,810205,14,2017,0.0,0.10000138960903035
593,810205,15,2017,0.0,0.10000138960903035
594,810205,16,2017,0.0,0.10000138960903035
595,810205,17,2017,0.0,0.10000138960903035
596,810205,18,2017,0.0,0.10000138960903035
597,810205,19,2017,0.0,0.10000138960903035
598,810205,20,2017,0.0,0.10000138960903035
599,810205,21,2017,0.0,0.10000138960903035
600,810205,22,2017,0.0,0.10000138960903035
601,810205,23,2017,0.0,0.10000138960903035
602,810205,24,2017,0.0,0.10000138960903035
603,810205,25,2017,0.0,0.10000138960903035
604,810205,26,2017,0.0,0.10000138960903035
605,810205,27,2017,0.0,0.10000138960903035
606,810205,28,2017,0.0,0.10000138960903035
607,810205,29,2017,0.0,0.10000138960903035
608,810205,30,2017,0.0,0.10000138960903035
609,810205,31,2017,0.0,0.10000138960903035
610,810205,32,2017,0.0,0.10000138960903035
611,810205,33,2017,0.0,0.10000138960903035
612,810205,34,2017,0.0,0.10000138960903035
613,810205,35,2017,0.0,0.10000138960903035
614,810205,36,2017,0.0,0.10000138960903035
615,810205,37,2017,0.0,0.10000138960903035
616,810205,38,2017,0.0,0.10000138960903035
617,810205,39,2017,0.0,0.10000138960903035
618,810205,40,2017,0.0,0.10000138960903035
619,810205,41,2017,0.0,0.10000138960903035
620,810205,42,2017,0.0,0.10000138960903035
621,810205,43,2017,0.0,0.10000138960903035
622,810205,44,2017,0.0,0.10000138960903035
623,810205,45,2017,0.0,0.10000138960903035
624,810205,46,2017,0.0,0.10000138960903035
625,810205,47,2017,0.0,0.10000138960903035
626,810205,48,2017,0.0,0.10000138960903035
627,810205,49,2017,0.0,0.10000138960903035
628,810205,50,2017,0.0,0.10000138960903035
629,810205,51,2017,0.0,0.10000138960903035
630,810206,7,2017,0.0,0.10000138960903035
631,810206,8,2017,0.0,0.10000138960903035
632,810206,9,2017,0.0,0.10000138960903035
633,810206,10,2017,0.0,0.10000138960903035
634,810206,11,2017,0.0,0.10000138960903035
635,810206,12,2017,0.0,0.10000138960903035
636,810206,13,2017,0.0,0.10000138960903035
637,810206,14,2017,0.0,0.10000138960903035
638,810206,15,2017,0.0,0.10000138960903035
639,810206,16,2017,0.0,0.10000138960903035
640,810206,17,2017,0.0,0.10000138960903035
641,810206,18,2017,0.0,0.10000138960903035
642,810206,19,2017,0.0,0.10000138960903035
643,810206,20,2017,0.0,0.10000138960903035
644,810206,21,2017,0.0,0.10000138960903035
645,810206,22,2017,0.0,0.10000138960903035
646,810206,23,2017,0.0,0.10000138960903035
647,810206,24,2017,0.0,0.10000138960903035
648,810206,25,2017,0.0,0.10000138960903035
649,810206,26,2017,0.0,0.10000138960903035
650,810206,27,2017,0.0,0.10000138960903035
651,810206,28,2017,0.0,0.10000138960903035
652,810206,29,2017,0.0,0.10000138960903035
653,810206,30,2017,0.0,0.10000138960903035
654,810206,31,2017,0.0,0.10000138960903035
655,810206,32,2017,0.0,0.10000138960903035
656,810206,33,2017,0.0,0.10000138960903035
657,810206,34,2017,0.0,0.10000138960903035
658,810206,35,2017,0.0,0.10000138960903035
659,810206,36,2017,0.0,0.10000138960903035
660,810206,37,2017,0.0,0.10000138960903035
661,810206,38,2017,0.0,0.10000138960903035
662,810206,39,2017,0.0,0.10000138960903035
663,810206,40,2017,0.0,0.10000138960903035
664,810206,41,2017,0.0,0.10000138960903035
665,810206,42,2017,0.0,0.10000138960903035
666,810206,43,2017,0.0,0.10000138960903035
667,810206,44,2017,0.0,0.10000138960903035
668,810206,45,2017,0.0,0.10000138960903035
669,810206,46,2017,0.0,0.10000138960903035
670,810206,47,2017,0.0,0.10000138960903035
671,810206,48,2017,0.0,0.10000138960903035
672,810206,49,2017,0.0,0.10000138960903035
673,810206,50,2017,0.301204819,0.10000138960903035
674,810206,51,2017,0.301204819,0.10000138960903035
675,810303,7,2017,0.301204819,0.1535575061252211
676,810303,8,2017,0.301204819,0.10000138960903035
677,810303,9,2017,0.0,0.10000138960903035
678,810303,10,2017,0.0,0.10000138960903035
679,810303,11,2017,0.0,0.1535575061252211
680,810303,12,2017,0.0,0.1535575061252211
681,810303,13,2017,0.0,0.1535575061252211
682,810303,14,2017,0.0,0.1535575061252211
683,810303,15,2017,0.301204819,0.10000138960903035
684,810303,16,2017,0.301204819,0.10000138960903035
685,810303,17,2017,0.602409639,0.10000138960903035
686,810303,18,2017,0.602409639,0.10000138960903035
687,810303,19,2017,0.301204819,0.10000138960903035
688,810303,20,2017,0.301204819,0.10000138960903035
689,810303,21,2017,0.0,0.1535575061252211
690,810303,22,2017,0.301204819,0.1535575061252211
691,810303,23,2017,0.301204819,0.3618478942148763
692,810303,24,2017,0.602409639,0.3618478942148763
693,810303,25,2017,0.602409639,0.1535575061252211
694,810303,26,2017,0.301204819,0.1535575061252211
695,810303,27,2017,0.301204819,0.10000138960903035
696,810303,28,2017,0.301204819,0.1535575061252211
697,810303,29,2017,0.903614458,0.1535575061252211
698,810303,30,2017,1.2048192770000001,0.3618478942148763
699,810303,31,2017,1.2048192770000001,0.3618478942148763
700,810303,32,2017,0.903614458,0.1535575061252211
701,810303,33,2017,0.301204819,0.1535575061252211
702,810303,34,2017,0.0,0.1535575061252211
703,810303,35,2017,0.0,0.20527004058483542
704,810303,36,2017,0.301204819,0.6824768874596063
705,810303,37,2017,0.301204819,0.6824768874596063
706,810303,38,2017,0.301204819,0.20527004058483542
707,810303,39,2017,0.301204819,0.1535575061252211
708,810303,40,2017,0.0,0.10000138960903035
709,810303,41,2017,0.0,0.10000138960903035
710,810303,42,2017,0.301204819,0.1535575061252211
711,810303,43,2017,0.301204819,0.1535575061252211
712,810303,44,2017,0.602409639,0.1535575061252211
713,810303,45,2017,0.602409639,0.1535575061252211
714,810303,46,2017,0.301204819,0.10000138960903035
715,810303,47,2017,0.602409639,0.10000138960903035
716,810303,48,2017,0.301204819,0.1535575061252211
717,810303,49,2017,0.301204819,0.1535575061252211
718,810303,50,2017,0.301204819,0.3618478942148763
719,810303,51,2017,0.0,0.3618478942148763
720,810304,7,2017,0.0,0.10000138960903035
721,810304,8,2017,0.0,0.10000138960903035
722,810304,9,2017,0.0,0.09591441815406784
723,810304,10,2017,0.0,0.09591441815406784
724,810304,11,2017,0.0,0.09591441815406784
725,810304,12,2017,0.0,0.09591441815406784
726,810304,13,2017,0.0,0.10000138960903035
727,810304,14,2017,0.0,0.10000138960903035
728,810304,15,2017,0.8196721309999999,0.10000138960903035
729,810304,16,2017,0.8196721309999999,0.10000138960903035
730,810304,17,2017,1.2295081970000001,0.10000138960903035
731,810304,18,2017,1.6393442619999998,0.10000138960903035
732,810304,19,2017,0.8196721309999999,0.10000138960903035
733,810304,20,2017,0.8196721309999999,0.10000138960903035
734,810304,21,2017,0.409836066,0.14170295615013098
735,810304,22,2017,0.0,0.14170295615013098
736,810304,23,2017,0.0,0.3663787435159871
737,810304,24,2017,0.0,0.7220740404084972
738,810304,25,2017,0.0,0.14170295615013098
739,810304,26,2017,0.0,0.14170295615013098
740,810304,27,2017,0.0,0.09591441815406784
741,810304,28,2017,0.0,0.10000138960903035
742,810304,29,2017,0.0,0.10000138960903035
743,810304,30,2017,0.409836066,0.10000138960903035
744,810304,31,2017,0.409836066,0.10000138960903035
745,810304,32,2017,0.409836066,0.10000138960903035
746,810304,33,2017,0.409836066,0.10000138960903035
747,810304,34,2017,0.0,0.10000138960903035
748,810304,35,2017,0.0,0.10000138960903035
749,810304,36,2017,0.0,0.09591441815406784
750,810304,37,2017,0.0,0.09591441815406784
751,810304,38,2017,0.0,0.09591441815406784
752,810304,39,2017,0.0,0.09591441815406784
753,810304,40,2017,0.0,0.10000138960903035
754,810304,41,2017,0.0,0.10000138960903035
755,810304,42,2017,0.0,0.10000138960903035
756,810304,43,2017,0.0,0.10000138960903035
757,810304,44,2017,0.0,0.10000138960903035
758,810304,45,2017,0.0,0.10000138960903035
759,810304,46,2017,0.0,0.10000138960903035
760,810304,47,2017,0.0,0.10000138960903035
761,810304,48,2017,0.0,0.10000138960903035
762,810304,49,2017,0.0,0.10000138960903035
763,810304,50,2017,0.0,0.10000138960903035
764,810304,51,2017,0.0,0.10000138960903035
765,810305,7,2017,0.385386157,0.10000138960903035
766,810305,8,2017,0.385386157,0.10000138960903035
767,810305,9,2017,0.385386157,0.16151560502856746
768,810305,10,2017,0.385386157,0.16151560502856746
769,810305,11,2017,0.385386157,0.16151560502856746
770,810305,12,2017,0.385386157,0.16151560502856746
771,810305,13,2017,0.385386157,0.16151560502856746
772,810305,14,2017,0.385386157,0.16151560502856746
773,810305,15,2017,0.0,0.16151560502856746
774,810305,16,2017,0.0,0.16151560502856746
775,810305,17,2017,0.0,0.16151560502856746
776,810305,18,2017,0.0,0.16151560502856746
777,810305,19,2017,0.770772314,0.16151560502856746
778,810305,20,2017,0.770772314,0.16151560502856746
779,810305,21,2017,0.770772314,0.10000138960903035
780,810305,22,2017,0.770772314,0.10000138960903035
781,810305,23,2017,0.0,0.10000138960903035
782,810305,24,2017,0.0,0.10000138960903035
783,810305,25,2017,0.0,0.24640284520128045
784,810305,26,2017,0.0,0.24640284520128045
785,810305,27,2017,0.0,0.24640284520128045
786,810305,28,2017,0.0,0.24640284520128045
787,810305,29,2017,0.0,0.10000138960903035
788,810305,30,2017,0.0,0.10000138960903035
789,810305,31,2017,0.0,0.10000138960903035
790,810305,32,2017,0.0,0.10000138960903035
791,810305,33,2017,0.0,0.10000138960903035
792,810305,34,2017,0.0,0.10000138960903035
793,810305,35,2017,0.0,0.10000138960903035
794,810305,36,2017,0.0,0.10000138960903035
795,810305,37,2017,0.0,0.10000138960903035
796,810305,38,2017,0.0,0.10000138960903035
797,810305,39,2017,0.0,0.10000138960903035
798,810305,40,2017,0.0,0.10000138960903035
799,810305,41,2017,0.0,0.10000138960903035
800,810305,42,2017,0.0,0.10000138960903035
801,810305,43,2017,0.0,0.10000138960903035
802,810305,44,2017,0.0,0.10000138960903035
803,810305,45,2017,0.0,0.10000138960903035
804,810305,46,2017,0.0,0.10000138960903035
805,810305,47,2017,0.0,0.10000138960903035
806,810305,48,2017,0.0,0.10000138960903035
807,810305,49,2017,0.0,0.10000138960903035
808,810305,50,2017,0.27182777,0.10000138960903035
809,810305,51,2017,0.9140060390000001,0.10000138960903035
810,810401,7,2017,0.9140060390000001,0.10000138960903035
811,810401,7,2017,0.642178269,0.7706296923218682
812,810401,8,2017,0.0,0.7389572917439222
813,810401,8,2017,0.27182777,0.9616967061644569
814,810401,9,2017,0.9140060390000001,0.8277128629572038
815,810401,9,2017,1.185833809,0.7779512875303706
816,810401,10,2017,1.828012077,0.7389572917439222
817,810401,10,2017,1.5561843069999999,0.6998052715434389
818,810401,11,2017,0.9140060390000001,0.10000138960903035
819,810401,11,2017,0.642178269,0.7706296923218682
820,810401,12,2017,0.0,0.7389572917439222
821,810401,12,2017,0.0,0.9616967061644569
822,810401,13,2017,0.0,0.8277128629572038
823,810401,13,2017,0.0,0.7779512875303706
824,810401,14,2017,0.0,0.7389572917439222
825,810401,14,2017,0.0,0.6998052715434389
826,810401,15,2017,0.0,0.10000138960903035
827,810401,15,2017,0.0,0.10000138960903035
828,810401,16,2017,0.0,0.10000138960903035
829,810401,16,2017,0.0,0.10000138960903035
830,810401,17,2017,0.0,0.10000138960903035
831,810401,17,2017,0.0,0.10000138960903035
832,810401,18,2017,0.0,0.10000138960903035
833,810401,18,2017,0.27182777,0.10000138960903035
834,810401,19,2017,0.9140060390000001,0.10000138960903035
835,810401,19,2017,0.9140060390000001,0.10000138960903035
836,810401,20,2017,0.9140060390000001,0.10000138960903035
837,810401,20,2017,1.185833809,0.10000138960903035
838,810401,21,2017,1.828012077,0.10000138960903035
839,810401,21,2017,2.0998398469999997,0.7706296923218682
840,810401,22,2017,2.742018116,0.7389572917439222
841,810401,22,2017,2.198362576,0.7389572917439222
842,810401,23,2017,0.9140060390000001,0.7389572917439222
843,810401,23,2017,0.642178269,0.9616967061644569
844,810401,24,2017,0.0,0.8277128629572038
845,810401,24,2017,0.54365554,1.2865706073843368
846,810401,25,2017,1.828012077,1.5375987537697657
847,810401,25,2017,1.828012077,1.8980228046686878
848,810401,26,2017,1.828012077,0.7389572917439222
849,810401,26,2017,1.284356537,0.6998052715434389
850,810401,27,2017,0.0,0.10000138960903035
851,810401,27,2017,0.27182777,1.1758132784171036
852,810401,28,2017,0.9140060390000001,0.8277128629572038
853,810401,28,2017,1.185833809,0.8277128629572038
854,810401,29,2017,1.828012077,0.8277128629572038
855,810401,29,2017,1.828012077,-0.08832474953417022
856,810401,30,2017,1.828012077,0.10000138960903035
857,810401,30,2017,1.5561843069999999,0.7706296923218682
858,810401,31,2017,0.9140060390000001,0.7389572917439222
859,810401,31,2017,0.642178269,0.9616967061644569
860,810401,32,2017,0.0,0.8277128629572038
861,810401,32,2017,0.0,0.8277128629572038
862,810401,33,2017,0.0,0.8277128629572038
863,810401,33,2017,0.27182777,0.7779512875303706
864,810401,34,2017,0.9140060390000001,0.7389572917439222
865,810401,34,2017,1.185833809,0.6998052715434389
866,810401,35,2017,1.828012077,0.10000138960903035
867,810401,35,2017,1.5561843069999999,0.10000138960903035
868,810401,36,2017,0.9140060390000001,0.10000138960903035
869,810401,36,2017,0.9140060390000001,0.7706296923218682
870,810401,37,2017,0.9140060390000001,0.7389572917439222
871,810401,37,2017,0.9140060390000001,0.9616967061644569
872,810401,38,2017,0.9140060390000001,0.8277128629572038
873,810401,38,2017,0.642178269,0.7779512875303706
874,810401,39,2017,0.0,0.7389572917439222
875,810401,39,2017,0.0,0.7389572917439222
876,810401,40,2017,0.0,0.7389572917439222
877,810401,40,2017,0.0,0.7389572917439222
878,810401,41,2017,0.0,0.7389572917439222
879,810401,41,2017,0.0,0.6998052715434389
880,810401,42,2017,0.0,0.10000138960903035
881,810401,42,2017,0.0,0.10000138960903035
882,810401,43,2017,0.0,0.10000138960903035
883,810401,43,2017,0.0,0.10000138960903035
884,810401,44,2017,0.0,0.10000138960903035
885,810401,44,2017,0.0,0.10000138960903035
886,810401,45,2017,0.0,0.10000138960903035
887,810401,45,2017,0.0,0.10000138960903035
888,810401,46,2017,0.0,0.10000138960903035
889,810401,46,2017,0.0,0.10000138960903035
890,810401,47,2017,0.0,0.10000138960903035
891,810401,47,2017,0.0,0.10000138960903035
892,810401,48,2017,0.0,0.10000138960903035
893,810401,48,2017,1.08731108,0.10000138960903035
894,810401,49,2017,3.656024154,0.10000138960903035
895,810401,49,2017,3.656024154,0.10000138960903035
896,810401,50,2017,3.656024154,0.10000138960903035
897,810401,50,2017,2.568713075,0.10000138960903035
898,810401,51,2017,0.0,0.10000138960903035
899,810401,51,2017,0.0,0.05555094223137666
900,810402,7,2017,0.0,0.10000138960903035
901,810402,8,2017,0.0,0.10000138960903035
902,810402,9,2017,0.0,0.10000138960903035
903,810402,10,2017,0.0,0.10000138960903035
904,810402,11,2017,0.0,0.10000138960903035
905,810402,12,2017,0.0,0.10000138960903035
906,810402,13,2017,0.0,0.10000138960903035
907,810402,14,2017,0.0,0.10000138960903035
908,810402,15,2017,0.0,0.10000138960903035
909,810402,16,2017,0.0,0.10000138960903035
910,810402,17,2017,0.0,0.10000138960903035
911,810402,18,2017,0.0,0.10000138960903035
912,810402,19,2017,0.0,0.10000138960903035
913,810402,20,2017,0.0,0.10000138960903035
914,810402,21,2017,0.38562394,0.10000138960903035
915,810402,22,2017,0.771247879,0.10000138960903035
916,810402,23,2017,0.771247879,0.10000138960903035
917,810402,24,2017,0.771247879,0.10000138960903035
918,810402,25,2017,0.38562394,0.10000138960903035
919,810402,26,2017,0.0,0.10000138960903035
920,810402,27,2017,0.771247879,0.24521295070985008
921,810402,28,2017,0.771247879,0.2517375798255541
922,810402,29,2017,0.771247879,0.2517375798255541
923,810402,30,2017,0.771247879,0.2517375798255541
924,810402,31,2017,0.0,0.24521295070985008
925,810402,32,2017,0.38562394,0.10000138960903035
926,810402,33,2017,0.38562394,0.2517375798255541
927,810402,34,2017,0.771247879,0.2517375798255541
928,810402,35,2017,1.156871819,0.2517375798255541
929,810402,36,2017,1.156871819,0.2517375798255541
930,810402,37,2017,1.156871819,0.10000138960903035
931,810402,38,2017,0.771247879,0.24521295070985008
932,810402,39,2017,0.38562394,0.24521295070985008
933,810402,40,2017,0.0,0.2517375798255541
934,810402,41,2017,0.0,0.6670595774139477
935,810402,42,2017,0.38562394,0.6670595774139477
936,810402,43,2017,0.38562394,0.6670595774139477
937,810402,44,2017,0.38562394,0.2517375798255541
938,810402,45,2017,0.771247879,0.24521295070985008
939,810402,46,2017,0.38562394,0.10000138960903035
940,810402,47,2017,0.38562394,0.10000138960903035
941,810402,48,2017,0.38562394,0.24521295070985008
942,810402,49,2017,0.0,0.24521295070985008
943,810402,50,2017,0.0,0.24521295070985008
944,810402,51,2017,0.0,0.2517375798255541
945,810403,7,2017,0.0,0.10000138960903035
946,810403,7,2017,0.0,0.10000138960903035
947,810403,8,2017,0.0,0.10000138960903035
948,810403,8,2017,0.0,0.10000138960903035
949,810403,9,2017,0.0,0.10000138960903035
950,810403,9,2017,0.0,0.10000138960903035
951,810403,10,2017,0.0,0.10000138960903035
952,810403,10,2017,0.0,0.10000138960903035
953,810403,11,2017,0.0,0.10000138960903035
954,810403,11,2017,0.0,0.10000138960903035
955,810403,12,2017,0.0,0.10000138960903035
956,810403,12,2017,0.0,0.10000138960903035
957,810403,13,2017,0.0,0.10000138960903035
958,810403,13,2017,0.0,0.10000138960903035
959,810403,14,2017,0.0,0.10000138960903035
960,810403,14,2017,0.0,0.10000138960903035
961,810403,15,2017,0.0,0.10000138960903035
962,810403,15,2017,0.0,0.10000138960903035
963,810403,16,2017,0.0,0.10000138960903035
964,810403,16,2017,0.0,0.10000138960903035
965,810403,17,2017,0.0,0.10000138960903035
966,810403,17,2017,0.0,0.10000138960903035
967,810403,18,2017,0.0,0.10000138960903035
968,810403,18,2017,0.0,0.10000138960903035
969,810403,19,2017,0.0,0.10000138960903035
970,810403,19,2017,0.0,0.10000138960903035
971,810403,20,2017,0.0,0.10000138960903035
972,810403,20,2017,0.147955258,0.10000138960903035
973,810403,21,2017,0.9897060999999999,0.10000138960903035
974,810403,21,2017,0.9897060999999999,0.10000138960903035
975,810403,22,2017,0.9897060999999999,0.10000138960903035
976,810403,22,2017,0.841750842,0.10000138960903035
977,810403,23,2017,0.0,0.10000138960903035
978,810403,23,2017,0.147955258,1.2211757628359592
979,810403,24,2017,0.9897060999999999,1.6958562105306183
980,810403,24,2017,0.9897060999999999,1.6958562105306183
981,810403,25,2017,0.9897060999999999,1.6958562105306183
982,810403,25,2017,0.841750842,0.9004905446658032
983,810403,26,2017,0.0,0.10000138960903035
984,810403,26,2017,0.147955258,1.2211757628359592
985,810403,27,2017,0.9897060999999999,1.6958562105306183
986,810403,27,2017,0.9897060999999999,1.6958562105306183
987,810403,28,2017,0.9897060999999999,1.6958562105306183
988,810403,28,2017,0.841750842,0.9004905446658032
989,810403,29,2017,0.0,0.10000138960903035
990,810403,29,2017,0.0,1.2211757628359592
991,810403,30,2017,0.0,1.6958562105306183
992,810403,30,2017,0.0,1.6958562105306183
993,810403,31,2017,0.0,1.6958562105306183
994,810403,31,2017,0.0,0.9004905446658032
995,810403,32,2017,0.0,0.10000138960903035
996,810403,32,2017,0.0,0.10000138960903035
997,810403,33,2017,0.0,0.10000138960903035
998,810403,33,2017,0.147955258,0.10000138960903035
999,810403,34,2017,0.9897060999999999,0.10000138960903035
1000,810403,34,2017,0.9897060999999999,0.10000138960903035
1001,810403,35,2017,0.9897060999999999,0.10000138960903035
1002,810403,35,2017,0.9897060999999999,0.10000138960903035
1003,810403,36,2017,0.9897060999999999,0.10000138960903035
1004,810403,36,2017,0.9897060999999999,1.2211757628359592
1005,810403,37,2017,0.9897060999999999,1.6958562105306183
1006,810403,37,2017,0.841750842,1.6958562105306183
1007,810403,38,2017,0.0,1.6958562105306183
1008,810403,38,2017,0.0,1.6958562105306183
1009,810403,39,2017,0.0,1.6958562105306183
1010,810403,39,2017,0.0,1.6958562105306183
1011,810403,40,2017,0.0,1.6958562105306183
1012,810403,40,2017,0.0,0.9004905446658032
1013,810403,41,2017,0.0,0.10000138960903035
1014,810403,41,2017,0.0,0.10000138960903035
1015,810403,42,2017,0.0,0.10000138960903035
1016,810403,42,2017,0.0,0.10000138960903035
1017,810403,43,2017,0.0,0.10000138960903035
1018,810403,43,2017,0.295910517,0.10000138960903035
1019,810403,44,2017,1.9794121999999998,0.10000138960903035
1020,810403,44,2017,2.423277975,0.10000138960903035
1021,810403,45,2017,4.9485305,0.10000138960903035
1022,810403,45,2017,4.652619983999999,0.10000138960903035
1023,810403,46,2017,2.9691183,0.10000138960903035
1024,810403,46,2017,2.821163042,-0.04117036246158015
1025,810403,47,2017,1.9794121999999998,1.1836399627728789
1026,810403,47,2017,2.275322717,3.4445455502008357
1027,810403,48,2017,3.9588243999999997,5.265199272585365
1028,810403,48,2017,3.662913884,3.1473366903293956
1029,810403,49,2017,1.9794121999999998,2.4185007904564984
1030,810403,49,2017,1.831456942,1.0712748339428029
1031,810403,50,2017,0.9897060999999999,1.1836399627728789
1032,810403,50,2017,1.137661358,0.5371713215677951
1033,810403,51,2017,1.9794121999999998,2.48788460449869
1034,810403,51,2017,1.831456942,0.509009711050837
1035,810404,7,2017,0.0,0.10000138960903035
1036,810404,8,2017,0.0,0.10000138960903035
1037,810404,9,2017,0.0,0.10000138960903035
1038,810404,10,2017,0.46416635700000003,0.10000138960903035
1039,810404,11,2017,0.46416635700000003,0.10000138960903035
1040,810404,12,2017,0.696249536,0.10000138960903035
1041,810404,13,2017,0.696249536,0.10000138960903035
1042,810404,14,2017,0.23208317899999997,0.10000138960903035
1043,810404,15,2017,0.46416635700000003,0.10000138960903035
1044,810404,16,2017,0.23208317899999997,0.1777067442187051
1045,810404,17,2017,0.23208317899999997,0.1777067442187051
1046,810404,18,2017,0.23208317899999997,0.2664257806754884
1047,810404,19,2017,0.0,0.2664257806754884
1048,810404,20,2017,0.46416635700000003,-0.008147378689983747
1049,810404,21,2017,0.46416635700000003,0.1777067442187051
1050,810404,22,2017,0.46416635700000003,-0.008147378689983747
1051,810404,23,2017,0.696249536,-0.008147378689983747
1052,810404,24,2017,0.23208317899999997,-0.008147378689983747
1053,810404,25,2017,0.23208317899999997,0.10000138960903035
1054,810404,26,2017,0.23208317899999997,0.1777067442187051
1055,810404,27,2017,0.0,0.1777067442187051
1056,810404,28,2017,0.0,0.1777067442187051
1057,810404,29,2017,0.0,0.2664257806754884
1058,810404,30,2017,0.0,-0.008147378689983747
1059,810404,31,2017,0.0,-0.008147378689983747
1060,810404,32,2017,0.23208317899999997,-0.008147378689983747
1061,810404,33,2017,0.23208317899999997,0.10000138960903035
1062,810404,34,2017,0.23208317899999997,0.10000138960903035
1063,810404,35,2017,0.696249536,0.10000138960903035
1064,810404,36,2017,0.696249536,0.10000138960903035
1065,810404,37,2017,0.9283327140000001,0.10000138960903035
1066,810404,38,2017,0.9283327140000001,-0.008147378689983747
1067,810404,39,2017,0.46416635700000003,-0.008147378689983747
1068,810404,40,2017,0.23208317899999997,-0.008147378689983747
1069,810404,41,2017,0.0,0.2664257806754884
1070,810404,42,2017,0.0,0.2664257806754884
1071,810404,43,2017,0.0,0.5119578858656108
1072,810404,44,2017,0.23208317899999997,0.5119578858656108
1073,810404,45,2017,0.23208317899999997,0.1777067442187051
1074,810404,46,2017,0.23208317899999997,-0.008147378689983747
1075,810404,47,2017,0.23208317899999997,0.10000138960903035
1076,810404,48,2017,0.0,0.10000138960903035
1077,810404,49,2017,0.0,0.10000138960903035
1078,810404,50,2017,0.258852765,-0.008147378689983747
1079,810404,51,2017,0.258852765,-0.008147378689983747
1080,810405,7,2017,0.258852765,0.3480745911792169
1081,810405,8,2017,0.258852765,0.10000138960903035
1082,810405,9,2017,0.258852765,0.3206436596923773
1083,810405,10,2017,0.258852765,0.3206436596923773
1084,810405,11,2017,0.0,0.3206436596923773
1085,810405,12,2017,0.0,0.3206436596923773
1086,810405,13,2017,0.0,0.3480745911792169
1087,810405,14,2017,0.258852765,0.3480745911792169
1088,810405,15,2017,0.258852765,0.3480745911792169
1089,810405,16,2017,0.258852765,0.3480745911792169
1090,810405,17,2017,0.258852765,0.10000138960903035
1091,810405,18,2017,0.0,0.10000138960903035
1092,810405,19,2017,0.258852765,0.10000138960903035
1093,810405,20,2017,0.258852765,0.3480745911792169
1094,810405,21,2017,0.517705529,0.3480745911792169
1095,810405,22,2017,0.7765582940000001,0.3480745911792169
1096,810405,23,2017,0.517705529,0.3480745911792169
1097,810405,24,2017,0.7765582940000001,0.10000138960903035
1098,810405,25,2017,0.7765582940000001,0.3480745911792169
1099,810405,26,2017,0.7765582940000001,0.3480745911792169
1100,810405,27,2017,1.035411058,0.3206436596923773
1101,810405,28,2017,0.7765582940000001,0.3419264393503654
1102,810405,29,2017,0.517705529,0.3206436596923773
1103,810405,30,2017,0.517705529,0.3419264393503654
1104,810405,31,2017,0.7765582940000001,0.3419264393503654
1105,810405,32,2017,1.2942638229999999,0.3419264393503654
1106,810405,33,2017,1.5531165869999999,0.22348601138618404
1107,810405,34,2017,1.811969352,0.3419264393503654
1108,810405,35,2017,1.2942638229999999,0.3206436596923773
1109,810405,36,2017,1.035411058,0.3206436596923773
1110,810405,37,2017,0.7765582940000001,0.3419264393503654
1111,810405,38,2017,0.258852765,1.044297222440992
1112,810405,39,2017,0.517705529,0.15533916922275745
1113,810405,40,2017,0.258852765,1.1828876057683706
1114,810405,41,2017,0.258852765,1.044297222440992
1115,810405,42,2017,0.258852765,0.22348601138618404
1116,810405,43,2017,0.0,0.3419264393503654
1117,810405,44,2017,0.0,0.3480745911792169
1118,810405,45,2017,0.0,0.3206436596923773
1119,810405,46,2017,0.0,0.3480745911792169
1120,810405,47,2017,0.0,0.3480745911792169
1121,810405,48,2017,0.0,0.3480745911792169
1122,810405,49,2017,0.258852765,0.10000138960903035
1123,810405,50,2017,0.258852765,0.10000138960903035
1124,810405,51,2017,0.258852765,0.10000138960903035
1125,810406,7,2017,0.0,0.10000138960903035
1126,810406,8,2017,0.0,0.11444031066769464
1127,810406,9,2017,0.0,-0.07688201232969916
1128,810406,10,2017,0.0,-0.07688201232969916
1129,810406,11,2017,0.0,-0.07688201232969916
1130,810406,12,2017,0.0,0.11444031066769464
1131,810406,13,2017,0.235139202,0.10000138960903035
