,addrcode,Week,Year,actual,predicted
121,800103,38,2017,0.981216709,0.6226833530974619
122,800103,39,2017,1.26156434,1.1518873011630912
123,800103,40,2017,1.26156434,0.6424412299119916
124,800103,41,2017,0.981216709,0.25404983845602114
125,800103,42,2017,0.981216709,0.24098504922785358
126,800103,43,2017,0.841042893,0.3325057151939229
127,800103,44,2017,0.841042893,0.5307976251215
128,800103,45,2017,0.700869078,0.12569056868240203
129,800103,46,2017,0.700869078,0.16424701648804685
130,800103,47,2017,1.1213905240000002,0.5307976251215
131,800103,48,2017,1.26156434,0.7156098719925108
132,800103,49,2017,1.1213905240000002,0.511491755454375
133,800103,50,2017,0.981216709,0.19080439315232456
134,800103,51,2017,0.28034763100000004,0.3638394330146505
135,800106,7,2017,0.0,0.30244978973674264
136,800106,8,2017,0.0,0.30244978973674264
137,800106,9,2017,0.3057356,0.30244978973674264
138,800106,10,2017,0.6114712,0.30244978973674264
139,800106,11,2017,0.6114712,0.30244978973674264
140,800106,12,2017,0.6114712,0.30244978973674264
141,800106,13,2017,0.6114712,0.30244978973674264
142,800106,14,2017,0.3057356,0.30244978973674264
143,800106,15,2017,0.3057356,0.32040696235782606
144,800106,16,2017,0.3057356,0.10128086468090054
145,800106,17,2017,0.0,0.3312025754250725
146,800106,18,2017,0.0,0.3312025754250725
147,800106,19,2017,0.3057356,0.3312025754250725
148,800106,20,2017,0.3057356,0.23008497392742255
149,800106,21,2017,0.3057356,0.12986709366126503
150,800106,22,2017,0.3057356,0.12986709366126503
151,800106,23,2017,0.0,0.22983876187861696
152,800106,24,2017,0.0,0.30244978973674264
153,800106,25,2017,0.0,0.32040696235782606
154,800106,26,2017,0.3057356,0.12986709366126503
155,800106,27,2017,0.3057356,0.12986709366126503
156,800106,28,2017,0.3057356,0.12986709366126503
157,800106,29,2017,0.3057356,0.22983876187861696
158,800106,30,2017,0.3057356,0.30244978973674264
159,800106,31,2017,0.3057356,0.30244978973674264
160,800106,32,2017,0.6114712,0.32040696235782606
161,800106,33,2017,1.2229423990000001,0.12986709366126503
162,800106,34,2017,0.9172068000000001,0.12986709366126503
163,800106,35,2017,1.2229423990000001,0.12986709366126503
164,800106,36,2017,0.9172068000000001,0.12986709366126503
165,800106,37,2017,0.3057356,0.12986709366126503
166,800106,38,2017,0.3057356,0.10128086468090054
167,800106,39,2017,0.0,0.4167167263102622
168,800106,40,2017,0.0,0.10959056555512582
169,800106,41,2017,0.3057356,0.4066311849774691
170,800106,42,2017,0.3057356,0.10959056555512582
171,800106,43,2017,0.3057356,0.08929011910779662
172,800106,44,2017,0.3057356,0.12986709366126503
173,800106,45,2017,0.0,0.22983876187861696
174,800106,46,2017,0.0,0.30244978973674264
175,800106,47,2017,0.0,0.32040696235782606
176,800106,48,2017,0.0,0.12986709366126503
177,800106,49,2017,0.0,0.12986709366126503
178,800106,50,2017,0.335931201,0.12986709366126503
179,800106,51,2017,0.503896802,0.22983876187861696
180,800107,7,2017,0.671862403,0.1887741278770353
181,800107,8,2017,0.671862403,0.1887741278770353
182,800107,9,2017,0.503896802,0.1887741278770353
183,800107,10,2017,0.671862403,0.2638469531768218
184,800107,11,2017,0.671862403,0.5697021310093525
185,800107,12,2017,0.503896802,0.38682093765953074
186,800107,13,2017,0.503896802,0.10851818862919706
187,800107,14,2017,0.335931201,0.10851818862919706
188,800107,15,2017,0.335931201,0.05201105264167247
189,800107,16,2017,0.335931201,0.2638469531768218
190,800107,17,2017,0.503896802,0.10851818862919706
191,800107,18,2017,0.335931201,0.05201105264167247
192,800107,19,2017,0.16796560100000002,0.1887741278770353
193,800107,20,2017,0.503896802,0.23144425993328288
194,800107,21,2017,0.335931201,0.4841457525779096
195,800107,22,2017,0.671862403,0.4841457525779096
196,800107,23,2017,1.175759205,0.23747037073068322
197,800107,24,2017,1.007793604,0.23144425993328288
198,800107,25,2017,1.175759205,0.23812896212702217
199,800107,26,2017,1.007793604,0.5703487716552706
200,800107,27,2017,0.8398280029999999,0.23144425993328288
201,800107,28,2017,0.671862403,0.1698102509039066
202,800107,29,2017,1.007793604,0.5844010432231548
203,800107,30,2017,0.8398280029999999,0.3489469162230115
204,800107,31,2017,0.503896802,0.6413448319329372
205,800107,32,2017,0.8398280029999999,0.3489469162230115
206,800107,33,2017,0.671862403,0.330229655072136
207,800107,34,2017,0.671862403,0.38682093765953074
208,800107,35,2017,0.8398280029999999,0.30971592278561455
209,800107,36,2017,0.671862403,0.330229655072136
210,800107,37,2017,0.335931201,0.5060330912800528
211,800107,38,2017,0.335931201,0.7946979845207719
212,800107,39,2017,0.335931201,0.38682093765953074
213,800107,40,2017,0.16796560100000002,0.10851818862919706
214,800107,41,2017,0.503896802,0.5697021310093525
215,800107,42,2017,0.671862403,0.38682093765953074
216,800107,43,2017,0.671862403,0.23748675305934497
217,800107,44,2017,0.8398280029999999,0.4841457525779096
218,800107,45,2017,1.007793604,0.4841457525779096
219,800107,46,2017,1.007793604,0.23812896212702217
220,800107,47,2017,1.007793604,0.5703487716552706
221,800107,48,2017,1.007793604,0.2638469531768218
222,800107,49,2017,0.503896802,0.10851818862919706
223,800107,50,2017,0.335931201,0.5697021310093525
224,800107,51,2017,0.16796560100000002,0.5447865337700462
225,800108,7,2017,0.3835532370000001,0.1305493313035358
226,800108,8,2017,0.3835532370000001,0.1305493313035358
227,800108,9,2017,0.0,0.1305493313035358
228,800108,10,2017,0.0,0.1305493313035358
229,800108,11,2017,0.0,0.09475317114724403
230,800108,12,2017,0.0,0.2621905514985913
231,800108,13,2017,0.0,0.2621905514985913
232,800108,14,2017,0.0,0.2621905514985913
233,800108,15,2017,0.3835532370000001,0.21322832089810562
234,800108,16,2017,0.7671064740000001,0.1305493313035358
235,800108,17,2017,0.7671064740000001,0.1305493313035358
236,800108,18,2017,0.7671064740000001,0.1305493313035358
237,800108,19,2017,0.3835532370000001,0.1305493313035358
238,800108,20,2017,0.0,0.1305493313035358
239,800108,21,2017,0.0,0.09475317114724403
240,800108,22,2017,0.3835532370000001,0.31666433556160145
241,800108,23,2017,1.150659712,0.5026539377121293
242,800108,24,2017,1.150659712,0.5026539377121293
243,800108,25,2017,2.68487266,0.5902280163545972
244,800108,26,2017,2.3013194230000003,0.21322832089810562
245,800108,27,2017,1.534212949,0.1305493313035358
246,800108,28,2017,1.534212949,0.09475317114724403
247,800108,29,2017,0.7671064740000001,0.3259322094915975
248,800108,30,2017,1.150659712,0.07279884653007186
249,800108,31,2017,1.534212949,0.5582048745632864
250,800108,32,2017,1.917766186,0.4478806189604929
251,800108,33,2017,1.534212949,0.7258306530480858
252,800108,34,2017,1.534212949,0.7602875681276129
253,800108,35,2017,1.150659712,0.563511427824869
254,800108,36,2017,0.7671064740000001,0.4540974846276349
255,800108,37,2017,0.7671064740000001,0.6232365436195135
256,800108,38,2017,0.7671064740000001,0.8457979585202506
257,800108,39,2017,0.7671064740000001,0.6645705346217619
258,800108,40,2017,1.150659712,0.7602875681276129
259,800108,41,2017,0.7671064740000001,0.7101249986057849
260,800108,42,2017,0.3835532370000001,0.5716397116007597
261,800108,43,2017,0.3835532370000001,0.5026539377121293
262,800108,44,2017,0.3835532370000001,0.5026539377121293
263,800108,45,2017,0.3835532370000001,0.5026539377121293
264,800108,46,2017,0.7671064740000001,0.4540974846276349
265,800108,47,2017,1.150659712,0.5716397116007597
266,800108,48,2017,0.7671064740000001,0.5902280163545972
267,800108,49,2017,0.7671064740000001,0.2621905514985913
268,800108,50,2017,0.64508687,0.2621905514985913
269,800108,51,2017,0.523067266,0.2621905514985913
270,800112,7,2017,0.261533633,0.6684930074987907
271,800112,8,2017,0.261533633,0.7142084859939302
272,800112,9,2017,0.0,0.31176441941026456
273,800112,10,2017,0.0,0.21568631337469701
274,800112,11,2017,0.0,0.21568631337469701
275,800112,12,2017,0.0,0.21568631337469701
276,800112,13,2017,0.0,0.21568631337469701
277,800112,14,2017,0.0,0.21568631337469701
278,800112,15,2017,0.0,0.22161343545495504
279,800112,16,2017,0.0,0.11206214331845539
280,800112,17,2017,0.261533633,0.11206214331845539
281,800112,18,2017,0.261533633,0.11206214331845539
282,800112,19,2017,0.261533633,0.11206214331845539
283,800112,20,2017,0.261533633,0.11206214331845539
284,800112,21,2017,0.0,0.11206214331845539
285,800112,22,2017,0.261533633,0.11206214331845539
286,800112,23,2017,0.261533633,0.15857775876661517
287,800112,24,2017,0.523067266,0.21568631337469701
288,800112,25,2017,0.7846009,0.21568631337469701
289,800112,26,2017,0.523067266,0.21568631337469701
290,800112,27,2017,0.7846009,0.22161343545495504
291,800112,28,2017,0.523067266,0.15857775876661517
292,800112,29,2017,0.261533633,0.21568631337469701
293,800112,30,2017,0.261533633,0.20878716519829932
294,800112,31,2017,0.261533633,0.6684930074987907
295,800112,32,2017,0.261533633,0.7142084859939302
296,800112,33,2017,0.261533633,0.6684930074987907
297,800112,34,2017,0.261533633,0.7142084859939302
298,800112,35,2017,0.0,0.31176441941026456
299,800112,36,2017,0.0,0.21568631337469701
300,800112,37,2017,0.261533633,0.21568631337469701
301,800112,38,2017,0.261533633,0.21568631337469701
302,800112,39,2017,0.261533633,0.21568631337469701
303,800112,40,2017,0.523067266,0.21568631337469701
304,800112,41,2017,0.261533633,0.22161343545495504
305,800112,42,2017,0.261533633,0.11206214331845539
306,800112,43,2017,0.261533633,0.15857775876661517
307,800112,44,2017,0.0,0.21568631337469701
308,800112,45,2017,0.0,0.21568631337469701
309,800112,46,2017,0.0,0.20878716519829932
310,800112,47,2017,0.0,0.31176441941026456
311,800112,48,2017,0.261533633,0.21568631337469701
312,800112,49,2017,0.261533633,0.21568631337469701
313,800112,50,2017,0.261533633,0.22161343545495504
314,800112,51,2017,0.261533633,0.11206214331845539
315,800113,7,2017,0.0,0.3416319971261228
316,800113,8,2017,0.0,0.3416319971261228
317,800113,9,2017,0.0,0.3416319971261228
318,800113,10,2017,0.0,0.3416319971261228
319,800113,11,2017,0.0,0.3416319971261228
320,800113,12,2017,0.0,0.3416319971261228
321,800113,13,2017,0.0,0.3416319971261228
322,800113,14,2017,0.0,0.3416319971261228
323,800113,15,2017,0.0,0.3416319971261228
324,800113,16,2017,0.0,0.3416319971261228
325,800113,17,2017,0.0,0.3416319971261228
326,800113,18,2017,0.0,0.3416319971261228
327,800113,19,2017,0.38202934,0.3416319971261228
328,800113,20,2017,0.76405868,0.3416319971261228
329,800113,21,2017,0.76405868,0.3416319971261228
330,800113,22,2017,0.76405868,0.3416319971261228
331,800113,23,2017,0.38202934,0.3416319971261228
332,800113,24,2017,0.0,0.3416319971261228
333,800113,25,2017,0.0,0.3124625830651441
334,800113,26,2017,0.0,0.19628400206121255
335,800113,27,2017,0.0,0.043199338152993136
336,800113,28,2017,0.0,0.043199338152993136
337,800113,29,2017,0.0,0.2861463624813054
338,800113,30,2017,0.0,0.31324658851531606
339,800113,31,2017,0.0,0.3416319971261228
340,800113,32,2017,0.0,0.3416319971261228
341,800113,33,2017,0.38202934,0.3416319971261228
342,800113,34,2017,0.38202934,0.3416319971261228
343,800113,35,2017,0.38202934,0.3416319971261228
344,800113,36,2017,0.38202934,0.3416319971261228
345,800113,37,2017,0.0,0.3416319971261228
346,800113,38,2017,0.38202934,0.3416319971261228
347,800113,39,2017,0.38202934,0.3124625830651441
348,800113,40,2017,0.38202934,0.256641987784029
349,800113,41,2017,0.38202934,0.256641987784029
350,800113,42,2017,0.0,0.256641987784029
351,800113,43,2017,0.0,0.31324658851531606
352,800113,44,2017,0.38202934,0.3124625830651441
353,800113,45,2017,0.38202934,0.256641987784029
354,800113,46,2017,0.38202934,0.256641987784029
355,800113,47,2017,0.38202934,0.256641987784029
356,800113,48,2017,0.0,0.31324658851531606
357,800113,49,2017,0.0,0.3416319971261228
358,800113,50,2017,0.498703371,0.3124625830651441
359,800113,51,2017,0.997406742,0.256641987784029
360,800114,7,2017,0.498703371,0.3803516495354913
361,800114,8,2017,0.498703371,0.3941265425358973
362,800114,9,2017,0.498703371,0.3068943964891706
363,800114,10,2017,0.0,0.2646766714652137
364,800114,11,2017,0.0,0.2322387175015188
365,800114,12,2017,0.0,0.041982479395006045
366,800114,13,2017,0.0,0.24946997478035715
367,800114,14,2017,0.0,0.24946997478035715
368,800114,15,2017,0.0,0.24946997478035715
369,800114,16,2017,0.0,0.2646766714652137
370,800114,17,2017,0.0,0.2322387175015188
371,800114,18,2017,0.0,0.2322387175015188
372,800114,19,2017,0.0,0.2322387175015188
373,800114,20,2017,0.0,0.2322387175015188
374,800114,21,2017,0.0,0.2322387175015188
375,800114,22,2017,0.0,0.2322387175015188
376,800114,23,2017,0.498703371,0.2322387175015188
377,800114,24,2017,0.498703371,0.2322387175015188
378,800114,25,2017,0.498703371,0.2322387175015188
379,800114,26,2017,0.498703371,0.2322387175015188
380,800114,27,2017,0.498703371,0.2322387175015188
381,800114,28,2017,0.498703371,0.2322387175015188
382,800114,29,2017,0.997406742,0.041982479395006045
383,800114,30,2017,1.4961101140000002,0.24946997478035715
384,800114,31,2017,0.997406742,0.24946997478035715
385,800114,32,2017,0.997406742,0.24946997478035715
386,800114,33,2017,0.997406742,0.24946997478035715
387,800114,34,2017,0.997406742,0.24946997478035715
388,800114,35,2017,0.997406742,0.1807313047469679
389,800114,36,2017,1.4961101140000002,0.4646735890744267
390,800114,37,2017,0.997406742,0.3941265425358973
391,800114,38,2017,0.997406742,0.30123970457184635
392,800114,39,2017,0.997406742,0.30123970457184635
393,800114,40,2017,0.498703371,0.30123970457184635
394,800114,41,2017,0.498703371,0.30123970457184635
395,800114,42,2017,0.0,0.4646735890744267
396,800114,43,2017,0.0,0.3941265425358973
397,800114,44,2017,0.997406742,0.30123970457184635
398,800114,45,2017,0.997406742,0.30123970457184635
399,800114,46,2017,1.4961101140000002,0.3068943964891706
400,800114,47,2017,1.4961101140000002,0.24946997478035715
401,800114,48,2017,0.498703371,0.2646766714652137
402,800114,49,2017,0.498703371,0.2322387175015188
403,800114,50,2017,0.0,0.5092705014046117
404,800114,51,2017,0.17855867399999995,0.30123970457184635
405,800115,7,2017,0.17855867399999995,4.0455136992079144e-05
406,800115,8,2017,0.17855867399999995,0.28438758376206263
407,800115,9,2017,0.0,0.47444444476065684
408,800115,10,2017,0.0,0.5514613695743873
409,800115,11,2017,0.357117349,0.7658726039851949
410,800115,12,2017,0.357117349,0.2083116598227407
411,800115,13,2017,0.357117349,0.17670919850150962
412,800115,14,2017,0.535676023,4.0455136992079144e-05
413,800115,15,2017,0.17855867399999995,-0.06541578125022561
414,800115,16,2017,0.357117349,0.398750119103047
415,800115,17,2017,0.357117349,0.8167438070796373
416,800115,18,2017,0.17855867399999995,0.25045235769131624
417,800115,19,2017,0.8927933720000001,0.25045235769131624
418,800115,20,2017,1.249910721,0.4509416312169341
419,800115,21,2017,1.428469395,0.17670919850150962
420,800115,22,2017,1.428469395,0.5083240119151393
421,800115,23,2017,0.8927933720000001,0.25045235769131624
422,800115,24,2017,0.714234698,0.06337951860020476
423,800115,25,2017,0.535676023,0.8134854438455092
424,800115,26,2017,0.535676023,0.7909400383923371
425,800115,27,2017,0.357117349,0.880259297650395
426,800115,28,2017,0.0,1.2411184729849336
427,800115,29,2017,0.0,0.7293707480323594
428,800115,30,2017,0.17855867399999995,0.9474916458417253
429,800115,31,2017,0.17855867399999995,0.2571770087732189
430,800115,32,2017,0.535676023,0.34082061852061685
431,800115,33,2017,0.535676023,0.33295401197703756
432,800115,34,2017,0.535676023,0.2058482920598198
433,800115,35,2017,0.535676023,0.398750119103047
434,800115,36,2017,0.17855867399999995,0.6950057836072032
435,800115,37,2017,0.357117349,4.0455136992079144e-05
436,800115,38,2017,0.357117349,0.28438758376206263
437,800115,39,2017,0.357117349,0.34082061852061685
438,800115,40,2017,0.357117349,0.34082061852061685
439,800115,41,2017,0.17855867399999995,0.34082061852061685
440,800115,42,2017,0.0,0.17670919850150962
441,800115,43,2017,0.0,0.5083240119151393
442,800115,44,2017,0.0,0.25045235769131624
443,800115,45,2017,0.17855867399999995,0.25045235769131624
444,800115,46,2017,0.17855867399999995,0.25045235769131624
445,800115,47,2017,0.17855867399999995,0.06337951860020476
446,800115,48,2017,0.17855867399999995,-0.06541578125022561
447,800115,49,2017,0.17855867399999995,0.398750119103047
448,800115,50,2017,0.41380851,0.398750119103047
449,800115,51,2017,0.88430818,0.6950057836072032
450,800116,7,2017,0.470499671,0.5348656299536461
451,800116,8,2017,0.470499671,0.7346362968028441
452,800116,9,2017,0.235249835,0.5854381927345889
453,800116,10,2017,0.235249835,0.14378728181847922
454,800116,11,2017,0.0,0.6207758001253104
455,800116,12,2017,0.705749506,0.7671349270200596
456,800116,13,2017,0.9409993409999999,0.6910912740191661
457,800116,14,2017,1.176249177,0.6207758001253104
458,800116,15,2017,1.176249177,0.7671349270200596
459,800116,16,2017,0.705749506,0.16985973564312473
460,800116,17,2017,0.470499671,0.10165736712754282
461,800116,18,2017,0.235249835,0.4492805223339631
462,800116,19,2017,0.235249835,0.697657340239836
463,800116,20,2017,0.0,0.6223964730758931
464,800116,21,2017,0.235249835,0.7346362968028441
465,800116,22,2017,0.705749506,0.5854381927345889
466,800116,23,2017,1.411499012,0.14378728181847922
467,800116,24,2017,1.6467488469999998,0.7671349270200596
468,800116,25,2017,1.411499012,0.16985973564312473
469,800116,26,2017,0.9409993409999999,0.10165736712754282
470,800116,27,2017,0.470499671,0.23506789247618887
471,800116,28,2017,0.235249835,0.5384252286144933
472,800116,29,2017,0.235249835,0.9139316054982738
473,800116,30,2017,0.235249835,0.5764352172481674
474,800116,31,2017,0.705749506,0.980599534150381
475,800116,32,2017,0.705749506,0.9094100300577953
476,800116,33,2017,1.176249177,0.5403562517069259
477,800116,34,2017,1.176249177,0.7671349270200596
478,800116,35,2017,0.9409993409999999,0.16985973564312473
479,800116,36,2017,1.176249177,0.16985973564312473
480,800116,37,2017,0.705749506,0.5384252286144933
481,800116,38,2017,0.705749506,0.2988632031991174
482,800116,39,2017,0.235249835,0.9960934120045466
483,800116,40,2017,0.0,0.7346362968028441
484,800116,41,2017,0.235249835,0.7733335362726674
485,800116,42,2017,0.470499671,0.6223964730758931
486,800116,43,2017,0.470499671,0.5854381927345889
487,800116,44,2017,0.705749506,0.2988632031991174
488,800116,45,2017,0.470499671,0.08763367525172945
489,800116,46,2017,0.235249835,0.10165736712754282
490,800116,47,2017,0.705749506,0.23506789247618887
491,800116,48,2017,0.705749506,0.6910912740191661
492,800116,49,2017,0.9409993409999999,0.6207758001253104
493,800116,50,2017,1.1585546,0.12325438831731729
494,800116,51,2017,0.833091769,0.14378728181847922
495,800118,7,2017,0.942739456,0.4363499183691566
496,800118,8,2017,0.6526657770000001,0.22045638824024938
497,800118,9,2017,0.507628938,0.2727420695853936
498,800118,10,2017,0.6526657770000001,0.32392870714559174
499,800118,11,2017,0.507628938,0.25740075505174054
500,800118,12,2017,0.362592098,0.46557604626819604
501,800118,13,2017,0.43511051799999995,0.7429860172723279
502,800118,14,2017,0.43511051799999995,0.49905219473823637
503,800118,15,2017,0.43511051799999995,0.9328497732995569
504,800118,16,2017,0.507628938,0.5697157472123919
505,800118,17,2017,0.507628938,0.9328497732995569
506,800118,18,2017,0.6526657770000001,0.17298919424760956
507,800118,19,2017,0.580147357,0.2641957257612232
508,800118,20,2017,0.6526657770000001,0.2688447449061937
509,800118,21,2017,0.507628938,0.2688447449061937
510,800118,22,2017,0.290073679,0.3833072730891008
511,800118,23,2017,0.290073679,0.14922346282254095
512,800118,24,2017,0.43511051799999995,0.5697157472123919
513,800118,25,2017,0.43511051799999995,0.6587557241774299
514,800118,26,2017,0.43511051799999995,0.34259818928646524
515,800118,27,2017,0.725184197,0.9328497732995569
516,800118,28,2017,0.6526657770000001,0.113506350336213
517,800118,29,2017,1.015257876,0.3005286656049922
518,800118,30,2017,1.160294715,0.5376777364511349
519,800118,31,2017,1.087776295,0.2688447449061937
520,800118,32,2017,1.015257876,0.2688447449061937
521,800118,33,2017,0.6526657770000001,0.1880663497470208
522,800118,34,2017,0.6526657770000001,0.6136010837368276
523,800118,35,2017,0.43511051799999995,0.21948356391904644
524,800118,36,2017,0.290073679,0.18128429426174197
525,800118,37,2017,0.290073679,0.6308634751842925
526,800118,38,2017,0.145036839,0.5804968977528875
527,800118,39,2017,0.43511051799999995,0.40533259615850925
528,800118,40,2017,0.507628938,0.37522755794039014
529,800118,41,2017,0.6526657770000001,0.4855797335603813
530,800118,42,2017,0.725184197,0.5000590316026712
531,800118,43,2017,0.725184197,0.3005286656049922
532,800118,44,2017,0.942739456,0.2081378390209352
533,800118,45,2017,0.7977026159999999,0.5925679852527632
534,800118,46,2017,0.7977026159999999,0.3833072730891008
535,800118,47,2017,0.7977026159999999,0.5697157472123919
536,800118,48,2017,0.942739456,0.30171539322402974
537,800118,49,2017,0.942739456,0.46171959049918376
538,800118,50,2017,0.7977026159999999,0.21177123278671717
539,800118,51,2017,0.507628938,0.7812038433182553
540,800119,7,2017,0.0,0.015410413172614948
541,800119,8,2017,0.0,0.025799297395478163
542,800119,9,2017,0.0,0.025799297395478163
543,800119,10,2017,0.0,0.025799297395478163
544,800119,11,2017,0.0,0.025799297395478163
545,800119,12,2017,0.0,0.025799297395478163
546,800119,13,2017,0.0,0.025799297395478163
547,800119,14,2017,0.0,0.025799297395478163
548,800119,15,2017,0.0,0.025799297395478163
549,800119,16,2017,0.0,0.025799297395478163
