,addrcode,Week,Year,actual,predicted
124,8103,41,2017,0.0,0.5155417548887773
125,8103,42,2017,0.120019203,0.9847650487874673
126,8103,43,2017,0.120019203,0.5453083573909091
127,8103,44,2017,0.240038406,0.5453083573909091
128,8103,45,2017,0.240038406,0.5453083573909091
129,8103,46,2017,0.120019203,0.33318842789352227
130,8103,47,2017,0.240038406,0.5155417548887773
131,8103,48,2017,0.120019203,0.9847650487874673
132,8103,49,2017,0.120019203,0.5453083573909091
133,8103,50,2017,0.18550966100000002,0.6369211112959478
134,8103,51,2017,0.065490458,0.2901736089948466
135,8104,7,2017,0.09823568699999999,0.24834605922217126
136,8104,8,2017,0.09823568699999999,0.15632810254736365
137,8104,9,2017,0.09823568699999999,0.302322822409391
138,8104,10,2017,0.163726145,0.20335989001060792
139,8104,11,2017,0.09823568699999999,0.4490317890997443
140,8104,12,2017,0.09823568699999999,0.5775888651974613
141,8104,13,2017,0.130980916,0.23901175362114715
142,8104,14,2017,0.09823568699999999,0.23971384339039573
143,8104,15,2017,0.130980916,0.23971384339039573
144,8104,16,2017,0.09823568699999999,0.3985512618685378
145,8104,17,2017,0.09823568699999999,0.23901175362114715
146,8104,18,2017,0.065490458,0.23971384339039573
147,8104,19,2017,0.19647137399999998,0.2773949879873927
148,8104,20,2017,0.32745229,0.23561909026795433
149,8104,21,2017,0.36019751899999997,0.2773949879873927
150,8104,22,2017,0.491178435,0.23561909026795433
151,8104,23,2017,0.45843320600000004,0.23971384339039573
152,8104,24,2017,0.36019751899999997,0.2566448908741105
153,8104,25,2017,0.36019751899999997,0.31105168133442074
154,8104,26,2017,0.294707061,0.17211910924696253
155,8104,27,2017,0.294707061,0.31105168133442573
156,8104,28,2017,0.294707061,0.4938381179278216
157,8104,29,2017,0.261961832,0.5600889490084248
158,8104,30,2017,0.22921660300000002,0.34007195057379624
159,8104,31,2017,0.163726145,0.24739012754839437
160,8104,32,2017,0.32745229,0.20896883737796781
161,8104,33,2017,0.36019751899999997,0.1820458895213206
162,8104,34,2017,0.45843320600000004,0.1820458895213206
163,8104,35,2017,0.556668893,0.31217347093122827
164,8104,36,2017,0.45843320600000004,0.2746717212060767
165,8104,37,2017,0.4256879770000001,0.725062393073286
166,8104,38,2017,0.294707061,0.2822209883718922
167,8104,39,2017,0.163726145,0.31105168133442573
168,8104,40,2017,0.09823568699999999,0.48790291706011957
169,8104,41,2017,0.065490458,0.2871597730019845
170,8104,42,2017,0.163726145,0.2892305537657337
171,8104,43,2017,0.22921660300000002,0.3233687478483648
172,8104,44,2017,0.22921660300000002,0.2639365225852861
173,8104,45,2017,0.32745229,0.40748378683804176
174,8104,46,2017,0.294707061,0.23901175362114715
175,8104,47,2017,0.32745229,0.2566448908741105
176,8104,48,2017,0.32745229,0.29759020740610354
177,8104,49,2017,0.294707061,0.6691417645881081
178,8104,50,2017,0.22921660300000002,0.36355177920403897
179,8104,51,2017,0.09823568699999999,0.0948955736566811
180,8105,7,2017,0.10172733,0.07551574162333595
181,8105,8,2017,0.152590995,0.33788211386753314
182,8105,9,2017,0.152590995,0.1815126224115207
183,8105,10,2017,0.10172733,0.018004568012509586
184,8105,11,2017,0.050863665,0.018004568012509586
185,8105,12,2017,0.0,0.2037294053225525
186,8105,13,2017,0.0,0.281631278846458
187,8105,14,2017,0.0,0.28454373105999886
188,8105,15,2017,0.0,0.12159432750470812
189,8105,16,2017,0.0,0.3437386999814961
190,8105,17,2017,0.0,0.14143528853279072
191,8105,18,2017,0.0,0.038366840753376874
192,8105,19,2017,0.050863665,0.33788211386753314
193,8105,20,2017,0.152590995,0.33788211386753314
194,8105,21,2017,0.20345466,0.33788211386753314
195,8105,22,2017,0.20345466,0.33788211386753314
196,8105,23,2017,0.152590995,0.33788211386753314
197,8105,24,2017,0.254318325,0.33788211386753314
198,8105,25,2017,0.254318325,0.1815126224115207
199,8105,26,2017,0.254318325,0.2439602831544009
200,8105,27,2017,0.254318325,0.17922248904701907
201,8105,28,2017,0.050863665,0.3348519868170732
202,8105,29,2017,0.0,0.11471706594698118
203,8105,30,2017,0.0,0.332911747699031
204,8105,31,2017,0.050863665,0.5406201559177731
205,8105,32,2017,0.10172733,0.5406201559177731
206,8105,33,2017,0.10172733,0.5406201559177731
207,8105,34,2017,0.10172733,0.25329519472140755
208,8105,35,2017,0.050863665,0.038366840753376874
209,8105,36,2017,0.0,0.33788211386753314
210,8105,37,2017,0.0,0.1815126224115207
211,8105,38,2017,0.0,0.2037294053225525
212,8105,39,2017,0.0,0.281631278846458
213,8105,40,2017,0.0,0.281631278846458
214,8105,41,2017,0.050863665,0.14143528853279072
215,8105,42,2017,0.050863665,0.038366840753376874
216,8105,43,2017,0.10172733,0.33788211386753314
217,8105,44,2017,0.10172733,0.33788211386753314
218,8105,45,2017,0.050863665,0.33788211386753314
219,8105,46,2017,0.050863665,0.33788211386753314
220,8105,47,2017,0.050863665,0.1815126224115207
221,8105,48,2017,0.152590995,0.018004568012509586
222,8105,49,2017,0.152590995,0.2037294053225525
223,8105,50,2017,0.152590995,0.281631278846458
224,8105,51,2017,0.10172733,0.14143528853279072
225,8106,7,2017,0.130167656,0.06988091248216412
226,8106,8,2017,0.19525148399999998,0.06988091248216412
227,8106,9,2017,0.130167656,0.06988091248216412
228,8106,10,2017,0.130167656,0.06988091248216412
229,8106,11,2017,0.065083828,0.1183898554611177
230,8106,12,2017,0.0,0.10442770480684543
231,8106,13,2017,0.065083828,0.11791207361508897
232,8106,14,2017,0.260335312,0.20423132713127237
233,8106,15,2017,0.260335312,0.17487021542131176
234,8106,16,2017,0.260335312,0.09278834996224204
235,8106,17,2017,0.19525148399999998,0.10745661421778685
236,8106,18,2017,0.0,0.18215515150107262
237,8106,19,2017,0.0,0.1183898554611177
238,8106,20,2017,0.0,0.27879119646131656
239,8106,21,2017,0.0,0.16537487393896974
240,8106,22,2017,0.0,0.16537487393896974
241,8106,23,2017,0.0,0.1802626045220795
242,8106,24,2017,0.0,0.20883678751148807
243,8106,25,2017,0.0,0.06988091248216412
244,8106,26,2017,0.0,0.06988091248216412
245,8106,27,2017,0.0,0.06988091248216412
246,8106,28,2017,0.0,0.06988091248216412
247,8106,29,2017,0.0,0.06988091248216412
248,8106,30,2017,0.0,0.06988091248216412
249,8106,31,2017,0.0,0.06988091248216412
250,8106,32,2017,0.0,0.06988091248216412
251,8106,33,2017,0.0,0.06988091248216412
252,8106,34,2017,0.0,0.06988091248216412
253,8106,35,2017,0.0,0.06988091248216412
254,8106,36,2017,0.0,0.06988091248216412
255,8106,37,2017,0.0,0.06988091248216412
256,8106,38,2017,0.0,0.06988091248216412
257,8106,39,2017,0.0,0.06988091248216412
258,8106,40,2017,0.0,0.06988091248216412
259,8106,41,2017,0.0,0.06988091248216412
260,8106,42,2017,0.0,0.06988091248216412
261,8106,43,2017,0.0,0.06988091248216412
262,8106,44,2017,0.0,0.06988091248216412
263,8106,45,2017,0.0,0.06988091248216412
264,8106,46,2017,0.0,0.06988091248216412
265,8106,47,2017,0.0,0.06988091248216412
266,8106,48,2017,0.0,0.06988091248216412
267,8106,49,2017,0.0,0.06988091248216412
268,8106,50,2017,0.0,0.06988091248216412
269,8106,51,2017,0.0,0.06988091248216412
270,8107,7,2017,0.0,0.10809563644021952
271,8107,8,2017,0.0,0.10809563644021952
272,8107,9,2017,0.0,0.10809563644021952
273,8107,10,2017,0.0,0.10809563644021952
274,8107,11,2017,0.0,0.10809563644021952
275,8107,12,2017,0.0,0.10809563644021952
276,8107,13,2017,0.103937139,0.10809563644021952
277,8107,14,2017,0.207874278,0.10809563644021952
278,8107,15,2017,0.311811416,0.10809563644021952
279,8107,16,2017,0.519685694,0.10809563644021952
280,8107,17,2017,0.415748555,0.10809563644021952
281,8107,18,2017,0.311811416,0.10809563644021952
282,8107,19,2017,0.207874278,0.04501973020813756
283,8107,20,2017,0.0,0.25847650973456726
284,8107,21,2017,0.0,0.17078591802107052
285,8107,22,2017,0.103937139,0.5109257023726239
286,8107,23,2017,0.519685694,0.5343692679302683
287,8107,24,2017,0.519685694,0.32993464332087996
288,8107,25,2017,0.519685694,0.16903938134165072
289,8107,26,2017,0.415748555,0.32328953149605555
290,8107,27,2017,0.103937139,0.10809563644021952
291,8107,28,2017,0.207874278,0.04501973020813756
292,8107,29,2017,0.207874278,0.8503127891187865
293,8107,30,2017,0.207874278,0.23468539425397897
294,8107,31,2017,0.519685694,0.23468539425397897
295,8107,32,2017,0.519685694,0.5343692679302683
296,8107,33,2017,0.623622833,0.07276889349297135
297,8107,34,2017,0.727559972,0.25847650973456726
298,8107,35,2017,0.519685694,0.5110541853567345
299,8107,36,2017,0.519685694,0.5110541853567345
300,8107,37,2017,0.415748555,1.008890989754231
301,8107,38,2017,0.311811416,0.23468539425397897
302,8107,39,2017,0.311811416,0.33103553014991055
303,8107,40,2017,0.311811416,0.24243764860909436
304,8107,41,2017,0.519685694,0.4233387418140516
305,8107,42,2017,0.623622833,0.23468539425397897
306,8107,43,2017,0.519685694,0.5343692679302683
307,8107,44,2017,0.519685694,0.32993464332087996
308,8107,45,2017,0.311811416,0.17528585695790289
309,8107,46,2017,0.207874278,0.17528585695790289
310,8107,47,2017,0.103937139,0.5109257023726239
311,8107,48,2017,0.103937139,0.33103553014991055
312,8107,49,2017,0.103937139,0.24736976178155537
313,8107,50,2017,0.103937139,0.23468539425397897
314,8107,51,2017,0.147749133,0.37927503556876435
315,8108,7,2017,0.08762398800000001,0.14409010055536134
316,8108,8,2017,0.08762398800000001,0.14409010055536134
317,8108,9,2017,0.21905997,0.04743498946560375
318,8108,10,2017,0.21905997,0.04851662220528036
319,8108,11,2017,0.13143598199999998,0.04851662220528036
320,8108,12,2017,0.13143598199999998,0.04851662220528036
321,8108,13,2017,0.0,0.039875026006664524
322,8108,14,2017,0.0,0.07379328166311928
323,8108,15,2017,0.08762398800000001,0.18068550397357733
324,8108,16,2017,0.08762398800000001,0.27134810591658953
325,8108,17,2017,0.08762398800000001,0.30130419170914485
326,8108,18,2017,0.08762398800000001,0.21499080711189822
327,8108,19,2017,0.0,0.06566039672126298
328,8108,20,2017,0.0,0.04851662220528036
329,8108,21,2017,0.0,0.039875026006664524
330,8108,22,2017,0.04381199400000002,0.07379328166311928
331,8108,23,2017,0.13143598199999998,0.07379328166311928
332,8108,24,2017,0.17524797600000006,0.07379328166311928
333,8108,25,2017,0.26287196399999996,0.09097379716315418
334,8108,26,2017,0.26287196399999996,0.04851662220528036
335,8108,27,2017,0.26287196399999996,0.04851662220528036
336,8108,28,2017,0.3504959520000001,0.12315619619896974
337,8108,29,2017,0.30668395800000003,0.2784912656397871
338,8108,30,2017,0.394307946,0.10232271344958067
339,8108,31,2017,0.43811994,0.42634269780539646
340,8108,32,2017,0.3504959520000001,0.14856135915568627
341,8108,33,2017,0.30668395800000003,0.14856135915568627
342,8108,34,2017,0.17524797600000006,0.04459611966078578
343,8108,35,2017,0.04381199400000002,0.059926731660571705
344,8108,36,2017,0.0,0.05662297175552582
345,8108,37,2017,0.0,0.32642105968839763
346,8108,38,2017,0.04381199400000002,0.09334423884433167
347,8108,39,2017,0.04381199400000002,0.059926731660571705
348,8108,40,2017,0.04381199400000002,0.08447905068107651
349,8108,41,2017,0.04381199400000002,0.17796657329200413
350,8108,42,2017,0.04381199400000002,0.04743498946560375
351,8108,43,2017,0.04381199400000002,0.04851662220528036
352,8108,44,2017,0.04381199400000002,0.12315619619896974
353,8108,45,2017,0.04381199400000002,0.14409010055536134
354,8108,46,2017,0.0,0.14409010055536134
355,8108,47,2017,0.04381199400000002,0.14409010055536134
356,8108,48,2017,0.04381199400000002,0.14409010055536134
357,8108,49,2017,0.04381199400000002,0.14409010055536134
358,8108,50,2017,0.0,0.14409010055536134
359,8108,51,2017,0.0,0.14409010055536134
