,addrcode,Week,Year,predicted,actual
564,8013,6,2017,1.5877317740645178,0.378501136
565,8013,7,2017,0.7372825320805292,0.0
566,8013,8,2017,0.7404623381409585,0.903995661
567,8013,9,2017,0.9375368760270406,0.378501136
568,8013,10,2017,0.7396015370706166,0.378501136
569,8013,11,2017,1.2337478013450436,0.378501136
570,8013,12,2017,0.9648620031339437,0.0
571,8013,13,2017,0.9801290904870796,0.78070107
572,8013,14,2017,1.001860940369635,0.378501136
573,8013,15,2017,0.8242032191940616,1.159202206
574,8013,16,2017,1.2534848538122974,0.0
575,8013,17,2017,1.0342141905957074,0.78070107
576,8013,18,2017,1.4243636437251783,2.342103209
577,8013,19,2017,0.7957478478258622,0.378501136
578,8013,20,2017,1.2293474425213995,3.800542309
579,8013,21,2017,2.0788841486982763,0.78070107
580,8013,22,2017,1.0411575216545008,0.378501136
581,8013,23,2017,2.842501026252367,1.561402139
582,8013,24,2017,1.2189486878350058,0.0
583,8013,25,2017,1.0056814918488086,1.282496797
584,8013,26,2017,1.6478833841542773,0.378501136
585,8013,27,2017,0.8181372976982269,0.0
586,8013,28,2017,1.485955354336254,4.528595667
587,8013,29,2017,0.989784514512366,1.6846967309999998
588,8013,30,2017,0.7953119812191083,0.903995661
589,8013,31,2017,3.2153181446394985,0.78070107
590,8013,32,2017,1.708495527877863,0.757002271
591,8013,33,2017,1.2990487628060208,0.0
592,8013,34,2017,1.2563805000778305,0.903995661
593,8013,35,2017,1.2407367308108428,2.23914017
594,8013,36,2017,0.8214853069494275,0.0
595,8013,37,2017,1.2854194844042064,0.0
596,8013,38,2017,1.9890205940293233,0.378501136
597,8013,39,2017,0.8135218427353326,3.1431358310000004
598,8013,40,2017,0.8073173370648783,0.903995661
599,8013,41,2017,0.9665159767842002,1.573672643
600,8013,42,2017,2.4243807741474166,0.378501136
601,8013,43,2017,1.2727900077158558,0.78070107
602,8013,44,2017,1.6457138980119292,0.903995661
603,8013,45,2017,0.9951773172905927,0.78070107
604,8013,46,2017,1.209340903818428,0.378501136
605,8013,47,2017,1.2862201485393958,0.0
606,8013,48,2017,1.2174658762833335,0.0
607,8013,49,2017,0.9830969264122771,0.0
608,8013,50,2017,0.7763690739066955,0.0
609,8013,51,2017,0.7803878566363636,0.378501136
610,8013,52,2017,0.7868060370954708,0.0
611,8014,6,2017,1.8597361214851758,3.075779938
612,8014,7,2017,2.119837590983148,0.0
613,8014,8,2017,2.9936698863156312,0.98697197
614,8014,9,2017,2.9827234276579304,1.308900524
615,8014,10,2017,1.3733398184781827,0.645577792
616,8014,11,2017,1.9414509854832434,1.5169615490000001
617,8014,12,2017,2.1265352938185487,0.808211428
618,8014,13,2017,1.731214345158944,0.895495657
619,8014,14,2017,2.2105422699372355,0.0
620,8014,15,2017,1.8913018469765366,1.795183398
621,8014,16,2017,1.9785762721066231,0.645577792
622,8014,17,2017,1.5083164991471218,1.6795951850000002
623,8014,18,2017,2.443155625718296,0.0
624,8014,19,2017,1.8002408758645994,0.895495657
625,8014,20,2017,2.370509559624688,1.97394394
626,8014,21,2017,1.5063540202959091,0.0
627,8014,22,2017,1.9701096835004164,0.0
628,8014,23,2017,2.504311890627247,0.645577792
629,8014,24,2017,1.4459719206475619,0.0
630,8014,25,2017,1.4729058914281146,3.220668634
631,8014,26,2017,1.8251501696250572,0.98697197
632,8014,27,2017,1.4790844095914457,1.6325497619999998
633,8014,28,2017,3.202609909043419,1.500825454
634,8014,29,2017,2.0082987469870073,0.0
635,8014,30,2017,2.3182416123212457,3.0418989030000003
636,8014,31,2017,2.2388183961676393,1.246416552
637,8014,32,2017,1.4422808817224269,1.500825454
638,8014,33,2017,3.05753308000196,4.274785299
639,8014,34,2017,2.1379407245319033,3.541703559
640,8014,35,2017,2.3042825086162377,1.5169615490000001
641,8014,36,2017,3.738104467433377,0.98697197
642,8014,37,2017,3.3497013653349317,1.308900524
643,8014,38,2017,2.3134707046831497,0.0
644,8014,39,2017,2.066539297569867,1.795183398
645,8014,40,2017,2.234753963763781,0.0
646,8014,41,2017,1.5049473959190547,0.0
647,8014,42,2017,2.4532657376085334,0.0
648,8014,43,2017,1.5415059615454496,0.0
649,8014,44,2017,1.5372124839267542,0.645577792
650,8014,45,2017,1.5022396780022256,0.98697197
651,8014,46,2017,1.4956881462140983,0.808211428
652,8014,47,2017,1.823745027309582,0.0
653,8014,48,2017,1.9773270025947076,1.308900524
654,8014,49,2017,1.8406347620654684,0.0
655,8014,50,2017,1.35540632871757,0.871383757
656,8014,51,2017,2.048879405678883,0.98697197
657,8014,52,2017,1.417538226437256,0.0
658,8015,6,2017,0.8420338099693784,0.0
659,8015,7,2017,1.312152227932014,0.909587047
660,8015,8,2017,1.3047698698818482,0.0
661,8015,9,2017,0.829159873717168,0.0
662,8015,10,2017,1.331823063271345,0.7254261879999999
663,8015,11,2017,0.8592550167287166,0.7254261879999999
664,8015,12,2017,0.8607658754732744,0.7254261879999999
665,8015,13,2017,1.2424634660212508,0.7254261879999999
666,8015,14,2017,1.2473296728941423,0.7254261879999999
667,8015,15,2017,1.2535447791783536,0.0
668,8015,16,2017,1.256655246345018,0.909587047
669,8015,17,2017,1.2583131680954307,2.3604394230000003
670,8015,18,2017,0.8715728486527051,3.811291799
671,8015,19,2017,1.3494292587605559,0.909587047
672,8015,20,2017,2.1243554980472066,0.0
673,8015,21,2017,2.9007048198681002,2.901704752
674,8015,22,2017,1.3544666770779101,0.7254261879999999
675,8015,23,2017,0.860833247109383,0.0
676,8015,24,2017,2.4012059313471394,0.7254261879999999
677,8015,25,2017,1.2527288362516606,0.0
678,8015,26,2017,0.8680791077670454,0.0
679,8015,27,2017,1.25098220461753,0.7254261879999999
680,8015,28,2017,0.8746715256158016,0.909587047
681,8015,29,2017,0.8777314365407355,0.7254261879999999
682,8015,30,2017,1.2541582865882037,0.909587047
683,8015,31,2017,1.3439919978133328,0.7254261879999999
684,8015,32,2017,1.2401452290702433,0.7254261879999999
685,8015,33,2017,1.3347218481566396,1.635013235
686,8015,34,2017,1.2459512833457782,0.909587047
687,8015,35,2017,1.2537931481060824,0.0
688,8015,36,2017,1.7168850163382388,2.728761142
689,8015,37,2017,1.328198946394453,0.0
690,8015,38,2017,0.8689991876969408,0.0
691,8015,39,2017,2.3358447754926495,0.0
692,8015,40,2017,0.8886315006307498,2.3604394230000003
693,8015,41,2017,0.8864710553821925,0.7254261879999999
694,8015,42,2017,0.8807785481163112,0.0
695,8015,43,2017,2.130709560260539,0.0
696,8015,44,2017,1.2635683886142206,2.728761142
697,8015,45,2017,0.8737893101281965,0.0
698,8015,46,2017,0.8735198920834372,0.7254261879999999
699,8015,47,2017,2.319694341401507,0.7254261879999999
700,8015,48,2017,0.8620584787984368,3.0858656110000005
701,8015,49,2017,1.2376797163344477,0.7254261879999999
702,8015,50,2017,1.2289131629153673,4.720878847
703,8015,51,2017,2.4853233595049193,0.0
704,8015,52,2017,1.2437125317058588,0.7254261879999999
705,8016,6,2017,5.343025828066737,5.379344969
706,8016,7,2017,6.742041899600857,4.537016127
707,8016,8,2017,8.689604174178964,0.960522524
708,8016,9,2017,4.002750893876241,4.749662592
709,8016,10,2017,3.586996881368059,1.546072975
710,8016,11,2017,1.697862063332653,3.654604060000001
711,8016,12,2017,3.7220872244746777,4.986378646
712,8016,13,2017,2.0432742397835404,1.921045049
713,8016,14,2017,3.1936129247795697,3.357462876
714,8016,15,2017,3.9306836212708327,3.76397964
715,8016,16,2017,2.327173174362072,0.0
716,8016,17,2017,3.099730543573991,4.55996352
717,8016,18,2017,3.2836100172112865,0.0
718,8016,19,2017,1.2241500796401383,0.0
719,8016,20,2017,3.6362994107721742,0.0
720,8016,21,2017,1.24831167936745,1.921045049
721,8016,22,2017,1.285922210976604,1.282544568
722,8016,23,2017,1.2581663410240158,0.773036487
723,8016,24,2017,2.23400735386972,0.0
724,8016,25,2017,1.9030992577490982,8.479215046
725,8016,26,2017,1.6738471805195538,2.055581055
726,8016,27,2017,1.29514499525204,0.773036487
727,8016,28,2017,5.834311233343308,2.243067092
728,8016,29,2017,2.402678961402286,0.0
729,8016,30,2017,1.6880716846112507,0.0
730,8016,31,2017,2.4312031647986765,4.020844217
731,8016,32,2017,1.186124460927949,1.623903865
732,8016,33,2017,1.1657628884905535,2.97440092
733,8016,34,2017,3.373038795333058,0.0
734,8016,35,2017,2.1218987483868035,5.096033792
735,8016,36,2017,2.8231041219280315,0.0
736,8016,37,2017,1.2475351341069367,0.0
737,8016,38,2017,3.963009064134129,2.772387025
738,8016,39,2017,1.2863176429936911,0.960522524
739,8016,40,2017,1.263961943963992,0.0
740,8016,41,2017,2.6386349201540864,3.24780773
741,8016,42,2017,1.6606387698730871,11.140634809000002
742,8016,43,2017,1.2324034117663492,3.67948492
743,8016,44,2017,2.9186916590060483,2.3969403519999997
744,8016,45,2017,7.081207434173884,0.773036487
745,8016,46,2017,3.2029554080847196,6.585933354
746,8016,47,2017,2.568541993280951,4.827493482
747,8016,48,2017,1.6586114375686685,13.83790317
748,8016,49,2017,4.6849281952675925,6.154256163
749,8016,50,2017,3.764775330066884,8.987324501
750,8016,51,2017,8.58752233623542,0.0
751,8016,52,2017,4.507090189443534,6.110038050999999
752,8017,6,2017,1.689623262137197,3.653060359
753,8017,7,2017,0.6580064462443412,0.0
754,8017,8,2017,2.8379293602603233,0.0
755,8017,9,2017,2.580040076007791,0.0
756,8017,10,2017,0.6605793383857147,1.826530179
757,8017,11,2017,0.6654699267302154,0.61409973
758,8017,12,2017,0.6734480288222707,0.0
759,8017,13,2017,1.6475923826023622,0.715665927
760,8017,14,2017,1.0088944494556178,1.3297656569999998
761,8017,15,2017,0.6972762114499246,0.715665927
762,8017,16,2017,1.0856229891760694,0.61409973
763,8017,17,2017,1.4023059686154364,0.0
764,8017,18,2017,1.0640868160031114,4.259499169
765,8017,19,2017,1.005507762187928,0.0
766,8017,20,2017,0.6884386527967971,3.226771187
767,8017,21,2017,2.961023991870762,1.826530179
768,8017,22,2017,0.6999704558195349,0.0
769,8017,23,2017,2.4027957114028102,0.61409973
770,8017,24,2017,1.6372783530273023,1.306335728
771,8017,25,2017,0.6505235925871741,0.0
772,8017,26,2017,0.9854101806325349,0.0
773,8017,27,2017,1.370317555199279,1.306335728
774,8017,28,2017,0.670473468356298,0.715665927
775,8017,29,2017,0.6597463457405403,3.2578620330000003
776,8017,30,2017,1.3622846136953943,3.3751972410000004
777,8017,31,2017,1.057614874103113,0.0
778,8017,32,2017,2.403664127227153,0.0
779,8017,33,2017,2.461279568211078,0.715665927
780,8017,34,2017,0.6830856300779121,0.0
781,8017,35,2017,0.685293416847902,0.0
782,8017,36,2017,1.046605603354355,0.0
783,8017,37,2017,0.659857879132895,0.0
784,8017,38,2017,0.6705317657283153,1.110864252
785,8017,39,2017,0.6862732418873988,0.715665927
786,8017,40,2017,0.6912969544980333,0.0
787,8017,41,2017,1.2713378816512937,0.715665927
788,8017,42,2017,1.0509326059976094,0.0
789,8017,43,2017,0.666383284927797,1.306335728
790,8017,44,2017,1.0441229581551705,0.0
791,8017,45,2017,0.6771967923945538,0.0
792,8017,46,2017,1.3895927267029067,0.0
793,8017,47,2017,0.6965884060627759,0.715665927
794,8017,48,2017,0.6809094423336383,0.61409973
795,8017,49,2017,0.6673382023901951,2.022001655
796,8017,50,2017,1.050248489136886,0.0
797,8017,51,2017,0.9991575884161991,0.0
798,8017,52,2017,1.7463948170075967,0.0
799,8018,6,2017,0.7327734078768303,0.0
800,8018,7,2017,0.7253432412445319,0.0
801,8018,8,2017,1.4907486251531334,0.0
802,8018,9,2017,0.7354783830843269,0.0
803,8018,10,2017,0.7306233600161719,0.0
804,8018,11,2017,0.7399460536988988,0.0
805,8018,12,2017,0.7582610821266756,0.0
806,8018,13,2017,0.7660021872927273,0.0
807,8018,14,2017,0.7652567294332825,0.0
808,8018,15,2017,0.7630691791335441,0.0
809,8018,16,2017,0.7577638267466018,1.27665007
810,8018,17,2017,0.7496560265232051,2.7007457689999996
811,8018,18,2017,0.7470786486168902,0.0
812,8018,19,2017,1.4288894878723777,0.0
813,8018,20,2017,2.187127773989098,0.0
814,8018,21,2017,0.7517114439391189,0.0
815,8018,22,2017,0.757959105508425,0.0
816,8018,23,2017,0.7637098073369372,1.424095699
817,8018,24,2017,0.7612948290484333,0.0
818,8018,25,2017,0.7502321107695223,0.0
819,8018,26,2017,1.4995362099495881,0.0
820,8018,27,2017,0.7470284592919675,0.0
821,8018,28,2017,0.75417897766917,1.424095699
822,8018,29,2017,0.7465911842934613,0.0
823,8018,30,2017,0.7360120323123919,0.0
824,8018,31,2017,1.4893736704194367,1.424095699
825,8018,32,2017,0.7355635761303748,0.0
826,8018,33,2017,0.7432318246990924,0.0
827,8018,34,2017,1.5101689315601765,0.0
828,8018,35,2017,0.7444195078606745,0.0
829,8018,36,2017,0.7338321460620899,0.0
830,8018,37,2017,0.7349210557371694,0.0
831,8018,38,2017,0.7433466995272772,0.0
832,8018,39,2017,0.753955949168532,0.0
833,8018,40,2017,0.7562604261753275,0.0
834,8018,41,2017,0.7441373011156845,0.0
835,8018,42,2017,0.7347320861894814,0.0
836,8018,43,2017,0.7464909071333444,0.0
837,8018,44,2017,0.7504016296042247,0.0
838,8018,45,2017,0.7456456414582292,0.0
839,8018,46,2017,0.7560030395529064,0.0
840,8018,47,2017,0.7610019046406139,0.0
841,8018,48,2017,0.7525722715439186,0.0
842,8018,49,2017,0.7424771927442916,2.55330014
843,8018,50,2017,0.74002921350984,0.0
844,8018,51,2017,0.7411756176604202,0.0
845,8018,52,2017,2.1002814573848374,0.0
846,8019,6,2017,2.4254690573703868,4.714312297
847,8019,7,2017,2.4137168506332567,0.0
848,8019,8,2017,7.311475536913652,1.399384271
849,8019,9,2017,3.3030965841914477,1.022913257
850,8019,10,2017,0.8130047865334185,0.0
851,8019,11,2017,1.5753277560339378,0.0
852,8019,12,2017,1.377850861829218,0.0
853,8019,13,2017,0.8285749755515346,0.0
854,8019,14,2017,0.8354833683644352,0.0
855,8019,15,2017,0.8583721551808774,0.0
856,8019,16,2017,0.8804909989684819,0.0
857,8019,17,2017,0.8826007712679347,1.399384271
858,8019,18,2017,0.8624197030894123,0.0
859,8019,19,2017,0.8491416662873756,0.0
860,8019,20,2017,1.6061133925347337,1.022913257
861,8019,21,2017,0.8813686032203936,4.043148835
862,8019,22,2017,0.8891648202457139,1.421868335
863,8019,23,2017,1.4116713521995956,1.399384271
864,8019,24,2017,2.9852646923702495,1.421868335
865,8019,25,2017,1.58051862326062,12.727692044000001
866,8019,26,2017,1.5775688500440412,2.84373667
867,8019,27,2017,1.5948339107459342,0.0
868,8019,28,2017,7.608215487812061,1.421868335
869,8019,29,2017,2.358876434742873,0.0
870,8019,30,2017,0.850073296895361,0.0
871,8019,31,2017,1.6079573196853283,0.0
872,8019,32,2017,0.8528454168947392,0.0
873,8019,33,2017,0.85861714223273,1.421868335
874,8019,34,2017,0.8743479373344474,2.422297528
875,8019,35,2017,0.8695135498976747,0.0
876,8019,36,2017,1.6086294314303728,0.0
877,8019,37,2017,2.105027661559101,1.421868335
878,8019,38,2017,0.8096162743376845,5.737225554
879,8019,39,2017,0.8508742815180812,0.0
880,8019,40,2017,1.6399337875205426,0.0
881,8019,41,2017,3.911093203594778,3.0202355780000003
882,8019,42,2017,0.8306509648626983,0.0
883,8019,43,2017,0.8276270000365049,0.0
884,8019,44,2017,2.429031442659674,2.0458265140000003
885,8019,45,2017,0.832335602751962,0.0
886,8019,46,2017,0.8599082478148576,0.0
887,8019,47,2017,1.9489131643390576,0.0
888,8019,48,2017,0.8336538834413287,0.0
889,8019,49,2017,0.808007406666176,3.69139904
890,8019,50,2017,0.8165219837080826,0.0
891,8019,51,2017,0.8350085012191835,1.022913257
892,8019,52,2017,2.799653574153686,0.0
893,8020,6,2017,1.6744435400072972,3.1399481019999995
894,8020,7,2017,1.0725078320838968,4.2864790269999995
895,8020,8,2017,1.3121333707910483,3.238244462
896,8020,9,2017,2.348131906350251,1.1944577159999998
897,8020,10,2017,2.953748471762609,4.493477476
898,8020,11,2017,2.404096891653038,2.043786746
899,8020,12,2017,1.334208653161049,1.7384919369999998
900,8020,13,2017,3.0950861516849844,3.376374699
901,8020,14,2017,1.8060500801128994,1.69865806
902,8020,15,2017,1.6609556367138194,0.84932903
903,8020,16,2017,2.5416829298096117,0.84932903
904,8020,17,2017,1.6398025478071285,3.9204089210000004
905,8020,18,2017,1.1581557454004505,1.69865806
906,8020,19,2017,1.1536475370297157,0.0
907,8020,20,2017,2.814701188708417,1.1944577159999998
908,8020,21,2017,1.6523272640209599,0.0
909,8020,22,2017,0.7423383392084011,2.725951205
910,8020,23,2017,1.3595960662424083,3.5458520860000005
911,8020,24,2017,0.7219400497246968,4.493477476
912,8020,25,2017,2.1822830733863277,0.84932903
913,8020,26,2017,2.6219085577251504,6.508229888
914,8020,27,2017,3.126775605580933,2.1819169830000003
915,8020,28,2017,1.1978803343840214,6.242375141999999
916,8020,29,2017,4.191035703337501,4.225703729
917,8020,30,2017,1.8760727207614947,0.0
918,8020,31,2017,4.036860764717989,4.127407369
919,8020,32,2017,2.9751422031538044,7.811389694000001
920,8020,33,2017,0.7374936204685083,8.663031537999997
921,8020,34,2017,2.9518974825358666,4.228016545
922,8020,35,2017,4.91564216663038,6.231969413
923,8020,36,2017,5.351045308086639,0.84932903
924,8020,37,2017,2.9743098732823987,3.031246013
925,8020,38,2017,4.032874180267671,5.629472709
926,8020,39,2017,1.1895858212056587,1.7384919369999998
927,8020,40,2017,2.351044379610547,4.631607712999999
928,8020,41,2017,3.7024167110317356,5.727769069
929,8020,42,2017,1.6291137881088953,5.897246456
930,8020,43,2017,3.202390813063723,4.50619602
931,8020,44,2017,3.7913247607853005,4.326312905
932,8020,45,2017,3.8646080520019646,4.432702179
933,8020,46,2017,3.1325640404598363,4.296884756
934,8020,47,2017,3.0453721983903805,1.945490386
935,8020,48,2017,3.093523527549378,0.84932903
936,8020,49,2017,3.0034128621132914,2.587820967
937,8020,50,2017,1.7447845027388467,3.476983875
938,8020,51,2017,1.1479953448921,2.794819416
939,8020,52,2017,2.0735221783162197,1.1944577159999998
940,8021,6,2017,0.7251361725692729,1.328727079
941,8021,7,2017,0.6998038989211193,0.0
942,8021,8,2017,1.349128988110644,0.0
943,8021,9,2017,1.4056598994826313,0.0
944,8021,10,2017,0.7068029469222739,2.307480934
945,8021,11,2017,0.7212260047351216,0.0
946,8021,12,2017,0.7306944076412376,1.009285426
947,8021,13,2017,1.950878097269669,0.0
948,8021,14,2017,0.7278413998562405,0.0
949,8021,15,2017,1.2775089591326825,0.0
950,8021,16,2017,0.7529704357144527,1.009285426
951,8021,17,2017,0.748262200606798,0.0
952,8021,18,2017,0.7242517061307201,0.0
953,8021,19,2017,1.2518428036084297,4.934403521
954,8021,20,2017,0.7388353317297411,4.538812065
955,8021,21,2017,0.7514114436710562,0.0
956,8021,22,2017,3.379882263363076,6.4453593090000005
957,8021,23,2017,3.165595812688617,1.298195508
958,8021,24,2017,0.7470652914738578,2.231331131
959,8021,25,2017,4.1695293654702255,2.231331131
960,8021,26,2017,1.4294317743199192,3.5295266389999997
961,8021,27,2017,1.9100564751876399,3.772818488
962,8021,28,2017,1.9156702509889598,1.222045705
963,8021,29,2017,2.610336396096986,2.6574541590000003
964,8021,30,2017,2.73810442478745,3.818436721
965,8021,31,2017,1.389244536939619,1.328727079
966,8021,32,2017,2.156616118942358,0.0
967,8021,33,2017,2.774567178668875,4.614961868
968,8021,34,2017,1.4681459937161316,0.0
969,8021,35,2017,0.7646593531811836,2.6574541590000003
970,8021,36,2017,3.2020069499774606,2.5202412130000003
971,8021,37,2017,0.7512368910557432,5.1776953720000005
972,8021,38,2017,2.159824344186084,0.0
973,8021,39,2017,2.0878024663570938,0.0
974,8021,40,2017,3.4894340282282355,2.444091409
975,8021,41,2017,0.710083545920736,0.0
976,8021,42,2017,0.7103411975112344,0.0
977,8021,43,2017,2.051419096365229,1.298195508
978,8021,44,2017,0.7545168015713652,3.848968292
979,8021,45,2017,0.7364656162896035,0.0
980,8021,46,2017,1.434811453572509,1.222045705
981,8021,47,2017,2.801085739902019,2.231331131
982,8021,48,2017,0.7505393804546372,1.298195508
983,8021,49,2017,1.386572991435284,0.0
984,8021,50,2017,1.9234646751925362,0.0
985,8021,51,2017,1.423597614170905,1.009285426
986,8021,52,2017,0.7298267952571462,0.0
987,8022,6,2017,1.9711359035738487,1.165025922
988,8022,7,2017,1.5112184680582155,1.301913813
989,8022,8,2017,1.205910537219229,2.466939735
990,8022,9,2017,1.206045481083235,1.975894092
991,8022,10,2017,1.2812812902476542,0.582512961
992,8022,11,2017,1.9069434597922699,1.747538883
993,8022,12,2017,1.6498679015898892,2.5584070530000003
994,8022,13,2017,0.9048519745604205,2.330051844
995,8022,14,2017,1.522715172668933,1.165025922
996,8022,15,2017,1.9638136575170868,0.582512961
997,8022,16,2017,1.8515872646258227,1.884426774
998,8022,17,2017,1.230201855718943,0.0
999,8022,18,2017,0.9150894494730307,0.0
1000,8022,19,2017,1.6060663389770375,0.0
1001,8022,20,2017,0.6083080245091218,0.582512961
1002,8022,21,2017,0.6087974477805848,1.301913813
1003,8022,22,2017,0.6103655751377562,1.301913813
1004,8022,23,2017,0.9179730270210945,1.884426774
1005,8022,24,2017,1.2942332574222122,3.8603208660000004
1006,8022,25,2017,1.2882320473482798,1.884426774
1007,8022,26,2017,1.5944414763687325,0.582512961
1008,8022,27,2017,2.637413689465015,1.165025922
1009,8022,28,2017,1.5882534922448561,1.165025922
1010,8022,29,2017,0.8975462795476598,0.582512961
1011,8022,30,2017,1.2059102920124412,0.0
1012,8022,31,2017,1.2045273755241275,1.884426774
1013,8022,32,2017,0.8977991844984307,2.5584070530000003
1014,8022,33,2017,0.6003069024122863,1.165025922
1015,8022,34,2017,1.6171766828047722,1.975894092
1016,8022,35,2017,1.969453618681895,0.0
1017,8022,36,2017,1.212192568703684,0.0
1018,8022,37,2017,1.6349330807454903,1.301913813
1019,8022,38,2017,0.5902821162671018,0.0
1020,8022,39,2017,0.5994217534819649,1.884426774
1021,8022,40,2017,1.2943300138495841,0.0
1022,8022,41,2017,0.5978097556346583,0.0
1023,8022,42,2017,1.5982187653579787,0.0
1024,8022,43,2017,0.6098020400428811,1.301913813
1025,8022,44,2017,0.6112171428859615,1.301913813
1026,8022,45,2017,0.6059408195745472,0.582512961
1027,8022,46,2017,1.3026162741682539,0.582512961
1028,8022,47,2017,1.3041637005070452,0.0
1029,8022,48,2017,0.9146977865943117,0.582512961
1030,8022,49,2017,0.904821101138284,0.0
1031,8022,50,2017,0.5925924149140419,2.603827627
1032,8022,51,2017,0.9065602780548335,1.165025922
1033,8022,52,2017,0.5994640020198315,0.582512961
1034,8023,6,2017,0.7304421746676394,5.59930702
1035,8023,7,2017,2.1239755188536833,1.798884691
1036,8023,8,2017,0.7087591586742982,1.773364072
1037,8023,9,2017,3.685208071173407,3.546728143
1038,8023,10,2017,1.666863048364053,0.899442346
1039,8023,11,2017,1.6650957805675621,0.0
1040,8023,12,2017,2.615925273711844,1.773364072
1041,8023,13,2017,1.2205552894797687,0.0
1042,8023,14,2017,0.7645299930599107,3.401233191
1043,8023,15,2017,1.727475379874603,0.899442346
1044,8023,16,2017,0.7927350467725923,0.0
1045,8023,17,2017,2.5922850555741173,1.153136531
1046,8023,18,2017,1.2481732374888646,0.0
1047,8023,19,2017,0.7624479049611937,5.174597262000001
1048,8023,20,2017,1.3798736728660104,2.672806418
1049,8023,21,2017,0.7750000366503319,0.899442346
1050,8023,22,2017,3.5224876044005233,1.773364072
1051,8023,23,2017,2.1846880707124576,1.627869119
1052,8023,24,2017,1.2422730630086747,1.153136531
1053,8023,25,2017,1.7168594640820083,0.0
1054,8023,26,2017,1.6442666324210036,1.773364072
1055,8023,27,2017,1.392027380105504,0.0
1056,8023,28,2017,0.7858294404781007,1.627869119
1057,8023,29,2017,1.715896382337729,1.773364072
1058,8023,30,2017,0.7610896670039685,0.0
1059,8023,31,2017,1.628156596520908,0.0
1060,8023,32,2017,1.7110930763033547,0.0
1061,8023,33,2017,0.7733005650227115,2.926500603
1062,8023,34,2017,0.788977203591874,0.0
1063,8023,35,2017,0.791062739041699,0.0
1064,8023,36,2017,2.3314847446563274,0.0
1065,8023,37,2017,0.7682287072583528,0.0
1066,8023,38,2017,0.772915082751087,0.0
1067,8023,39,2017,0.7853881692102486,0.0
1068,8023,40,2017,0.7885266813599031,1.153136531
1069,8023,41,2017,0.7746596761836203,1.627869119
1070,8023,42,2017,0.7640151101186142,0.899442346
1071,8023,43,2017,1.3871428034810185,2.052578877
1072,8023,44,2017,1.6439126512696527,0.0
1073,8023,45,2017,1.2474101044284551,1.627869119
1074,8023,46,2017,1.8710173045435514,0.899442346
1075,8023,47,2017,0.7848812905577701,1.773364072
1076,8023,48,2017,1.6348852757609973,0.0
1077,8023,49,2017,1.2268537969761955,0.0
1078,8023,50,2017,1.6826623087102162,0.0
1079,8023,51,2017,0.7364778385054943,0.0
1080,8023,52,2017,0.7468987877762091,0.0
