,addrcode,Week,Year,rainfall,temperature,DFp10000Pop,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
3104,810402,28,2016,0.7056469411176176,4.000675184908595,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3105,810402,29,2016,0.02972074272430333,3.964435146443516,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3106,810402,30,2016,0.21128211164405733,3.9836421110781473,1.5424957581366652,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3107,810402,31,2016,2.4363652414442516,3.9293715665312896,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3108,810402,32,2016,1.6590648265309127,3.9201900747818446,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3109,810402,33,2016,1.100697407527293,3.9817239721332776,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3110,810402,34,2016,0.8136421151752347,3.9765322093891626,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3111,810402,35,2016,0.5190830709472384,3.902057267956339,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3112,810402,36,2016,1.0175676073330784,3.840676821720494,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3113,810402,37,2016,1.2275255274696173,3.8055876666223365,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3114,810402,38,2016,2.2256716593590915,3.774948593876278,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3115,810402,39,2016,1.2572462701939204,3.83965381428323,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3116,810402,40,2016,0.8730836006238414,3.7324426348579554,1.5424957581366652,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3117,810402,41,2016,1.011976576523556,3.6460496567810057,3.0849915162733303,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3118,810402,42,2016,0.0,3.7523912798846046,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3119,810402,43,2016,0.42374128240590886,3.8453059303741153,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3120,810402,44,2016,0.48583115086955253,3.769782406318094,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3121,810402,45,2016,0.9634228879145457,3.7179415044347373,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3122,810402,46,2016,0.7258040785098431,3.670959887878385,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3123,810402,47,2016,2.012771091428067,3.542598029687676,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3124,810402,48,2016,2.505958861783833,3.455514521590572,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3125,810402,49,2016,0.6108936821351854,3.5696054260314485,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3126,810402,50,2016,0.09710737721802076,3.7953575922496965,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3127,810402,51,2016,0.06341405997116205,3.896635328538838,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3128,810402,52,2016,0.2721949209899067,4.103589733097359,0.0,0.07859987424020122,0.0,1.716097254244393,0.03929993712010061,0.3274994760008384,1.467197652483756,0.6418989729616432,0.013099979040033535,4.283693146090966
3129,810403,9,2014,0.0,4.65348180581273,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3130,810403,9,2014,0.0,4.65348180581273,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3131,810403,10,2014,0.0,4.653967734345429,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3132,810403,10,2014,0.0,4.653967734345429,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3133,810403,11,2014,0.0,4.637753066464795,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3134,810403,11,2014,0.0,4.637753066464795,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3135,810403,12,2014,0.04502251125562782,4.635809352333991,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3136,810403,12,2014,0.04502251125562782,4.635809352333991,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3137,810403,13,2014,0.0,4.512895008746714,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3138,810403,13,2014,0.0,4.512895008746714,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3139,810403,14,2014,0.17714739722802578,4.333868707225502,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3140,810403,14,2014,0.17714739722802578,4.333868707225502,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3141,810403,15,2014,0.2271724097342789,4.167732299413817,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3142,810403,15,2014,0.2271724097342789,4.167732299413817,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3143,810403,16,2014,0.23246917576435278,4.041518756841363,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3144,810403,16,2014,0.23246917576435278,4.041518756841363,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3145,810403,17,2014,0.2627784480475532,3.989703430143938,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3146,810403,17,2014,0.2627784480475532,3.989703430143938,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3147,810403,18,2014,0.1572845246152488,4.0001125308180985,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3148,810403,18,2014,0.1572845246152488,4.0001125308180985,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3149,810403,19,2014,0.9413530294559045,3.9301643972951696,1.7754630999585723,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3150,810403,19,2014,0.9413530294559045,3.9301643972951696,10.101010101010102,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3151,810403,20,2014,0.7415472442103405,3.972721506685353,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3152,810403,20,2014,0.7415472442103405,3.972721506685353,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3153,810403,21,2014,0.35929729570667696,4.0316723102576955,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3154,810403,21,2014,0.35929729570667696,4.0316723102576955,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3155,810403,22,2014,1.0444928346526203,4.053155466440242,1.7754630999585723,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3156,810403,22,2014,1.0444928346526203,4.053155466440242,10.101010101010102,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3157,810403,23,2014,0.6691581084659977,4.075712780431914,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3158,810403,23,2014,0.6691581084659977,4.075712780431914,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3159,810403,24,2014,0.8773504399258454,4.119139446143774,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3160,810403,24,2014,0.8773504399258454,4.119139446143774,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3161,810403,25,2014,1.2572462701939204,4.152796390829762,2.3672841332780967,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3162,810403,25,2014,1.2572462701939204,4.152796390829762,13.468013468013467,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3163,810403,26,2014,0.20819233145984758,4.1872205910936975,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3164,810403,26,2014,0.20819233145984758,4.1872205910936975,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3165,810403,27,2014,0.40078862960892214,4.009268447381612,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3166,810403,27,2014,0.40078862960892214,4.009268447381612,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3167,810403,28,2014,1.2799046582114588,3.9026454972327658,1.7754630999585723,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3168,810403,28,2014,1.2799046582114588,3.9026454972327658,10.101010101010102,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3169,810403,29,2014,1.7304240355471854,3.9154842405704295,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3170,810403,29,2014,1.7304240355471854,3.9154842405704295,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3171,810403,30,2014,0.41918017832445637,3.894180110689405,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3172,810403,30,2014,0.41918017832445637,3.894180110689405,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3173,810403,31,2014,0.8997145631639348,3.858911929289727,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3174,810403,31,2014,0.8997145631639348,3.858911929289727,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3175,810403,32,2014,2.6847247152988256,3.8169174739900362,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3176,810403,32,2014,2.6847247152988256,3.8169174739900362,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3177,810403,33,2014,1.6431745284406913,3.704207629589468,3.5509261999171446,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3178,810403,33,2014,1.6431745284406913,3.704207629589468,20.202020202020204,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3179,810403,34,2014,0.7077067945737575,3.8384773557303764,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3180,810403,34,2014,0.7077067945737575,3.8384773557303764,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3181,810403,35,2014,0.4206515022216991,4.004255710939018,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3182,810403,35,2014,0.4206515022216991,4.004255710939018,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3183,810403,36,2014,0.5279110143306949,3.979243179097913,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3184,810403,36,2014,0.5279110143306949,3.979243179097913,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3185,810403,37,2014,0.8435099902892623,3.9887059978926054,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3186,810403,37,2014,0.8435099902892623,3.9887059978926054,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3187,810403,38,2014,2.4191507518465114,3.979396630213502,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3188,810403,38,2014,2.4191507518465114,3.979396630213502,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3189,810403,39,2014,1.6911396874908045,4.018424363945127,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3190,810403,39,2014,1.6911396874908045,4.018424363945127,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3191,810403,40,2014,0.22128711414530794,4.169829464660208,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3192,810403,40,2014,0.22128711414530794,4.169829464660208,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3193,810403,41,2014,0.5708736721301827,4.235046188785793,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3194,810403,41,2014,0.5708736721301827,4.235046188785793,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3195,810403,42,2014,1.125857046170144,4.093717711327762,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3196,810403,42,2014,1.125857046170144,4.093717711327762,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3197,810403,43,2014,0.2939705146690993,4.020214626960338,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3198,810403,43,2014,0.2939705146690993,4.020214626960338,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3199,810403,44,2014,0.39431480446105405,4.006250575441684,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3200,810403,44,2014,0.39431480446105405,4.006250575441684,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3201,810403,45,2014,0.8162904981902717,4.040265572730714,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3202,810403,45,2014,0.8162904981902717,4.040265572730714,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3203,810403,46,2014,0.39872877615278235,4.046710519585478,1.7754630999585723,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3204,810403,46,2014,0.39872877615278235,4.046710519585478,10.101010101010102,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3205,810403,47,2014,0.19141923903128036,3.962926210473551,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3206,810403,47,2014,0.19141923903128036,3.962926210473551,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3207,810403,48,2014,1.165141394226525,3.901878241654817,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3208,810403,48,2014,1.165141394226525,3.901878241654817,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3209,810403,49,2014,0.293823382279375,4.058654131415535,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3210,810403,49,2014,0.293823382279375,4.058654131415535,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3211,810403,50,2014,0.292204925992408,4.174944501846529,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3212,810403,50,2014,0.292204925992408,4.174944501846529,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3213,810403,51,2014,0.14683812494482537,4.029114791664536,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3214,810403,51,2014,0.14683812494482537,4.029114791664536,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3215,810403,52,2014,0.05900008827943383,3.981800697691073,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3216,810403,52,2014,0.05900008827943383,3.981800697691073,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3217,810403,1,2015,0.0,3.967222841710061,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3218,810403,1,2015,0.0,3.967222841710061,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3219,810403,2,2015,0.3560603831327429,3.9491923356282808,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3220,810403,2,2015,0.3560603831327429,3.9491923356282808,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3221,810403,3,2015,0.08945649295235852,3.9667880635492225,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3222,810403,3,2015,0.08945649295235852,3.9667880635492225,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3223,810403,4,2015,0.027660889268163492,4.087886568935357,1.1836420666390484,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3224,810403,4,2015,0.027660889268163492,4.087886568935357,6.7340067340067336,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3225,810403,5,2015,0.34973369037459906,4.2436394512588125,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3226,810403,5,2015,0.34973369037459906,4.2436394512588125,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3227,810403,6,2015,0.0,4.380594571922538,0.5918210333195242,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3228,810403,6,2015,0.0,4.380594571922538,3.3670033670033668,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
3229,810403,7,2015,0.0,4.4509263332344435,0.0,2.605285006727934,0.17177703341063302,8.216668098141946,0.17177703341063302,0.8875146726216039,7.558189470067853,2.7484325345701284,0.028629505568438837,22.38827335451917
