,addrcode,Week,Year,actual,predicted
121,800103,38,2017,0.981216709,1.1165017382997964
122,800103,39,2017,1.26156434,1.358926379131706
123,800103,40,2017,1.26156434,0.6911264502088426
124,800103,41,2017,0.981216709,0.7586370174055727
125,800103,42,2017,0.981216709,0.7648519847393179
126,800103,43,2017,0.841042893,0.9194825994257982
127,800103,44,2017,0.841042893,0.4960341176113067
128,800103,45,2017,0.700869078,1.0141763493946776
129,800103,46,2017,0.700869078,0.9967128303848978
130,800103,47,2017,1.1213905240000002,0.6758163957850793
131,800103,48,2017,1.26156434,0.7318641855815045
132,800103,49,2017,1.1213905240000002,0.7173129885629814
133,800103,50,2017,0.981216709,0.4312999074002129
134,800103,51,2017,0.28034763100000004,0.4301047474049295
135,800106,7,2017,0.0,0.26507398357811646
136,800106,8,2017,0.0,0.3935370424130809
137,800106,9,2017,0.3057356,0.928429867609954
138,800106,10,2017,0.6114712,0.5094450956798424
139,800106,11,2017,0.6114712,0.1983189569069354
140,800106,12,2017,0.6114712,0.1645593770313183
141,800106,13,2017,0.6114712,0.10433180934953566
142,800106,14,2017,0.3057356,0.26593254485557855
143,800106,15,2017,0.3057356,0.2230326845902209
144,800106,16,2017,0.3057356,0.35007775547335457
145,800106,17,2017,0.0,0.5508655954784117
146,800106,18,2017,0.0,0.2210970851633266
147,800106,19,2017,0.3057356,0.42408543295772655
148,800106,20,2017,0.3057356,-0.0015620472036008692
149,800106,21,2017,0.3057356,-0.09437257493715716
150,800106,22,2017,0.3057356,0.2006079560228854
151,800106,23,2017,0.0,0.025623161265961772
152,800106,24,2017,0.0,-0.06038723678012801
153,800106,25,2017,0.0,0.05147712580449297
154,800106,26,2017,0.3057356,0.017263756367699876
155,800106,27,2017,0.3057356,-0.02211516691440983
156,800106,28,2017,0.3057356,0.3847663629466505
157,800106,29,2017,0.3057356,0.2950848617270076
158,800106,30,2017,0.3057356,0.21579745952969115
159,800106,31,2017,0.3057356,0.09162896600113181
160,800106,32,2017,0.6114712,0.8027965069846872
161,800106,33,2017,1.2229423990000001,0.4978603567669471
162,800106,34,2017,0.9172068000000001,0.017263756367699876
163,800106,35,2017,1.2229423990000001,0.27889769557121324
164,800106,36,2017,0.9172068000000001,0.42260004572516746
165,800106,37,2017,0.3057356,0.018074775971259602
166,800106,38,2017,0.3057356,0.7233096139256728
167,800106,39,2017,0.0,0.5858432390654197
168,800106,40,2017,0.0,0.5973204147395299
169,800106,41,2017,0.3057356,0.8128134787954986
170,800106,42,2017,0.3057356,0.5961122045164944
171,800106,43,2017,0.3057356,0.1544956561382188
172,800106,44,2017,0.3057356,0.03508941970166764
173,800106,45,2017,0.0,0.18824045493375852
174,800106,46,2017,0.0,-0.09437257493715716
175,800106,47,2017,0.0,0.1586414441935733
176,800106,48,2017,0.0,-0.09437257493715716
177,800106,49,2017,0.0,-0.01702453500858729
178,800106,50,2017,0.335931201,0.016575721592984746
179,800106,51,2017,0.503896802,0.4793684819541652
180,800107,7,2017,0.671862403,0.7028649265100703
181,800107,8,2017,0.671862403,0.24267690677396647
182,800107,9,2017,0.503896802,0.37242892006781264
183,800107,10,2017,0.671862403,0.27621255879188916
184,800107,11,2017,0.671862403,0.5371217835896154
185,800107,12,2017,0.503896802,0.3660046742012261
186,800107,13,2017,0.503896802,0.35555717043526563
187,800107,14,2017,0.335931201,0.4802830575597224
188,800107,15,2017,0.335931201,0.46073037184512705
189,800107,16,2017,0.335931201,0.8914022674069095
190,800107,17,2017,0.503896802,0.424095251118547
191,800107,18,2017,0.335931201,0.2863873023288438
192,800107,19,2017,0.16796560100000002,0.3382445668943352
193,800107,20,2017,0.503896802,0.1495348049462223
194,800107,21,2017,0.335931201,0.4527390613303653
195,800107,22,2017,0.671862403,0.39229703683737377
196,800107,23,2017,1.175759205,0.4503216270057347
197,800107,24,2017,1.007793604,0.160125158649081
198,800107,25,2017,1.175759205,0.20242902730544882
199,800107,26,2017,1.007793604,0.49168101767957
200,800107,27,2017,0.8398280029999999,0.23703730141870605
201,800107,28,2017,0.671862403,0.7326397845548941
202,800107,29,2017,1.007793604,0.3385281655732226
203,800107,30,2017,0.8398280029999999,0.46803716191703165
204,800107,31,2017,0.503896802,1.5309832564493895
205,800107,32,2017,0.8398280029999999,0.8605919882358128
206,800107,33,2017,0.671862403,1.3522887388472407
207,800107,34,2017,0.671862403,0.6350276323536995
208,800107,35,2017,0.8398280029999999,0.4186492615168382
209,800107,36,2017,0.671862403,0.7431516547990942
210,800107,37,2017,0.335931201,0.3994798168304015
211,800107,38,2017,0.335931201,0.4260567101147877
212,800107,39,2017,0.335931201,0.4453594735011433
213,800107,40,2017,0.16796560100000002,0.484489619845551
214,800107,41,2017,0.503896802,0.463025962376083
215,800107,42,2017,0.671862403,0.6709486321252219
216,800107,43,2017,0.671862403,0.056653793710509034
217,800107,44,2017,0.8398280029999999,0.3204777561416893
218,800107,45,2017,1.007793604,0.03602398370232811
219,800107,46,2017,1.007793604,0.02574115256502542
220,800107,47,2017,1.007793604,0.16031338760303177
221,800107,48,2017,1.007793604,0.30391250019437077
222,800107,49,2017,0.503896802,0.3282082035814983
223,800107,50,2017,0.335931201,0.138812606235523
224,800107,51,2017,0.16796560100000002,0.5498795276953915
225,800108,7,2017,0.3835532370000001,0.3532923928354483
226,800108,8,2017,0.3835532370000001,0.31837507872769855
227,800108,9,2017,0.0,0.11515704199981426
228,800108,10,2017,0.0,0.47646267842327755
229,800108,11,2017,0.0,0.46350177389522
230,800108,12,2017,0.0,-0.09437257493715716
231,800108,13,2017,0.0,-0.09437257493715716
232,800108,14,2017,0.0,0.35793258279134593
233,800108,15,2017,0.3835532370000001,0.06406373822645785
234,800108,16,2017,0.7671064740000001,0.2937650282765989
235,800108,17,2017,0.7671064740000001,0.18460579812535477
236,800108,18,2017,0.7671064740000001,0.0942091983685275
237,800108,19,2017,0.3835532370000001,0.4120458480172074
238,800108,20,2017,0.0,0.20858240785482185
239,800108,21,2017,0.0,0.2302798991789503
240,800108,22,2017,0.3835532370000001,0.27841136658160726
241,800108,23,2017,1.150659712,0.6378479064602858
242,800108,24,2017,1.150659712,0.6031590735852662
243,800108,25,2017,2.68487266,0.38608830364230545
244,800108,26,2017,2.3013194230000003,0.3284198830570509
245,800108,27,2017,1.534212949,-0.09437257493715716
246,800108,28,2017,1.534212949,0.3557059237303946
247,800108,29,2017,0.7671064740000001,0.6047313387730746
248,800108,30,2017,1.150659712,1.0240397780028474
249,800108,31,2017,1.534212949,1.4975793205855716
250,800108,32,2017,1.917766186,1.3147576964142877
251,800108,33,2017,1.534212949,1.5208790589647732
252,800108,34,2017,1.534212949,0.78748287821838
253,800108,35,2017,1.150659712,0.7501637915360211
254,800108,36,2017,0.7671064740000001,0.5184690477485148
255,800108,37,2017,0.7671064740000001,0.9727864595102178
256,800108,38,2017,0.7671064740000001,1.1057475744909937
257,800108,39,2017,0.7671064740000001,0.842720175556076
258,800108,40,2017,1.150659712,0.8211167537014332
259,800108,41,2017,0.7671064740000001,0.8019643881972471
260,800108,42,2017,0.3835532370000001,0.7230211600058603
261,800108,43,2017,0.3835532370000001,0.38530949643670226
262,800108,44,2017,0.3835532370000001,0.5283276949189112
263,800108,45,2017,0.3835532370000001,0.6378479064602858
264,800108,46,2017,0.7671064740000001,0.8138539368881175
265,800108,47,2017,1.150659712,0.4744993633520049
266,800108,48,2017,0.7671064740000001,0.3708618296504543
267,800108,49,2017,0.7671064740000001,0.22726585209443023
268,800108,50,2017,0.64508687,0.2798120500106068
269,800108,51,2017,0.523067266,0.3910272797552407
270,800112,7,2017,0.261533633,0.7887763088630664
271,800112,8,2017,0.261533633,0.2958716175887493
272,800112,9,2017,0.0,0.43788806742288827
273,800112,10,2017,0.0,0.30068250234141314
274,800112,11,2017,0.0,-0.06273019500483928
275,800112,12,2017,0.0,-0.052844924347163466
276,800112,13,2017,0.0,-0.052844924347163466
277,800112,14,2017,0.0,0.039225819587285146
278,800112,15,2017,0.0,0.01123929243747146
279,800112,16,2017,0.0,0.11039343323205113
280,800112,17,2017,0.261533633,0.3400146840422393
281,800112,18,2017,0.261533633,0.4458324885087324
282,800112,19,2017,0.261533633,0.07226250168906877
283,800112,20,2017,0.261533633,0.09058874214103323
284,800112,21,2017,0.0,0.07075753802471484
285,800112,22,2017,0.261533633,0.28541416366593775
286,800112,23,2017,0.261533633,0.1440875768533883
287,800112,24,2017,0.523067266,-0.031087815072521396
288,800112,25,2017,0.7846009,0.059251462840474764
289,800112,26,2017,0.523067266,0.06270118023210937
290,800112,27,2017,0.7846009,-0.031087815072521396
291,800112,28,2017,0.523067266,0.5516939221451628
292,800112,29,2017,0.261533633,0.28533598473401905
293,800112,30,2017,0.261533633,1.3963848842962443
294,800112,31,2017,0.261533633,2.257391590693928
295,800112,32,2017,0.261533633,1.2645926021194878
296,800112,33,2017,0.261533633,2.70558780006401
297,800112,34,2017,0.261533633,1.5070344408849985
298,800112,35,2017,0.0,0.2812737871527169
299,800112,36,2017,0.0,0.2628583915137383
300,800112,37,2017,0.261533633,0.032196944792114365
301,800112,38,2017,0.261533633,0.0662803375148343
302,800112,39,2017,0.261533633,0.5512976428056853
303,800112,40,2017,0.523067266,0.16433411129111397
304,800112,41,2017,0.261533633,-0.031087815072521396
305,800112,42,2017,0.261533633,0.0638393247243803
306,800112,43,2017,0.261533633,0.1440875768533883
307,800112,44,2017,0.0,0.0662803375148343
308,800112,45,2017,0.0,0.032196944792114365
309,800112,46,2017,0.0,0.683322412239686
310,800112,47,2017,0.0,0.032196944792114365
311,800112,48,2017,0.261533633,0.0943435601642685
312,800112,49,2017,0.261533633,0.25267174580168034
313,800112,50,2017,0.261533633,0.41194820493100154
314,800112,51,2017,0.261533633,0.2171599593290398
315,800113,7,2017,0.0,0.588115172610172
316,800113,8,2017,0.0,0.2875087542546927
317,800113,9,2017,0.0,0.31254384115267864
318,800113,10,2017,0.0,0.29294224079444153
319,800113,11,2017,0.0,0.4385065680867118
320,800113,12,2017,0.0,0.46027811604587704
321,800113,13,2017,0.0,0.6451616797067512
322,800113,14,2017,0.0,0.4195771172885943
323,800113,15,2017,0.0,0.09051098872382916
324,800113,16,2017,0.0,0.4348019694379918
325,800113,17,2017,0.0,0.03159470513076741
326,800113,18,2017,0.0,0.017113198539487243
327,800113,19,2017,0.38202934,0.29300682033365344
328,800113,20,2017,0.76405868,0.3931607030736453
329,800113,21,2017,0.76405868,0.40025425032667356
330,800113,22,2017,0.76405868,0.06997971142529748
331,800113,23,2017,0.38202934,0.11583535758228646
332,800113,24,2017,0.0,-0.02282731516340787
333,800113,25,2017,0.0,0.21678391253777818
334,800113,26,2017,0.0,0.5925328502653621
335,800113,27,2017,0.0,0.5933250880854717
336,800113,28,2017,0.0,0.2533382493448998
337,800113,29,2017,0.0,0.4660418628735031
338,800113,30,2017,0.0,0.6168076529488475
339,800113,31,2017,0.0,0.3931607030736453
340,800113,32,2017,0.0,0.600080160462836
341,800113,33,2017,0.38202934,0.41979481935537516
342,800113,34,2017,0.38202934,0.24367241414617624
343,800113,35,2017,0.38202934,0.023393575751810794
344,800113,36,2017,0.38202934,0.5337888964982621
345,800113,37,2017,0.0,0.017113198539487243
346,800113,38,2017,0.38202934,0.24367241414617624
347,800113,39,2017,0.38202934,0.3084852572350673
348,800113,40,2017,0.38202934,0.06728800699277111
349,800113,41,2017,0.38202934,0.2980110919189332
350,800113,42,2017,0.0,0.33472954282659084
351,800113,43,2017,0.0,0.012842369225883804
352,800113,44,2017,0.38202934,0.28168539734090087
353,800113,45,2017,0.38202934,0.6160146720221212
354,800113,46,2017,0.38202934,0.33472954282659084
355,800113,47,2017,0.38202934,0.0874969416390974
356,800113,48,2017,0.0,0.4593530509188469
357,800113,49,2017,0.0,0.37566523287962156
358,800113,50,2017,0.498703371,0.07016550320076233
359,800113,51,2017,0.997406742,0.18098597708398734
360,800114,7,2017,0.498703371,1.0907665658784493
361,800114,8,2017,0.498703371,0.5081588298120315
362,800114,9,2017,0.498703371,0.5835691462516784
363,800114,10,2017,0.0,0.06028681464255671
364,800114,11,2017,0.0,0.049017924796436754
365,800114,12,2017,0.0,0.31576255991735136
366,800114,13,2017,0.0,0.5093731233020803
367,800114,14,2017,0.0,0.3731538931449105
368,800114,15,2017,0.0,0.5093731233020803
369,800114,16,2017,0.0,0.08187151206168071
370,800114,17,2017,0.0,-0.02025190053005803
371,800114,18,2017,0.0,0.26764957933072414
372,800114,19,2017,0.0,0.3279866050421207
373,800114,20,2017,0.0,0.24441627172590785
374,800114,21,2017,0.0,0.37436653333636766
375,800114,22,2017,0.0,-0.05822228089412606
376,800114,23,2017,0.498703371,0.12952372971333226
377,800114,24,2017,0.498703371,0.0866385021967835
378,800114,25,2017,0.498703371,0.06340519459205886
379,800114,26,2017,0.498703371,0.2073125536193286
380,800114,27,2017,0.498703371,0.14697552790798146
381,800114,28,2017,0.498703371,0.10359782437464064
382,800114,29,2017,0.997406742,0.29577257576285915
383,800114,30,2017,1.4961101140000002,1.3877096084293155
384,800114,31,2017,0.997406742,0.8558137024373846
385,800114,32,2017,0.997406742,1.3877096084293155
386,800114,33,2017,0.997406742,0.8981990047182193
387,800114,34,2017,0.997406742,0.9424165865915792
388,800114,35,2017,0.997406742,0.41402626640801815
389,800114,36,2017,1.4961101140000002,1.5462007901686854
390,800114,37,2017,0.997406742,0.8938568774124314
391,800114,38,2017,0.997406742,1.0103701587388154
392,800114,39,2017,0.997406742,0.7049471820291242
393,800114,40,2017,0.498703371,0.7578940703791031
394,800114,41,2017,0.498703371,0.22332582110081023
395,800114,42,2017,0.0,1.0042299173446037
396,800114,43,2017,0.0,0.7002870560672242
397,800114,44,2017,0.997406742,0.4133689722148654
398,800114,45,2017,0.997406742,0.9195043652531099
399,800114,46,2017,1.4961101140000002,0.7436721563097427
400,800114,47,2017,1.4961101140000002,0.3197909606451403
401,800114,48,2017,0.498703371,0.05364458892066136
402,800114,49,2017,0.498703371,0.12062384035389216
403,800114,50,2017,0.0,0.5340090384051044
404,800114,51,2017,0.17855867399999995,0.7978072136169996
405,800115,7,2017,0.17855867399999995,0.03524795643356553
406,800115,8,2017,0.17855867399999995,0.31855359586981286
407,800115,9,2017,0.0,0.5097104341543849
408,800115,10,2017,0.0,0.35544150706268857
409,800115,11,2017,0.357117349,1.195683462248558
410,800115,12,2017,0.357117349,0.12166164385256036
411,800115,13,2017,0.357117349,0.11059609336929431
412,800115,14,2017,0.535676023,1.2087577242409464
413,800115,15,2017,0.17855867399999995,-0.09437257493715716
414,800115,16,2017,0.357117349,0.3135066654850205
415,800115,17,2017,0.357117349,0.38093580050902914
416,800115,18,2017,0.17855867399999995,0.3010730532718215
417,800115,19,2017,0.8927933720000001,0.6080192654658313
418,800115,20,2017,1.249910721,1.4817509132730728
419,800115,21,2017,1.428469395,0.15294379348720216
420,800115,22,2017,1.428469395,0.2080753317555733
421,800115,23,2017,0.8927933720000001,0.2510323996525309
422,800115,24,2017,0.714234698,0.2080753315138048
423,800115,25,2017,0.535676023,1.0426456944683244
424,800115,26,2017,0.535676023,1.1802293173985994
425,800115,27,2017,0.357117349,1.0120776570765908
426,800115,28,2017,0.0,1.231000903832154
427,800115,29,2017,0.0,0.820046724253056
428,800115,30,2017,0.17855867399999995,0.3739137935462286
429,800115,31,2017,0.17855867399999995,0.8021014718156632
430,800115,32,2017,0.535676023,1.5251175679593223
431,800115,33,2017,0.535676023,1.0556043665272368
432,800115,34,2017,0.535676023,0.40250612869111596
433,800115,35,2017,0.535676023,0.043552418229207066
434,800115,36,2017,0.17855867399999995,0.10528920205523466
435,800115,37,2017,0.357117349,-0.001033902167363876
436,800115,38,2017,0.357117349,0.7438895946224982
437,800115,39,2017,0.357117349,0.33848524599704605
438,800115,40,2017,0.357117349,0.4234868528142624
439,800115,41,2017,0.17855867399999995,0.3873798294541844
440,800115,42,2017,0.0,0.13480954737164652
441,800115,43,2017,0.0,0.07124376804572137
442,800115,44,2017,0.0,0.5924547660675319
443,800115,45,2017,0.17855867399999995,0.25103239977350933
444,800115,46,2017,0.17855867399999995,0.3981896599947535
445,800115,47,2017,0.17855867399999995,-0.007958887518003624
446,800115,48,2017,0.17855867399999995,0.18647190978006278
447,800115,49,2017,0.17855867399999995,0.06728339077537927
448,800115,50,2017,0.41380851,0.06728339077537927
449,800115,51,2017,0.88430818,0.2504087652337783
450,800116,7,2017,0.470499671,0.4955994807823629
451,800116,8,2017,0.470499671,0.2785256711406229
452,800116,9,2017,0.235249835,0.5447774501018658
453,800116,10,2017,0.235249835,0.5886689652458795
454,800116,11,2017,0.0,0.573746106275658
455,800116,12,2017,0.705749506,0.03632780041161228
456,800116,13,2017,0.9409993409999999,0.15926539293843955
457,800116,14,2017,1.176249177,1.0726543927774492
458,800116,15,2017,1.176249177,0.2071019659981933
459,800116,16,2017,0.705749506,0.11981032646564861
460,800116,17,2017,0.470499671,0.26570415629925614
461,800116,18,2017,0.235249835,0.5879474693575458
462,800116,19,2017,0.235249835,1.2251029570917449
463,800116,20,2017,0.0,1.5897909952282712
464,800116,21,2017,0.235249835,1.561617029900555
465,800116,22,2017,0.705749506,0.03488113351050369
466,800116,23,2017,1.411499012,0.4311327770247892
467,800116,24,2017,1.6467488469999998,0.27723334680791273
468,800116,25,2017,1.411499012,0.48536623855296807
469,800116,26,2017,0.9409993409999999,0.027703224486422165
470,800116,27,2017,0.470499671,-0.06591021400602491
471,800116,28,2017,0.235249835,0.3188015020581781
472,800116,29,2017,0.235249835,0.6219498770790387
473,800116,30,2017,0.235249835,1.7463613428907607
474,800116,31,2017,0.705749506,3.0520420007349855
475,800116,32,2017,0.705749506,3.1050402486485162
476,800116,33,2017,1.176249177,1.2003209019095407
477,800116,34,2017,1.176249177,0.24877098587661423
478,800116,35,2017,0.9409993409999999,0.2797074487950228
479,800116,36,2017,1.176249177,-0.02797824630178289
480,800116,37,2017,0.705749506,0.977675468022748
481,800116,38,2017,0.705749506,0.4799143892096554
482,800116,39,2017,0.235249835,0.7626237985701116
483,800116,40,2017,0.0,0.8951980808188966
484,800116,41,2017,0.235249835,1.3744619087245193
485,800116,42,2017,0.470499671,0.8988050115770545
486,800116,43,2017,0.470499671,0.5447774501018658
487,800116,44,2017,0.705749506,1.563226102118102
488,800116,45,2017,0.470499671,0.22899555278264144
489,800116,46,2017,0.235249835,-0.033378521689470086
490,800116,47,2017,0.705749506,0.01947686878737183
491,800116,48,2017,0.705749506,0.735432999980109
492,800116,49,2017,0.9409993409999999,0.3025124454181966
493,800116,50,2017,1.1585546,0.30070440899828466
494,800116,51,2017,0.833091769,0.380220270408623
495,800118,7,2017,0.942739456,0.6666834318899789
496,800118,8,2017,0.6526657770000001,0.7138397597334606
497,800118,9,2017,0.507628938,0.6496587649252229
498,800118,10,2017,0.6526657770000001,0.8055959645349662
499,800118,11,2017,0.507628938,1.3214182974003132
500,800118,12,2017,0.362592098,0.08230182055217462
501,800118,13,2017,0.43511051799999995,-0.029562309251776928
502,800118,14,2017,0.43511051799999995,1.1124401859457793
503,800118,15,2017,0.43511051799999995,0.11160138163764567
504,800118,16,2017,0.507628938,0.6677394253000972
505,800118,17,2017,0.507628938,0.33456946579906705
506,800118,18,2017,0.6526657770000001,0.25698501473378904
507,800118,19,2017,0.580147357,0.9242244584584987
508,800118,20,2017,0.6526657770000001,1.4148310356385765
509,800118,21,2017,0.507628938,0.48863854378436317
510,800118,22,2017,0.290073679,0.04766410792869473
511,800118,23,2017,0.290073679,0.33516368493644955
512,800118,24,2017,0.43511051799999995,0.37373684384163425
513,800118,25,2017,0.43511051799999995,0.9229923467325087
514,800118,26,2017,0.43511051799999995,0.7346190234345663
515,800118,27,2017,0.725184197,0.14673503500548818
516,800118,28,2017,0.6526657770000001,0.3428455656336444
517,800118,29,2017,1.015257876,0.4140773706883966
518,800118,30,2017,1.160294715,0.6075349728220304
519,800118,31,2017,1.087776295,0.4522541569725182
520,800118,32,2017,1.015257876,1.4148310356385765
521,800118,33,2017,0.6526657770000001,0.9765457460970757
522,800118,34,2017,0.6526657770000001,1.0380565808435283
523,800118,35,2017,0.43511051799999995,0.23639104966079877
524,800118,36,2017,0.290073679,1.2382713483227528
525,800118,37,2017,0.290073679,0.9222988763379647
526,800118,38,2017,0.145036839,0.5381152243694362
527,800118,39,2017,0.43511051799999995,0.5532309354784256
528,800118,40,2017,0.507628938,0.4084054219057838
529,800118,41,2017,0.6526657770000001,0.6395013447861612
530,800118,42,2017,0.725184197,0.08517100724536918
531,800118,43,2017,0.725184197,0.04946075540353902
532,800118,44,2017,0.942739456,0.18563242295627658
533,800118,45,2017,0.7977026159999999,0.3123858666509653
534,800118,46,2017,0.7977026159999999,0.34290510227988585
535,800118,47,2017,0.7977026159999999,0.4916649616295636
536,800118,48,2017,0.942739456,0.33480961255496194
537,800118,49,2017,0.942739456,0.07221710948470043
538,800118,50,2017,0.7977026159999999,0.2639461562003807
539,800118,51,2017,0.507628938,0.644560982640052
540,800119,7,2017,0.0,0.024541860594785456
541,800119,8,2017,0.0,-0.03721118217710512
542,800119,9,2017,0.0,0.10303725255036224
543,800119,10,2017,0.0,0.04552249252583941
544,800119,11,2017,0.0,0.14695324231764556
545,800119,12,2017,0.0,0.014429407144847792
546,800119,13,2017,0.0,0.014429407144847792
547,800119,14,2017,0.0,0.4685403084532514
548,800119,15,2017,0.0,-0.09437257493715716
549,800119,16,2017,0.0,-0.06644887566507547
