,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
30,312017,30.629821428571425,30.59732142857143,30.59732142857143,27.0425,25.61428571428571,29.67446428571429,30.07517857142857,30.36642857142857,30.629821428571425,30.875892857142855,29.844107142857144,30.875892857142855,27.958750000000002,29.64232142857143,25.806785714285716,30.103035714285713,28.618035714285718,29.62446428571429,29.91946428571429,26.93642857142857,29.368214285714288,26.041249999999994,25.697857142857146,30.06053571428572,27.0275,29.16089285714286,28.19464285714286,25.845000000000002,26.801607142857144,27.328750000000003,27.11910714285714,27.90875,26.76267857142857,27.44,27.75107142857143,28.30071428571429,28.003750000000004,25.17303571428571,25.76660714285714,26.19142857142857,28.663035714285716,30.59375,29.673214285714288,30.24125,23.262678571428573,30.24125,30.30303571428571,23.262678571428573,29.125,30.430714285714284,29.214464285714286,28.581071428571427,28.96035714285714,28.422142857142855,29.39553571428571,27.266071428571426,27.84,29.599464285714287,29.297499999999996,28.040178571428573,27.565,29.70767857142857,30.650535714285716,25.64410714285714,27.944107142857145,29.158392857142854,29.849464285714284,29.262678571428573,29.35982142857143,29.338749999999997,27.486428571428572,29.393571428571427,27.486964285714286,27.079285714285714,28.782321428571432,28.146607142857142,28.315357142857145,25.248214285714283,28.18767857142857,25.831250000000004,27.604821428571434,25.794107142857143,25.946964285714284,28.51107142857143,27.961071428571426,27.45642857142857,26.383928571428573,27.98678571428571,27.344464285714285,27.856964285714287,28.71517857142857,27.212321428571432,28.70732142857143,27.135714285714283,27.066964285714285,29.766964285714284,25.751428571428573,30.30446428571429,29.94589285714286,31.599107142857147,30.67625,30.074821428571433,21.301250000000003,30.81732142857143,27.37857142857143,31.624285714285712,27.37857142857143,27.275535714285716,30.708392857142858,27.225714285714282,28.169642857142858,22.410535714285714,28.61017857142857,29.179285714285715,29.896964285714287,29.880357142857143,29.68267857142857,29.43392857142857,29.404464285714287,28.441964285714285,29.827857142857145,27.489821428571425,27.945535714285715,26.84589285714286,25.018035714285713,26.557142857142857,25.53982142857143,24.245000000000005,29.292499999999997,30.37607142857143,30.508214285714285,30.32839285714286,30.551428571428573,28.91892857142857,25.576607142857142,25.576607142857142,30.178392857142857,30.479642857142856,25.347857142857144,27.945178571428567,27.345,26.930714285714288,26.810357142857146,28.715714285714284,27.06553571428572,27.91946428571429,27.555,27.555,27.381071428571428,28.778750000000002,27.357499999999998,26.35214285714286,29.66607142857143,30.36642857142857,29.4175,29.541607142857142,28.49696428571429,26.691785714285718,30.161250000000003,28.65410714285714,24.766785714285714,27.735714285714288,26.478035714285713,29.881964285714282,30.30446428571429,29.539107142857148,30.809821428571432
31,322017,31.152500000000003,30.553750000000004,30.553750000000004,26.23125,24.00375,28.932500000000005,30.115000000000002,30.322499999999998,31.152500000000003,30.014999999999997,29.06125,30.014999999999997,27.856250000000006,28.9975,24.08125,29.616250000000004,26.53375,29.013750000000005,29.271250000000002,27.336250000000003,28.560000000000002,26.557499999999997,26.06625,29.905000000000005,26.8825,28.870000000000005,28.575,25.927500000000002,27.655,27.29125,27.407500000000002,29.28875,25.968749999999996,27.627499999999998,27.656249999999996,28.595,26.60125,24.474999999999998,25.482499999999998,26.291249999999998,28.095,31.181250000000002,29.675,30.604999999999997,22.532500000000002,30.604999999999997,30.541249999999998,22.532500000000002,29.02375,31.095,29.211250000000007,28.199999999999996,29.451249999999998,28.38375,29.673749999999995,27.708750000000002,27.47375,30.1875,29.958750000000002,28.35625,27.81125,30.353749999999998,29.708750000000002,27.22375,28.425000000000004,26.428750000000004,30.02625,29.0825,29.016250000000003,29.2125,28.219999999999995,27.44875,26.868750000000002,26.4975,28.712500000000002,27.07125,28.123749999999998,25.46875,28.698749999999997,25.882499999999997,28.26125,25.9575,25.802500000000002,28.771250000000002,27.775000000000002,27.86375,27.4675,28.57125,28.951249999999998,29.476249999999997,30.514999999999997,28.569999999999997,29.515000000000004,29.00625,27.329999999999995,30.08875,24.001250000000002,29.852500000000003,29.425,31.46375,30.368750000000002,30.072499999999998,22.345,30.904999999999998,26.883749999999996,30.610000000000003,26.883749999999996,28.32125,31.700000000000006,27.91,29.057499999999997,22.57,27.965000000000003,29.302500000000002,29.25375,30.173749999999995,28.97375,31.399999999999995,29.974999999999998,29.56125,30.046250000000004,28.702500000000004,28.84625,27.888749999999998,25.973749999999995,29.095000000000002,28.4975,27.732500000000005,30.172500000000003,30.283749999999998,30.65625,30.781250000000004,30.405,30.10375,25.161249999999995,25.161249999999995,30.28375,29.970000000000002,26.08875,28.578749999999996,27.915,27.90375,27.4925,29.70625,27.832500000000003,28.4075,27.337500000000002,27.337500000000002,26.383750000000003,28.495,27.09375,25.998749999999998,29.386249999999997,30.322499999999998,28.53,29.087500000000002,28.31,26.13,29.96625,28.637499999999996,24.98,28.5275,26.84625,30.607499999999998,29.852500000000003,30.1375,31.20625
32,332017,32.05,31.194999999999997,31.194999999999997,29.615,28.325,29.890000000000004,31.075,31.484999999999996,32.05,30.430000000000003,29.375000000000004,30.430000000000003,30.430000000000007,29.485000000000003,27.439999999999998,30.475,25.53,29.134999999999998,29.684999999999995,27.164999999999996,28.875,28.139999999999997,27.670000000000005,30.405,27.129999999999995,30.175,29.194999999999997,25.814999999999998,28.879999999999995,28.625,28.325,30.22,26.015000000000004,28.05,28.055,29.095,25.765000000000004,24.895,25.950000000000006,26.46,27.984999999999996,31.859999999999996,30.425,31.560000000000002,27.395,31.560000000000002,30.789999999999996,27.395,29.400000000000002,31.534999999999997,29.77,29.325,30.259999999999998,30.240000000000002,29.759999999999998,29.4,29.275,30.56,30.27,30.109999999999996,29.575000000000006,31.055000000000003,30.439999999999998,29.0,29.605,25.5,30.474999999999994,29.1,29.95,29.495,29.155,26.585000000000004,28.634999999999998,26.884999999999998,29.509999999999994,26.59,28.439999999999998,27.569999999999997,29.574999999999996,27.975,29.079999999999995,27.555,26.825,29.505,28.105,29.069999999999997,28.694999999999997,29.7,30.659999999999997,30.990000000000006,31.479999999999997,29.860000000000003,29.860000000000007,30.505,28.189999999999998,31.365,27.859999999999996,30.330000000000002,30.165,31.18,31.134999999999998,31.995,26.685000000000002,31.455000000000002,30.705000000000005,30.125,30.705000000000005,29.990000000000002,33.215,30.145000000000003,32.11,28.119999999999997,28.535,30.650000000000002,29.354999999999997,30.925,30.109999999999996,32.809999999999995,30.509999999999998,30.544999999999998,30.014999999999997,29.439999999999998,30.060000000000002,28.634999999999998,27.449999999999996,31.535,30.509999999999998,30.319999999999997,30.359999999999996,29.6,30.509999999999998,30.764999999999997,29.3,31.255,28.7,28.7,30.140000000000004,28.954999999999995,29.395000000000003,29.509999999999998,28.905,29.170000000000005,28.639999999999997,30.815,28.725,29.355,29.88,29.88,28.224999999999998,29.209999999999997,28.985000000000003,27.68,30.469999999999995,31.484999999999996,29.610000000000003,30.284999999999997,28.685,26.275,29.75,28.66,26.425000000000004,29.27,27.174999999999994,31.509999999999998,30.330000000000002,30.919999999999998,32.445
33,342017,31.99125,31.555000000000003,31.555000000000003,32.25625,32.21125,30.810000000000002,29.889999999999997,30.352500000000003,31.99125,31.18625,30.022500000000004,31.18625,32.00625,30.205000000000002,30.57,31.157499999999995,26.795000000000005,29.650000000000002,30.38,26.990000000000002,29.715,28.2,27.4325,29.641250000000007,26.7475,29.762499999999996,29.87125,25.578750000000007,29.298750000000002,29.82,28.927500000000002,30.40875,27.396250000000002,28.705000000000002,28.6675,29.609999999999996,26.020000000000003,26.44375,24.823749999999997,26.921250000000004,28.411250000000003,31.169999999999998,30.88625,31.397500000000004,31.158749999999998,31.397500000000004,30.768750000000004,31.158749999999998,28.475,29.826249999999998,29.683750000000003,30.53625,30.54375,31.676250000000003,29.68125,30.165,30.79125,30.3775,30.19125,30.896250000000002,30.5325,31.1,31.699999999999996,29.726249999999997,30.38,27.77,30.96875,29.289999999999996,31.0,29.92000000000001,29.7225,27.978749999999998,30.742500000000003,28.337500000000002,30.457500000000003,27.96875,28.9025,29.611250000000002,29.738750000000003,29.546249999999993,29.006249999999998,28.511249999999997,27.866249999999997,30.261249999999997,29.08375,29.860000000000003,29.131249999999998,29.970000000000002,30.744999999999997,30.6925,30.618750000000002,30.141250000000003,29.604999999999997,30.35375,29.057500000000005,32.13125,31.231249999999996,30.770000000000003,31.14875,30.810000000000002,31.305000000000003,32.668749999999996,29.375,31.57375,32.9325,30.521250000000002,32.9325,29.6525,33.027499999999996,31.108750000000004,33.30625,31.7425,27.935,29.890000000000004,29.12625,31.28625,29.648750000000003,32.285000000000004,30.3775,30.53875,29.47,29.228749999999998,30.336250000000003,28.49625,28.0075,31.380000000000003,31.236250000000002,30.27875,29.1525,27.58125,28.897500000000004,29.076249999999998,27.208750000000002,30.017500000000002,31.436249999999998,31.436249999999998,29.30625,27.31375,30.256249999999998,29.297500000000003,29.167499999999997,29.888749999999998,29.146250000000002,30.397499999999997,29.3325,29.6875,31.69875,31.69875,30.43375,29.5425,30.358749999999993,29.1475,29.67875,30.352500000000003,31.020000000000003,31.37,27.604999999999997,25.366249999999997,29.822499999999998,27.775,27.063750000000002,29.47625,27.15125,31.42625,30.770000000000003,31.256249999999998,32.566250000000004
34,352017,30.751428571428573,30.748035714285717,30.748035714285717,30.73839285714286,30.772321428571427,30.149285714285718,26.41142857142857,26.670535714285712,30.751428571428573,30.955535714285713,29.69428571428572,30.955535714285713,30.312857142857144,29.65267857142857,29.454464285714288,30.605,27.966071428571432,29.312500000000004,30.042499999999997,26.906964285714285,29.74607142857143,26.25125,24.95642857142857,27.319107142857142,25.111071428571428,26.77392857142857,30.112321428571427,25.008214285714285,28.763749999999998,29.683750000000003,28.673750000000002,29.895535714285717,27.71642857142857,29.236785714285713,28.53571428571428,29.786607142857147,25.982499999999998,26.563392857142862,20.968214285714286,26.8625,28.360535714285714,29.509285714285713,29.85535714285714,29.949285714285715,29.31392857142857,29.949285714285715,29.833214285714288,29.31392857142857,25.846428571428568,26.37410714285715,28.052321428571435,30.123392857142854,29.973035714285714,30.84,29.496785714285714,28.869642857142857,30.09482142857143,30.308035714285715,30.07107142857143,29.50660714285715,29.376964285714283,30.450535714285717,31.558035714285715,29.26839285714286,30.403392857142855,29.90053571428572,30.773750000000003,29.11053571428571,31.00803571428571,29.62,29.566428571428567,29.102321428571425,31.279464285714287,29.849642857142857,30.678749999999997,30.068214285714284,28.888749999999995,30.334642857142853,29.264999999999993,29.05089285714286,28.126607142857146,26.75517857142857,27.950357142857143,30.415892857142858,29.739107142857144,29.494285714285716,28.82392857142857,29.166785714285712,29.197857142857146,28.76857142857143,28.604642857142856,29.737142857142857,29.087678571428572,29.148392857142856,29.340714285714284,31.30857142857143,30.269464285714285,30.407321428571432,31.025178571428565,30.422499999999996,30.254464285714285,30.427678571428572,28.08214285714286,30.781071428571426,30.65285714285714,30.191785714285714,30.65285714285714,27.040178571428566,30.83142857142857,29.426785714285717,30.149464285714284,29.83392857142857,24.966964285714287,26.70285714285714,27.635357142857146,30.55982142857143,26.62928571428571,30.317321428571425,29.409285714285716,29.698928571428574,28.679821428571422,28.833035714285717,29.16464285714286,28.01517857142857,27.51321428571429,29.20214285714286,31.685535714285713,29.263749999999998,26.517678571428572,24.845357142857143,26.51357142857143,25.865000000000002,24.399464285714288,26.659821428571426,30.08589285714286,30.08589285714286,27.72392857142857,25.428571428571427,26.848392857142862,27.81678571428571,28.369464285714287,29.669999999999998,28.7875,28.480357142857144,28.711250000000003,28.906607142857144,30.424642857142853,30.424642857142853,29.945714285714285,28.54571428571429,29.294642857142858,28.32214285714286,26.43285714285714,26.670535714285712,30.618571428571425,30.78464285714286,24.49982142857143,22.851964285714285,29.845892857142854,25.69982142857143,26.22339285714286,29.225714285714286,26.895178571428573,30.426428571428577,30.407321428571432,30.43035714285714,30.93375
35,362017,30.05982142857143,30.110892857142854,30.110892857142854,29.540357142857143,29.350357142857145,29.510357142857146,26.298928571428572,26.41125,30.05982142857143,30.26464285714286,29.27892857142857,30.26464285714286,29.30303571428572,28.90017857142857,28.369821428571424,30.290357142857143,27.45714285714286,28.794999999999998,29.523214285714285,27.08589285714286,29.548928571428572,26.11196428571429,24.970714285714283,27.473928571428576,24.920357142857142,26.681071428571425,29.69892857142857,25.09232142857143,28.530357142857145,29.141964285714288,28.477678571428573,29.327857142857145,26.172678571428577,29.25678571428571,28.12642857142857,29.573749999999997,26.066071428571426,24.937142857142863,20.424821428571427,26.794464285714287,28.196785714285713,29.00607142857143,29.00053571428571,29.40285714285714,27.847321428571426,29.40285714285714,28.88232142857143,27.847321428571426,25.601785714285715,26.014999999999997,27.2625,28.971071428571427,29.613928571428573,29.588035714285716,29.552678571428576,27.914999999999996,28.975357142857142,31.51803571428572,30.255892857142857,28.312142857142856,28.18267857142857,30.12875,31.19839285714286,29.128214285714286,30.53625,29.911964285714287,30.32535714285714,29.07375,31.028392857142858,29.267142857142858,29.15285714285714,28.725714285714282,30.59232142857143,29.72821428571429,30.05017857142857,30.108392857142853,28.539107142857144,29.714821428571433,29.083392857142854,28.419285714285714,27.998571428571427,23.574999999999996,27.518750000000004,29.696428571428577,28.955714285714286,29.30785714285714,28.45767857142857,28.952500000000004,28.201785714285716,27.758928571428573,27.618035714285714,29.66875,29.08053571428571,28.20964285714286,29.399285714285718,30.310535714285717,29.490000000000006,30.231964285714287,30.478214285714284,29.48107142857143,29.93017857142857,28.762142857142862,26.266428571428573,30.202321428571427,29.37,28.522321428571427,29.37,26.33410714285714,29.451071428571428,27.732321428571428,26.63428571428571,29.477857142857147,23.53517857142857,26.861428571428572,27.226607142857144,29.523571428571433,26.500535714285718,29.98196428571428,29.232499999999998,29.60696428571429,28.504107142857144,28.709642857142853,28.57910714285714,28.27785714285714,27.676785714285717,28.822499999999998,30.493214285714288,28.919642857142858,26.08553571428572,25.12375,26.985357142857143,25.354107142857142,23.44928571428571,27.070178571428578,28.65964285714286,28.65964285714286,27.20160714285714,25.784107142857145,26.50428571428571,27.247142857142855,27.38017857142857,28.93267857142857,28.47339285714286,27.674285714285713,27.875535714285718,28.15303571428571,28.945178571428567,28.945178571428567,28.155892857142856,27.56035714285714,27.982321428571424,26.80892857142857,26.500892857142855,26.41125,29.869285714285716,30.17928571428572,23.924107142857146,23.601428571428574,30.088749999999997,25.378035714285716,26.403571428571432,29.09232142857143,26.699642857142855,29.733035714285716,30.231964285714287,29.290535714285713,30.126785714285717
36,372017,30.252499999999998,31.04892857142857,31.04892857142857,31.11785714285714,30.95321428571429,30.90571428571429,29.413214285714282,29.409285714285716,30.252499999999998,30.210000000000004,30.601071428571426,30.210000000000004,31.454999999999995,30.60892857142857,29.844285714285718,31.77857142857142,28.63642857142857,30.117142857142856,30.7825,28.698214285714283,30.59714285714286,28.712142857142858,28.45392857142857,30.813214285714285,28.130714285714287,30.035357142857144,30.072142857142858,26.75821428571428,29.310357142857146,28.742857142857144,29.350714285714282,29.054642857142856,26.841428571428565,29.501785714285713,28.786428571428566,30.28607142857143,26.877857142857142,25.927857142857142,25.61321428571429,28.299285714285713,29.12964285714286,29.186785714285715,30.04071428571429,30.279642857142864,29.787499999999998,30.279642857142864,29.0675,29.787499999999998,28.144285714285708,28.297500000000003,28.455714285714286,28.828571428571426,29.07857142857143,29.392500000000002,29.33392857142857,27.631428571428575,28.727142857142855,31.618571428571425,29.90142857142857,28.214642857142856,28.08142857142857,30.006785714285716,30.877500000000005,30.640000000000004,29.677142857142858,31.58785714285714,30.23107142857143,30.725357142857142,30.863928571428573,30.86357142857143,29.800714285714285,31.157500000000002,29.437142857142863,28.550714285714285,29.15892857142857,29.13642857142857,28.512142857142855,28.291785714285716,28.989642857142854,28.229642857142856,28.436785714285715,20.077142857142857,27.270357142857144,28.79857142857143,27.89035714285714,30.10571428571429,28.245357142857138,29.275000000000002,30.400357142857143,29.470000000000002,28.790714285714284,31.171071428571427,30.044999999999998,28.426428571428573,31.1875,30.844285714285714,29.430000000000003,31.702857142857145,31.722857142857144,27.180714285714288,31.201785714285716,30.450714285714287,25.884285714285713,31.53,30.556071428571425,29.800000000000004,30.556071428571425,28.18964285714286,30.321785714285713,30.429285714285715,29.322142857142858,32.60285714285714,25.778928571428573,31.046071428571427,28.60892857142857,29.2875,29.138928571428572,31.68,31.12035714285714,31.12,28.540714285714284,28.57821428571429,30.162499999999998,29.266071428571426,29.447499999999998,30.757142857142856,28.394642857142856,29.87964285714286,28.569285714285716,27.847499999999997,29.273214285714285,28.035,26.135357142857142,29.576428571428576,28.85285714285714,28.85285714285714,28.41428571428571,27.875,29.586428571428574,27.86642857142857,26.205714285714286,28.428571428571427,28.283571428571427,28.402499999999996,29.17678571428571,29.224285714285713,28.711071428571426,28.711071428571426,27.746785714285718,27.74857142857143,27.895,26.73821428571429,30.231071428571433,29.409285714285716,31.38464285714286,31.697499999999998,26.532857142857143,28.599285714285713,31.60535714285714,27.67214285714286,28.344642857142862,29.98821428571429,27.279285714285713,29.711071428571426,31.702857142857145,29.1525,31.63464285714286
37,382017,30.271250000000002,31.124464285714286,31.124464285714286,30.80785714285715,30.887142857142855,29.512857142857143,29.834821428571423,29.829821428571428,30.271250000000002,30.210000000000004,29.667321428571427,30.210000000000004,31.08892857142857,30.39767857142857,29.808214285714282,31.89428571428571,27.606785714285714,30.482678571428572,30.77660714285714,29.29357142857143,30.678571428571427,29.063571428571432,28.380178571428576,31.01964285714286,28.445892857142855,29.79375,29.79892857142857,27.861785714285713,28.802321428571428,28.352678571428573,29.264999999999997,28.660357142857144,27.388035714285717,29.322321428571428,28.26339285714286,30.21482142857143,27.614821428571425,26.296071428571427,26.295714285714286,28.808214285714286,28.860714285714288,29.234464285714285,30.136607142857144,30.350357142857145,30.916428571428572,30.350357142857145,29.88178571428571,30.916428571428572,28.915000000000003,28.672499999999996,28.673214285714284,28.43482142857143,28.631964285714286,28.68196428571428,28.857857142857142,27.43375,28.660714285714285,29.613571428571426,29.303214285714287,28.218035714285715,28.017857142857142,29.72339285714286,28.87017857142857,30.60625,28.277500000000003,31.11625,29.83821428571429,30.871607142857147,29.70696428571429,31.080892857142857,29.36321428571429,31.537142857142857,28.66482142857143,27.768035714285713,28.35589285714286,28.22821428571429,28.060714285714287,27.857321428571428,28.519821428571426,27.35125,27.898928571428574,21.0975,27.19946428571429,28.630357142857147,27.307678571428568,28.990535714285716,27.782321428571425,28.53964285714286,31.337678571428572,30.3675,29.42660714285714,31.047142857142855,29.54089285714286,28.756249999999998,31.00464285714286,27.617857142857144,29.423571428571428,31.81642857142857,31.80214285714286,27.010357142857142,31.300892857142856,31.211071428571426,25.80892857142857,31.600714285714282,30.64535714285714,31.267500000000002,30.64535714285714,24.10375,31.660357142857144,34.41375000000001,34.19607142857143,32.92428571428571,27.22125,31.66821428571429,29.87910714285714,29.849999999999998,29.787499999999998,31.43035714285714,31.33196428571429,30.7175,28.884107142857143,28.265714285714285,30.1675,29.302321428571425,28.89160714285714,30.491071428571427,28.354464285714283,30.329107142857143,29.474107142857143,28.259999999999998,29.393392857142857,28.84821428571428,27.95285714285714,28.67946428571429,23.715892857142858,23.715892857142858,28.863928571428573,28.19,25.172499999999996,27.945,26.036964285714284,28.246964285714288,27.955357142857142,28.830714285714286,29.47357142857143,29.479464285714283,27.945535714285715,27.945535714285715,27.306964285714287,28.25392857142857,28.020178571428573,27.114285714285717,30.701428571428572,29.829821428571428,31.822857142857146,32.02857142857143,27.203928571428577,29.018392857142857,31.345714285714283,27.271250000000002,28.342499999999998,29.755535714285713,27.84696428571429,29.91821428571429,31.81642857142857,29.73821428571428,31.896428571428572
38,392017,30.064642857142854,30.198035714285712,30.198035714285712,29.061964285714286,29.194107142857142,27.59375,29.15857142857143,29.356428571428573,30.064642857142854,30.236428571428576,27.999285714285715,30.236428571428576,28.772857142857145,28.586785714285718,28.26660714285714,30.464464285714282,26.01482142857143,29.295535714285712,29.515714285714285,27.955714285714286,29.675178571428575,27.708571428571425,26.63857142857143,29.22482142857143,26.648392857142856,28.072321428571428,29.48017857142857,27.968035714285715,27.701071428571428,29.156964285714285,28.823035714285712,29.08232142857143,27.01910714285714,29.466785714285713,27.180892857142858,29.482499999999998,26.903035714285714,25.3675,25.388750000000005,27.40410714285714,27.558392857142856,29.47214285714286,29.248392857142857,29.51892857142857,29.22053571428572,29.51892857142857,30.101071428571423,29.22053571428572,29.1475,28.982678571428572,28.506964285714286,27.728392857142858,28.81517857142858,27.773571428571426,28.893035714285713,28.210535714285715,28.671250000000004,28.807142857142857,29.12375,28.73071428571429,27.939464285714283,29.714285714285715,27.66589285714286,29.841964285714287,28.79035714285714,29.28875,29.756607142857142,28.243928571428572,28.791607142857146,28.455178571428572,29.201428571428576,29.871964285714284,29.540535714285717,27.685000000000002,28.943928571428568,28.611607142857142,28.525714285714287,28.416964285714283,29.25678571428572,27.88642857142857,28.31517857142857,25.618571428571425,27.606964285714287,28.15053571428572,27.015357142857145,28.06017857142857,28.10821428571429,28.65285714285714,29.817142857142862,29.632678571428574,29.376607142857143,29.274821428571432,28.855,28.85928571428571,28.731071428571425,25.10214285714286,29.39767857142857,30.421607142857145,30.352857142857143,29.211785714285714,30.081428571428575,29.752142857142854,25.49482142857143,29.886071428571427,29.174821428571427,29.92178571428571,29.174821428571427,21.288928571428574,31.238928571428573,32.95928571428571,33.010535714285716,29.87285714285714,26.32392857142857,29.856428571428573,28.152678571428574,30.007678571428574,29.860892857142858,29.599464285714284,29.52892857142857,29.54375,29.756964285714282,28.8025,29.083392857142854,29.023214285714285,26.429821428571433,28.436785714285712,28.356428571428573,29.181964285714287,28.81696428571429,28.288928571428574,29.614464285714284,28.968392857142856,28.349999999999998,27.75267857142858,21.37642857142857,21.37642857142857,28.948035714285716,28.230535714285715,22.205714285714286,28.553571428571427,27.611607142857142,28.921071428571427,28.4725,29.025714285714287,28.79785714285714,28.663214285714286,28.130714285714284,28.130714285714284,27.496964285714288,28.62017857142857,28.390357142857145,27.915892857142858,29.485535714285714,29.356428571428573,30.442678571428576,30.613928571428573,26.516964285714288,27.30071428571429,29.773571428571426,26.421071428571427,27.46375,28.79928571428572,28.267678571428576,30.011249999999997,30.421607142857145,29.90767857142857,30.459642857142857
39,402017,31.02125000000001,30.8525,30.8525,30.018750000000004,29.883749999999996,29.548750000000002,29.65375,30.36375,31.02125000000001,31.134999999999998,29.23875,31.134999999999998,29.892499999999995,29.50875,28.72375,31.106250000000006,27.148750000000003,29.785,30.19875,28.1125,30.22125,28.0675,27.421249999999997,29.798750000000005,26.722499999999997,29.052500000000002,30.496250000000003,27.761249999999997,28.576249999999998,30.607499999999998,29.57375,30.47125,28.422500000000007,30.681250000000002,28.2375,30.076250000000005,26.625,26.485000000000003,26.84125,27.283749999999998,28.426250000000003,31.39625,30.29,30.895,29.25125,30.895,30.8175,29.25125,29.729999999999997,29.951249999999998,29.331249999999994,28.287499999999994,29.095,28.181250000000002,29.018749999999994,29.032500000000002,29.39375,28.665,29.521250000000002,29.818749999999998,28.49625,30.17625,27.694999999999993,30.077499999999997,29.547500000000003,30.007500000000004,30.321250000000003,28.06625,28.287499999999998,28.1325,30.199999999999996,30.41875,31.287499999999998,29.003749999999997,30.456250000000004,30.38625,29.947499999999998,29.517500000000002,30.818749999999998,29.63625,29.87125,28.0875,28.615000000000002,28.711250000000003,28.183750000000003,29.325,29.346249999999998,29.9675,29.953750000000003,30.046249999999997,30.282499999999995,29.731250000000006,29.743750000000002,30.101250000000004,29.109999999999996,28.7625,31.25375,31.341250000000002,31.244999999999997,31.545000000000005,30.806250000000002,30.902500000000003,25.426250000000003,30.877499999999998,30.59125,30.462500000000002,30.59125,25.543749999999996,31.5825,31.46125,31.53125,29.379999999999995,26.828750000000003,30.039999999999996,27.072499999999998,30.26875,30.23125,28.548750000000002,28.108750000000004,30.00625,29.930000000000003,29.504999999999995,29.19375,29.216250000000002,26.075000000000006,27.847499999999997,28.563750000000002,28.904999999999998,29.422500000000003,29.2725,30.3625,29.59375,29.710000000000004,29.4425,26.91375,26.91375,29.56125,29.608750000000004,26.409999999999997,29.785,29.110000000000003,30.266250000000003,29.48,29.8525,29.6325,29.903750000000002,29.53625,29.53625,29.162499999999998,29.43375,29.40875,29.17875,30.103749999999998,30.36375,30.49625,30.8625,26.758750000000003,27.44125,30.1625,27.986249999999995,27.866249999999997,29.22625,28.82,31.41375,31.341250000000002,30.508749999999996,30.562500000000004
40,412017,31.425000000000004,32.17,32.17,31.689999999999998,31.695,30.555,30.21,31.164999999999996,31.425000000000004,31.835,30.189999999999998,31.835,32.184999999999995,29.82,29.390000000000004,31.785,28.180000000000003,30.400000000000002,30.930000000000003,28.28,30.81,28.715,27.134999999999994,30.73,26.68,29.79,31.285,27.460000000000004,28.789999999999996,30.514999999999997,29.810000000000002,30.98,29.800000000000004,30.799999999999994,29.015000000000004,30.970000000000002,27.305000000000003,27.35,27.584999999999997,27.79,29.365000000000002,32.54,31.16,31.960000000000004,29.75,31.960000000000004,31.259999999999998,29.75,29.97,30.275,30.044999999999998,29.025000000000002,29.005000000000003,28.770000000000003,29.029999999999998,28.384999999999998,29.84,28.55,29.335000000000004,29.585,28.005,30.925,28.74,29.669999999999998,30.255,30.87,30.605,29.41,28.930000000000003,29.439999999999998,29.915,31.075,31.374999999999996,30.294999999999998,30.665,31.294999999999995,30.175,29.09,30.96,30.004999999999995,30.080000000000005,27.595,28.360000000000003,29.549999999999994,28.985000000000003,29.904999999999998,29.32,30.175,30.125,30.720000000000002,30.814999999999998,29.845000000000002,30.23,31.21,29.375,32.474999999999994,32.42000000000001,31.82,32.16,32.46,31.56,32.68000000000001,25.460000000000004,31.495000000000005,31.84,31.035,31.84,28.63,31.8,31.12,31.19,29.82999999999999,27.950000000000006,30.485000000000007,28.609999999999996,30.419999999999998,30.285,28.205000000000002,27.724999999999998,29.555000000000003,28.884999999999998,29.195,28.98,28.68,26.035,27.715,27.485000000000003,29.115000000000002,30.0,29.435,30.360000000000003,29.720000000000002,30.095,30.650000000000002,30.63,30.63,29.485000000000003,30.035,29.47,30.085,29.395,30.165,29.349999999999998,30.154999999999998,29.879999999999995,30.73,29.534999999999997,29.534999999999997,30.05,29.439999999999998,29.25,29.28,30.984999999999996,31.164999999999996,30.814999999999998,31.34,28.01,27.44,30.770000000000003,29.345,28.284999999999997,29.785,28.4,32.28,31.82,30.564999999999998,30.590000000000003
