,addrcode,Week,Year,actual,predicted
150,8004,22,2017,0.4558577720000001,0.4276466567608268
151,8004,23,2017,0.34189332899999997,0.5602820527124702
152,8004,24,2017,0.417869625,0.5847259514813407
153,8004,25,2017,0.4558577720000001,0.588335272359337
154,8004,26,2017,0.569822215,0.6882942845811889
155,8004,27,2017,0.645798511,0.4048776920833753
156,8004,28,2017,0.531834068,0.15401550617455503
157,8004,29,2017,0.645798511,0.27508823276662575
158,8004,30,2017,0.645798511,0.5180161287476771
159,8004,31,2017,0.683786659,0.5479229464353864
160,8004,32,2017,0.8357392490000001,0.5902189652108901
161,8004,33,2017,0.8357392490000001,0.7013321227811983
162,8004,34,2017,0.911715545,0.7529863970466951
163,8004,35,2017,1.101656283,0.7042794085450812
164,8004,36,2017,1.025679988,0.6812089500275025
165,8004,37,2017,0.873727397,0.6771418300643479
166,8004,38,2017,0.759762954,0.7240085469794596
167,8004,39,2017,0.417869625,0.8425991720908225
168,8004,40,2017,0.379881477,0.8576573987261683
169,8004,41,2017,0.4558577720000001,1.2600697032589996
170,8004,42,2017,0.34189332899999997,1.0360879463214718
171,8004,43,2017,0.34189332899999997,0.8576573987261683
172,8004,44,2017,0.34189332899999997,0.8158297998906978
173,8004,45,2017,0.22792888600000002,0.49115601103039896
174,8004,46,2017,0.22792888600000002,0.2491973895394111
175,8004,47,2017,0.22792888600000002,0.39216448662216963
176,8004,48,2017,0.151952591,0.29599765814695334
177,8004,49,2017,0.151952591,0.4308994044055503
178,8004,50,2017,0.075976295,0.36083196316269806
179,8004,51,2017,0.075976295,0.2658884834804818
180,8005,7,2017,0.9456020909999999,0.4305012251356575
181,8005,8,2017,0.9456020909999999,0.11450447918705639
182,8005,9,2017,0.343855306,0.3655477247167682
183,8005,10,2017,0.171927653,0.23815535043997557
184,8005,11,2017,0.257891479,0.46905003711561954
185,8005,12,2017,0.257891479,0.9066840227143134
186,8005,13,2017,0.257891479,0.3040443622362903
187,8005,14,2017,0.4298191320000001,0.8024122017481627
188,8005,15,2017,0.601746785,0.16017128493889754
189,8005,16,2017,0.773674438,0.3930854617290769
190,8005,17,2017,1.461385049,0.36964584620903407
191,8005,18,2017,1.461385049,0.19651003951639376
192,8005,19,2017,1.461385049,0.3048381946616773
193,8005,20,2017,1.375421223,0.5534074877557713
194,8005,21,2017,0.687710611,0.8224104801417295
195,8005,22,2017,0.5157829589999999,1.1644494310549138
196,8005,23,2017,0.5157829589999999,0.7097384319785347
197,8005,24,2017,0.601746785,0.5213167891494196
198,8005,25,2017,0.687710611,0.3788172491797398
199,8005,26,2017,0.8596382640000001,0.8266632696801219
200,8005,27,2017,0.9456020909999999,0.16439694962291515
201,8005,28,2017,0.773674438,0.24544882512949748
202,8005,29,2017,0.687710611,0.3759779061277705
203,8005,30,2017,0.601746785,0.7670535049814864
204,8005,31,2017,0.4298191320000001,0.6245266479080207
205,8005,32,2017,0.8596382640000001,0.8378279405985285
206,8005,33,2017,0.8596382640000001,0.4752594105748803
207,8005,34,2017,1.031565917,0.41705043402258435
208,8005,35,2017,0.9456020909999999,0.4330435063845106
209,8005,36,2017,0.5157829589999999,0.6646250677579472
210,8005,37,2017,0.8596382640000001,0.3971918666282074
211,8005,38,2017,0.5157829589999999,0.18148529562528837
212,8005,39,2017,0.4298191320000001,0.28498725151742166
213,8005,40,2017,0.5157829589999999,0.6143919981429441
214,8005,41,2017,0.085963826,0.7908698669319808
215,8005,42,2017,0.171927653,0.7645730058776942
216,8005,43,2017,0.4298191320000001,0.19836292443184925
217,8005,44,2017,0.5157829589999999,0.418176489286635
218,8005,45,2017,0.601746785,0.4125829829848048
219,8005,46,2017,0.5157829589999999,0.598257479274852
220,8005,47,2017,0.343855306,0.4827996271063736
221,8005,48,2017,0.343855306,0.6041910318568832
222,8005,49,2017,0.257891479,0.6594471941038753
223,8005,50,2017,0.257891479,0.16590754878237182
224,8005,51,2017,0.231002773,0.26279566157232825
225,8006,7,2017,0.590751199,0.2878351294568682
226,8006,8,2017,0.413525839,0.31450887324430254
227,8006,9,2017,0.35445072,0.18474512529550788
228,8006,10,2017,0.35445072,0.20990077917680114
229,8006,11,2017,0.413525839,0.57480926157454
230,8006,12,2017,0.472600959,0.3750889651206568
231,8006,13,2017,0.35445072,0.439201291618858
232,8006,14,2017,0.413525839,0.5310924906119955
233,8006,15,2017,0.35445072,-0.003252721210321413
234,8006,16,2017,0.23630048,0.5046793903386773
235,8006,17,2017,0.35445072,0.47750060218876766
236,8006,18,2017,0.29537559999999996,0.6678209740780512
237,8006,19,2017,0.29537559999999996,0.5253436980876564
238,8006,20,2017,0.35445072,0.5411591396306629
239,8006,21,2017,0.35445072,0.4781717538651096
240,8006,22,2017,0.23630048,0.08490354594818739
241,8006,23,2017,0.17722536,0.4490044097249979
242,8006,24,2017,0.29537559999999996,0.41273823057837467
243,8006,25,2017,0.23630048,0.46663591813061867
244,8006,26,2017,0.29537559999999996,0.4181753241456204
245,8006,27,2017,0.29537559999999996,0.46356985348531055
