,addrcode,Week,Year,actual,predicted
163,1004,35,2017,0.464499005,2.5777769718429266
164,1004,36,2017,0.331785003,2.5982858350425153
165,1004,37,2017,0.398142004,0.9357102036980751
166,1004,38,2017,0.663570007,0.7361314839468032
167,1004,39,2017,0.8626410090000001,2.2969878116620666
168,1004,40,2017,1.260783013,0.5322119102225892
169,1004,41,2017,1.260783013,0.33113910804970365
170,1004,42,2017,1.592568016,0.26617574328197324
171,1004,43,2017,1.592568016,1.2654732367650243
172,1004,44,2017,1.526211015,0.674179354048267
173,1004,45,2017,1.7252820169999998,1.0112408435285296
174,1004,46,2017,1.459854015,1.3821717928354569
175,1004,47,2017,1.194426012,2.2819686001717097
176,1004,48,2017,0.8626410090000001,1.5126222392282564
177,1004,49,2017,0.464499005,1.4207803053542714
178,1004,50,2017,0.186057008,2.7201245134118905
179,1004,51,2017,0.119700007,3.6091549977104256
180,1005,7,2017,0.040007255,0.011794782631496532
181,1005,8,2017,0.013335752,0.043797869474630234
182,1005,9,2017,0.026671503,0.050706786348723616
183,1005,10,2017,0.040007255,0.024268921759492086
184,1005,11,2017,0.026671503,0.03290393437832987
185,1005,12,2017,0.040007255,0.12578217888613738
186,1005,13,2017,0.026671503,0.0921414071023037
187,1005,14,2017,0.013335752,0.06680546749996924
188,1005,15,2017,0.026671503,0.2191625575669688
189,1005,16,2017,0.013335752,0.050706786348723616
190,1005,17,2017,0.013335752,0.034141614516005066
191,1005,18,2017,0.026671503,0.050706786348723616
192,1005,19,2017,0.053343006,0.034141614516005066
193,1005,20,2017,0.09335026099999999,0.05848594269707826
194,1005,21,2017,0.160029019,0.2191625575669688
195,1005,22,2017,0.20003627300000001,0.05848594269707826
196,1005,23,2017,0.20003627300000001,0.11194505213814443
197,1005,24,2017,0.213372025,0.2191625575669688
198,1005,25,2017,0.20003627300000001,0.07429091233941884
199,1005,26,2017,0.213372025,0.10879131930311695
200,1005,27,2017,0.253379279,0.179906700059568
201,1005,28,2017,0.266715031,0.20038079345680582
202,1005,29,2017,0.280050783,0.14228686513765412
203,1005,30,2017,0.320058037,0.12133527925758839
204,1005,31,2017,0.306722286,0.13860395689835206
205,1005,32,2017,0.320058037,0.12133527925758839
206,1005,33,2017,0.306722286,0.4216629892135207
207,1005,34,2017,0.333393789,0.35485002733941523
208,1005,35,2017,0.45341555299999997,0.353787338897765
209,1005,36,2017,0.466751304,0.3228309241555516
210,1005,37,2017,0.560101565,0.23327925611717962
211,1005,38,2017,0.52009431,0.3078326481169773
212,1005,39,2017,0.40007254600000003,0.23327925611717962
213,1005,40,2017,0.506758559,0.2609671732656639
214,1005,41,2017,0.52009431,0.3172310873804642
215,1005,42,2017,0.586773068,0.6482542327780842
216,1005,43,2017,0.640116074,0.8910940184345753
217,1005,44,2017,0.52009431,0.6600633435622921
218,1005,45,2017,0.45341555299999997,0.4510669843106674
219,1005,46,2017,0.34672954,0.6726311416159108
220,1005,47,2017,0.253379279,0.3128075229766666
221,1005,48,2017,0.20003627300000001,0.652390158713973
222,1005,49,2017,0.106686012,0.8711405450446998
223,1005,50,2017,0.24185928,0.5683532550101231
224,1005,51,2017,0.318014836,0.31477171822321215
225,1006,7,2017,0.154240588,0.27681292014622505
226,1006,8,2017,0.119964902,0.14126837051048827
227,1006,9,2017,0.154240588,0.1554698019797314
228,1006,10,2017,0.154240588,0.22755031379026255
229,1006,11,2017,0.18851627399999998,0.0447683025271143
230,1006,12,2017,0.25706764600000004,0.06804451032980172
231,1006,13,2017,0.22279196,0.21937634934417619
232,1006,14,2017,0.22279196,0.10915040558683231
233,1006,15,2017,0.17137843100000005,0.21661730387732356
234,1006,16,2017,0.102827059,0.23415589076397667
235,1006,17,2017,0.068551372,0.17527611089416165
236,1006,18,2017,0.017137843,0.5661658540315953
237,1006,19,2017,0.068551372,0.31441175958701983
238,1006,20,2017,0.137102745,0.45064093452590975
239,1006,21,2017,0.239929803,0.6456822496558938
240,1006,22,2017,0.37703254799999997,0.09443169861682041
241,1006,23,2017,0.49699745,0.10508114008742522
242,1006,24,2017,0.49699745,0.029303189806471737
243,1006,25,2017,0.479859607,0.11912381250771084
244,1006,26,2017,0.548410979,0.1688467000248862
245,1006,27,2017,0.582686665,0.21913808052088732
246,1006,28,2017,0.8397543120000001,0.24697233822161826
247,1006,29,2017,0.9939949,0.3227030458472255
248,1006,30,2017,0.9939949,0.26838771153071456
249,1006,31,2017,1.096821958,0.5325822900708557
250,1006,32,2017,0.856892155,0.3774420659811807
251,1006,33,2017,0.771202939,0.45628097865282724
252,1006,34,2017,0.71978941,0.5615270515413722
253,1006,35,2017,0.49699745,1.7973559710455107
254,1006,36,2017,0.582686665,2.283462834050843
255,1006,37,2017,0.5141352929999999,1.8875103571153706
256,1006,38,2017,0.42844607700000004,1.0622329918152613
257,1006,39,2017,0.445583921,0.7928606367016481
258,1006,40,2017,0.394170391,0.9505126301895689
259,1006,41,2017,0.531273136,0.4782380733167847
260,1006,42,2017,0.616962352,0.6418196718158641
261,1006,43,2017,0.616962352,0.6390105710188518
262,1006,44,2017,0.616962352,0.2724711463543885
263,1006,45,2017,0.5141352929999999,0.5917906610066821
264,1006,46,2017,0.565548822,0.3684383420661599
265,1006,47,2017,0.565548822,0.3703108771449975
