,addrcode,Week,Year,actual,predicted
291,8107,28,2017,0.207874278,-0.010429861504563757
292,8107,29,2017,0.207874278,0.9468167252583394
293,8107,30,2017,0.207874278,0.7561995945219561
294,8107,31,2017,0.519685694,0.8740051850135305
295,8107,32,2017,0.519685694,0.28803324233233185
296,8107,33,2017,0.623622833,0.09732251826967381
297,8107,34,2017,0.727559972,0.3456378820880232
298,8107,35,2017,0.519685694,0.5689001412589557
299,8107,36,2017,0.519685694,0.31623289913728725
300,8107,37,2017,0.415748555,0.5247626817588553
301,8107,38,2017,0.311811416,0.45224498813097064
302,8107,39,2017,0.311811416,0.6150211655438691
303,8107,40,2017,0.311811416,0.6161473210141294
304,8107,41,2017,0.519685694,0.40746935146899993
305,8107,42,2017,0.623622833,0.4829547460879498
306,8107,43,2017,0.519685694,0.2517463269318824
307,8107,44,2017,0.519685694,0.17663715124343057
308,8107,45,2017,0.311811416,0.3319380983346262
309,8107,46,2017,0.207874278,0.21115554218668944
310,8107,47,2017,0.103937139,0.5751528272745007
311,8107,48,2017,0.103937139,0.8168879942042425
312,8107,49,2017,0.103937139,0.5576822066046906
313,8107,50,2017,0.103937139,0.7382467674828154
314,8107,51,2017,0.147749133,0.49199038498385944
315,8108,7,2017,0.08762398800000001,0.07135659790005158
316,8108,8,2017,0.08762398800000001,0.10586033932313332
317,8108,9,2017,0.21905997,0.08672219238987133
318,8108,10,2017,0.21905997,-0.020699489267133074
319,8108,11,2017,0.13143598199999998,-0.00933179067550989
320,8108,12,2017,0.13143598199999998,-0.044954252474264794
321,8108,13,2017,0.0,-0.027261223036915597
322,8108,14,2017,0.0,0.014083012454340509
323,8108,15,2017,0.08762398800000001,0.3592913360930728
324,8108,16,2017,0.08762398800000001,0.504123962093601
325,8108,17,2017,0.08762398800000001,0.14682704039553193
326,8108,18,2017,0.08762398800000001,0.08723813531680435
327,8108,19,2017,0.0,0.10012107664416622
328,8108,20,2017,0.0,-0.0256908736180263
329,8108,21,2017,0.0,-0.030183864261230438
330,8108,22,2017,0.04381199400000002,0.0070557113994405354
331,8108,23,2017,0.13143598199999998,-0.010127462718536956
332,8108,24,2017,0.17524797600000006,0.000572748155787707
333,8108,25,2017,0.26287196399999996,0.03931816724892052
334,8108,26,2017,0.26287196399999996,0.00037011456305390683
335,8108,27,2017,0.26287196399999996,-0.01891972109920216
336,8108,28,2017,0.3504959520000001,-0.03481728641460198
337,8108,29,2017,0.30668395800000003,0.08851995377235969
338,8108,30,2017,0.394307946,0.3001018792038739
339,8108,31,2017,0.43811994,0.5791154136980246
340,8108,32,2017,0.3504959520000001,0.2221762369608752
341,8108,33,2017,0.30668395800000003,0.173033916357366
342,8108,34,2017,0.17524797600000006,0.14123577774135868
343,8108,35,2017,0.04381199400000002,0.18096973202675157
344,8108,36,2017,0.0,0.21046895071293867
345,8108,37,2017,0.0,0.13713242465209252
346,8108,38,2017,0.04381199400000002,0.14906427398597424
347,8108,39,2017,0.04381199400000002,0.16614413637352968
348,8108,40,2017,0.04381199400000002,0.5400227828514969
349,8108,41,2017,0.04381199400000002,0.08006467510147594
350,8108,42,2017,0.04381199400000002,-0.035687407835355484
351,8108,43,2017,0.04381199400000002,-0.009217815860638322
352,8108,44,2017,0.04381199400000002,-0.028046134006500294
353,8108,45,2017,0.04381199400000002,0.07419275049816101
354,8108,46,2017,0.0,0.08672528850980762
355,8108,47,2017,0.04381199400000002,0.09662295626450651
356,8108,48,2017,0.04381199400000002,0.14031912561176682
357,8108,49,2017,0.04381199400000002,0.03794700265318359
358,8108,50,2017,0.0,0.05034988307186202
359,8108,51,2017,0.0,0.027592506570498603
