,addrcode,Week,Year,actual,predicted
125,8003,42,2017,0.73425033,0.4520176134248593
126,8003,43,2017,0.795437858,0.48768123323746343
127,8003,44,2017,0.673062803,0.43234973092923557
128,8003,45,2017,0.73425033,0.39589883268456627
129,8003,46,2017,0.795437858,0.49076772774371363
130,8003,47,2017,0.73425033,0.18832705003432706
131,8003,48,2017,0.673062803,0.14967236435994533
132,8003,49,2017,0.367125165,0.1412284524812127
133,8003,50,2017,0.25953887800000003,0.1580079052729151
134,8003,51,2017,0.21314011800000002,0.15720427667841616
135,8004,7,2017,0.303905182,0.24980101433985766
136,8004,8,2017,0.4558577720000001,0.19969987558492133
137,8004,9,2017,0.531834068,0.2580637337207601
138,8004,10,2017,0.4558577720000001,0.2965386550433841
139,8004,11,2017,0.417869625,0.2939789952514777
140,8004,12,2017,0.265917034,0.08331936425198852
141,8004,13,2017,0.189940738,0.23969577281526713
142,8004,14,2017,0.22792888600000002,0.4861981721163586
143,8004,15,2017,0.34189332899999997,0.3272545340481866
144,8004,16,2017,0.417869625,0.39694672622535104
145,8004,17,2017,0.645798511,0.30456461353037717
146,8004,18,2017,0.683786659,0.36165606994812255
147,8004,19,2017,0.683786659,0.3008024576606588
148,8004,20,2017,0.683786659,0.24517603331056917
149,8004,21,2017,0.4558577720000001,0.30085084267505174
150,8004,22,2017,0.4558577720000001,0.6994771804924734
151,8004,23,2017,0.34189332899999997,0.6387700113182899
152,8004,24,2017,0.417869625,0.49778023285233003
153,8004,25,2017,0.4558577720000001,0.49122948225440327
154,8004,26,2017,0.569822215,0.6724361444751252
155,8004,27,2017,0.645798511,0.261576998883089
156,8004,28,2017,0.531834068,0.37031054593784796
157,8004,29,2017,0.645798511,0.22196868999210626
158,8004,30,2017,0.645798511,0.2834469786934137
159,8004,31,2017,0.683786659,0.4383710928961552
160,8004,32,2017,0.8357392490000001,0.6775590115271387
161,8004,33,2017,0.8357392490000001,0.642058988743357
162,8004,34,2017,0.911715545,0.49941212522443507
163,8004,35,2017,1.101656283,0.5826235489676149
164,8004,36,2017,1.025679988,0.6413721145700088
165,8004,37,2017,0.873727397,0.6724361444751252
166,8004,38,2017,0.759762954,0.6735925175180866
167,8004,39,2017,0.417869625,0.7834430632558026
168,8004,40,2017,0.379881477,0.7834430632558026
169,8004,41,2017,0.4558577720000001,1.16918628119131
170,8004,42,2017,0.34189332899999997,0.8007373830234229
171,8004,43,2017,0.34189332899999997,0.7820158849159607
172,8004,44,2017,0.34189332899999997,0.7908914806593994
173,8004,45,2017,0.22792888600000002,0.43035971824540686
174,8004,46,2017,0.22792888600000002,0.24986212617406758
175,8004,47,2017,0.22792888600000002,0.39065828051446766
176,8004,48,2017,0.151952591,0.22002796316360604
177,8004,49,2017,0.151952591,0.27330745380616833
178,8004,50,2017,0.075976295,0.2818350590407101
179,8004,51,2017,0.075976295,0.2240609758485215
180,8005,7,2017,0.9456020909999999,0.7634361496119239
181,8005,8,2017,0.9456020909999999,0.2982099019089117
182,8005,9,2017,0.343855306,0.6360430549437068
183,8005,10,2017,0.171927653,0.18301797367802874
184,8005,11,2017,0.257891479,0.41128860887858204
185,8005,12,2017,0.257891479,1.11743756672168
186,8005,13,2017,0.257891479,1.0638829607531735
187,8005,14,2017,0.4298191320000001,1.2375799550070876
188,8005,15,2017,0.601746785,0.24963049724518047
189,8005,16,2017,0.773674438,0.07247775494183428
190,8005,17,2017,1.461385049,0.1877574745355611
191,8005,18,2017,1.461385049,0.1317674179751691
192,8005,19,2017,1.461385049,0.11521233990699856
193,8005,20,2017,1.375421223,0.9140052486367524
194,8005,21,2017,0.687710611,0.9417088387029968
195,8005,22,2017,0.5157829589999999,1.8125722265338364
196,8005,23,2017,0.5157829589999999,1.0067820801876035
197,8005,24,2017,0.601746785,0.6732297358650565
198,8005,25,2017,0.687710611,0.7543221367561437
199,8005,26,2017,0.8596382640000001,0.928275096001492
200,8005,27,2017,0.9456020909999999,0.13013684442705806
201,8005,28,2017,0.773674438,0.23945162549685864
202,8005,29,2017,0.687710611,0.21489502714298478
203,8005,30,2017,0.601746785,0.8740804821500118
204,8005,31,2017,0.4298191320000001,1.2977775883969727
205,8005,32,2017,0.8596382640000001,0.5658497611703133
206,8005,33,2017,0.8596382640000001,0.4546718754356603
207,8005,34,2017,1.031565917,0.19720711159635393
208,8005,35,2017,0.9456020909999999,0.3809200271863226
209,8005,36,2017,0.5157829589999999,0.7086042584604293
210,8005,37,2017,0.8596382640000001,0.42933199766078206
211,8005,38,2017,0.5157829589999999,0.2596997508130818
212,8005,39,2017,0.4298191320000001,0.3219887625962774
213,8005,40,2017,0.5157829589999999,0.6922506795245198
214,8005,41,2017,0.085963826,0.8285468807166859
215,8005,42,2017,0.171927653,0.6067276553325638
216,8005,43,2017,0.4298191320000001,0.25698767279339957
217,8005,44,2017,0.5157829589999999,0.509428982308218
218,8005,45,2017,0.601746785,0.5199905978783663
219,8005,46,2017,0.5157829589999999,0.4542935387307588
220,8005,47,2017,0.343855306,0.26177359187786214
221,8005,48,2017,0.343855306,0.4578710169278491
222,8005,49,2017,0.257891479,0.9102629733371391
223,8005,50,2017,0.257891479,0.1800147950633209
224,8005,51,2017,0.231002773,0.3154543553141534
225,8006,7,2017,0.590751199,0.3620323699398313
226,8006,8,2017,0.413525839,0.374278694930738
227,8006,9,2017,0.35445072,0.41992823434902016
228,8006,10,2017,0.35445072,0.2170853933219161
229,8006,11,2017,0.413525839,0.804135878847231
230,8006,12,2017,0.472600959,0.465822536274994
231,8006,13,2017,0.35445072,0.5550251724341537
232,8006,14,2017,0.413525839,0.47536742127334525
233,8006,15,2017,0.35445072,0.07688536684059719
234,8006,16,2017,0.23630048,0.5625158509069733
235,8006,17,2017,0.35445072,0.5159008615075524
236,8006,18,2017,0.29537559999999996,0.7190866615335729
237,8006,19,2017,0.29537559999999996,0.6966690311401234
238,8006,20,2017,0.35445072,0.548889478192602
239,8006,21,2017,0.35445072,0.44472188789097783
240,8006,22,2017,0.23630048,0.06047527107769048
241,8006,23,2017,0.17722536,0.6654024305442761
242,8006,24,2017,0.29537559999999996,0.5186310018038109
243,8006,25,2017,0.23630048,0.5444153471690538
244,8006,26,2017,0.29537559999999996,0.5604019977326371
245,8006,27,2017,0.29537559999999996,0.6142964614995011
246,8006,28,2017,0.11815024,0.37923255115344345
247,8006,29,2017,0.05907512,0.09072704335101278
248,8006,30,2017,0.11815024,0.5906751058842912
249,8006,31,2017,0.17722536,0.4181268178725086
250,8006,32,2017,0.29537559999999996,0.6761697103733677
251,8006,33,2017,0.29537559999999996,0.5369268688313503
252,8006,34,2017,0.17722536,0.12334699362206178
253,8006,35,2017,0.11815024,0.19486672946966996
254,8006,36,2017,0.11815024,0.14136443513161928
255,8006,37,2017,0.17722536,0.22680881925228855
256,8006,38,2017,0.17722536,0.7071983067890857
257,8006,39,2017,0.17722536,0.4675338630432338
258,8006,40,2017,0.11815024,0.39372079936187954
259,8006,41,2017,0.11815024,0.1165624375306025
260,8006,42,2017,0.11815024,0.16167757555208798
261,8006,43,2017,0.17722536,0.2948677298586873
262,8006,44,2017,0.17722536,0.14625832661636304
263,8006,45,2017,0.17722536,0.1507947769556969
264,8006,46,2017,0.23630048,0.1812627542027403
265,8006,47,2017,0.17722536,0.03093371503985743
266,8006,48,2017,0.17722536,0.21235270107560675
267,8006,49,2017,0.17722536,0.21327592983283453
268,8006,50,2017,0.176057472,0.2361594064585704
269,8006,51,2017,0.233964705,0.2505753271046439
270,8007,7,2017,0.144768082,0.18539457666010134
271,8007,8,2017,0.115814465,0.14665896570114997
272,8007,9,2017,0.173721698,0.24828279460591543
273,8007,10,2017,0.115814465,0.21820941881133774
274,8007,11,2017,0.086860849,0.23410701530828906
275,8007,12,2017,0.086860849,0.01974936492597628
276,8007,13,2017,0.086860849,0.04029410879678689
277,8007,14,2017,0.057907232999999995,0.07663500533580944
278,8007,15,2017,0.086860849,0.03780209221663872
279,8007,16,2017,0.144768082,0.09807889085034441
280,8007,17,2017,0.115814465,0.08008801180275579
281,8007,18,2017,0.144768082,0.08356013930940068
282,8007,19,2017,0.173721698,0.08711396330398866
283,8007,20,2017,0.144768082,0.021122625812867023
284,8007,21,2017,0.202675314,0.05705755858541512
285,8007,22,2017,0.318489779,0.08090839541061376
286,8007,23,2017,0.289536163,0.033025892696601146
287,8007,24,2017,0.260582547,0.07815935238210273
288,8007,25,2017,0.289536163,0.08784827271396153
289,8007,26,2017,0.173721698,0.036495307242013254
290,8007,27,2017,0.173721698,0.21098664646745433
291,8007,28,2017,0.260582547,0.40754217215612026
292,8007,29,2017,0.23162893,0.4678459939983915
293,8007,30,2017,0.202675314,0.26918596789835186
294,8007,31,2017,0.318489779,0.4779777496093441
295,8007,32,2017,0.318489779,0.20909459052950155
296,8007,33,2017,0.318489779,0.18952378021363658
297,8007,34,2017,0.347443396,0.27608504269566925
298,8007,35,2017,0.23162893,0.21209939225175092
299,8007,36,2017,0.144768082,0.25620294491082723
300,8007,37,2017,0.086860849,0.40754217215612026
301,8007,38,2017,0.057907232999999995,0.47899363299106495
302,8007,39,2017,0.115814465,0.47899363299106495
303,8007,40,2017,0.115814465,0.4632874240064447
304,8007,41,2017,0.173721698,0.29593085766847765
305,8007,42,2017,0.318489779,0.05230722024968853
306,8007,43,2017,0.260582547,0.09050727586892718
307,8007,44,2017,0.318489779,0.021952662651100387
308,8007,45,2017,0.289536163,0.09632064470206284
309,8007,46,2017,0.202675314,0.11600361140135604
310,8007,47,2017,0.202675314,0.08538870077522051
311,8007,48,2017,0.173721698,0.2580320858735117
312,8007,49,2017,0.202675314,0.2404334312524772
313,8007,50,2017,0.211682779,0.41399835869692453
314,8007,51,2017,0.22733896,0.34340097646861506
315,8008,7,2017,0.178439192,0.28093905511308576
316,8008,8,2017,0.133829394,0.25130446560219527
317,8008,9,2017,0.133829394,0.44325531173295124
318,8008,10,2017,0.133829394,0.23143083130012773
319,8008,11,2017,0.200744091,0.2707601057692677
320,8008,12,2017,0.200744091,0.15458589341445542
321,8008,13,2017,0.22304899,0.2251854395242369
322,8008,14,2017,0.200744091,0.2767347657657027
323,8008,15,2017,0.267658789,0.1711422555121101
324,8008,16,2017,0.289963688,0.1408385423382157
325,8008,17,2017,0.312268587,0.23315922050801588
326,8008,18,2017,0.379183284,0.29576359689051074
327,8008,19,2017,0.312268587,0.24820401928505234
328,8008,20,2017,0.33457348600000003,0.2642737575555988
329,8008,21,2017,0.289963688,0.2810969296430334
330,8008,22,2017,0.267658789,0.30750485921137516
331,8008,23,2017,0.200744091,0.5672699839763149
332,8008,24,2017,0.156134293,0.654473221241064
333,8008,25,2017,0.156134293,0.45219884240079994
334,8008,26,2017,0.111524495,0.6391164524614903
335,8008,27,2017,0.133829394,0.44503394431852433
336,8008,28,2017,0.111524495,0.3310524597916031
337,8008,29,2017,0.133829394,0.18806525774891808
338,8008,30,2017,0.178439192,0.2888255069023196
339,8008,31,2017,0.178439192,0.2940750028316182
340,8008,32,2017,0.24535389,0.16369623533768973
341,8008,33,2017,0.24535389,0.32536984792314044
342,8008,34,2017,0.200744091,0.1387589657921098
343,8008,35,2017,0.24535389,0.22275003382845351
344,8008,36,2017,0.200744091,0.4165068515976468
345,8008,37,2017,0.178439192,0.2955237335613717
346,8008,38,2017,0.24535389,0.2392557056074104
347,8008,39,2017,0.200744091,0.2635658059934432
348,8008,40,2017,0.22304899,0.20392376071123777
349,8008,41,2017,0.267658789,0.2736758215486225
350,8008,42,2017,0.22304899,0.20392376071123777
351,8008,43,2017,0.24535389,0.2952281161906329
352,8008,44,2017,0.267658789,0.24763235050396318
353,8008,45,2017,0.22304899,0.20392376071123777
354,8008,46,2017,0.22304899,0.246356992150868
355,8008,47,2017,0.200744091,0.27326969267660595
356,8008,48,2017,0.22304899,0.3038811606670492
357,8008,49,2017,0.178439192,0.21864741855214656
358,8008,50,2017,0.165163016,0.27521003496969193
359,8008,51,2017,0.16755365,0.29154535936133597
360,8009,7,2017,0.125334486,0.26897516965401863
361,8009,8,2017,0.125334486,0.28026470770987705
362,8009,9,2017,0.18800173,0.24685419272186218
363,8009,10,2017,0.250668973,0.17203348780360192
364,8009,11,2017,0.250668973,0.3814651571881813
365,8009,12,2017,0.250668973,0.050151966440562
366,8009,13,2017,0.250668973,0.03459056837020829
367,8009,14,2017,0.219335351,0.15039040385931254
368,8009,15,2017,0.282002594,0.15879534746363233
369,8009,16,2017,0.34466983799999995,0.2063903089482614
370,8009,17,2017,0.376003459,0.1120393450262841
371,8009,18,2017,0.376003459,0.14948689864791714
372,8009,19,2017,0.34466983799999995,0.14948689864791714
373,8009,20,2017,0.4230038920000001,0.06723277388019949
374,8009,21,2017,0.485671135,0.39541764375914923
375,8009,22,2017,0.5796720000000001,0.32692294016925977
376,8009,23,2017,0.611005621,0.16800059764773254
377,8009,24,2017,0.5796720000000001,0.18176892861333882
378,8009,25,2017,0.485671135,0.425282547714913
379,8009,26,2017,0.470004324,0.3649584074530205
380,8009,27,2017,0.501337946,0.7326285055995804
381,8009,28,2017,0.470004324,0.850509814945453
382,8009,29,2017,0.470004324,0.5656529124920646
383,8009,30,2017,0.438670702,0.6898989872755212
384,8009,31,2017,0.313336216,0.7604383669515206
385,8009,32,2017,0.235002162,0.7762472239915155
386,8009,33,2017,0.219335351,0.7342721396580252
387,8009,34,2017,0.156668108,0.8593372356761382
388,8009,35,2017,0.156668108,0.6939293047331906
389,8009,36,2017,0.20366854,0.2765920183900577
390,8009,37,2017,0.235002162,0.4317425131634157
391,8009,38,2017,0.235002162,0.12323186915510834
392,8009,39,2017,0.34466983799999995,0.12057776181149413
393,8009,40,2017,0.4230038920000001,0.0931668974681587
394,8009,41,2017,0.4230038920000001,0.30387767538004384
395,8009,42,2017,0.5326715670000001,0.34297611782671533
396,8009,43,2017,0.501337946,0.15107908319402252
397,8009,44,2017,0.5326715670000001,0.09872507498247673
398,8009,45,2017,0.548338378,0.44237791216534816
399,8009,46,2017,0.5796720000000001,0.3649584074530205
400,8009,47,2017,0.485671135,0.2077734676372073
401,8009,48,2017,0.313336216,0.7215608904892584
402,8009,49,2017,0.20366854,0.7650772165093601
403,8009,50,2017,0.125545259,0.7482548317878907
404,8009,51,2017,0.109878448,0.7112837865572745
405,8010,7,2017,0.471058185,0.7469847043958305
406,8010,8,2017,0.565269822,0.81549169572129
407,8010,9,2017,0.471058185,0.7070843258267194
408,8010,10,2017,0.37684654799999995,0.8851472871095516
409,8010,11,2017,0.37684654799999995,0.6997343786685697
410,8010,12,2017,0.09421163699999999,0.7661219321894086
411,8010,13,2017,0.09421163699999999,0.6649860105800105
412,8010,14,2017,0.09421163699999999,0.5984546611342882
413,8010,15,2017,0.09421163699999999,0.6623825014058216
414,8010,16,2017,0.09421163699999999,0.5456038559679985
415,8010,17,2017,0.18842327399999997,0.5284422012508347
416,8010,18,2017,0.282634911,0.15434314707995858
417,8010,19,2017,0.37684654799999995,0.167790661558845
418,8010,20,2017,0.37684654799999995,0.1574048406241407
419,8010,21,2017,0.565269822,0.14847732171413114
420,8010,22,2017,0.659481459,0.09513655491750975
421,8010,23,2017,0.565269822,0.20864874350537335
422,8010,24,2017,0.659481459,0.2956470524710181
423,8010,25,2017,0.565269822,0.3405768554282399
424,8010,26,2017,0.565269822,0.47354885121803686
425,8010,27,2017,0.659481459,0.7826216106709851
426,8010,28,2017,0.659481459,0.7621073392665759
427,8010,29,2017,0.659481459,0.6579747713179696
428,8010,30,2017,0.37684654799999995,0.5798611575322828
429,8010,31,2017,0.37684654799999995,0.5361042726296849
430,8010,32,2017,0.471058185,0.5782794851918807
431,8010,33,2017,0.282634911,0.7574202601472424
432,8010,34,2017,0.471058185,0.637827215590471
433,8010,35,2017,0.565269822,0.6708531879929682
434,8010,36,2017,0.659481459,0.6057751472237067
435,8010,37,2017,1.2247512809999999,0.47354885121803686
436,8010,38,2017,1.318962918,0.7578813505318059
437,8010,39,2017,1.2247512809999999,0.42453027985065694
438,8010,40,2017,1.130539644,0.7470101447910945
439,8010,41,2017,0.7536930959999999,0.6870354035420625
440,8010,42,2017,0.7536930959999999,0.7838626931815216
441,8010,43,2017,0.847904733,0.8983706246323865
442,8010,44,2017,0.7536930959999999,2.1073468233026995
443,8010,45,2017,0.659481459,2.0895591816535086
444,8010,46,2017,0.471058185,1.0463729175229044
445,8010,47,2017,0.37684654799999995,0.9355256726344453
446,8010,48,2017,0.37684654799999995,0.9582810296067172
447,8010,49,2017,0.471058185,0.9111640348518463
448,8010,50,2017,0.37684654799999995,0.9073463567168416
449,8010,51,2017,0.282634911,0.9100076618089099
450,8011,7,2017,0.168259523,0.15073272073127258
451,8011,8,2017,0.134607619,0.08504368025797102
452,8011,9,2017,0.100955714,0.08141595329564313
453,8011,10,2017,0.067303809,0.11445356917421265
454,8011,11,2017,0.033651905,0.11172518061291795
455,8011,12,2017,0.067303809,0.10997943815066355
456,8011,13,2017,0.100955714,0.1451224615670012
457,8011,14,2017,0.134607619,0.006780791871951054
458,8011,15,2017,0.100955714,0.14451797101695485
459,8011,16,2017,0.067303809,0.10407068321213678
460,8011,17,2017,0.100955714,0.02647442578083909
461,8011,18,2017,0.100955714,0.04826745327788167
462,8011,19,2017,0.134607619,0.10403851378403844
463,8011,20,2017,0.168259523,0.08313557226790658
464,8011,21,2017,0.201911428,0.02432515202474226
465,8011,22,2017,0.302867142,0.12630161426001793
466,8011,23,2017,0.302867142,0.08717861037215938
467,8011,24,2017,0.269215238,0.17189207025149722
468,8011,25,2017,0.201911428,0.06200476894538479
469,8011,26,2017,0.100955714,0.0011934159313124124
470,8011,27,2017,0.100955714,0.09936495401354772
471,8011,28,2017,0.100955714,0.3080611860849769
472,8011,29,2017,0.100955714,0.4033928664701027
473,8011,30,2017,0.100955714,0.4229117719145299
474,8011,31,2017,0.067303809,0.1936107947562236
475,8011,32,2017,0.100955714,-0.01793776031215804
476,8011,33,2017,0.100955714,0.13449542323570673
477,8011,34,2017,0.100955714,0.2072398593306715
478,8011,35,2017,0.134607619,0.23535981088391508
479,8011,36,2017,0.168259523,0.14813717837633628
480,8011,37,2017,0.134607619,0.11445356917421265
481,8011,38,2017,0.100955714,0.10403851378403844
482,8011,39,2017,0.235563333,0.12962600194073948
483,8011,40,2017,0.201911428,0.12383201948347167
484,8011,41,2017,0.269215238,0.07935847103583513
485,8011,42,2017,0.269215238,0.1487849243327855
486,8011,43,2017,0.168259523,0.003490323333977155
487,8011,44,2017,0.168259523,0.02661035433139481
488,8011,45,2017,0.134607619,0.2833271375506787
489,8011,46,2017,0.168259523,0.16528399200240962
490,8011,47,2017,0.134607619,0.33022039207665227
491,8011,48,2017,0.100955714,0.37433970978930015
492,8011,49,2017,0.067303809,0.06279577622599322
493,8011,50,2017,0.090377907,0.013070013163573362
494,8011,51,2017,0.255267009,0.023214060101842494
495,8012,7,2017,0.82252703,0.3435504849778202
496,8012,8,2017,0.623986023,0.29669761710739856
497,8012,9,2017,0.623986023,0.2580459596773606
498,8012,10,2017,0.48217101799999995,0.10439208914770878
499,8012,11,2017,0.368719013,0.5064344238638152
500,8012,12,2017,0.368719013,0.4637191575936129
501,8012,13,2017,0.28363001,0.7082190594934383
502,8012,14,2017,0.255267009,0.7794692676759477
503,8012,15,2017,0.17017800600000002,0.42786607541497357
504,8012,16,2017,0.22690400800000002,0.5978168652839035
505,8012,17,2017,0.28363001,0.38882901013867177
506,8012,18,2017,0.397082014,0.41355456365066523
507,8012,19,2017,0.425445015,0.2418488515188648
508,8012,20,2017,0.368719013,0.25586048448346405
509,8012,21,2017,0.34035601200000004,0.2713906869228981
510,8012,22,2017,0.22690400800000002,0.07770946807297269
511,8012,23,2017,0.22690400800000002,0.2879503151021849
512,8012,24,2017,0.198541007,0.3506012038812499
513,8012,25,2017,0.11345200400000001,0.3755437106732993
514,8012,26,2017,0.22690400800000002,0.3867609634814164
515,8012,27,2017,0.22690400800000002,0.384911492875035
516,8012,28,2017,0.28363001,0.20434983659962017
517,8012,29,2017,0.31199301100000004,0.23546445288887904
518,8012,30,2017,0.255267009,0.323420330880247
519,8012,31,2017,0.255267009,0.10949745882878367
520,8012,32,2017,0.17017800600000002,0.3048149771677225
521,8012,33,2017,0.141815005,0.2567207788478656
522,8012,34,2017,0.11345200400000001,0.2798163132790016
523,8012,35,2017,0.08508900300000001,0.29587411871788666
524,8012,36,2017,0.141815005,0.3201705883004075
525,8012,37,2017,0.141815005,0.2621764578109655
526,8012,38,2017,0.08508900300000001,0.3766785231327624
527,8012,39,2017,0.11345200400000001,0.06580931484848876
528,8012,40,2017,0.11345200400000001,0.1104525848312885
529,8012,41,2017,0.368719013,0.09439241897808029
530,8012,42,2017,0.453808017,0.16825640020872518
531,8012,43,2017,0.510534019,0.12176201310988868
532,8012,44,2017,0.453808017,0.10522266429060947
533,8012,45,2017,0.22690400800000002,0.11624021858213254
534,8012,46,2017,0.17017800600000002,0.13292823057249623
535,8012,47,2017,0.17017800600000002,0.3839345185048103
536,8012,48,2017,0.198541007,0.2037639617832713
537,8012,49,2017,0.22690400800000002,0.0853582542363322
538,8012,50,2017,0.23841278,0.3272910035159089
539,8012,51,2017,0.124960775,0.26632106646330383
540,8013,7,2017,0.119615317,0.2485124294729518
541,8013,8,2017,0.15948709,0.11953956011176145
542,8013,9,2017,0.119615317,0.2552769110430405
543,8013,10,2017,0.119615317,0.018207228571605456
