,addrcode,Week,Year,predicted,actual,different
821,8021,28,2017,0.7647333897147683,0.597710768,0.16702262171476834
822,8021,29,2017,0.6532691463325528,0.298855384,0.35441376233255284
823,8021,30,2017,0.6236342869196443,0.597710768,0.025923518919644284
824,8021,31,2017,0.7556027963254957,0.896566152,0.14096335567450435
825,8021,32,2017,0.6563707708809879,0.597710768,0.05866000288098794
826,8021,33,2017,0.4873532734308748,0.0,0.4873532734308748
827,8021,34,2017,0.6665559753273038,0.298855384,0.3677005913273038
828,8021,35,2017,0.6072276167068986,0.298855384,0.3083722327068986
829,8021,36,2017,0.5479693978522329,0.0,0.5479693978522329
830,8021,37,2017,0.6395772702489404,0.149427692,0.4901495782489404
831,8021,38,2017,0.7718888341877965,0.597710768,0.17417806618779652
832,8021,39,2017,0.6102278649304418,0.448283076,0.16194478893044179
833,8021,40,2017,0.39879141444902705,0.149427692,0.24936372244902705
834,8021,41,2017,0.5349479361866025,0.448283076,0.08666486018660252
835,8021,42,2017,0.45410133595209395,0.448283076,0.0058182599520939515
836,8021,43,2017,0.36002305964570325,0.149427692,0.21059536764570325
837,8021,44,2017,0.44381249392967503,0.0,0.44381249392967503
838,8021,45,2017,0.5961529209707288,0.149427692,0.4467252289707288
839,8021,46,2017,0.5189297914002446,0.149427692,0.36950209940024464
840,8022,7,2017,0.542627275684884,1.051340459,0.508713183315116
841,8022,8,2017,0.40603643725257205,1.051340459,0.645304021747428
842,8022,9,2017,0.5052994459364919,0.52567023,0.02037078406350812
843,8022,10,2017,0.4102833426986245,0.52567023,0.11538688730137553
844,8022,11,2017,0.36237435112338345,0.35044682,0.011927531123383461
845,8022,12,2017,0.5749398700390367,0.0,0.5749398700390367
846,8022,13,2017,0.6086776114497691,0.0,0.6086776114497691
847,8022,14,2017,0.6993015862498788,0.17522341,0.5240781762498788
848,8022,15,2017,0.7274325794969109,0.35044682,0.3769857594969109
849,8022,16,2017,0.5008103742692975,0.35044682,0.15036355426929754
850,8022,17,2017,0.5085214830432443,0.52567023,0.017148746956755723
851,8022,18,2017,0.2991776249800233,0.8761170490000001,0.5769394240199768
852,8022,19,2017,0.20363444904427808,0.8761170490000001,0.672482599955722
853,8022,20,2017,0.22137539530735292,0.52567023,0.30429483469264706
854,8022,21,2017,0.2688845775518922,0.52567023,0.2567856524481078
855,8022,22,2017,0.3538434922192601,0.700893639,0.3470501467807399
856,8022,23,2017,0.2903600267563371,0.52567023,0.23531020324366292
857,8022,24,2017,0.3914177648220567,0.17522341,0.2161943548220567
858,8022,25,2017,0.5893265984449891,0.35044682,0.23887977844498914
859,8022,26,2017,0.5721691481266526,0.700893639,0.12872449087334736
860,8022,27,2017,0.4355706244204549,0.700893639,0.2653230145795451
861,8022,28,2017,0.4765517346058397,0.52567023,0.0491184953941603
862,8022,29,2017,0.5273038453851251,0.17522341,0.3520804353851251
863,8022,30,2017,0.4582413963470964,0.0,0.4582413963470964
864,8022,31,2017,0.31730768526535313,0.17522341,0.14208427526535314
865,8022,32,2017,0.37843292276006013,0.17522341,0.20320951276006013
866,8022,33,2017,0.5077194988225011,0.35044682,0.15727267882250112
867,8022,34,2017,0.4932499013338594,0.35044682,0.14280308133385938
868,8022,35,2017,0.4430515400562791,0.0,0.4430515400562791
869,8022,36,2017,0.3246176473293809,0.0,0.3246176473293809
870,8022,37,2017,0.19629093329053204,0.17522341,0.021067523290532048
871,8022,38,2017,0.2525165535007028,0.35044682,0.0979302664992972
872,8022,39,2017,0.19895034352879806,0.35044682,0.15149647647120193
873,8022,40,2017,0.3155898980293779,0.35044682,0.03485692197062207
874,8022,41,2017,0.3387880444024114,0.17522341,0.1635646344024114
875,8022,42,2017,0.16307524661164566,0.17522341,0.012148163388354338
876,8022,43,2017,0.18595685879330914,0.17522341,0.010733448793309147
877,8022,44,2017,0.2564151517544297,0.35044682,0.0940316682455703
878,8022,45,2017,0.3271880231295137,0.700893639,0.3737056158704863
879,8022,46,2017,0.31388120422702115,0.52567023,0.21178902577297887
880,8023,7,2017,0.4327735628430156,0.160616769,0.2721567938430156
881,8023,8,2017,0.4587285227571039,0.321233537,0.1374949857571039
882,8023,9,2017,0.3259105335418491,0.481850306,0.15593977245815088
883,8023,10,2017,0.3390229127798585,0.160616769,0.17840614377985853
884,8023,11,2017,0.4087058182303218,0.160616769,0.24808904923032182
885,8023,12,2017,0.2819483883176355,0.160616769,0.12133161931763553
886,8023,13,2017,0.2906835328285007,0.481850305,0.1911667721714993
887,8023,14,2017,0.2329843740407733,0.803083842,0.5700994679592267
888,8023,15,2017,0.331765002334526,0.481850306,0.150085303665474
889,8023,16,2017,0.3841347906235961,0.321233537,0.06290125362359611
890,8023,17,2017,0.2549537986014394,0.321233537,0.0662797383985606
891,8023,18,2017,0.2406818631533889,0.321233537,0.0805516738466111
892,8023,19,2017,0.2386802944783477,0.160616769,0.07806352547834772
893,8023,20,2017,0.3905530970041065,0.160616769,0.22993632800410652
894,8023,21,2017,0.5182179778311757,0.160616769,0.35760120883117574
895,8023,22,2017,0.4165369651709108,0.160616769,0.25592019617091083
896,8023,23,2017,0.30741706746261405,0.321233537,0.013816469537385967
897,8023,24,2017,0.2874456893150119,0.160616769,0.12682892031501192
898,8023,25,2017,0.3065270173792152,0.0,0.3065270173792152
899,8023,26,2017,0.2119093469772844,0.0,0.2119093469772844
900,8023,27,2017,0.2076443980876712,0.321233537,0.1135891389123288
901,8023,28,2017,0.21419624308686536,0.321233537,0.10703729391313466
902,8023,29,2017,0.2393755509946851,0.0,0.2393755509946851
903,8023,30,2017,0.3217551640663652,0.0,0.3217551640663652
904,8023,31,2017,0.2436738710347919,0.0,0.2436738710347919
905,8023,32,2017,0.18863915535252374,0.0,0.18863915535252374
906,8023,33,2017,0.1751541371886043,0.0,0.1751541371886043
907,8023,34,2017,0.2799779798332957,0.160616769,0.1193612108332957
908,8023,35,2017,0.25777136045139115,0.321233537,0.06346217654860886
909,8023,36,2017,0.18873037839870727,0.321233537,0.13250315860129275
910,8023,37,2017,0.13917768071036618,0.481850306,0.3426726252896338
911,8023,38,2017,0.10358445229571143,0.321233537,0.21764908470428856
912,8023,39,2017,0.07897678273361007,0.160616769,0.08163998626638992
913,8023,40,2017,0.095932922089508,0.321233537,0.22530061491049203
914,8023,41,2017,0.21717936801355164,0.321233537,0.10405416898644837
915,8023,42,2017,0.2586545634512214,0.160616769,0.0980377944512214
916,8023,43,2017,0.2671056899670867,0.0,0.2671056899670867
917,8023,44,2017,0.3833570654932765,0.0,0.3833570654932765
918,8023,45,2017,0.31562521936934274,0.0,0.31562521936934274
919,8023,46,2017,0.21939743565957825,0.0,0.21939743565957825
920,MAE,,,,,0.2322435243974683
