,addrcode,Week,Year,predicted,actual
544,8014,31,2017,0.28493325936616776,0.113965309
545,8014,32,2017,0.3222979080212247,0.08547398199999999
546,8014,33,2017,0.314974772399379,0.056982655
547,8014,34,2017,0.2655559346360099,0.056982655
548,8014,35,2017,0.3096029848140609,0.0
549,8014,36,2017,0.27645943651915905,0.028491327
550,8014,37,2017,0.12217392737985966,0.056982655
551,8014,38,2017,0.20058626460851547,0.08547398199999999
552,8014,39,2017,0.07910194958568928,0.08547398199999999
553,8014,40,2017,0.1279445473384988,0.08547398199999999
554,8014,41,2017,0.15565293247820255,0.056982655
555,8014,42,2017,0.09914881235928652,0.056982655
556,8014,43,2017,0.14060485235424158,0.08547398199999999
557,8014,44,2017,0.18950667570353863,0.056982655
558,8014,45,2017,0.13191955502153752,0.056982655
559,8014,46,2017,0.132718709884299,0.028491327
560,8015,7,2017,0.30710612948061344,0.307037295
561,8015,8,2017,0.1663792390656602,0.307037295
562,8015,9,2017,0.31072366948248265,0.511728825
563,8015,10,2017,0.3176615886670482,0.921111885
564,8015,11,2017,0.40136306698442814,1.02345765
565,8015,12,2017,0.4762130208593738,0.921111885
566,8015,13,2017,0.4498571470660102,1.02345765
567,8015,14,2017,0.3532063957584035,0.61407459
568,8015,15,2017,0.3647845663410556,0.511728825
569,8015,16,2017,0.5326966397744548,0.61407459
570,8015,17,2017,0.8394298717659843,0.20469153
571,8015,18,2017,0.8391465820652377,0.102345765
572,8015,19,2017,0.6780304085743558,0.20469153
573,8015,20,2017,0.7579309527111184,0.20469153
574,8015,21,2017,0.4452977642697227,0.307037295
575,8015,22,2017,0.4043107774388921,0.40938306
576,8015,23,2017,0.483660660339607,0.40938306
577,8015,24,2017,0.2056734614354503,0.40938306
578,8015,25,2017,0.1681495454442632,0.511728825
579,8015,26,2017,0.32501674409033177,0.511728825
580,8015,27,2017,0.297410221425904,0.40938306
581,8015,28,2017,0.3699264001381528,0.61407459
582,8015,29,2017,0.4355788283330333,0.40938306
583,8015,30,2017,0.42952517385603306,0.307037295
584,8015,31,2017,0.43358216586531517,0.307037295
585,8015,32,2017,0.503078976301564,0.307037295
586,8015,33,2017,0.49488593417228577,0.40938306
587,8015,34,2017,0.38427575829447624,0.40938306
588,8015,35,2017,0.5735199094098937,0.40938306
589,8015,36,2017,0.4103527251911294,0.40938306
590,8015,37,2017,0.29137527163149235,0.307037295
591,8015,38,2017,0.3474006779772174,0.40938306
592,8015,39,2017,0.3539602194261682,0.511728825
593,8015,40,2017,0.4404115822446477,0.61407459
594,8015,41,2017,0.42248462478639004,0.716420355
595,8015,42,2017,0.41003187525094864,1.228149179
596,8015,43,2017,0.41854321549655316,1.1258034140000002
597,8015,44,2017,0.34244763071657536,0.81876612
598,8015,45,2017,0.4166290086043012,0.833523687
599,8015,46,2017,0.5015217155498397,0.41462131700000004
600,8016,7,2017,0.42542062199683306,0.39034444
601,8016,8,2017,-0.09806370303957346,0.312275552
602,8016,9,2017,0.16892348474831698,0.273241108
603,8016,10,2017,0.20385600126357195,0.156137776
604,8016,11,2017,0.40008124767811415,0.039034444
605,8016,12,2017,0.34873471467764494,0.039034444
606,8016,13,2017,0.3829405593034756,0.078068888
607,8016,14,2017,0.26649143419237253,0.11710333199999999
608,8016,15,2017,0.3019020246622097,0.156137776
609,8016,16,2017,0.2557515805867445,0.156137776
610,8016,17,2017,0.14960512205035803,0.312275552
611,8016,18,2017,0.09441583103509066,0.351309996
612,8016,19,2017,0.0884269546997678,0.351309996
613,8016,20,2017,0.16084063111813185,0.42937888399999996
614,8016,21,2017,0.19445769547493574,0.19517222
615,8016,22,2017,0.2613230800536406,0.11710333199999999
616,8016,23,2017,0.04389690014542458,0.19517222
617,8016,24,2017,0.18930898851723788,0.156137776
618,8016,25,2017,0.3310704246443641,0.23420666399999998
619,8016,26,2017,0.21557427070112345,0.23420666399999998
620,8016,27,2017,0.2158746166435015,0.23420666399999998
621,8016,28,2017,0.02876580565245268,0.19517222
622,8016,29,2017,0.11939671135516283,0.11710333199999999
623,8016,30,2017,0.24987897708089468,0.156137776
624,8016,31,2017,0.22070162802012083,0.078068888
625,8016,32,2017,0.23352195008666632,0.078068888
626,8016,33,2017,0.24364164064647076,0.156137776
627,8016,34,2017,0.14742917067380068,0.351309996
628,8016,35,2017,0.1561898278352749,0.42937888399999996
629,8016,36,2017,0.17515297199608204,0.507447772
630,8016,37,2017,0.03665460518570063,0.46841332799999996
631,8016,38,2017,0.09928255586893675,0.42937888399999996
632,8016,39,2017,-0.07596119155167225,0.46841332799999996
633,8016,40,2017,-0.011124502280639437,0.702619992
634,8016,41,2017,0.2852067273390424,0.819723324
635,8016,42,2017,0.30030296987862704,0.78068888
636,8016,43,2017,0.2906138381269705,0.624551104
637,8016,44,2017,0.3445018759277594,0.507447772
638,8016,45,2017,0.3083332149592173,0.458079161
639,8016,46,2017,0.2449531207141411,0.355325968
640,8017,7,2017,0.3145739265066516,0.21353833
641,8017,8,2017,0.1200535889995229,0.266922913
642,8017,9,2017,0.09248103725732681,0.21353833
643,8017,10,2017,0.11187820847154972,0.373692078
644,8017,11,2017,0.24060006777764675,0.320307495
645,8017,12,2017,0.2872992322129142,0.42707666
646,8017,13,2017,0.28189206461430905,0.533845825
647,8017,14,2017,0.2569419719559085,0.266922913
648,8017,15,2017,0.31559564697564957,0.320307495
649,8017,16,2017,0.2552490137797725,0.21353833
650,8017,17,2017,0.3609654844087493,0.106769165
651,8017,18,2017,0.2996723518055808,0.106769165
652,8017,19,2017,0.33260200697006104,0.106769165
653,8017,20,2017,0.4694101676625144,0.106769165
654,8017,21,2017,0.21788874234081623,0.320307495
655,8017,22,2017,0.3026719536912572,0.5872304079999999
656,8017,23,2017,0.1679938171339166,0.533845826
657,8017,24,2017,0.09957382979811547,0.480461243
658,8017,25,2017,0.14453624713243363,0.320307495
659,8017,26,2017,0.12518955173910973,0.053384583
660,8017,27,2017,0.09709050658167717,0.053384583
661,8017,28,2017,0.33949496190072415,0.053384583
662,8017,29,2017,0.5363137532305848,0.0
663,8017,30,2017,0.45856557006956455,0.053384583
664,8017,31,2017,0.35992146807731507,0.106769165
665,8017,32,2017,0.23714786547244904,0.106769165
666,8017,33,2017,0.06606668385685799,0.160153748
667,8017,34,2017,0.10342959652663586,0.106769165
668,8017,35,2017,0.13685368153275368,0.106769165
669,8017,36,2017,0.13058118301452515,0.106769165
670,8017,37,2017,0.10137353244246361,0.053384583
671,8017,38,2017,0.15299959818841335,0.053384583
672,8017,39,2017,0.0825734097790849,0.053384583
673,8017,40,2017,0.16006229224623558,0.106769165
674,8017,41,2017,0.18347389216543553,0.21353833
675,8017,42,2017,0.06834100152374623,0.21353833
676,8017,43,2017,0.12679207104266998,0.160153748
677,8017,44,2017,0.04359693232001183,0.106769165
678,8017,45,2017,0.16558342206300614,0.0
679,8017,46,2017,0.08785941231073258,0.0
680,8018,7,2017,0.18307569961072323,0.0
681,8018,8,2017,0.041881488291634295,0.130303346
682,8018,9,2017,0.06504520366908428,0.390910039
683,8018,10,2017,-0.011784091936336782,0.390910039
684,8018,11,2017,0.13528745959521649,0.390910039
685,8018,12,2017,0.138223644001497,0.260606693
686,8018,13,2017,0.13830833475114224,0.0
687,8018,14,2017,0.12537636200906155,0.0
688,8018,15,2017,0.24064220081092236,0.130303346
689,8018,16,2017,0.42940389330507633,0.130303346
690,8018,17,2017,0.38392629626215813,0.130303346
691,8018,18,2017,0.2945625182521474,0.130303346
692,8018,19,2017,0.19448925520302174,0.0
693,8018,20,2017,0.04208967800260899,0.130303346
694,8018,21,2017,0.0736581418943536,0.130303346
695,8018,22,2017,0.2369967025053632,0.130303346
696,8018,23,2017,0.13296989689589855,0.260606693
697,8018,24,2017,0.14805004897536156,0.130303346
698,8018,25,2017,0.17575602571488735,0.130303346
699,8018,26,2017,0.04960784654141781,0.130303346
700,8018,27,2017,0.13503222878099796,0.0
701,8018,28,2017,0.18637405301452992,0.0
702,8018,29,2017,0.17083186994315502,0.0
703,8018,30,2017,0.29173517565251705,0.0
704,8018,31,2017,0.1743957210612428,0.0
705,8018,32,2017,0.1633890230488908,0.0
706,8018,33,2017,0.18257229740740177,0.0
707,8018,34,2017,0.07128922979356167,0.0
708,8018,35,2017,0.08809502760888455,0.0
709,8018,36,2017,0.1253832314443719,0.0
710,8018,37,2017,0.06368992070676205,0.0
711,8018,38,2017,0.0753441226017606,0.0
712,8018,39,2017,0.021324455393565867,0.0
713,8018,40,2017,0.0772134360206258,0.0
714,8018,41,2017,0.11035114864827511,0.260606693
715,8018,42,2017,0.03359699214817402,0.260606693
716,8018,43,2017,0.0690749321413171,0.260606693
717,8018,44,2017,0.10956500622452614,0.260606693
718,8018,45,2017,0.11956487934113857,0.0
719,8018,46,2017,0.05344862828971264,0.0
720,8019,7,2017,0.3455691837054622,0.0
721,8019,8,2017,0.09742364997984287,0.0
722,8019,9,2017,0.05773849750877735,0.079539308
723,8019,10,2017,0.054909245697869036,0.079539308
724,8019,11,2017,0.16128659958959934,0.079539308
725,8019,12,2017,0.14685503545225975,0.159078617
726,8019,13,2017,0.16530223715127823,0.238617925
727,8019,14,2017,0.14958160522402641,0.318157233
728,8019,15,2017,0.1764417194110286,0.39769654200000004
729,8019,16,2017,0.22515390220106957,0.39769654200000004
730,8019,17,2017,0.22171623597861645,0.556775158
731,8019,18,2017,0.17593000422240612,0.636314467
732,8019,19,2017,0.21975455771209118,0.556775158
733,8019,20,2017,0.3041958563310039,0.556775158
734,8019,21,2017,0.35482613707901356,0.238617925
735,8019,22,2017,0.42345906200827477,0.079539308
736,8019,23,2017,0.3031855427008998,0.079539308
737,8019,24,2017,0.42463503929795143,0.0
738,8019,25,2017,0.5153628006857764,0.079539308
739,8019,26,2017,0.36114570464016316,0.238617925
740,8019,27,2017,0.3516244195681941,0.238617925
741,8019,28,2017,0.1615033835452926,0.238617925
742,8019,29,2017,0.10304336774171707,0.238617925
743,8019,30,2017,0.15738722833813545,0.318157233
744,8019,31,2017,0.1290962320101392,0.318157233
745,8019,32,2017,0.17111195775689003,0.318157233
746,8019,33,2017,0.32267232763589737,0.318157233
747,8019,34,2017,0.2734510988277328,0.079539308
748,8019,35,2017,0.18883732113064644,0.079539308
749,8019,36,2017,0.2895301781875026,0.238617925
750,8019,37,2017,0.26368987339557526,0.159078617
751,8019,38,2017,0.2919569850248229,0.159078617
752,8019,39,2017,0.21366669948221562,0.159078617
753,8019,40,2017,0.22679707932294724,0.0
754,8019,41,2017,0.10413603263915894,0.079539308
755,8019,42,2017,0.06346981006683228,0.079539308
756,8019,43,2017,0.24302421848298428,0.159078617
757,8019,44,2017,0.21561800281525967,0.159078617
758,8019,45,2017,0.22386430914522526,0.194260307
759,8019,46,2017,0.14804566803397057,0.25162080600000003
760,8020,7,2017,0.5843068050500881,0.45888399399999996
761,8020,8,2017,0.4455320347380769,0.401523495
762,8020,9,2017,0.5512625580933821,0.45888399399999996
763,8020,10,2017,0.3820285784360897,0.45888399399999996
764,8020,11,2017,0.4243539987412226,0.401523495
765,8020,12,2017,0.5742737544980776,0.401523495
766,8020,13,2017,0.43732633314104197,0.172081498
767,8020,14,2017,0.36945452041001436,0.22944199699999998
768,8020,15,2017,0.3772240128648412,0.45888399399999996
769,8020,16,2017,0.4301359119174015,0.6883259909999999
770,8020,17,2017,0.43974754272968886,0.74568649
771,8020,18,2017,0.3279419463408124,0.975128487
772,8020,19,2017,0.3681999478769433,0.8604074890000001
773,8020,20,2017,0.20402497111828444,0.975128487
774,8020,21,2017,0.27030113025577185,1.147209985
775,8020,22,2017,0.495304271234287,0.74568649
776,8020,23,2017,0.5528741019126904,0.8604074890000001
777,8020,24,2017,0.5624043472391498,0.9177679879999999
778,8020,25,2017,0.7606621744391453,1.2619309840000001
779,8020,26,2017,0.6003404405248296,1.54873348
780,8020,27,2017,0.6587940125075114,1.7208149780000002
781,8020,28,2017,0.8191667093244326,1.319291483
782,8020,29,2017,0.48978495377124665,0.9177679879999999
783,8020,30,2017,0.6027053265181315,0.975128487
784,8020,31,2017,0.6931303354260456,0.6883259909999999
785,8020,32,2017,0.9416729459819329,0.9177679879999999
786,8020,33,2017,1.1207744503674042,1.0898494859999999
787,8020,34,2017,1.1479911623802912,1.147209985
788,8020,35,2017,0.7461711118278038,1.3766519819999998
789,8020,36,2017,0.5100587388780844,1.3766519819999998
790,8020,37,2017,0.6060392694828045,1.261930983
791,8020,38,2017,0.4448127994594109,1.147209985
792,8020,39,2017,0.5978970272746813,0.9177679879999999
793,8020,40,2017,0.7665663888958227,0.6883259909999999
794,8020,41,2017,0.8138624090981614,0.6309654920000001
795,8020,42,2017,0.9213763350901139,0.573604993
796,8020,43,2017,0.8706067806390059,0.6309654920000001
797,8020,44,2017,0.8022026183363926,0.6309654920000001
798,8020,45,2017,0.7091053394881022,0.53359784
799,8020,46,2017,0.5361793922540676,0.378869689
800,8021,7,2017,0.39205837960363743,0.074713846
801,8021,8,2017,0.255053445352329,0.074713846
802,8021,9,2017,0.3541415591073167,0.074713846
803,8021,10,2017,0.35485759715558407,0.074713846
804,8021,11,2017,0.47853397171021816,0.37356923
805,8021,12,2017,0.4813536327612531,0.597710768
806,8021,13,2017,0.3501204770338666,0.597710768
807,8021,14,2017,0.3561000597012174,0.971279998
808,8021,15,2017,0.38869098166943905,0.74713846
809,8021,16,2017,0.37532452086926815,0.597710768
810,8021,17,2017,0.3815473277402055,0.74713846
811,8021,18,2017,0.5617802549433839,0.597710768
812,8021,19,2017,0.7135320227873456,0.74713846
813,8021,20,2017,0.6777241338324678,0.6724246140000001
814,8021,21,2017,0.9275404136908185,0.6724246140000001
815,8021,22,2017,0.7532904666197431,0.6724246140000001
816,8021,23,2017,0.5049458403420579,0.522996922
817,8021,24,2017,0.6713919971418512,0.448283076
818,8021,25,2017,0.6147871870827806,0.597710768
819,8021,26,2017,0.7284075204563272,0.37356923
820,8021,27,2017,0.6429113779497277,0.448283076
821,8021,28,2017,0.6418350708019864,0.597710768
822,8021,29,2017,0.6668257896137368,0.597710768
823,8021,30,2017,0.5648184117210042,0.597710768
824,8021,31,2017,0.5432699989807737,0.448283076
825,8021,32,2017,0.6807411197853219,0.448283076
826,8021,33,2017,0.5021808032226693,0.149427692
827,8021,34,2017,0.53569722513677,0.149427692
828,8021,35,2017,0.6772046868038308,0.224141538
829,8021,36,2017,0.6855604533386361,0.298855384
830,8021,37,2017,0.6084415648412835,0.298855384
831,8021,38,2017,0.5293458100688588,0.37356923
832,8021,39,2017,0.4928519983124864,0.448283076
833,8021,40,2017,0.30208115617753384,0.298855384
834,8021,41,2017,0.3432325493824613,0.298855384
835,8021,42,2017,0.4322699751985204,0.224141538
836,8021,43,2017,0.4955551695358884,0.149427692
837,8021,44,2017,0.4855336021912229,0.074713846
838,8021,45,2017,0.5162648592424524,0.074713846
839,8021,46,2017,0.5562303025555742,0.074713846
840,8022,7,2017,0.5197574865353238,0.788505344
841,8022,8,2017,0.39808299544276116,0.788505344
842,8022,9,2017,0.3715267680865657,0.438058525
843,8022,10,2017,0.45321944321514485,0.262835115
844,8022,11,2017,0.4795126650762689,0.17522341
845,8022,12,2017,0.7132615480852258,0.087611705
846,8022,13,2017,0.7706987500471008,0.17522341
847,8022,14,2017,0.5683545820695293,0.262835115
848,8022,15,2017,0.5883566547465455,0.438058525
849,8022,16,2017,0.3331192802918088,0.613281935
850,8022,17,2017,0.21942153724850533,0.700893639
851,8022,18,2017,0.13610308396638748,0.700893639
852,8022,19,2017,0.1618136219960582,0.700893639
853,8022,20,2017,0.27698195132435677,0.613281934
854,8022,21,2017,0.3535839520675075,0.52567023
855,8022,22,2017,0.4813655630034339,0.438058525
856,8022,23,2017,0.5099067107123267,0.438058525
857,8022,24,2017,0.5414736639988553,0.438058525
858,8022,25,2017,0.5549793854636085,0.5256702289999999
859,8022,26,2017,0.5169359032344949,0.613281934
860,8022,27,2017,0.4347346160841119,0.438058525
861,8022,28,2017,0.4061990041566026,0.262835115
862,8022,29,2017,0.3651817567926776,0.17522341
863,8022,30,2017,0.40226130711854813,0.087611705
864,8022,31,2017,0.4096967593115699,0.262835115
865,8022,32,2017,0.46654336306275246,0.262835115
866,8022,33,2017,0.5385781709385049,0.17522341
867,8022,34,2017,0.35815257544638035,0.17522341
868,8022,35,2017,0.21808442066432354,0.087611705
869,8022,36,2017,0.22773302684546826,0.17522341
870,8022,37,2017,0.148386995894922,0.262835115
871,8022,38,2017,0.3131153356564176,0.35044682
872,8022,39,2017,0.27739269997002003,0.262835115
873,8022,40,2017,0.20436667430223343,0.262835115
874,8022,41,2017,0.2425218332839143,0.17522341
875,8022,42,2017,0.1502736114245784,0.262835115
876,8022,43,2017,0.2396295644623172,0.438058525
877,8022,44,2017,0.34048169071794865,0.438058525
878,8022,45,2017,0.38492608967245934,0.5183669089999999
879,8022,46,2017,0.2687680177670848,0.664377036
880,8023,7,2017,0.4154489158001673,0.321233537
881,8023,8,2017,0.409549465058459,0.240925153
882,8023,9,2017,0.2845155425650012,0.321233537
883,8023,10,2017,0.12237625348390457,0.160616769
884,8023,11,2017,0.2961681211647522,0.321233537
885,8023,12,2017,0.2137579998281729,0.481850305
886,8023,13,2017,0.2904200708773863,0.481850305
887,8023,14,2017,0.3423156669643652,0.562158689
888,8023,15,2017,0.2879442774039638,0.401541921
889,8023,16,2017,0.3299428109359872,0.321233537
890,8023,17,2017,0.2138475604635608,0.240925153
891,8023,18,2017,0.3003263013717663,0.240925153
892,8023,19,2017,0.46635133459241507,0.160616769
893,8023,20,2017,0.435246682381345,0.160616769
894,8023,21,2017,0.4662281560060513,0.240925153
895,8023,22,2017,0.3557622121927273,0.160616769
896,8023,23,2017,0.21369764640004751,0.160616769
897,8023,24,2017,0.18922937813223717,0.08030838400000001
898,8023,25,2017,0.24518642819495318,0.160616769
899,8023,26,2017,0.17102460249335882,0.160616769
900,8023,27,2017,0.1685805699136984,0.160616769
901,8023,28,2017,0.26665287430406925,0.160616769
902,8023,29,2017,0.2230863223132622,0.0
903,8023,30,2017,0.22904121003122446,0.0
904,8023,31,2017,0.1773831598740947,0.0
905,8023,32,2017,0.24426993972630617,0.08030838400000001
906,8023,33,2017,0.24620798661382315,0.160616769
907,8023,34,2017,0.20857503510089037,0.240925153
908,8023,35,2017,0.19531605823905585,0.401541921
909,8023,36,2017,0.11637635122062084,0.321233537
910,8023,37,2017,0.06876483804555056,0.321233537
911,8023,38,2017,0.08840893081398127,0.321233537
912,8023,39,2017,0.12510496157230255,0.240925153
913,8023,40,2017,0.19829958177180407,0.240925153
914,8023,41,2017,0.2933994425740969,0.160616769
915,8023,42,2017,0.37232171709658024,0.08030838400000001
916,8023,43,2017,0.2802409610059988,0.0
917,8023,44,2017,0.29339296801955816,0.0
918,8023,45,2017,0.31543621758939144,0.0
919,8023,46,2017,0.20563847350896713,0.0
