"","addrcode","Week","Year","actual","predicted"
"362",1010,8,2017,0.072014461,0.505328778699311
"363",1010,9,2017,0.072014461,0.505859638802858
"364",1010,10,2017,0.072014461,0.506381187355878
"365",1010,11,2017,0.072014461,0.49817029891071
"366",1010,12,2017,0,0.501158759876604
"367",1010,13,2017,0,0.497718798653514
"368",1010,14,2017,0.072014461,0.49398764538446
"369",1010,15,2017,0.072014461,0.488952292857209
"370",1010,16,2017,0.072014461,0.487718895601001
"371",1010,17,2017,0,0.491669713495905
"372",1010,18,2017,0,0.492366013615725
"373",1010,19,2017,0,0.488245284239045
"374",1010,20,2017,0,0.486994426032174
"375",1010,21,2017,0.072014461,0.489630668843766
"376",1010,22,2017,0.072014461,0.491272186270676
"377",1010,23,2017,0.072014461,0.494241238021949
"378",1010,24,2017,0.072014461,0.498025938346
"379",1010,25,2017,0.288057842,0.498091328095342
"380",1010,26,2017,0.360072303,0.49609871521611
"381",1010,27,2017,0.648130145,0.495280125678406
"382",1010,28,2017,0.360072303,0.496516408985283
"383",1010,29,2017,0.648130145,0.497364637175098
"384",1010,30,2017,0.936187987,0.495947236639389
"385",1010,31,2017,0.792159066,0.499322030641954
"386",1010,32,2017,0.504101224,0.498797645226061
"387",1010,33,2017,0.720144605,0.495732647365457
"388",1010,34,2017,0.720144605,0.499951608450255
"389",1010,35,2017,0.504101224,0.502389345122415
"390",1010,36,2017,0.864173526,0.500964601699016
"391",1010,37,2017,1.008202447,0.501052802001468
"392",1010,38,2017,0.720144605,0.500284198304614
"393",1010,39,2017,0.648130145,0.494790283915341
"394",1010,40,2017,0.432086763,0.495039713876364
"395",1010,41,2017,0.720144605,0.500729264644549
"396",1010,42,2017,0.720144605,0.501869284669513
"397",1010,43,2017,0.432086763,0.507629135812658
"398",1010,44,2017,0.360072303,0.508391942819437
"399",1010,45,2017,0.576115684,0.510079506943232
"400",1010,46,2017,0.432086763,0.51197570164566
"401",1010,47,2017,0.216043382,0.510616301873097
"402",1010,48,2017,0.648130145,0.507703361340203
"403",1010,49,2017,0.360072303,0.509079432956452
"404",1010,50,2017,0.648130145,0.509019556952765
"405",1010,51,2017,0.576115684,0.504051836388253
"406",1011,7,2017,0.070731863,0.51456185171631
"407",1011,8,2017,0.070731863,0.507707695130952
"408",1011,9,2017,0.070731863,0.510612890874981
"409",1011,10,2017,0.141463725,0.508123402285877
"410",1011,11,2017,0,0.501319548217457
"411",1011,12,2017,0.141463725,0.502798639316791
"412",1011,13,2017,0.070731863,0.500375861019421
"413",1011,14,2017,0.212195588,0.496830626970796
"414",1011,15,2017,0,0.492730296812622
"415",1011,16,2017,0.28292745,0.496000555223314
"416",1011,17,2017,0,0.49900128804815
"417",1011,18,2017,0,0.495738609151535
"418",1011,19,2017,0.141463725,0.490459350706891
"419",1011,20,2017,0,0.48964862211295
"420",1011,21,2017,0,0.49843173755356
"421",1011,22,2017,0.070731863,0.496543600702487
"422",1011,23,2017,0.141463725,0.500337574477872
"423",1011,24,2017,0.141463725,0.50710791201997
"424",1011,25,2017,0.070731863,0.506102720213186
"425",1011,26,2017,0.212195588,0.502271013443607
"426",1011,27,2017,0.353659313,0.498935306064428
"427",1011,28,2017,0.141463725,0.502422363114822
"428",1011,29,2017,0.353659313,0.501630930041707
"429",1011,30,2017,0.28292745,0.503530888394049
"430",1011,31,2017,0.212195588,0.505769611893296
"431",1011,32,2017,0.565854901,0.503199785560063
"432",1011,33,2017,0.636586763,0.50249005665027
"433",1011,34,2017,0.28292745,0.504049799522852
"434",1011,35,2017,0.565854901,0.503148460004079
"435",1011,36,2017,0.141463725,0.500986874963459
"436",1011,37,2017,0.424391175,0.503366762809658
"437",1011,38,2017,0.070731863,0.500057274156949
"438",1011,39,2017,0.636586763,0.504224923566495
"439",1011,40,2017,0.424391175,0.496174340796441
"440",1011,41,2017,0.28292745,0.502460654754457
"441",1011,42,2017,0.28292745,0.502645453774507
"442",1011,43,2017,0.070731863,0.502560620692986
"443",1011,44,2017,0.28292745,0.505025672771951
"444",1011,45,2017,0.212195588,0.506928429797312
"445",1011,46,2017,0.28292745,0.511458588075328
"446",1011,47,2017,0.495123038,0.511073296425254
"447",1011,48,2017,0.212195588,0.504485867262907
"448",1011,49,2017,0.353659313,0.504025453159379
"449",1011,50,2017,0.070731863,0.505318463083591
"450",1011,51,2017,0.353659313,0.514560727430522
"451",1012,7,2017,0.259618879,0.506909411137004
"452",1012,8,2017,0.12980944,0.503484052675033
"453",1012,9,2017,0.389428319,0.501370773875579
"454",1012,10,2017,0.519237759,0.501752979481767
"455",1012,11,2017,0,0.501723876754506
"456",1012,12,2017,0.12980944,0.498430573379131
"457",1012,13,2017,0,0.496995838708081
"458",1012,14,2017,0.389428319,0.499284155346724
"459",1012,15,2017,0,0.493489620403289
"460",1012,16,2017,0.12980944,0.495668741451955
"461",1012,17,2017,0.12980944,0.496215180948303
"462",1012,18,2017,0,0.492151579527666
"463",1012,19,2017,0.389428319,0.488432511884699
"464",1012,20,2017,0.12980944,0.485704043792093
"465",1012,21,2017,0.389428319,0.492883366412337
"466",1012,22,2017,0.12980944,0.488611761512566
"467",1012,23,2017,0,0.495557913233721
"468",1012,24,2017,0.259618879,0.499889528169096
"469",1012,25,2017,0.649047199,0.500844734208136
"470",1012,26,2017,0.519237759,0.496078734173052
"471",1012,27,2017,0.389428319,0.487674965185611
"472",1012,28,2017,0.519237759,0.492551772153894
"473",1012,29,2017,0.12980944,0.495559419578873
"474",1012,30,2017,0.259618879,0.497281402326199
"475",1012,31,2017,1.168284958,0.499006403539257
"476",1012,32,2017,0.778856638,0.504265704700466
"477",1012,33,2017,0.389428319,0.495140245892833
"478",1012,34,2017,0.389428319,0.485736820945542
"479",1012,35,2017,0.259618879,0.497381503705046
"480",1012,36,2017,0.519237759,0.492779279684436
"481",1012,37,2017,0.389428319,0.491616126057944
"482",1012,38,2017,0.519237759,0.504926944535143
"483",1012,39,2017,0.389428319,0.50329986089829
"484",1012,40,2017,0.259618879,0.496190178032796
"485",1012,41,2017,0.12980944,0.494634907935047
"486",1012,42,2017,0.649047199,0.496998297763671
"487",1012,43,2017,0.259618879,0.502420924279937
