"","addrcode","Week","Year","actual","predicted"
"434",100110,35,2017,0,-0.490794478782756
"435",100110,36,2017,0,-0.0810491700422194
"436",100110,37,2017,0,0.147857985261331
"437",100110,38,2017,0,0.259177201304033
"438",100110,39,2017,0,-0.103710555587302
"439",100110,40,2017,0,0.0690143745705833
"440",100110,41,2017,0,0.58507553892549
"441",100110,42,2017,0,0.414375683600543
"442",100110,43,2017,1.432664756,0.359532920307355
"443",100110,44,2017,0,0.277149965081419
"444",100110,45,2017,0,-0.141781885993794
"445",100110,46,2017,0,-0.0124912296678847
"446",100110,47,2017,0,0.0202615617218321
"447",100110,48,2017,0,0.123703058644283
"448",100110,49,2017,0,-0.0250101888202862
"449",100110,50,2017,0,0.0172367265461134
"450",100110,51,2017,0,0.00603846961967858
"451",100111,7,2017,0,0.00483143384197465
"452",100111,8,2017,0,0.0264079930122369
"453",100111,9,2017,0,0.0133358206544724
"454",100111,10,2017,0,0.0124681903002457
"455",100111,11,2017,0,0.0194488640928159
"456",100111,12,2017,0,0.0169001816108355
"457",100111,13,2017,0,0.0204814085996555
"458",100111,14,2017,0,0.0321746683946739
"459",100111,15,2017,0,0.839189456531594
"460",100111,16,2017,0,0.592577645576746
"461",100111,17,2017,2.113271344,0.515598901102056
"462",100111,18,2017,0,0.390558944448277
"463",100111,19,2017,0,-0.196794630333468
"464",100111,20,2017,0,-0.0164927453316237
"465",100111,21,2017,0,0.0341671891546458
"466",100111,22,2017,0,0.164476791298828
"467",100111,23,2017,0,-0.0274712613796831
"468",100111,24,2017,0,0.0378375062876726
"469",100111,25,2017,0,0.828417963465979
"470",100111,26,2017,0,0.579335153243824
"471",100111,27,2017,2.113271344,0.527564126165559
"472",100111,28,2017,0,0.393206152670969
"473",100111,29,2017,0,0.599080810695276
"474",100111,30,2017,0,0.511474290703447
"475",100111,31,2017,2.113271344,0.520168388666061
"476",100111,32,2017,0,0.522299562367485
"477",100111,33,2017,0,0.53460357336691
"478",100111,34,2017,0,0.535948913515445
"479",100111,35,2017,2.113271344,0.520189273580813
"480",100111,36,2017,0,0.534038229957944
"481",100111,37,2017,0,0.528424208380869
"482",100111,38,2017,0,1.31980334107548
"483",100111,39,2017,2.113271344,1.08006013491145
"484",100111,40,2017,2.113271344,1.84264809209189
"485",100111,41,2017,0,0.651198432550532
"486",100111,42,2017,2.113271344,0.244752615699925
"487",100111,43,2017,0,0.339179603690677
"488",100111,44,2017,0,0.755857625428307
"489",100111,45,2017,0,1.38521462514228
"490",100111,46,2017,2.113271344,1.82530892265515
"491",100111,47,2017,2.113271344,1.56345711341306
"492",100111,48,2017,2.113271344,0.57477943546573
"493",100111,49,2017,0,0.0953843654343758
"494",100111,50,2017,0,-0.270867195696524
"495",100111,51,2017,0,0.0997870650461512
"496",100112,7,2017,0,0.479430937422863
"497",100112,8,2017,0,-0.32760134069271
"498",100112,9,2017,0,0.142986797039054
"499",100112,10,2017,0,-0.0752406890076716
"500",100112,11,2017,0,0.261372840466375
"501",100112,12,2017,0,-0.0899700812293924
"502",100112,13,2017,0,0.0351481664509115
"503",100112,14,2017,0,0.0317372598948247
"504",100112,15,2017,0,0.0392073974973995
"505",100112,16,2017,0,0.0407824193510745
