"","addrcode","Week","Year","actual","predicted"
"281",100107,17,2017,0,0.479105305642851
"282",100107,18,2017,0,0.476329627656326
"283",100107,19,2017,0,0.474748603600989
"284",100107,20,2017,0,0.476470815927786
"285",100107,21,2017,0,0.481914766625336
"286",100107,22,2017,0,0.485538484234448
"287",100107,23,2017,0,0.48561796394686
"288",100107,24,2017,0,0.485288824511689
"289",100107,25,2017,1.968891514,0.485042900665953
"290",100107,26,2017,0,0.482635484379952
"291",100107,27,2017,0,0.477959661125214
"292",100107,28,2017,0,0.457129651292449
"293",100107,29,2017,0,0.462270180079117
"294",100107,30,2017,0,0.465544720781233
"295",100107,31,2017,1.968891514,0.465577678972948
"296",100107,32,2017,0,0.486028507071278
"297",100107,33,2017,0,0.480615151595699
"298",100107,34,2017,0,0.458840212610851
"299",100107,35,2017,0,0.464202617526128
"300",100107,36,2017,0,0.461802690511523
"301",100107,37,2017,0,0.463328184484385
"302",100107,38,2017,0,0.489994261429471
"303",100107,39,2017,0,0.488196470153554
"304",100107,40,2017,0,0.479254433922063
"305",100107,41,2017,0,0.474880661968015
"306",100107,42,2017,0,0.477157752931459
"307",100107,43,2017,0,0.483319456664716
"308",100107,44,2017,0,0.484099602908551
"309",100107,45,2017,0,0.485449361090856
"310",100107,46,2017,0,0.486628460290861
"311",100107,47,2017,0,0.488879649039813
"312",100107,48,2017,0,0.4877086454337
"313",100107,49,2017,0,0.490921251538575
"314",100107,50,2017,0,0.493847948015563
"315",100107,51,2017,1.968891514,0.492538761040529
"316",100108,7,2017,0,0.493459620172582
"317",100108,8,2017,0,0.48887536990843
"318",100108,9,2017,0,0.488333794862884
"319",100108,10,2017,0,0.488860418130832
"320",100108,11,2017,0,0.487567048978933
"321",100108,12,2017,0,0.485479091256532
"322",100108,13,2017,0,0.483223845084628
"323",100108,14,2017,0,0.480406044447836
"324",100108,15,2017,0,0.477442669931782
"325",100108,16,2017,0,0.47603966566078
"326",100108,17,2017,0,0.473905558598917
"327",100108,18,2017,0,0.466501567918714
"328",100108,19,2017,0,0.466895749872427
"329",100108,20,2017,0,0.473250430820253
"330",100108,21,2017,0,0.480443282956659
"331",100108,22,2017,0,0.48407945937074
"332",100108,23,2017,3.87897595,0.484759603675376
"333",100108,24,2017,0,0.485579328729892
"334",100108,25,2017,0,0.485465640285947
"335",100108,26,2017,0,0.442090694306573
"336",100108,27,2017,0,0.443874842140052
"337",100108,28,2017,0,0.445398120249496
"338",100108,29,2017,0,0.446020953631257
"339",100108,30,2017,0,0.488522517315869
"340",100108,31,2017,0,0.486142311687082
"341",100108,32,2017,0,0.485186563537063
"342",100108,33,2017,0,0.48104444690718
"343",100108,34,2017,0,0.480671365658932
"344",100108,35,2017,0,0.484801225937277
"345",100108,36,2017,0,0.48562844911193
"346",100108,37,2017,0,0.48910316628558
"347",100108,38,2017,0,0.491092673361417
"348",100108,39,2017,0,0.485251119213589
"349",100108,40,2017,0,0.476587853531223
"350",100108,41,2017,0,0.475524921684437
"351",100108,42,2017,0,0.4786531327331
"352",100108,43,2017,0,0.484072130695361
"353",100108,44,2017,0,0.484226015116612
"354",100108,45,2017,0,0.485908055208829
"355",100108,46,2017,0,0.486660912080223
"356",100108,47,2017,0,0.490955311830657
"357",100108,48,2017,0,0.496844849163752
"358",100108,49,2017,0,0.498888993437495
"359",100108,50,2017,0,0.49535575939651
"360",100108,51,2017,0,0.493838456533561
"361",100109,7,2017,0,0.442711294680011
"362",100109,8,2017,0,0.492000913363583
"363",100109,9,2017,0,0.488333794862884
"364",100109,10,2017,0,0.488860418130832
"365",100109,11,2017,0,0.487567048978933
"366",100109,12,2017,0,0.485479091256532
"367",100109,13,2017,0,0.483223845084628
"368",100109,14,2017,0,0.480406044447836
"369",100109,15,2017,0,0.477442669931782
"370",100109,16,2017,0,0.47603966566078
"371",100109,17,2017,0,0.473905558598917
"372",100109,18,2017,0,0.466501567918714
"373",100109,19,2017,0,0.466895749872427
