,addrcode,Week,Year,actual,predicted
3719,102201,36,2017,0.59246386,0.3167610028385934
3720,102201,37,2017,0.526634542,0.338030168970804
3721,102201,38,2017,0.46080522399999996,0.38155459621339227
3722,102201,39,2017,0.46080522399999996,0.6626889360114312
3723,102201,40,2017,0.394975906,0.7488621149679888
3724,102201,41,2017,0.394975906,0.5479134657724859
3725,102201,42,2017,0.46080522399999996,0.7491475147163189
3726,102201,43,2017,0.394975906,0.5118341102348097
3727,102201,44,2017,0.263317271,0.43826611818107336
3728,102201,45,2017,0.263317271,0.4886741082304829
3729,102201,46,2017,0.197487953,0.35372364484066954
3730,102201,47,2017,0.394975906,0.338030168970804
3731,102201,48,2017,0.658293177,0.7940121041743633
3732,102201,49,2017,0.526634542,0.35372364484066954
3733,102201,50,2017,0.5453875570000001,0.11278117968264348
3734,102201,51,2017,0.34789960299999995,0.28597139245786257
3735,102202,7,2017,0.0,0.004420278108199734
3736,102202,8,2017,0.0,-0.04091410889891721
3737,102202,9,2017,0.0,-0.04091410889891721
3738,102202,10,2017,0.0,-0.04091410889891721
3739,102202,11,2017,0.0,0.024936357729825075
3740,102202,12,2017,0.0,0.08093792327391139
3741,102202,13,2017,0.0,0.07332508923642614
3742,102202,14,2017,0.0,0.07332508923642614
3743,102202,15,2017,0.0,0.07332508923642614
3744,102202,16,2017,0.0,0.07332508923642614
3745,102202,17,2017,0.0,0.07332508923642614
3746,102202,18,2017,0.0,0.07332508923642614
3747,102202,19,2017,0.169164665,0.07332508923642614
3748,102202,20,2017,0.422911662,0.07332508923642614
3749,102202,21,2017,0.507493995,0.07332508923642614
3750,102202,22,2017,0.592076327,0.07332508923642614
3751,102202,23,2017,0.422911662,0.07332508923642614
3752,102202,24,2017,0.169164665,0.07332508923642614
3753,102202,25,2017,0.084582332,0.06560241754697485
3754,102202,26,2017,0.0,0.30448988897060286
3755,102202,27,2017,0.0,1.4118052631789777
3756,102202,28,2017,0.084582332,0.2871967272019166
3757,102202,29,2017,0.253746997,0.2539037161508591
3758,102202,30,2017,0.422911662,0.302930849902934
3759,102202,31,2017,0.422911662,0.024936357729825075
3760,102202,32,2017,0.422911662,0.08093792327391139
3761,102202,33,2017,0.33832933,0.07332508923642614
3762,102202,34,2017,0.169164665,0.5446990858318289
3763,102202,35,2017,0.253746997,0.11848672532722182
3764,102202,36,2017,0.169164665,0.4806654569863332
3765,102202,37,2017,0.084582332,0.32137260389831673
3766,102202,38,2017,0.169164665,0.32137260389831673
3767,102202,39,2017,0.33832933,0.15509588438875357
3768,102202,40,2017,0.422911662,0.3530209477262271
