,addrcode,Week,Year,actual,predicted
2085,800607,22,2017,0.0,0.4727533555148016
2086,800607,23,2017,0.0,0.8130954400924012
2087,800607,24,2017,0.0,0.10540940323208413
2088,800607,25,2017,0.0,-0.06895699266236602
2089,800607,26,2017,0.0,0.766680126321657
2090,800607,27,2017,0.0,-0.048907967099728784
2091,800607,28,2017,0.0,-0.053742623867860856
2092,800607,29,2017,0.0,-0.034923789817549324
2093,800607,30,2017,0.0,0.08726930757180905
2094,800607,31,2017,0.0,-0.09576651204479246
2095,800607,32,2017,0.0,0.031764926521504436
2096,800607,33,2017,0.0,-0.08165977071525633
2097,800607,34,2017,0.0,0.27949134067384945
2098,800607,35,2017,0.0,0.034149783946467796
2099,800607,36,2017,0.0,0.05362835924214372
2100,800607,37,2017,0.0,0.04068569915507832
2101,800607,38,2017,0.0,0.1341451701481864
2102,800607,39,2017,0.0,-0.037501335065385014
2103,800607,40,2017,0.0,-0.09576651204479246
2104,800607,41,2017,0.0,-0.07703557276763384
2105,800607,42,2017,0.0,-0.05637549767217864
2106,800607,43,2017,0.0,0.05804133803506646
2107,800607,44,2017,0.0,0.7289151367234527
2108,800607,45,2017,0.0,0.42318085456292487
2109,800607,46,2017,0.0,-0.09576651204479246
2110,800607,47,2017,0.0,-0.06617501039275397
2111,800607,48,2017,0.0,-0.09576651204479246
2112,800607,49,2017,0.0,0.030723274388784208
2113,800607,50,2017,0.0,0.1033550763310966
2114,800607,51,2017,0.0,0.5182846507280033
2115,800610,7,2017,0.0,0.45776195679907683
2116,800610,8,2017,0.0,0.16719979718655043
2117,800610,9,2017,0.0,0.16850910524582463
2118,800610,10,2017,0.0,-0.04280499858827805
2119,800610,11,2017,0.0,0.25161144343151354
2120,800610,12,2017,0.0,0.055888893376134854
2121,800610,13,2017,0.0,0.05626523053203332
2122,800610,14,2017,0.8992805759999999,0.48097285206801355
2123,800610,15,2017,0.8992805759999999,-0.09576651204479246
2124,800610,16,2017,0.8992805759999999,-0.034002854501787826
2125,800610,17,2017,1.798561151,0.09444998297485475
2126,800610,18,2017,0.8992805759999999,0.2195462685541708
2127,800610,19,2017,0.8992805759999999,0.14968357039502322
2128,800610,20,2017,1.798561151,0.39281804584797664
2129,800610,21,2017,0.8992805759999999,1.6304179716135723
2130,800610,22,2017,0.8992805759999999,-0.03431087198180769
2131,800610,23,2017,0.8992805759999999,0.7886824310901084
2132,800610,24,2017,0.0,1.2722249705561037
2133,800610,25,2017,0.0,1.7519568238528795
2134,800610,26,2017,0.8992805759999999,0.8813180341058292
2135,800610,27,2017,0.8992805759999999,1.2686507162055023
2136,800610,28,2017,0.8992805759999999,0.6038542036104295
2137,800610,29,2017,0.8992805759999999,0.12691301357908324
2138,800610,30,2017,0.0,0.5966534712777852
2139,800610,31,2017,0.0,-0.09576651204479246
2140,800610,32,2017,0.0,0.6547893872294073
2141,800610,33,2017,0.0,0.08921425095066336
2142,800610,34,2017,0.0,0.9913732556099838
2143,800610,35,2017,0.0,0.5505593982729947
2144,800610,36,2017,0.0,1.3729878732396354
2145,800610,37,2017,0.0,0.16437854814625602
2146,800610,38,2017,0.0,0.24388370155495198
2147,800610,39,2017,0.0,-0.09576651204479246
2148,800610,40,2017,0.0,0.01764527331002741
2149,800610,41,2017,0.0,0.08026498512658674
2150,800610,42,2017,0.0,0.01196046786039709
2151,800610,43,2017,0.0,0.18749871260735296
2152,800610,44,2017,0.8992805759999999,-0.0021759000138033557
2153,800610,45,2017,1.798561151,0.3157578196048287
2154,800610,46,2017,1.798561151,0.2670109384806523
2155,800610,47,2017,1.798561151,-0.09576651204479246
2156,800610,48,2017,0.8992805759999999,-0.003713860696104493
2157,800610,49,2017,0.0,0.07184428377325609
2158,800610,50,2017,0.0,0.6895339639362439
2159,800610,51,2017,0.0,1.194606003687823
2160,800611,7,2017,1.063377286,0.087106676122838
2161,800611,8,2017,0.354459095,0.2693652443902369
2162,800611,9,2017,0.354459095,-0.060020486160487864
2163,800611,10,2017,0.0,0.3318007715590105
2164,800611,11,2017,0.0,1.196383516885097
2165,800611,12,2017,0.0,0.24502736381504842
2166,800611,13,2017,0.0,0.04137755201853273
2167,800611,14,2017,0.354459095,0.026780595781803265
2168,800611,15,2017,0.354459095,0.6031182151253455
2169,800611,16,2017,0.354459095,0.19831711659972
2170,800611,17,2017,0.354459095,-0.027937995130550633
2171,800611,18,2017,0.0,0.028558396723049717
2172,800611,19,2017,0.0,0.2050599982665543
2173,800611,20,2017,0.0,0.5153162231409076
2174,800611,21,2017,0.0,0.25489407678250736
2175,800611,22,2017,0.0,0.7783362578185022
2176,800611,23,2017,0.0,0.2998738889287903
2177,800611,24,2017,0.0,0.1417062535150832
2178,800611,25,2017,0.354459095,-0.09576651204479246
2179,800611,26,2017,0.354459095,0.7165292026832456
2180,800611,27,2017,0.354459095,0.025743803134349083
2181,800611,28,2017,0.354459095,-0.07562943619172864
2182,800611,29,2017,0.0,0.3415722720178884
2183,800611,30,2017,0.0,0.2636957236326061
2184,800611,31,2017,0.0,0.6842620847300146
2185,800611,32,2017,0.0,0.25489407678250736
2186,800611,33,2017,0.0,0.12263496492622843
2187,800611,34,2017,0.0,0.1697127652794943
2188,800611,35,2017,0.0,0.1771859445076096
2189,800611,36,2017,0.0,0.21263486099456652
2190,800611,37,2017,0.0,0.028558396723049717
2191,800611,38,2017,0.0,0.009676089173195207
2192,800611,39,2017,0.0,-0.05809045433064115
2193,800611,40,2017,0.0,0.28632676377938066
2194,800611,41,2017,0.354459095,1.890724900579294
2195,800611,42,2017,0.354459095,-0.05508552379394395
2196,800611,43,2017,0.354459095,0.05963506646839163
2197,800611,44,2017,0.354459095,0.07309278603436396
2198,800611,45,2017,0.0,0.3466167148072453
2199,800611,46,2017,0.0,-0.09576651204479246
2200,800611,47,2017,0.0,0.2835065413750954
2201,800611,48,2017,0.0,0.32560005005299447
2202,800611,49,2017,0.0,0.34172684581243606
2203,800611,50,2017,0.0,0.08352270181602221
2204,800611,51,2017,0.0,0.7818382524330099
2205,800612,7,2017,1.567643831,0.36801714729098106
2206,800612,8,2017,0.783821916,0.13296512422614826
2207,800612,9,2017,0.783821916,0.28375425707150514
2208,800612,10,2017,1.175732873,0.6083586294287633
2209,800612,11,2017,1.567643831,0.3340058511944813
2210,800612,12,2017,1.567643831,0.381345832204174
2211,800612,13,2017,1.175732873,0.058539794005219484
2212,800612,14,2017,0.391910958,1.6431839592062227
2213,800612,15,2017,0.391910958,0.03819562735401631
2214,800612,16,2017,0.391910958,1.0622548477515579
2215,800612,17,2017,0.783821916,1.6923221946440468
2216,800612,18,2017,1.175732873,2.076768184851108
2217,800612,19,2017,0.783821916,0.7618736333486024
2218,800612,20,2017,0.783821916,0.8784649529351294
2219,800612,21,2017,0.783821916,0.4123535380230392
2220,800612,22,2017,0.391910958,0.005424857278486725
2221,800612,23,2017,0.391910958,0.6666365939501261
2222,800612,24,2017,1.175732873,0.6694542795242452
2223,800612,25,2017,0.783821916,1.0636593314320244
2224,800612,26,2017,0.783821916,0.943700952053444
2225,800612,27,2017,0.783821916,0.7263028449353617
2226,800612,28,2017,0.0,0.8743554940659894
2227,800612,29,2017,0.0,0.30494573981984696
2228,800612,30,2017,0.391910958,0.9137417371878388
2229,800612,31,2017,0.391910958,0.7963337103200591
2230,800612,32,2017,0.391910958,0.5029320341728745
2231,800612,33,2017,0.391910958,0.1476065327877319
2232,800612,34,2017,0.0,0.7453861771220818
2233,800612,35,2017,0.0,0.2581505498259872
2234,800612,36,2017,0.391910958,0.8210580688405429
2235,800612,37,2017,0.391910958,0.6423744248068513
2236,800612,38,2017,0.391910958,0.5535417065831438
2237,800612,39,2017,0.391910958,0.440893564318556
2238,800612,40,2017,0.0,0.5974113536945515
2239,800612,41,2017,0.0,-0.05894601198386702
2240,800612,42,2017,0.0,0.4230471573476765
2241,800612,43,2017,0.0,0.4354176547524975
2242,800612,44,2017,0.0,0.15216705920396595
2243,800612,45,2017,0.0,0.2910515609845406
2244,800612,46,2017,0.391910958,-0.007187695582775655
2245,800612,47,2017,0.391910958,0.08224800203179929
2246,800612,48,2017,0.391910958,0.46131322539197317
2247,800612,49,2017,0.391910958,0.3299685153982337
2248,800612,50,2017,0.0,0.4395026219827224
2249,800612,51,2017,0.0,-0.05637549767217864
2250,800613,7,2017,0.660240327,0.3078651538153952
2251,800613,8,2017,0.660240327,0.3785103166050003
2252,800613,9,2017,0.0,0.3193749633432945
2253,800613,10,2017,0.0,0.2143312285915624
2254,800613,11,2017,0.330120164,0.47147853102061954
2255,800613,12,2017,0.330120164,-0.031530247716185136
2256,800613,13,2017,0.330120164,0.009978536249196854
2257,800613,14,2017,0.330120164,0.3219481841740489
2258,800613,15,2017,0.0,0.07600413629618998
2259,800613,16,2017,0.0,-0.09576651204479246
2260,800613,17,2017,0.0,0.3176210700493157
2261,800613,18,2017,0.0,0.35708629034229294
2262,800613,19,2017,0.0,0.20507848030596465
2263,800613,20,2017,0.0,0.3395076132369177
2264,800613,21,2017,0.0,0.020746430627243448
2265,800613,22,2017,0.0,-0.02347504721414287
2266,800613,23,2017,0.0,-0.05731454952482773
2267,800613,24,2017,0.330120164,-0.09576651204479246
2268,800613,25,2017,0.330120164,0.005175897936548657
2269,800613,26,2017,0.330120164,-0.0199637267353492
2270,800613,27,2017,0.330120164,0.09818751475029451
2271,800613,28,2017,0.0,-0.0677849386304995
2272,800613,29,2017,0.0,0.20700924186762726
2273,800613,30,2017,0.0,0.06786456788805885
2274,800613,31,2017,0.0,0.3367794324472296
2275,800613,32,2017,0.0,0.36303758151886617
2276,800613,33,2017,0.0,0.20060460674242364
2277,800613,34,2017,0.0,0.10540940335527353
2278,800613,35,2017,0.0,-0.09576651204479246
2279,800613,36,2017,0.0,0.19407781160250104
2280,800613,37,2017,0.330120164,-0.05731454952482773
2281,800613,38,2017,0.330120164,-0.09576651204479246
2282,800613,39,2017,0.330120164,0.2857995247796591
2283,800613,40,2017,0.330120164,0.0030471177906277874
2284,800613,41,2017,0.0,0.01165699685932027
2285,800613,42,2017,0.0,-0.09576651204479246
2286,800613,43,2017,0.0,0.08922150616687972
2287,800613,44,2017,0.0,0.293760819307872
2288,800613,45,2017,0.0,0.3849290071126583
2289,800613,46,2017,0.0,0.15317024211588026
2290,800613,47,2017,0.0,0.7770911367044675
2291,800613,48,2017,0.0,0.10121105166659276
2292,800613,49,2017,0.0,0.15146967672568895
2293,800613,50,2017,0.0,0.6179256666587134
2294,800613,51,2017,0.0,-0.05637549767217864
2295,800701,7,2017,0.0,0.19293917605175104
2296,800701,8,2017,0.0,0.1929507088573713
2297,800701,9,2017,0.0,0.42623993581597464
2298,800701,10,2017,0.0,0.055140944227978286
2299,800701,11,2017,0.0,0.5267932228241671
2300,800701,12,2017,0.0,-0.03221757677517442
2301,800701,13,2017,0.0,0.038034246698087845
2302,800701,14,2017,0.0,0.08605540113951672
2303,800701,15,2017,0.0,0.016619123618136
2304,800701,16,2017,0.0,-0.031651498215147525
2305,800701,17,2017,0.0,-0.09576651204479246
2306,800701,18,2017,0.0,-0.0489106757138035
2307,800701,19,2017,0.0,0.43451358481050206
2308,800701,20,2017,0.0,0.3550212959632803
2309,800701,21,2017,0.0,1.0576211940544304
2310,800701,22,2017,0.0,-0.09576651204479246
2311,800701,23,2017,0.0,0.1030661739274731
2312,800701,24,2017,0.0,-0.09576651204479246
2313,800701,25,2017,0.197114247,0.20252981408448067
2314,800701,26,2017,0.197114247,-0.080276567548314
2315,800701,27,2017,0.197114247,0.48388762272523556
2316,800701,28,2017,0.197114247,-0.09576651204479246
2317,800701,29,2017,0.0,-0.05731454952482773
2318,800701,30,2017,0.0,0.7387639863933864
2319,800701,31,2017,0.0,0.8718320730400476
2320,800701,32,2017,0.197114247,0.36478650676082347
2321,800701,33,2017,0.394228495,0.392478161116519
2322,800701,34,2017,0.394228495,0.3650557523652319
2323,800701,35,2017,0.394228495,0.06616312731237929
2324,800701,36,2017,0.197114247,0.008079709428054527
2325,800701,37,2017,0.0,-0.09576651204479246
2326,800701,38,2017,0.0,0.13450135955298093
2327,800701,39,2017,0.0,0.45809721458180597
2328,800701,40,2017,0.0,0.5050528505250315
2329,800701,41,2017,0.0,0.7671653024423628
2330,800701,42,2017,0.0,0.15971054311054828
2331,800701,43,2017,0.0,0.1218776805483759
2332,800701,44,2017,0.0,0.43266377712630366
2333,800701,45,2017,0.197114247,0.08923373559652496
2334,800701,46,2017,0.197114247,-0.06115110492824853
2335,800701,47,2017,0.197114247,-0.09576651204479246
2336,800701,48,2017,0.197114247,-0.0489106757138035
2337,800701,49,2017,0.0,-0.07506796834471505
2338,800701,50,2017,0.0,-0.09576651204479246
2339,800701,51,2017,0.0,0.31830260738182914
2340,800702,7,2017,0.0,0.20915967494714405
2341,800702,8,2017,0.0,0.011019523305147896
2342,800702,9,2017,0.0,0.030565383260821602
2343,800702,10,2017,0.0,0.6940198383366665
2344,800702,11,2017,0.0,0.7668205779429107
2345,800702,12,2017,0.0,-0.029332399513412474
2346,800702,13,2017,0.521267723,0.023335468630594478
2347,800702,14,2017,0.521267723,0.08605540113951672
2348,800702,15,2017,0.521267723,-0.09576651204479246
2349,800702,16,2017,1.042535446,-0.05175863775194766
2350,800702,17,2017,0.521267723,-0.09576651204479246
2351,800702,18,2017,0.521267723,0.05646175108071945
2352,800702,19,2017,0.521267723,0.6225696945450325
2353,800702,20,2017,0.0,0.691182818950934
2354,800702,21,2017,0.0,0.34613782185752057
2355,800702,22,2017,0.0,0.604855267937704
2356,800702,23,2017,0.0,0.6198589894915727
2357,800702,24,2017,0.0,0.09048768843192471
2358,800702,25,2017,0.0,0.20250726012801568
2359,800702,26,2017,0.0,-0.01174721027359242
2360,800702,27,2017,0.0,-0.05731454952482773
2361,800702,28,2017,0.521267723,-0.09576651204479246
2362,800702,29,2017,0.521267723,-0.007750763459102861
2363,800702,30,2017,0.521267723,0.7387639863933864
2364,800702,31,2017,0.521267723,0.23167158438158675
2365,800702,32,2017,0.0,0.012051920965326535
2366,800702,33,2017,0.0,0.24365265233805145
2367,800702,34,2017,0.0,0.20694389493102433
2368,800702,35,2017,0.0,0.18003124414318283
2369,800702,36,2017,0.0,0.4256431963419508
2370,800702,37,2017,0.0,-0.03822668835856546
2371,800702,38,2017,0.0,0.06423850593299231
2372,800702,39,2017,0.0,-0.09576651204479246
2373,800702,40,2017,0.0,-0.09576651204479246
2374,800702,41,2017,0.0,0.035274374261075256
2375,800702,42,2017,0.521267723,-0.06149383173262274
2376,800702,43,2017,0.521267723,-0.06872322521960213
2377,800702,44,2017,0.521267723,-0.06115110492824853
2378,800702,45,2017,0.521267723,0.07195999717132297
2379,800702,46,2017,0.0,-0.09576651204479246
2380,800702,47,2017,0.521267723,0.26063876989878043
2381,800702,48,2017,0.521267723,0.23933987464381745
2382,800702,49,2017,1.042535446,-0.043242410185553116
2383,800702,50,2017,1.042535446,0.11676953977397171
2384,800702,51,2017,0.521267723,0.1252850080657592
2385,800703,7,2017,0.34592500299999995,0.11258839222089635
2386,800703,8,2017,0.34592500299999995,0.1766872787985041
2387,800703,9,2017,0.691850007,-0.09576651204479246
2388,800703,10,2017,0.691850007,0.03314953503776587
2389,800703,11,2017,0.691850007,0.26684754337026145
2390,800703,12,2017,0.691850007,0.032087724679341526
2391,800703,13,2017,0.691850007,0.036676317783996396
2392,800703,14,2017,0.34592500299999995,0.21674065319535574
2393,800703,15,2017,0.34592500299999995,0.16476776896438394
2394,800703,16,2017,0.691850007,0.7394567628724694
2395,800703,17,2017,0.34592500299999995,0.46378385025579716
2396,800703,18,2017,0.691850007,0.41293805693957786
2397,800703,19,2017,1.383700014,1.2892148300829918
2398,800703,20,2017,1.03777501,0.17977572152619192
2399,800703,21,2017,2.0755500209999997,0.028404214104261194
2400,800703,22,2017,2.0755500209999997,0.03175599314752241
2401,800703,23,2017,1.383700014,0.4722471785152892
2402,800703,24,2017,1.383700014,0.3211382085027775
2403,800703,25,2017,0.691850007,0.23607860188187613
2404,800703,26,2017,0.34592500299999995,0.6012306686095279
2405,800703,27,2017,0.34592500299999995,1.1311480101966103
2406,800703,28,2017,0.34592500299999995,1.650145264965472
2407,800703,29,2017,0.0,1.321193855752605
2408,800703,30,2017,0.0,0.8864406405799794
2409,800703,31,2017,0.0,0.26042118950587384
2410,800703,32,2017,0.0,0.6210316626350969
2411,800703,33,2017,0.34592500299999995,0.16841204098841644
2412,800703,34,2017,0.34592500299999995,0.20704153849636908
2413,800703,35,2017,0.34592500299999995,0.16514082066257424
2414,800703,36,2017,0.34592500299999995,0.6315836205813228
2415,800703,37,2017,0.0,0.024988447442347336
2416,800703,38,2017,0.0,-0.06581831303022082
2417,800703,39,2017,0.0,0.19283232245911008
2418,800703,40,2017,0.0,0.20916549440084342
2419,800703,41,2017,0.0,0.07114247964903207
2420,800703,42,2017,0.0,0.1219659202444545
2421,800703,43,2017,0.34592500299999995,0.2611778763375539
2422,800703,44,2017,0.34592500299999995,0.38419662621043305
2423,800703,45,2017,0.691850007,0.25218937738466024
2424,800703,46,2017,1.03777501,-0.06586772280901373
2425,800703,47,2017,0.691850007,0.007726206455566459
2426,800703,48,2017,0.691850007,0.18966928551027734
2427,800703,49,2017,0.34592500299999995,0.17872558112938114
2428,800703,50,2017,0.33629270899999997,0.021869612166752095
2429,800703,51,2017,0.6725854179999999,0.24793466236999573
2430,800704,7,2017,0.0,0.05251105988070277
2431,800704,8,2017,0.0,0.25039873381706856
2432,800704,9,2017,0.0,-0.011977230389436752
2433,800704,10,2017,0.0,1.5788332816876802
2434,800704,11,2017,0.0,0.18519757711247725
2435,800704,12,2017,0.0,-0.0032925143350134994
2436,800704,13,2017,0.0,-0.06457830346960358
2437,800704,14,2017,0.0,0.11020911505855711
2438,800704,15,2017,0.0,0.30111223721433417
2439,800704,16,2017,0.0,0.043323757650907194
2440,800704,17,2017,0.0,0.16725176141765685
2441,800704,18,2017,0.0,-0.04076256210877628
2442,800704,19,2017,0.0,0.20604809402538138
2443,800704,20,2017,0.0,0.35841142666523323
2444,800704,21,2017,0.0,0.01036621076654691
2445,800704,22,2017,0.6725854179999999,0.11755312543540776
2446,800704,23,2017,0.6725854179999999,-0.09576651204479246
2447,800704,24,2017,0.6725854179999999,0.2672099837831878
2448,800704,25,2017,0.6725854179999999,0.23073998066273632
2449,800704,26,2017,0.0,-0.05731454952482773
2450,800704,27,2017,0.0,-0.05731454952482773
2451,800704,28,2017,0.0,0.19927166312961386
2452,800704,29,2017,0.0,-0.09576651204479246
2453,800704,30,2017,0.0,0.778115048954933
2454,800704,31,2017,0.0,0.16112426627025833
2455,800704,32,2017,0.33629270899999997,0.43411595065246145
2456,800704,33,2017,0.33629270899999997,-0.05246911156698876
2457,800704,34,2017,0.33629270899999997,0.04928000878630669
2458,800704,35,2017,0.33629270899999997,-0.07460640005048311
2459,800704,36,2017,0.0,0.22801355831566233
2460,800704,37,2017,0.0,0.01958937551505846
2461,800704,38,2017,0.0,0.26953224622112376
2462,800704,39,2017,0.0,-0.030572174935358284
2463,800704,40,2017,0.0,-0.053137880057548215
2464,800704,41,2017,0.0,-0.015548539522558066
2465,800704,42,2017,0.33629270899999997,0.22395274778219637
2466,800704,43,2017,0.33629270899999997,-0.05731454952482773
2467,800704,44,2017,0.33629270899999997,0.33129125672891213
2468,800704,45,2017,0.33629270899999997,-0.06775058667565291
2469,800704,46,2017,0.0,0.2830692799963806
2470,800704,47,2017,0.0,0.01509095646116368
2471,800704,48,2017,0.0,0.619484548735129
2472,800704,49,2017,0.0,0.24177854698089252
2473,800704,50,2017,0.0,0.12784471175412387
2474,800704,51,2017,0.0,0.19706836011311069
2475,800705,7,2017,0.24262422399999997,0.30147514183783114
2476,800705,8,2017,0.0,0.10063070238873055
2477,800705,9,2017,0.0,0.4168312493029198
2478,800705,10,2017,0.0,0.12111329573205158
2479,800705,11,2017,0.0,0.15134476031228256
2480,800705,12,2017,0.0,0.24317044287665107
2481,800705,13,2017,0.0,-0.03592247086018985
2482,800705,14,2017,0.0,0.3657571826070528
2483,800705,15,2017,0.24262422399999997,-0.024498044044739167
2484,800705,16,2017,0.24262422399999997,-0.09576651204479246
2485,800705,17,2017,0.24262422399999997,0.027726582943430805
2486,800705,18,2017,0.24262422399999997,0.210650792718732
2487,800705,19,2017,0.0,0.14764563122537505
2488,800705,20,2017,0.0,0.08137572601903724
2489,800705,21,2017,0.0,0.5674853825677832
2490,800705,22,2017,0.0,0.17685250820027298
2491,800705,23,2017,0.0,0.4001852295396735
2492,800705,24,2017,0.0,0.509749987210618
2493,800705,25,2017,0.0,0.3429559839474368
2494,800705,26,2017,0.0,-0.01350873710241167
2495,800705,27,2017,0.0,-0.09576651204479246
2496,800705,28,2017,0.0,0.2757945856166875
2497,800705,29,2017,0.0,-0.007367696420017292
2498,800705,30,2017,0.0,-0.0275099934409245
2499,800705,31,2017,0.485248447,0.4210643260282253
2500,800705,32,2017,0.485248447,-0.09576651204479246
2501,800705,33,2017,0.485248447,0.16004591426529619
2502,800705,34,2017,0.485248447,0.13926333525916873
2503,800705,35,2017,0.24262422399999997,0.04132420920388642
2504,800705,36,2017,0.24262422399999997,0.33102443815612653
2505,800705,37,2017,0.24262422399999997,0.057259170760610836
2506,800705,38,2017,0.24262422399999997,0.3877300842488268
2507,800705,39,2017,0.485248447,0.3655769902690242
2508,800705,40,2017,0.485248447,0.031088021560078852
2509,800705,41,2017,0.485248447,0.4797235842968838
2510,800705,42,2017,0.485248447,0.14640784487225483
2511,800705,43,2017,0.0,-0.008796401000782064
2512,800705,44,2017,0.0,0.1818982955202365
2513,800705,45,2017,0.0,1.09377893753458
2514,800705,46,2017,0.0,0.04266946628968733
2515,800705,47,2017,0.0,0.2914365677018111
2516,800705,48,2017,0.0,0.26291851985033776
2517,800705,49,2017,0.0,0.4681350025293932
2518,800705,50,2017,0.0,0.19851548154435056
2519,800705,51,2017,0.0,0.1312615821947093
2520,800706,7,2017,0.700967335,0.22867726919681575
2521,800706,8,2017,0.700967335,-0.031530247716185136
2522,800706,9,2017,0.700967335,0.3259847388100627
2523,800706,10,2017,0.0,0.2852032576495946
2524,800706,11,2017,0.0,-0.09576651204479246
2525,800706,12,2017,0.0,0.12901256952903561
2526,800706,13,2017,0.0,0.1032495053248851
2527,800706,14,2017,0.0,0.9591958382548099
2528,800706,15,2017,0.0,0.2770892980908396
2529,800706,16,2017,0.0,0.17242207930310788
2530,800706,17,2017,0.0,-0.09576651204479246
2531,800706,18,2017,0.0,0.028483184992168176
2532,800706,19,2017,0.0,-0.04861151183629856
2533,800706,20,2017,0.0,0.02714476808117708
2534,800706,21,2017,0.0,0.1883441318121536
2535,800706,22,2017,0.0,0.019943439311023173
2536,800706,23,2017,0.0,0.03314953503776587
2537,800706,24,2017,0.0,0.13682336678031298
2538,800706,25,2017,0.0,-0.05731454952482773
2539,800706,26,2017,0.35048366700000005,-0.09576651204479246
2540,800706,27,2017,0.35048366700000005,-0.037501335065385014
2541,800706,28,2017,0.35048366700000005,0.07058228489987652
2542,800706,29,2017,0.700967335,0.025918932409693812
2543,800706,30,2017,0.35048366700000005,0.2342522099077211
2544,800706,31,2017,0.35048366700000005,0.32000420630902193
2545,800706,32,2017,0.35048366700000005,-0.022169492520184728
2546,800706,33,2017,0.0,0.1416917501066659
2547,800706,34,2017,0.0,0.20209809476660645
2548,800706,35,2017,0.0,0.04866543098994193
2549,800706,36,2017,0.0,0.38757413634787097
2550,800706,37,2017,0.0,0.23329900955140626
2551,800706,38,2017,0.0,0.21834844313152096
2552,800706,39,2017,0.35048366700000005,0.3164379898139518
2553,800706,40,2017,0.35048366700000005,-0.09576651204479246
2554,800706,41,2017,0.700967335,0.19073703645794005
2555,800706,42,2017,0.700967335,-0.09576651204479246
2556,800706,43,2017,0.35048366700000005,-0.09576651204479246
2557,800706,44,2017,0.700967335,-0.036100187243972924
2558,800706,45,2017,0.35048366700000005,0.18936196391455157
2559,800706,46,2017,0.35048366700000005,0.23125155005928122
2560,800706,47,2017,0.35048366700000005,0.20853155165701787
2561,800706,48,2017,0.35048366700000005,0.1394527834664286
2562,800706,49,2017,0.700967335,0.20276690494003646
2563,800706,50,2017,0.700967335,0.05209428501441614
2564,800706,51,2017,1.1241223790000001,0.5993768422442808
2565,800707,7,2017,0.0,0.5353303185494712
2566,800707,8,2017,0.0,0.5139796508721913
2567,800707,9,2017,0.0,0.47763535326174966
2568,800707,10,2017,0.0,0.7368955542147065
2569,800707,11,2017,0.0,0.09912208198594218
2570,800707,12,2017,0.0,0.15385114875248374
2571,800707,13,2017,0.0,-0.09576651204479246
2572,800707,14,2017,0.0,-0.09576651204479246
2573,800707,15,2017,0.0,-0.09576651204479246
2574,800707,16,2017,0.0,-0.09576651204479246
2575,800707,17,2017,0.0,0.0716539584091536
2576,800707,18,2017,0.0,-0.027198267328435596
2577,800707,19,2017,0.0,0.03562422750544948
2578,800707,20,2017,0.423155044,0.10993822210418054
2579,800707,21,2017,0.423155044,-0.09576651204479246
2580,800707,22,2017,0.423155044,0.1752184205545987
2581,800707,23,2017,0.423155044,-0.037501335065385014
2582,800707,24,2017,0.0,-0.041553935343694
2583,800707,25,2017,0.423155044,0.21546576918102478
2584,800707,26,2017,0.423155044,0.27118197703770647
2585,800707,27,2017,0.423155044,0.565130097466613
2586,800707,28,2017,0.846310088,0.5392405003186772
2587,800707,29,2017,0.423155044,0.1116349344353794
2588,800707,30,2017,0.423155044,0.2392726682356972
2589,800707,31,2017,0.423155044,0.3932663000350802
2590,800707,32,2017,0.0,0.6996977946150326
2591,800707,33,2017,0.0,0.40267188612128235
2592,800707,34,2017,0.0,1.358757050767555
2593,800707,35,2017,0.0,1.1964691942419938
2594,800707,36,2017,0.0,0.4610775463921891
2595,800707,37,2017,0.0,0.6564738421568747
2596,800707,38,2017,0.0,0.21212484862412923
2597,800707,39,2017,0.0,-0.021867388888654263
2598,800707,40,2017,0.0,0.06813335877065675
2599,800707,41,2017,0.0,0.18877806447914836
2600,800707,42,2017,0.0,-0.09576651204479246
2601,800707,43,2017,0.0,0.316393528123538
2602,800707,44,2017,0.0,-0.09576651204479246
2603,800707,45,2017,0.0,-0.08640104240621316
2604,800707,46,2017,0.0,0.18179929653843102
2605,800707,47,2017,0.0,-0.09576651204479246
2606,800707,48,2017,0.0,0.12380674637134152
2607,800707,49,2017,0.0,0.7031384067111391
2608,800707,50,2017,0.0,0.08265653263108401
2609,800707,51,2017,0.0,0.022406531196336676
2610,800708,7,2017,0.0,-0.06078424964681104
2611,800708,8,2017,0.0,0.15330890208385428
2612,800708,9,2017,0.0,-0.06732512317183821
2613,800708,10,2017,0.0,0.03775842931575214
2614,800708,11,2017,0.0,0.09968495421282887
2615,800708,12,2017,0.0,-0.09576651204479246
2616,800708,13,2017,0.0,-0.06457830346960358
2617,800708,14,2017,0.0,0.24899945972063353
2618,800708,15,2017,0.0,-0.09576651204479246
2619,800708,16,2017,0.0,-0.09576651204479246
2620,800708,17,2017,0.0,0.30574891561268547
2621,800708,18,2017,0.0,0.4550065742777679
2622,800708,19,2017,0.0,0.2763349462376062
2623,800708,20,2017,0.0,-0.09576651204479246
2624,800708,21,2017,0.0,0.7427405518821576
2625,800708,22,2017,0.556235399,-0.06353750027415288
2626,800708,23,2017,0.556235399,0.3271431164356301
2627,800708,24,2017,0.556235399,0.30002978427153304
2628,800708,25,2017,0.556235399,-0.014552775559456707
2629,800708,26,2017,0.0,-0.08175854936022268
2630,800708,27,2017,0.0,-0.09576651204479246
2631,800708,28,2017,0.278117699,0.2744678045322624
2632,800708,29,2017,0.556235399,1.0711131754942695
2633,800708,30,2017,0.556235399,0.5923683653172268
2634,800708,31,2017,0.556235399,0.48268129252536174
