,addrcode,Week,Year,actual,predicted
123,8103,40,2017,0.0,0.484471898940655
124,8103,41,2017,0.0,0.35394451591876697
125,8103,42,2017,0.120019203,0.4426336439999454
126,8103,43,2017,0.120019203,0.42627750889045185
127,8103,44,2017,0.240038406,0.28916020666552944
128,8103,45,2017,0.240038406,0.1306346880010149
129,8103,46,2017,0.120019203,0.3465423177067095
130,8103,47,2017,0.240038406,0.4384675864501725
131,8103,48,2017,0.120019203,0.2855554250243425
132,8103,49,2017,0.120019203,0.38867141552373285
133,8103,50,2017,0.18550966100000002,0.4057976675705912
134,8103,51,2017,0.065490458,0.49550327176508235
135,8104,7,2017,0.09823568699999999,0.2492768408740086
136,8104,8,2017,0.09823568699999999,0.32954485371518916
137,8104,9,2017,0.09823568699999999,0.5615625765237964
138,8104,10,2017,0.163726145,0.13644800474763558
139,8104,11,2017,0.09823568699999999,0.1535628948378952
140,8104,12,2017,0.09823568699999999,0.2265659971725733
141,8104,13,2017,0.130980916,0.20108387734136235
142,8104,14,2017,0.09823568699999999,0.2662286151322091
143,8104,15,2017,0.130980916,0.16433124353112313
144,8104,16,2017,0.09823568699999999,0.178358152859709
145,8104,17,2017,0.09823568699999999,0.17968807119599955
146,8104,18,2017,0.065490458,0.1339746481066807
147,8104,19,2017,0.19647137399999998,0.22896285251458887
148,8104,20,2017,0.32745229,0.22618528396887366
149,8104,21,2017,0.36019751899999997,0.262588312299179
150,8104,22,2017,0.491178435,0.19744357450833394
151,8104,23,2017,0.45843320600000004,0.380768628812394
152,8104,24,2017,0.36019751899999997,0.31303380393113606
153,8104,25,2017,0.36019751899999997,0.36671596139470664
154,8104,26,2017,0.294707061,0.19924978598040444
155,8104,27,2017,0.294707061,0.2561149156012069
156,8104,28,2017,0.294707061,0.7219212016899935
157,8104,29,2017,0.261961832,0.7019476593078781
158,8104,30,2017,0.22921660300000002,0.395692244237149
159,8104,31,2017,0.163726145,0.27075007420166675
160,8104,32,2017,0.32745229,0.10665681905050789
161,8104,33,2017,0.36019751899999997,0.10488333316620918
162,8104,34,2017,0.45843320600000004,0.2304462930595912
163,8104,35,2017,0.556668893,0.4700855740042861
164,8104,36,2017,0.45843320600000004,0.6994900993251207
165,8104,37,2017,0.4256879770000001,0.2826519743640691
166,8104,38,2017,0.294707061,0.23379126428582325
167,8104,39,2017,0.163726145,0.24859156874689103
168,8104,40,2017,0.09823568699999999,0.47024018479434004
169,8104,41,2017,0.065490458,0.7037864333917934
170,8104,42,2017,0.163726145,0.8940860214638304
171,8104,43,2017,0.22921660300000002,0.4895584390063159
172,8104,44,2017,0.22921660300000002,0.2035909121899377
173,8104,45,2017,0.32745229,0.16069094069808915
174,8104,46,2017,0.294707061,0.17970362505788368
175,8104,47,2017,0.32745229,0.2752035736448487
176,8104,48,2017,0.32745229,0.31291447676160655
177,8104,49,2017,0.294707061,0.6085444294456219
178,8104,50,2017,0.22921660300000002,0.5963341666062404
179,8104,51,2017,0.09823568699999999,0.30605646822235866
180,8105,7,2017,0.10172733,0.11381262895994909
181,8105,8,2017,0.152590995,0.0515101941742804
182,8105,9,2017,0.152590995,0.007112335644696009
183,8105,10,2017,0.10172733,0.02142593329758718
184,8105,11,2017,0.050863665,0.004633789454552749
185,8105,12,2017,0.0,0.17747507848782518
186,8105,13,2017,0.0,0.07604054272471639
187,8105,14,2017,0.0,0.06715228884886928
188,8105,15,2017,0.0,0.1253440924066696
189,8105,16,2017,0.0,0.042459196831896036
190,8105,17,2017,0.0,0.057164732238366496
191,8105,18,2017,0.0,0.02111708936359754
192,8105,19,2017,0.050863665,0.028661333711274946
193,8105,20,2017,0.152590995,-0.014748442924108124
194,8105,21,2017,0.20345466,-0.04800938582108693
195,8105,22,2017,0.20345466,0.04125725083753303
196,8105,23,2017,0.152590995,0.13892359458119558
197,8105,24,2017,0.254318325,0.052988361681064
198,8105,25,2017,0.254318325,0.06455719163842813
199,8105,26,2017,0.254318325,0.11176951564026294
200,8105,27,2017,0.254318325,0.22579780048292286
201,8105,28,2017,0.050863665,0.2245918280049335
202,8105,29,2017,0.0,0.20826721050478264
203,8105,30,2017,0.0,0.3050399458065433
204,8105,31,2017,0.050863665,0.4285039596746275
205,8105,32,2017,0.10172733,0.41647855511190635
206,8105,33,2017,0.10172733,0.35363899892815387
207,8105,34,2017,0.10172733,0.38418926322332125
208,8105,35,2017,0.050863665,0.021802238035898307
209,8105,36,2017,0.0,0.012957441145454426
210,8105,37,2017,0.0,0.07638972686852474
211,8105,38,2017,0.0,0.018522861172798784
212,8105,39,2017,0.0,0.04498201066258229
213,8105,40,2017,0.0,0.07878053553694755
214,8105,41,2017,0.050863665,0.02415014512663844
215,8105,42,2017,0.050863665,0.07073518880443525
216,8105,43,2017,0.10172733,0.028661333711274946
217,8105,44,2017,0.10172733,-0.01766450209556663
218,8105,45,2017,0.050863665,-0.030800106101080693
219,8105,46,2017,0.050863665,0.07560578921706254
220,8105,47,2017,0.050863665,0.21621200198154084
221,8105,48,2017,0.152590995,0.22225272572740118
222,8105,49,2017,0.152590995,0.0362431589062825
223,8105,50,2017,0.152590995,0.09178546575786906
224,8105,51,2017,0.10172733,0.01871401848003603
225,8106,7,2017,0.130167656,0.16865809100417523
226,8106,8,2017,0.19525148399999998,0.12480533924826995
227,8106,9,2017,0.130167656,0.026850418727352644
228,8106,10,2017,0.130167656,-0.0190677841663366
229,8106,11,2017,0.065083828,-0.00459698333896149
230,8106,12,2017,0.0,0.1479291898994552
231,8106,13,2017,0.065083828,0.10050362968833093
232,8106,14,2017,0.260335312,0.23073482625801678
233,8106,15,2017,0.260335312,0.06409785511364957
234,8106,16,2017,0.260335312,0.03367556038114674
235,8106,17,2017,0.19525148399999998,0.13129323757953826
236,8106,18,2017,0.0,0.037491829075292755
237,8106,19,2017,0.0,0.004041699145497561
238,8106,20,2017,0.0,0.3054544558367602
239,8106,21,2017,0.0,0.35244209484857136
240,8106,22,2017,0.0,0.5500070838001323
241,8106,23,2017,0.0,0.4554511879274906
242,8106,24,2017,0.0,0.6220306742617394
243,8106,25,2017,0.0,0.14198131918497658
244,8106,26,2017,0.0,0.016931637623272607
245,8106,27,2017,0.0,0.006712092789218277
246,8106,28,2017,0.0,0.12208181756556513
247,8106,29,2017,0.0,0.13331738866158252
248,8106,30,2017,0.0,0.14195785176362363
249,8106,31,2017,0.0,0.08847178957767343
250,8106,32,2017,0.0,-0.003235222553191204
251,8106,33,2017,0.0,0.08784425522909006
252,8106,34,2017,0.0,0.04192757692736492
253,8106,35,2017,0.0,0.047016588757478224
254,8106,36,2017,0.0,0.13968428426184287
255,8106,37,2017,0.0,-0.013413246102247159
256,8106,38,2017,0.0,0.02145512310824057
257,8106,39,2017,0.0,-0.0190677841663366
258,8106,40,2017,0.0,0.024344618315788692
259,8106,41,2017,0.0,-0.003235222553191204
260,8106,42,2017,0.0,0.007624043804513363
261,8106,43,2017,0.0,0.04192757692736492
262,8106,44,2017,0.0,0.029433630145901758
263,8106,45,2017,0.0,0.0867894779393242
264,8106,46,2017,0.0,-0.004596983338961573
265,8106,47,2017,0.0,0.004041699145497561
266,8106,48,2017,0.0,0.04936446116302754
267,8106,49,2017,0.0,0.030399399235356152
268,8106,50,2017,0.0,0.006712092789218277
269,8106,51,2017,0.0,0.025310387516414436
270,8107,7,2017,0.0,0.11421640125583113
271,8107,8,2017,0.0,0.035721779692877785
272,8107,9,2017,0.0,0.015737441211915747
273,8107,10,2017,0.0,-0.003685032323665585
274,8107,11,2017,0.0,0.09619161113446467
275,8107,12,2017,0.0,0.1599759639854112
276,8107,13,2017,0.103937139,-0.005920573406834141
277,8107,14,2017,0.207874278,-0.04800938582108693
278,8107,15,2017,0.311811416,0.13345286901305864
279,8107,16,2017,0.519685694,0.030467484484264805
280,8107,17,2017,0.415748555,0.05036014489466698
281,8107,18,2017,0.311811416,0.026337330274852945
282,8107,19,2017,0.207874278,-0.0012391600270231368
283,8107,20,2017,0.0,0.06627036431325722
284,8107,21,2017,0.0,0.3116658292713765
285,8107,22,2017,0.103937139,0.30406630984921856
286,8107,23,2017,0.519685694,0.3443852625379052
287,8107,24,2017,0.519685694,0.2406714334374288
288,8107,25,2017,0.519685694,0.15374387170840487
289,8107,26,2017,0.415748555,0.30587771920826645
290,8107,27,2017,0.103937139,-0.003685032323665585
291,8107,28,2017,0.207874278,0.00010833369516599634
292,8107,29,2017,0.207874278,1.091841716815184
293,8107,30,2017,0.207874278,0.6522989744221596
294,8107,31,2017,0.519685694,0.677150979860286
295,8107,32,2017,0.519685694,0.6430172386347787
296,8107,33,2017,0.623622833,0.04846919316818602
297,8107,34,2017,0.727559972,0.3489336504327737
298,8107,35,2017,0.519685694,0.5043330278454083
299,8107,36,2017,0.519685694,0.27921259394208336
300,8107,37,2017,0.415748555,1.104677027341843
301,8107,38,2017,0.311811416,0.7084386272784414
302,8107,39,2017,0.311811416,0.6523601414209209
303,8107,40,2017,0.311811416,0.7769719594807725
304,8107,41,2017,0.519685694,0.30009479358051105
305,8107,42,2017,0.623622833,0.5284517084167129
306,8107,43,2017,0.519685694,0.34187749185191074
307,8107,44,2017,0.519685694,0.20031333173062932
308,8107,45,2017,0.311811416,0.49072225697222527
309,8107,46,2017,0.207874278,0.28910052701662814
310,8107,47,2017,0.103937139,0.5747787765335014
311,8107,48,2017,0.103937139,0.8179258579204709
312,8107,49,2017,0.103937139,0.6169268227289112
313,8107,50,2017,0.103937139,0.6421079959324774
314,8107,51,2017,0.147749133,0.4600919912867264
315,8108,7,2017,0.08762398800000001,0.003061418306234173
316,8108,8,2017,0.08762398800000001,0.05492845698534914
317,8108,9,2017,0.21905997,-0.013478360208901419
318,8108,10,2017,0.21905997,-0.014069170389878212
319,8108,11,2017,0.13143598199999998,-0.014389031096117458
320,8108,12,2017,0.13143598199999998,-0.04800938582108693
321,8108,13,2017,0.0,-0.04800938582108693
322,8108,14,2017,0.0,-0.0021420298593018278
323,8108,15,2017,0.08762398800000001,0.2586322053707385
324,8108,16,2017,0.08762398800000001,0.2822011712853572
325,8108,17,2017,0.08762398800000001,0.1338941326640379
326,8108,18,2017,0.08762398800000001,0.060454291539264106
327,8108,19,2017,0.0,0.029227961200027748
328,8108,20,2017,0.0,-0.021624431509805572
329,8108,21,2017,0.0,-0.01675383109717938
330,8108,22,2017,0.04381199400000002,0.03970377733680628
331,8108,23,2017,0.13143598199999998,-0.03339758458320903
332,8108,24,2017,0.17524797600000006,0.005567218717799201
333,8108,25,2017,0.26287196399999996,0.02610465179378659
334,8108,26,2017,0.26287196399999996,-0.0048792287350231875
335,8108,27,2017,0.26287196399999996,0.0011978649892897264
336,8108,28,2017,0.3504959520000001,-0.03103278458214741
337,8108,29,2017,0.30668395800000003,0.15108420401495876
338,8108,30,2017,0.394307946,0.15281767352904552
339,8108,31,2017,0.43811994,0.2153946893955292
340,8108,32,2017,0.3504959520000001,0.23041000645899729
341,8108,33,2017,0.30668395800000003,0.30659303243398833
342,8108,34,2017,0.17524797600000006,0.2738060682145708
343,8108,35,2017,0.04381199400000002,0.08047433264229165
344,8108,36,2017,0.0,0.17411688964734512
345,8108,37,2017,0.0,0.22888233673843328
346,8108,38,2017,0.04381199400000002,0.11670278407546736
347,8108,39,2017,0.04381199400000002,0.09578048602301792
348,8108,40,2017,0.04381199400000002,0.07604568335889467
349,8108,41,2017,0.04381199400000002,0.015841072888365483
350,8108,42,2017,0.04381199400000002,-0.021304570803565938
351,8108,43,2017,0.04381199400000002,-0.0043279695646257985
352,8108,44,2017,0.04381199400000002,-0.018926783755834037
353,8108,45,2017,0.04381199400000002,0.05178618534146586
354,8108,46,2017,0.0,0.0307938662285342
355,8108,47,2017,0.04381199400000002,0.0982660086054809
356,8108,48,2017,0.04381199400000002,0.09740362450517975
357,8108,49,2017,0.04381199400000002,-0.0035187479661635754
358,8108,50,2017,0.0,0.053773645162362944
359,8108,51,2017,0.0,-0.024348643338857105
