,addrcode,Week,Year,actual,predicted
127,8003,44,2017,0.673062803,0.44250835715593456
128,8003,45,2017,0.73425033,0.554375361220081
129,8003,46,2017,0.795437858,0.5031205590972885
130,8003,47,2017,0.73425033,0.21323752531436396
131,8003,48,2017,0.673062803,0.26093097367886725
132,8003,49,2017,0.367125165,0.2489165567411069
133,8003,50,2017,0.25953887800000003,0.2109014780775238
134,8003,51,2017,0.213140118,0.18803156981074426
135,8004,7,2017,0.303905182,0.228152951540261
136,8004,8,2017,0.4558577720000001,0.201953947234709
137,8004,9,2017,0.531834068,0.27996525902257974
138,8004,10,2017,0.4558577720000001,0.18022598636687653
139,8004,11,2017,0.417869625,0.5485708821452903
140,8004,12,2017,0.265917034,0.07226366608934119
141,8004,13,2017,0.189940738,0.22255810266873377
142,8004,14,2017,0.227928886,0.6153160645971173
143,8004,15,2017,0.341893329,0.2886055258212336
144,8004,16,2017,0.417869625,0.5184487571606021
145,8004,17,2017,0.645798511,0.3678727553811293
146,8004,18,2017,0.683786659,0.30788415839585176
147,8004,19,2017,0.683786659,0.16423462247138326
148,8004,20,2017,0.683786659,0.4807516004806219
149,8004,21,2017,0.4558577720000001,0.33147647200407765
150,8004,22,2017,0.4558577720000001,0.6855563468577263
151,8004,23,2017,0.341893329,0.5593693012655068
152,8004,24,2017,0.417869625,0.5986005983145405
153,8004,25,2017,0.4558577720000001,0.5009470460084531
154,8004,26,2017,0.569822215,0.6050408434828002
155,8004,27,2017,0.645798511,0.2718321566020218
156,8004,28,2017,0.531834068,0.3307042496556318
157,8004,29,2017,0.645798511,0.23913652440348016
158,8004,30,2017,0.645798511,0.3258020437882981
159,8004,31,2017,0.683786659,0.520437602994316
160,8004,32,2017,0.8357392490000001,0.5888645367617334
161,8004,33,2017,0.8357392490000001,0.6214313843866651
162,8004,34,2017,0.911715545,0.49216990123151544
163,8004,35,2017,1.101656283,0.6306350299335853
164,8004,36,2017,1.025679988,0.655779720317524
165,8004,37,2017,0.873727397,0.6050408434828002
166,8004,38,2017,0.759762954,0.6349923069984561
167,8004,39,2017,0.417869625,0.7978672603829274
168,8004,40,2017,0.379881477,0.7978672603829274
169,8004,41,2017,0.4558577720000001,1.0971839963270875
170,8004,42,2017,0.341893329,0.7604981252889929
171,8004,43,2017,0.341893329,0.7978672603829274
172,8004,44,2017,0.341893329,0.8192402668897126
173,8004,45,2017,0.227928886,0.4661188007358347
174,8004,46,2017,0.227928886,0.22457530838677758
175,8004,47,2017,0.227928886,0.41142021013957136
176,8004,48,2017,0.151952591,0.16579429533818807
177,8004,49,2017,0.151952591,0.12400945085726588
178,8004,50,2017,0.075976295,0.1282476744451127
179,8004,51,2017,0.075976295,0.1419817666636009
180,8005,7,2017,0.945602091,0.5582803733484206
181,8005,8,2017,0.945602091,0.3318633527674663
182,8005,9,2017,0.343855306,0.6563270026257125
183,8005,10,2017,0.171927653,0.24406518927662801
184,8005,11,2017,0.257891479,0.5145661958821958
185,8005,12,2017,0.257891479,1.1793895275036579
186,8005,13,2017,0.257891479,0.755820261685888
187,8005,14,2017,0.4298191320000001,1.011923048533247
188,8005,15,2017,0.601746785,0.28853482871608965
189,8005,16,2017,0.773674438,0.0883150461119787
190,8005,17,2017,1.461385049,0.28376222866703876
191,8005,18,2017,1.461385049,0.24193354460411282
192,8005,19,2017,1.461385049,0.1525054392796869
193,8005,20,2017,1.375421223,0.7879060585271398
194,8005,21,2017,0.687710611,0.8583088887701146
195,8005,22,2017,0.5157829589999999,1.8223633813252165
196,8005,23,2017,0.5157829589999999,1.0603256264360195
197,8005,24,2017,0.601746785,0.7059941849626427
198,8005,25,2017,0.687710611,0.7971866902108589
199,8005,26,2017,0.8596382640000001,0.9256537507470851
200,8005,27,2017,0.945602091,0.1934966647587928
201,8005,28,2017,0.773674438,0.27090239707978475
202,8005,29,2017,0.687710611,0.27632714114580925
203,8005,30,2017,0.601746785,0.9270736720602526
204,8005,31,2017,0.4298191320000001,1.3518500399010354
205,8005,32,2017,0.8596382640000001,0.5182290105640573
206,8005,33,2017,0.8596382640000001,0.42429819936714497
207,8005,34,2017,1.031565917,0.23065667956644104
208,8005,35,2017,0.945602091,0.5137581249378743
209,8005,36,2017,0.5157829589999999,0.6162568713718043
210,8005,37,2017,0.8596382640000001,0.4654240645674436
211,8005,38,2017,0.5157829589999999,0.253576684315544
212,8005,39,2017,0.4298191320000001,0.31227151280740356
213,8005,40,2017,0.5157829589999999,0.6743448845134127
214,8005,41,2017,0.085963826,0.6928519707239565
215,8005,42,2017,0.171927653,0.697425515726377
216,8005,43,2017,0.4298191320000001,0.2479644761213669
217,8005,44,2017,0.5157829589999999,0.47352249196537405
218,8005,45,2017,0.601746785,0.5841359568100928
219,8005,46,2017,0.5157829589999999,0.50581004678682
220,8005,47,2017,0.343855306,0.35254520117097016
221,8005,48,2017,0.343855306,0.4914637987290484
222,8005,49,2017,0.257891479,0.9021617744711434
223,8005,50,2017,0.257891479,0.21282510028295515
224,8005,51,2017,0.231002773,0.284136711771035
225,8006,7,2017,0.590751199,0.40614541970387064
226,8006,8,2017,0.413525839,0.4661772729989256
227,8006,9,2017,0.35445072,0.4306367232144614
228,8006,10,2017,0.35445072,0.24429733821835659
229,8006,11,2017,0.413525839,0.722827416011845
230,8006,12,2017,0.472600959,0.2961319270245284
231,8006,13,2017,0.35445072,0.40978584032343407
232,8006,14,2017,0.413525839,0.4583910653953816
233,8006,15,2017,0.35445072,0.08232402590277073
234,8006,16,2017,0.23630048,0.5153340508289833
235,8006,17,2017,0.35445072,0.4466105982022213
236,8006,18,2017,0.2953756,0.6678246162431606
237,8006,19,2017,0.2953756,0.6135554330718175
238,8006,20,2017,0.35445072,0.41750525510888165
239,8006,21,2017,0.35445072,0.35504510306277953
240,8006,22,2017,0.23630048,0.06815049962175251
241,8006,23,2017,0.17722536,0.685212298895772
242,8006,24,2017,0.2953756,0.48290305510069936
243,8006,25,2017,0.23630048,0.5788020695592947
244,8006,26,2017,0.2953756,0.5485569783314196
245,8006,27,2017,0.2953756,0.589383357659672
246,8006,28,2017,0.11815024,0.3726349030529164
247,8006,29,2017,0.05907512,0.07988245246414453
248,8006,30,2017,0.11815024,0.5319457197519113
249,8006,31,2017,0.17722536,0.4566615610621873
250,8006,32,2017,0.2953756,0.6346180022901078
251,8006,33,2017,0.2953756,0.45866776928667824
252,8006,34,2017,0.17722536,0.3006164141180146
253,8006,35,2017,0.11815024,0.17226665768828447
254,8006,36,2017,0.11815024,0.21813471423697794
255,8006,37,2017,0.17722536,0.24601320549433908
256,8006,38,2017,0.17722536,0.7584108017215851
257,8006,39,2017,0.17722536,0.44437472284385954
258,8006,40,2017,0.11815024,0.6170110853565731
259,8006,41,2017,0.11815024,0.10941498759659153
260,8006,42,2017,0.11815024,0.14475236395033186
261,8006,43,2017,0.17722536,0.20991353792837508
262,8006,44,2017,0.17722536,0.11248253734780699
263,8006,45,2017,0.17722536,0.14129435414335584
264,8006,46,2017,0.23630048,0.14178589724526164
265,8006,47,2017,0.17722536,0.035493229065652235
266,8006,48,2017,0.17722536,0.09132284660430083
267,8006,49,2017,0.17722536,0.17881234013943953
268,8006,50,2017,0.176057472,0.17881234013943953
269,8006,51,2017,0.233964705,0.16760967819980044
270,8007,7,2017,0.144768082,0.21140703628137375
271,8007,8,2017,0.115814465,0.1913739397003309
272,8007,9,2017,0.173721698,0.21230482059076677
273,8007,10,2017,0.115814465,0.13675185438706233
274,8007,11,2017,0.086860849,0.19941951563629584
275,8007,12,2017,0.086860849,-0.015001563166876931
276,8007,13,2017,0.086860849,0.023423813168596125
277,8007,14,2017,0.057907233,0.08560643673172187
278,8007,15,2017,0.086860849,0.06767624092525593
279,8007,16,2017,0.144768082,-0.0024564754657417573
280,8007,17,2017,0.115814465,0.09364286512225954
281,8007,18,2017,0.144768082,0.0764691448380014
282,8007,19,2017,0.173721698,0.06263777504924738
283,8007,20,2017,0.144768082,0.036620671025720794
284,8007,21,2017,0.202675314,0.07901634883075707
285,8007,22,2017,0.318489779,0.039837734275437686
286,8007,23,2017,0.289536163,0.017988174250627806
287,8007,24,2017,0.260582547,0.05221082538529577
288,8007,25,2017,0.289536163,0.09327661019586296
289,8007,26,2017,0.173721698,0.0262542422180035
290,8007,27,2017,0.173721698,0.22129266739512315
291,8007,28,2017,0.260582547,0.4797480456377256
292,8007,29,2017,0.23162893,0.46695705088752765
293,8007,30,2017,0.202675314,0.24376747943957677
294,8007,31,2017,0.318489779,0.37815011646198843
295,8007,32,2017,0.318489779,0.19342119213991127
296,8007,33,2017,0.318489779,0.12665840118054955
297,8007,34,2017,0.347443396,0.25651833695857246
298,8007,35,2017,0.23162893,0.1965688524616273
299,8007,36,2017,0.144768082,0.22794244062708963
300,8007,37,2017,0.086860849,0.4797480456377256
301,8007,38,2017,0.057907233,0.542183008198841
302,8007,39,2017,0.115814465,0.542183008198841
303,8007,40,2017,0.115814465,0.542183008198841
304,8007,41,2017,0.173721698,0.3149521641676613
305,8007,42,2017,0.318489779,0.036312854222859056
306,8007,43,2017,0.260582547,0.060211570633843844
307,8007,44,2017,0.318489779,0.010778526812902103
308,8007,45,2017,0.289536163,0.05867670608338045
309,8007,46,2017,0.202675314,0.06912292336768508
310,8007,47,2017,0.202675314,0.15550307244845296
311,8007,48,2017,0.173721698,0.22283612243699075
312,8007,49,2017,0.202675314,0.15075453578291098
313,8007,50,2017,0.211682779,0.46626660491637656
314,8007,51,2017,0.22733896,0.3252895067341144
315,8008,7,2017,0.178439192,0.261032049733462
316,8008,8,2017,0.133829394,0.23139448115346223
317,8008,9,2017,0.133829394,0.4743931592467752
318,8008,10,2017,0.133829394,0.24716824455519887
319,8008,11,2017,0.200744091,0.38431595956130044
320,8008,12,2017,0.200744091,0.14043807119485918
321,8008,13,2017,0.22304899,0.2325539422837964
322,8008,14,2017,0.200744091,0.3315560722671557
323,8008,15,2017,0.267658789,0.14383287930222854
324,8008,16,2017,0.289963688,0.1935787179338605
325,8008,17,2017,0.312268587,0.2692540566211704
326,8008,18,2017,0.379183284,0.27247209435282604
327,8008,19,2017,0.312268587,0.2892491213517853
328,8008,20,2017,0.33457348600000003,0.25647390629461614
329,8008,21,2017,0.289963688,0.4655638672745525
330,8008,22,2017,0.267658789,0.2496782422561069
331,8008,23,2017,0.200744091,0.5424606536040443
332,8008,24,2017,0.156134293,0.6595422715434834
333,8008,25,2017,0.156134293,0.536116029384934
334,8008,26,2017,0.111524495,0.7193618366072877
335,8008,27,2017,0.133829394,0.4615364811006874
336,8008,28,2017,0.111524495,0.38702516919989927
337,8008,29,2017,0.133829394,0.20436206401810642
338,8008,30,2017,0.178439192,0.3114340194146755
339,8008,31,2017,0.178439192,0.2733507250075345
340,8008,32,2017,0.24535389,0.2080517297522546
341,8008,33,2017,0.24535389,0.3372773342999856
342,8008,34,2017,0.200744091,0.20639530961171454
343,8008,35,2017,0.24535389,0.26126428108602273
344,8008,36,2017,0.200744091,0.47103755767870364
345,8008,37,2017,0.178439192,0.3543250330416854
346,8008,38,2017,0.24535389,0.390900492011546
347,8008,39,2017,0.200744091,0.33154163382426877
348,8008,40,2017,0.22304899,0.2116005218476954
349,8008,41,2017,0.267658789,0.44652913265052113
350,8008,42,2017,0.22304899,0.2116005218476954
351,8008,43,2017,0.24535389,0.35970890676976985
352,8008,44,2017,0.267658789,0.3970632847855154
353,8008,45,2017,0.22304899,0.2116005218476954
354,8008,46,2017,0.22304899,0.29320047528672505
355,8008,47,2017,0.200744091,0.32543700784292534
356,8008,48,2017,0.22304899,0.29465714517881053
357,8008,49,2017,0.178439192,0.2377559857939171
358,8008,50,2017,0.165163016,0.26704868658050274
359,8008,51,2017,0.16755365,0.26767568864005226
360,8009,7,2017,0.125334486,0.3241989364950613
361,8009,8,2017,0.125334486,0.25375959974566337
362,8009,9,2017,0.18800173,0.25375959974566337
363,8009,10,2017,0.250668973,0.2283738478904605
364,8009,11,2017,0.250668973,0.3946981043934878
365,8009,12,2017,0.250668973,0.09905841048939738
366,8009,13,2017,0.250668973,0.08820669581478745
367,8009,14,2017,0.219335351,0.1746603437827074
368,8009,15,2017,0.282002594,0.1798795191861644
369,8009,16,2017,0.34466983799999995,0.21917730246721906
370,8009,17,2017,0.376003459,0.0952624327870965
371,8009,18,2017,0.376003459,0.12821660141877034
372,8009,19,2017,0.34466983799999995,0.12821660141877034
373,8009,20,2017,0.4230038920000001,0.06055811791965372
374,8009,21,2017,0.485671135,0.2967170634569451
375,8009,22,2017,0.5796720000000001,0.37354318336224773
376,8009,23,2017,0.611005621,0.17262223074415423
377,8009,24,2017,0.5796720000000001,0.24290875707870724
378,8009,25,2017,0.485671135,0.4434184882501517
379,8009,26,2017,0.470004324,0.40821669023075546
380,8009,27,2017,0.501337946,0.713389542695337
381,8009,28,2017,0.470004324,0.8305923319881017
382,8009,29,2017,0.470004324,0.5554375565690735
383,8009,30,2017,0.438670702,0.6844999311254536
384,8009,31,2017,0.313336216,0.7609447434850951
385,8009,32,2017,0.235002162,0.7735470873690221
386,8009,33,2017,0.219335351,0.7318238162673885
387,8009,34,2017,0.156668108,0.8162198481700278
388,8009,35,2017,0.156668108,0.7218418964202784
389,8009,36,2017,0.20366854,0.21962346201144933
390,8009,37,2017,0.235002162,0.4458475242359467
391,8009,38,2017,0.235002162,0.09011920750926737
392,8009,39,2017,0.34466983799999995,0.06992530930411361
393,8009,40,2017,0.4230038920000001,0.08341660083342127
394,8009,41,2017,0.4230038920000001,0.3599980266174636
395,8009,42,2017,0.5326715670000001,0.3008330861512236
396,8009,43,2017,0.501337946,0.19505085539072825
397,8009,44,2017,0.5326715670000001,0.06521382052386802
398,8009,45,2017,0.548338378,0.44124411921930723
399,8009,46,2017,0.5796720000000001,0.40821669023075546
400,8009,47,2017,0.485671135,0.2392950170370256
401,8009,48,2017,0.313336216,0.6638872606193228
402,8009,49,2017,0.20366854,0.7456435901543778
403,8009,50,2017,0.125545259,0.7144682295430945
404,8009,51,2017,0.109878448,0.6777189777533289
405,8010,7,2017,0.471058185,0.6621867047979411
406,8010,8,2017,0.565269822,0.7497173885336422
407,8010,9,2017,0.471058185,0.7239494618110044
408,8010,10,2017,0.376846548,0.7860367184630648
409,8010,11,2017,0.376846548,0.7446001666220181
410,8010,12,2017,0.094211637,0.682512104902517
411,8010,13,2017,0.094211637,0.6344559082739
412,8010,14,2017,0.094211637,0.46830825027763695
413,8010,15,2017,0.094211637,0.6554708023484056
414,8010,16,2017,0.094211637,0.4077278839788517
415,8010,17,2017,0.188423274,0.5347382837435528
416,8010,18,2017,0.282634911,0.32536181771165834
417,8010,19,2017,0.376846548,0.1979583071708741
418,8010,20,2017,0.376846548,0.19760312303756605
419,8010,21,2017,0.565269822,0.1721737817335725
420,8010,22,2017,0.659481459,0.09289473109252515
421,8010,23,2017,0.565269822,0.4383579357904764
422,8010,24,2017,0.659481459,0.44285463355708127
423,8010,25,2017,0.565269822,0.31850184132408466
424,8010,26,2017,0.565269822,0.4708173638101176
425,8010,27,2017,0.659481459,0.7204663785487121
426,8010,28,2017,0.659481459,0.8101886804654517
427,8010,29,2017,0.659481459,0.6322453184597444
428,8010,30,2017,0.376846548,0.4448865175870395
429,8010,31,2017,0.376846548,0.5875135589436563
430,8010,32,2017,0.471058185,0.6294357576823792
431,8010,33,2017,0.282634911,0.8134433363263327
432,8010,34,2017,0.471058185,0.696532046605344
433,8010,35,2017,0.565269822,0.7764387183911914
434,8010,36,2017,0.659481459,0.36469363294315366
435,8010,37,2017,1.224751281,0.4708173638101176
436,8010,38,2017,1.318962918,0.6302832783820785
437,8010,39,2017,1.224751281,0.5156174399263219
438,8010,40,2017,1.130539644,0.6302832783820785
439,8010,41,2017,0.7536930959999999,0.7389628593121238
440,8010,42,2017,0.7536930959999999,0.707731344911598
441,8010,43,2017,0.847904733,0.9409841707786503
442,8010,44,2017,0.7536930959999999,2.128941340790864
443,8010,45,2017,0.659481459,2.0818827860658984
444,8010,46,2017,0.471058185,1.1238373420541212
445,8010,47,2017,0.376846548,0.9788047027064514
446,8010,48,2017,0.376846548,0.9934275530179529
447,8010,49,2017,0.471058185,0.9902296043187279
448,8010,50,2017,0.376846548,0.8943726883275116
449,8010,51,2017,0.282634911,0.9327857107378742
450,8011,7,2017,0.168259523,0.07531157179315694
451,8011,8,2017,0.134607619,0.04718426103024963
452,8011,9,2017,0.100955714,0.09520870803447494
453,8011,10,2017,0.067303809,0.08596531060873462
454,8011,11,2017,0.033651905,0.10592765273919395
455,8011,12,2017,0.067303809,0.06956358779106339
456,8011,13,2017,0.100955714,0.12438837148275815
457,8011,14,2017,0.134607619,0.0020965171108101102
458,8011,15,2017,0.100955714,0.11622451550796752
459,8011,16,2017,0.067303809,0.14255414189557902
460,8011,17,2017,0.100955714,0.052792068798939634
461,8011,18,2017,0.100955714,0.05612368167758505
462,8011,19,2017,0.134607619,0.058744161274742954
463,8011,20,2017,0.168259523,0.07145912590577312
464,8011,21,2017,0.201911428,0.01998530638832731
465,8011,22,2017,0.302867142,0.1342357085078668
466,8011,23,2017,0.302867142,0.10149879507011565
467,8011,24,2017,0.269215238,0.12696639437082485
468,8011,25,2017,0.201911428,0.0963142242904793
469,8011,26,2017,0.100955714,0.0038943037930367283
470,8011,27,2017,0.100955714,0.09875755295689352
471,8011,28,2017,0.100955714,0.3073938181774179
472,8011,29,2017,0.100955714,0.217279167519088
473,8011,30,2017,0.100955714,0.25057407503558043
474,8011,31,2017,0.067303809,0.18963254026132137
475,8011,32,2017,0.100955714,0.05086218902379486
476,8011,33,2017,0.100955714,0.11212028633779049
477,8011,34,2017,0.100955714,0.17248746539852466
478,8011,35,2017,0.134607619,0.20652123628515373
479,8011,36,2017,0.168259523,0.11565697352564668
480,8011,37,2017,0.134607619,0.08596531060873462
481,8011,38,2017,0.100955714,0.06232115516407699
482,8011,39,2017,0.235563333,0.09441306688083755
483,8011,40,2017,0.201911428,0.11887265646847346
484,8011,41,2017,0.269215238,0.09904324250991299
485,8011,42,2017,0.269215238,0.13132378780008713
486,8011,43,2017,0.168259523,0.015282080148307717
487,8011,44,2017,0.168259523,0.05263035109821568
488,8011,45,2017,0.134607619,0.27766749945930097
489,8011,46,2017,0.168259523,0.17513661447841394
490,8011,47,2017,0.134607619,0.2745131980005009
491,8011,48,2017,0.100955714,0.3275307815446206
492,8011,49,2017,0.067303809,0.2082064529832322
493,8011,50,2017,0.090377907,0.01971617800767088
494,8011,51,2017,0.255267009,0.015282080148307717
495,8012,7,2017,0.82252703,0.1471107503585128
496,8012,8,2017,0.623986023,0.2937522080024601
497,8012,9,2017,0.623986023,0.3078865448139114
498,8012,10,2017,0.482171018,0.15096147543652355
499,8012,11,2017,0.368719013,0.542114359686907
500,8012,12,2017,0.368719013,0.44326902685341524
501,8012,13,2017,0.28363001,0.5754382409293465
502,8012,14,2017,0.255267009,0.7577056017961167
503,8012,15,2017,0.17017800600000002,0.31844413742294764
504,8012,16,2017,0.226904008,0.6352930122978133
505,8012,17,2017,0.28363001,0.3201320888512676
506,8012,18,2017,0.397082014,0.43402985134596433
507,8012,19,2017,0.425445015,0.37434509603144417
508,8012,20,2017,0.368719013,0.31314197045441317
509,8012,21,2017,0.34035601200000004,0.21834032607596593
510,8012,22,2017,0.226904008,0.062092164795595914
511,8012,23,2017,0.226904008,0.3287559132406192
512,8012,24,2017,0.198541007,0.38003604151798
513,8012,25,2017,0.113452004,0.3659106398841839
514,8012,26,2017,0.226904008,0.40122801417204274
515,8012,27,2017,0.226904008,0.41152805860842323
516,8012,28,2017,0.28363001,0.23637523052126558
517,8012,29,2017,0.31199301100000004,0.2452190828791117
518,8012,30,2017,0.255267009,0.3507599270621368
519,8012,31,2017,0.255267009,0.04411100023884268
520,8012,32,2017,0.17017800600000002,0.3186325389370047
521,8012,33,2017,0.141815005,0.28907548349842255
522,8012,34,2017,0.113452004,0.3305261561511035
523,8012,35,2017,0.08508900300000001,0.4448126992835896
524,8012,36,2017,0.141815005,0.30199427422710085
525,8012,37,2017,0.141815005,0.285920174812806
526,8012,38,2017,0.08508900300000001,0.3082338753000451
527,8012,39,2017,0.113452004,0.08206982864486788
528,8012,40,2017,0.113452004,0.11785977596344559
529,8012,41,2017,0.368719013,0.10000604706094661
530,8012,42,2017,0.453808017,0.11825109285374795
531,8012,43,2017,0.510534019,0.09630840439809384
532,8012,44,2017,0.453808017,0.07073595532628173
533,8012,45,2017,0.226904008,0.10875796832496602
534,8012,46,2017,0.17017800600000002,0.13711319406206507
535,8012,47,2017,0.17017800600000002,0.3683351067551733
536,8012,48,2017,0.198541007,0.24840256825606294
537,8012,49,2017,0.226904008,0.11678126851542163
538,8012,50,2017,0.23841278,0.4117429361980464
539,8012,51,2017,0.124960775,0.2931601201651517
540,8013,7,2017,0.119615317,0.27130282430792146
541,8013,8,2017,0.15948709,0.08130776447146958
542,8013,9,2017,0.119615317,0.2952261390103612
543,8013,10,2017,0.119615317,0.04093578234825386
544,8013,11,2017,0.119615317,0.19283100841654982
545,8013,12,2017,0.15948709,0.0654974226025917
546,8013,13,2017,0.15948709,0.10068439916960613
547,8013,14,2017,0.15948709,0.2132844881028741
548,8013,15,2017,0.239230634,0.1094614964190024
549,8013,16,2017,0.199358862,0.13932128823409234
550,8013,17,2017,0.318974179,0.08791092211140532
551,8013,18,2017,0.318974179,0.11909570604313406
552,8013,19,2017,0.239230634,0.20492780679667127
