,Weekno,800101,800102,800103,800106,800107,800108,800112,800113,800114,800115,800116,800118,800119,800120,800121,800122,800201,800202,800203,800204,800205,800301,800302,800303,800304,800305,800401,800403,800404,800405,800406,800407,800409,800410,800415,800416,800501,800502,800503,800504,800505,800601,800603,800604,800605,800606,800607,800610,800611,800612,800613,800701,800702,800703,800704,800705,800706,800707,800708,800709,800710,800711,800801,800802,800803,800804,800806,800807,800809,800810,800811,800813,800901,800902,800903,800904,800905,800906,800907,800908,800909,800910,800911,800912,800913,801001,801002,801003,801101,801102,801103,801104,801105,801106,801107,801202,801203,801204,801205,801206,801207,801208,801209,801210,801211,801212,801213,801214,801215,801216,801217,801218,801301,801303,801304,801305,801306,801401,801402,801403,801404,801405,801406,801407,801408,801409,801501,801502,801601,801602,801603,801604,801605,801606,801607,801608,801609,801610,801611,801701,801702,801703,801704,801801,801802,801803,801901,801902,801903,801904,801905,801906,802001,802002,802003,802004,802101,802102,802103,802104,802201,802202,802203,802301,802302,802303,802304
30,302016,32.70214285714287,33.28964285714286,33.28964285714286,32.532500000000006,32.824642857142855,32.020714285714284,30.114285714285717,30.939642857142854,32.70214285714287,32.9975,30.49535714285714,32.9975,29.58964285714286,31.456071428571427,32.013571428571424,32.731428571428566,28.118571428571432,28.832142857142856,30.352857142857143,28.72678571428571,29.12392857142857,27.115714285714287,27.731785714285714,29.845,28.10642857142857,29.493214285714284,27.488214285714285,26.453214285714285,27.99035714285714,27.165,28.232857142857142,27.264642857142857,27.484999999999996,28.12285714285714,28.031785714285714,27.57107142857143,26.645000000000003,25.650000000000002,26.82178571428571,27.880714285714284,28.008571428571432,28.62107142857143,32.10035714285714,31.08392857142857,32.45964285714285,31.08392857142857,32.177142857142854,32.45964285714285,31.91357142857143,31.170357142857142,31.541785714285712,29.965000000000003,29.88,29.37607142857143,30.741071428571423,27.638214285714287,31.907142857142855,31.151785714285715,29.37928571428571,29.732142857142858,29.470357142857143,29.351785714285715,33.330714285714286,29.937142857142863,30.558214285714286,32.293214285714285,31.791071428571428,28.850357142857142,32.01892857142857,29.154642857142864,29.82821428571429,31.288214285714282,31.181071428571432,29.515714285714285,30.271785714285716,29.820714285714285,26.76107142857143,29.235714285714284,27.329642857142858,27.03392857142857,26.996071428571433,27.122857142857146,28.168571428571425,29.768571428571423,28.201785714285712,28.798571428571428,29.10964285714286,28.994999999999997,28.93357142857143,29.15892857142857,27.34035714285714,25.97,28.92571428571429,28.540714285714284,25.281785714285714,29.500357142857148,32.049285714285716,33.01857142857143,29.46821428571429,31.658214285714283,31.297500000000003,30.848928571428576,29.942857142857143,29.335357142857138,29.29928571428572,28.080714285714286,29.29928571428572,28.025714285714287,31.011071428571427,31.09571428571429,30.539642857142855,32.088214285714294,29.291071428571428,29.201428571428572,30.994285714285716,32.502500000000005,31.575,29.037499999999998,30.375357142857148,28.648214285714285,30.35678571428571,29.416785714285712,25.904642857142854,27.015714285714285,25.510357142857146,26.49535714285714,27.47785714285714,28.780357142857138,28.516428571428573,31.737142857142857,29.001785714285713,30.98642857142857,30.447142857142858,31.76857142857143,32.309285714285714,32.309285714285714,30.190357142857145,31.141428571428577,29.06321428571428,28.568571428571428,28.252142857142854,28.409285714285716,28.298928571428572,29.58785714285714,27.728928571428575,27.072142857142858,30.23571428571429,30.23571428571429,31.117142857142856,30.075,29.473928571428576,28.509999999999998,31.802500000000002,30.939642857142854,31.315714285714282,32.67249999999999,29.20285714285714,25.110357142857143,30.882142857142856,28.96785714285715,27.130714285714287,29.54285714285714,27.58785714285714,31.490714285714287,33.01857142857143,32.4075,31.93857142857143
31,312016,31.8825,32.931785714285716,32.931785714285716,31.70053571428571,31.498928571428568,30.045535714285716,29.10660714285714,29.62107142857143,31.8825,30.383214285714285,29.232499999999995,30.383214285714285,29.20625,30.274821428571425,31.206607142857145,31.98642857142857,27.666607142857142,27.29375,29.099642857142857,26.955357142857146,28.586071428571433,27.99285714285714,26.441964285714285,28.716964285714287,28.32321428571429,28.58178571428571,27.953928571428573,25.11875,28.510535714285712,27.934821428571436,27.927142857142858,27.111964285714283,27.367499999999996,28.136785714285715,27.247857142857146,27.781607142857144,25.438392857142855,25.92053571428571,25.03839285714286,26.537857142857142,27.599999999999998,28.517142857142858,32.066428571428574,31.043392857142855,32.832142857142856,31.043392857142855,31.294642857142858,32.832142857142856,31.98910714285714,31.13625,31.31142857142857,31.080892857142857,30.17767857142857,29.786428571428566,31.133928571428566,27.260178571428575,31.995535714285715,31.489821428571428,31.134107142857143,29.884285714285713,29.360714285714288,30.600357142857145,28.19678571428571,27.00339285714286,24.01303571428571,28.62142857142857,31.088571428571424,27.86410714285714,26.56732142857143,28.066071428571433,27.900357142857143,27.999464285714282,31.020535714285717,29.519821428571422,29.333750000000006,29.931785714285716,26.887142857142855,29.068928571428568,27.456785714285722,27.20785714285714,26.828749999999996,26.191964285714285,28.47339285714285,29.439999999999998,28.593571428571433,29.340714285714288,29.04732142857143,29.135178571428572,29.033392857142854,28.8875,27.259821428571428,26.60464285714286,29.028035714285714,29.000535714285718,26.41875,25.855892857142862,31.677142857142854,32.12500000000001,30.10232142857143,30.014107142857146,30.257678571428574,29.810714285714287,26.458750000000002,26.734821428571426,29.106964285714287,25.84839285714286,29.106964285714287,25.170892857142857,30.115000000000002,31.371964285714284,30.804107142857145,33.54803571428572,29.01607142857143,28.28857142857143,30.583214285714288,33.18642857142857,31.730714285714292,28.48821428571429,29.25714285714286,28.329821428571428,30.49767857142857,28.60732142857143,28.697142857142858,26.544999999999998,25.624642857142856,27.600357142857142,26.766250000000003,27.76214285714286,29.773750000000003,31.667678571428574,29.54214285714286,31.420000000000005,30.04928571428571,31.448571428571427,31.17071428571429,31.17071428571429,30.727678571428573,32.01125,27.599642857142857,28.280357142857138,28.524642857142858,29.02732142857143,28.795178571428576,29.161964285714284,28.017500000000002,27.61160714285714,31.392142857142854,31.392142857142854,31.235178571428573,30.226071428571426,29.66125,28.867142857142856,31.423750000000002,29.62107142857143,30.27767857142857,31.755892857142857,26.56107142857143,24.504464285714285,29.899642857142855,25.241071428571423,27.510178571428572,29.485357142857143,25.2225,30.062142857142856,32.12500000000001,32.75017857142857,31.857678571428572
32,322016,31.909285714285716,34.25678571428572,34.25678571428572,32.784107142857145,32.69285714285714,29.389821428571427,29.895178571428573,31.003035714285716,31.909285714285716,31.2375,30.113571428571426,31.2375,30.899464285714288,30.455714285714286,31.645892857142854,32.957142857142856,29.051964285714284,28.28357142857143,30.037142857142857,26.725,29.51053571428572,29.236607142857146,26.81303571428571,29.533214285714287,29.142678571428572,31.34803571428571,29.498214285714287,23.948035714285712,28.831428571428575,29.337500000000002,28.099642857142857,28.396964285714287,26.459464285714287,29.390000000000004,27.10821428571429,29.28017857142857,24.669464285714287,25.275,23.97017857142857,26.309285714285714,27.575892857142858,31.12410714285715,32.12285714285715,32.027321428571426,31.872500000000002,32.027321428571426,31.099999999999998,31.872500000000002,31.218035714285715,30.966428571428573,32.28910714285714,31.32428571428571,30.12142857142857,29.87392857142857,31.629642857142862,27.912499999999998,32.778571428571425,31.98839285714286,32.17214285714285,30.619464285714283,29.666428571428565,31.355,26.47714285714286,24.415178571428573,23.174642857142857,27.671071428571427,31.995714285714286,29.21285714285715,25.753749999999997,29.9375,27.633928571428577,28.44910714285714,30.43232142857143,29.388571428571424,28.61660714285714,29.615178571428572,28.708214285714288,28.5075,28.896607142857146,28.124642857142856,28.121250000000003,26.075714285714287,28.356607142857143,29.345535714285713,28.541607142857146,29.01196428571429,29.02892857142857,29.09517857142857,27.09,28.339107142857138,28.35214285714286,29.15267857142857,28.466607142857146,29.11375,28.908571428571427,25.605357142857144,32.60535714285714,34.84125,29.03107142857143,28.34839285714286,30.149464285714288,30.560892857142854,23.828214285714285,26.674464285714286,31.46535714285714,26.05892857142857,31.46535714285714,25.284107142857145,30.365892857142857,30.887678571428573,30.724821428571428,32.65357142857143,29.148571428571426,30.611250000000002,30.587857142857143,34.42732142857143,31.987321428571427,28.02678571428572,26.57767857142857,26.713035714285713,27.475178571428575,27.59125,28.93125,25.511071428571427,24.643571428571427,27.06357142857143,26.424464285714286,27.182500000000005,30.251250000000002,30.887678571428573,27.410714285714285,32.325,30.79321428571429,30.493035714285718,32.012321428571425,32.012321428571425,30.94946428571428,31.951607142857146,29.934464285714284,28.286964285714287,28.49875,29.166607142857142,28.97821428571429,28.440535714285716,29.205535714285713,29.443214285714284,32.480892857142855,32.480892857142855,31.523928571428574,30.633214285714285,29.93410714285714,28.864107142857144,32.65535714285714,31.003035714285716,31.986964285714283,32.67732142857143,25.835892857142856,24.47857142857143,30.59482142857143,24.529642857142857,27.791785714285716,29.489285714285717,24.662857142857142,28.902500000000003,34.84125,34.318214285714284,34.80375
33,332016,32.3525,34.15,34.15,32.81,32.71,29.00999999999999,30.287499999999998,31.423750000000002,32.3525,32.7025,30.38,32.7025,31.62,29.978749999999998,31.080000000000002,34.33,29.249999999999996,29.158749999999998,30.3075,27.2925,29.65125,28.78625,27.357499999999998,29.436250000000005,28.243750000000002,32.41125,30.050000000000004,24.215,29.03125,30.01875,28.0625,29.352499999999996,25.473749999999995,30.1325,27.609999999999996,29.84,24.794999999999998,25.086250000000003,24.7075,26.577499999999997,27.693749999999998,31.376250000000002,31.457500000000003,32.082499999999996,30.932499999999997,32.082499999999996,31.099999999999998,30.932499999999997,30.042499999999997,30.013749999999998,32.41625,30.81375,30.053750000000004,29.937500000000004,31.462500000000002,29.458750000000002,32.63125,31.567499999999995,31.74875,31.171250000000004,29.965,30.912499999999998,29.115000000000006,26.057500000000005,28.49875,29.150000000000002,32.605,28.221249999999998,29.594999999999995,29.064999999999998,29.525000000000002,30.240000000000002,30.210000000000004,29.41125,29.442499999999995,29.828750000000003,28.542499999999997,27.265000000000004,29.358749999999997,28.347500000000004,28.389999999999997,27.113750000000003,27.9025,29.83875,28.72625,28.331250000000004,26.77625,27.935,25.308750000000003,28.51125,29.203750000000003,29.568749999999998,27.03,29.4875,29.37375,29.946250000000003,32.26500000000001,37.15125,29.486250000000005,29.662499999999998,30.06,29.236250000000002,24.083750000000002,29.895000000000003,31.608750000000004,29.67625,31.608750000000004,28.960000000000004,28.69875,29.674999999999994,29.599999999999998,30.766250000000003,28.5125,33.498749999999994,30.62,33.543749999999996,31.83625,27.532500000000002,25.458750000000002,25.935000000000002,25.185000000000002,26.830000000000002,26.408749999999998,25.6825,24.794999999999998,25.490000000000002,26.577499999999997,27.8325,28.675000000000004,30.075,25.069999999999997,31.845000000000006,31.12,29.44125,33.03375,33.03375,30.790000000000003,31.41,30.94875,28.78125,28.503750000000004,27.6325,29.08125,28.580000000000002,29.62125,29.928749999999997,32.541250000000005,32.541250000000005,31.38625,30.705000000000002,30.107499999999995,28.37125,32.79375,31.423750000000002,34.615,34.3025,27.74875,25.461250000000003,30.77625,27.4125,26.86625,29.5,26.459999999999997,29.074999999999996,37.15125,33.743750000000006,37.14
34,342016,32.305,32.975,32.975,30.82,30.66,31.36499999999999,30.82,31.314999999999998,32.305,33.254999999999995,30.924999999999994,33.254999999999995,30.669999999999998,29.8,30.569999999999997,33.825,28.759999999999998,29.654999999999998,30.025000000000002,27.845,29.740000000000002,27.504999999999995,27.435000000000002,28.965,26.814999999999998,31.509999999999998,30.34,23.390000000000004,28.849999999999998,29.495,27.509999999999998,29.430000000000003,25.06,29.6,27.645,29.990000000000002,25.814999999999998,25.055,25.479999999999997,25.459999999999997,27.525,31.585,31.03,32.370000000000005,31.26,32.370000000000005,31.099999999999998,31.26,30.040000000000003,29.98,31.585000000000004,30.690000000000005,30.669999999999995,30.720000000000002,31.009999999999998,30.609999999999996,31.884999999999998,31.005000000000003,31.81,31.009999999999998,29.794999999999998,30.970000000000002,31.565,28.655000000000005,31.55,30.034999999999997,31.905,27.340000000000003,32.035000000000004,27.805000000000003,30.085,31.080000000000002,29.7,29.099999999999998,30.465,29.7,27.72,26.525000000000002,29.139999999999997,28.145,28.134999999999998,27.634999999999998,27.605,30.175,28.555000000000003,27.735000000000003,25.025000000000002,26.810000000000002,26.020000000000003,28.734999999999996,29.414999999999996,28.905,26.380000000000003,29.550000000000004,28.705000000000002,33.120000000000005,31.085,35.69,31.979999999999997,32.255,29.93,28.244999999999997,25.465000000000003,32.295,30.669999999999998,32.559999999999995,30.669999999999998,31.484999999999996,27.914999999999996,30.044999999999998,29.990000000000006,30.72,27.98,34.455,30.85,32.295,31.810000000000002,27.259999999999998,26.8,26.659999999999997,25.755,27.544999999999998,25.444999999999997,26.305,25.595,25.355,27.305,28.415,28.49,30.330000000000002,26.55,31.150000000000002,31.889999999999997,28.890000000000004,32.305,32.305,30.97,31.34,30.689999999999998,28.884999999999998,28.540000000000003,26.150000000000002,28.84,28.700000000000006,29.289999999999996,29.130000000000003,31.865000000000002,31.865000000000002,31.65,30.819999999999997,30.065,28.224999999999994,31.59,31.314999999999998,35.20000000000001,34.17,29.060000000000002,26.390000000000004,30.615000000000002,29.395,25.05,29.065,27.569999999999997,30.025000000000002,35.69,31.900000000000002,35.675
35,352016,31.979999999999997,31.48125,31.48125,28.875,28.497500000000002,33.9,31.498749999999998,31.498749999999998,31.979999999999997,33.12874999999999,31.653750000000002,33.12874999999999,28.87625,30.37875,30.59625,32.18000000000001,27.6925,29.337500000000002,30.139999999999997,27.68875,29.011249999999997,26.857499999999998,27.849999999999998,29.03375,26.12875,30.96875,30.63,21.99125,28.59,28.84,27.549999999999994,29.229999999999997,25.662499999999994,28.91,27.77,29.314999999999998,26.876250000000002,25.020000000000003,25.787499999999998,23.577499999999993,27.7575,32.53625,31.03,32.54125,31.564999999999998,32.54125,31.099999999999998,31.564999999999998,30.569999999999997,30.490000000000002,30.930000000000003,30.701249999999998,31.12125,31.266250000000003,30.677500000000002,29.32,31.318749999999998,30.900000000000002,32.10375,30.541249999999998,29.467499999999998,31.458750000000002,32.26,29.685000000000002,31.451249999999998,30.368750000000002,30.995000000000005,28.333750000000002,32.04875,28.46125,29.171249999999997,30.971249999999998,29.19,28.740000000000002,30.849999999999998,29.349999999999998,27.482499999999995,27.075,28.625,27.8825,28.397500000000004,25.80125,27.776249999999997,29.4875,27.794999999999998,27.94125,26.11625,27.169999999999998,27.96875,28.729999999999997,29.360000000000007,28.10625,27.30875,29.275000000000002,27.830000000000002,32.65625000000001,30.7225,32.81125,33.157500000000006,32.94625,30.752499999999998,29.721249999999998,26.3625,32.87624999999999,30.679999999999996,32.95374999999999,30.679999999999996,30.683750000000003,29.388749999999998,31.240000000000002,31.354999999999997,31.142500000000002,28.126250000000002,33.64125,30.314999999999998,32.05125,32.1775,27.771250000000002,28.95875,25.041249999999998,24.652500000000003,26.564999999999998,27.12125,23.878749999999997,26.43625,26.96375,28.017500000000002,28.386249999999997,29.175,30.900000000000002,28.900000000000002,30.949999999999996,32.66,28.770000000000003,31.09625,31.09625,31.270000000000003,31.539999999999996,30.731249999999996,28.699999999999996,28.2275,26.23125,28.34375,28.57999999999999,28.97,28.44,31.10625,31.10625,32.067499999999995,30.507499999999997,29.8875,28.495,30.91875,31.498749999999998,33.71125,32.71,28.919999999999998,26.726249999999997,30.622500000000002,29.307499999999997,23.85625,28.63,27.138749999999998,30.66,32.81125,31.035,33.051249999999996
36,362016,32.22035714285714,30.37892857142857,30.37892857142857,29.083571428571428,28.31107142857143,33.32410714285714,31.43410714285714,31.493035714285718,32.22035714285714,32.616249999999994,31.529285714285717,32.616249999999994,27.593214285714282,31.200535714285714,30.62,31.87589285714285,26.376964285714283,28.581785714285708,30.98428571428571,27.108750000000004,27.664999999999996,26.846607142857145,28.584642857142857,29.345,26.089107142857138,31.270178571428573,30.63,22.6525,28.831071428571427,29.19089285714286,28.30071428571428,29.47107142857143,26.63821428571428,29.279642857142857,28.264821428571427,27.979285714285712,26.76589285714286,25.31,25.911250000000003,22.95,28.337500000000002,33.20303571428572,31.544285714285724,32.285000000000004,31.12964285714286,32.285000000000004,31.705357142857142,31.12964285714286,31.084285714285716,31.154285714285713,31.14160714285714,30.310178571428573,30.641785714285714,30.69553571428571,31.25107142857143,26.260178571428572,31.04767857142857,31.546607142857145,31.24517857142857,29.91482142857143,29.090535714285718,31.52696428571429,31.876964285714283,29.346607142857145,31.289642857142862,30.60964285714286,30.666964285714283,29.852857142857147,31.50375,30.016249999999996,28.499464285714286,30.55375,29.069464285714286,28.576607142857142,30.51785714285714,29.387499999999996,27.580892857142857,27.899642857142855,27.988750000000003,27.475178571428575,29.064821428571435,22.785357142857144,27.979285714285716,28.058035714285715,27.149642857142858,28.65892857142857,28.59964285714286,28.46767857142857,28.764285714285716,28.62017857142857,29.536785714285713,27.352857142857143,28.47107142857143,28.521071428571428,27.20321428571429,30.805178571428574,31.475357142857142,32.68964285714286,32.04410714285714,32.3125,32.23732142857143,32.067499999999995,26.994642857142857,33.07714285714285,31.580000000000002,32.183392857142856,31.580000000000002,28.51892857142857,31.148928571428574,31.472857142857148,31.771250000000002,30.571250000000003,28.423035714285714,32.599642857142854,28.931785714285713,33.638571428571424,32.52196428571428,29.14321428571429,29.795535714285716,21.004285714285714,20.696428571428573,22.829107142857143,29.197142857142858,19.623035714285713,27.072321428571424,28.655357142857145,28.18375,28.185892857142864,29.074285714285715,30.900000000000002,30.118750000000002,31.673214285714284,32.421607142857134,28.88785714285714,31.313750000000002,31.313750000000002,31.07446428571429,31.539999999999996,31.13839285714286,28.635714285714283,27.60892857142857,27.21017857142857,27.693749999999998,28.628214285714282,29.119999999999997,28.75607142857143,30.435714285714287,30.435714285714287,31.76089285714286,29.13714285714286,29.29321428571429,28.159107142857145,31.46660714285714,31.493035714285718,32.14071428571429,32.159107142857145,28.547499999999996,26.487142857142857,30.702142857142853,28.656785714285714,24.13946428571429,28.4425,26.440535714285716,31.482321428571424,32.68964285714286,32.17375,33.17125
37,372016,33.09928571428571,30.93303571428572,30.93303571428572,30.767142857142858,29.979285714285716,31.865178571428572,30.713214285714283,31.00714285714286,33.09928571428571,31.912499999999994,30.92517857142857,31.912499999999994,28.16339285714286,31.702500000000004,30.561249999999998,33.41625,26.74767857142857,29.351428571428574,31.9,27.428571428571427,28.688392857142855,26.518392857142857,28.162142857142857,29.418749999999996,26.211071428571433,30.813214285714285,30.63,25.370892857142856,28.963214285714283,30.079821428571428,28.135,30.08178571428571,26.586428571428566,30.21607142857142,27.537321428571428,28.332857142857144,25.525000000000002,25.42642857142857,25.180892857142858,24.239285714285717,27.65571428571429,33.62714285714286,32.847142857142856,33.051249999999996,31.56107142857143,33.051249999999996,33.23892857142857,31.56107142857143,32.49428571428571,32.95857142857143,31.956250000000004,30.08392857142857,30.027321428571433,29.998214285714287,33.04035714285715,25.765535714285715,30.930357142857144,32.77696428571429,29.838214285714287,28.86892857142857,27.91089285714286,31.552142857142858,30.44946428571429,28.289821428571432,30.54375,29.254107142857144,29.90625,29.44839285714286,30.366071428571427,29.804642857142856,28.173928571428576,29.510357142857142,28.764107142857146,28.162678571428568,29.676428571428573,29.482499999999998,27.144107142857145,27.373928571428564,28.00589285714286,26.797678571428577,29.265535714285715,22.860535714285714,27.53589285714286,27.662678571428568,27.485357142857143,28.485535714285714,28.84517857142857,28.36625,28.07482142857143,28.197321428571428,29.98464285714286,27.22125,27.873749999999998,26.904642857142864,27.232500000000005,30.625357142857144,31.849999999999998,35.25482142857143,32.16375,33.762678571428566,32.30410714285714,32.28017857142857,28.086428571428574,33.21696428571429,32.0375,31.878214285714286,32.0375,28.034464285714282,31.201964285714286,31.111428571428572,31.614821428571428,30.492678571428574,28.633214285714285,32.34767857142857,29.228928571428572,37.01660714285715,32.441250000000004,30.38410714285714,29.185,22.349107142857147,21.75,22.627321428571427,29.60125,21.345714285714283,27.007142857142856,29.017678571428576,28.125535714285714,28.04607142857143,29.38785714285714,30.900000000000002,33.20982142857143,33.50535714285714,31.817678571428576,29.115000000000002,32.42714285714286,32.42714285714286,30.57910714285714,31.539999999999996,30.701071428571428,28.43892857142857,27.485000000000003,27.26571428571429,26.940357142857142,28.591428571428573,29.5,29.556785714285716,29.69839285714286,29.69839285714286,31.223392857142862,28.329285714285714,28.13107142857143,26.63410714285714,31.717857142857138,31.00714285714286,31.886607142857144,33.19589285714286,28.642857142857142,25.68232142857143,30.394642857142856,28.431785714285716,25.147142857142853,27.967500000000005,26.625357142857144,33.56553571428571,35.25482142857143,34.18732142857143,35.120000000000005
38,382016,33.13999999999999,32.30428571428571,32.30428571428571,31.326785714285716,30.94571428571428,31.628928571428567,30.62964285714285,31.305,33.13999999999999,32.112142857142864,30.64678571428571,32.112142857142864,29.74785714285714,30.93857142857143,30.399285714285718,33.292500000000004,28.312857142857144,30.421071428571427,31.350357142857145,27.985357142857143,30.51571428571429,26.923214285714288,27.172500000000003,30.005,26.937499999999996,30.555357142857144,30.63,26.517499999999995,27.09714285714286,30.150000000000002,28.271071428571428,30.13,26.737499999999994,30.289999999999996,26.03857142857143,29.904285714285713,25.50857142857143,24.02607142857143,23.660714285714285,25.839642857142856,26.561071428571434,32.68071428571428,32.744285714285716,33.385000000000005,32.06857142857143,33.385000000000005,33.11785714285714,32.06857142857143,32.78464285714286,33.28035714285714,33.02714285714286,30.42142857142857,29.69107142857143,29.993214285714284,32.92107142857143,28.085714285714285,31.513571428571428,32.47857142857143,30.117857142857144,28.71035714285714,26.17535714285714,31.736071428571428,28.469285714285714,26.278214285714288,28.812857142857148,27.49785714285714,28.41678571428571,26.52892857142857,28.626785714285713,26.91571428571429,27.98107142857143,27.18357142857143,28.98642857142857,28.296071428571427,29.74285714285714,29.60785714285714,25.255,27.399642857142855,29.031785714285718,26.247857142857146,29.341071428571432,25.73678571428572,27.615714285714287,29.068928571428575,28.397500000000004,28.633928571428566,27.98392857142857,27.485357142857143,27.30892857142857,27.728571428571428,29.99,26.9975,27.211071428571426,26.514285714285712,26.4575,30.908571428571427,31.3875,35.049642857142864,32.22142857142857,33.55321428571428,31.397142857142853,31.792142857142856,27.802500000000002,32.41428571428572,32.003928571428574,31.497500000000002,32.003928571428574,28.029285714285717,31.298928571428576,30.617142857142856,31.775714285714287,29.469285714285714,30.301785714285717,32.25071428571429,31.994642857142857,37.208214285714284,32.592499999999994,30.298928571428572,29.673928571428576,28.81678571428571,27.9075,27.711785714285718,29.342857142857138,27.35285714285714,26.525714285714287,29.043928571428573,28.37035714285714,27.58642857142857,29.526071428571434,30.900000000000002,33.14,33.36392857142857,31.770000000000003,28.972857142857144,32.58535714285715,32.58535714285715,30.539999999999996,31.539999999999996,29.3225,28.281785714285714,28.058928571428574,27.5925,27.28464285714286,28.071428571428577,29.53,29.6125,29.628214285714286,29.628214285714286,32.238214285714285,31.351071428571426,28.1475,26.162857142857142,31.80321428571429,31.305,31.78964285714286,33.07214285714286,28.839642857142856,24.833214285714288,29.127499999999998,28.82321428571429,26.330714285714286,28.09392857142857,27.44678571428571,33.40107142857143,35.049642857142864,34.692142857142855,34.418214285714285
39,392016,32.263214285714284,32.15107142857143,32.15107142857143,31.063928571428566,30.752142857142864,30.360000000000003,30.31857142857143,31.22392857142857,32.263214285714284,32.21392857142857,29.449107142857144,32.21392857142857,29.670714285714286,29.397857142857138,29.239107142857137,31.642499999999995,28.589285714285715,29.926071428571426,30.49464285714286,27.368571428571432,30.23107142857143,27.379999999999995,26.36392857142857,30.003214285714282,27.20071428571429,30.361071428571424,30.63,26.65839285714286,26.953571428571426,30.150000000000002,29.278214285714284,30.13,27.787500000000005,30.289999999999996,26.775714285714287,30.139999999999993,26.149821428571425,24.320178571428574,24.389107142857142,26.770714285714284,27.29357142857143,30.897857142857138,31.372857142857146,32.01053571428571,31.706071428571427,32.01053571428571,31.503571428571426,31.706071428571427,31.20964285714286,31.338214285714283,32.53982142857143,30.709285714285716,29.928750000000004,30.23053571428571,31.115,29.202321428571427,31.354107142857146,30.93857142857143,31.315714285714286,28.75392857142857,26.529821428571427,31.651249999999997,27.83214285714286,26.37107142857143,28.27660714285714,27.64428571428571,28.06732142857143,25.683392857142856,28.239285714285717,25.907678571428573,27.84732142857143,26.229107142857142,30.62928571428571,29.403214285714288,30.628571428571426,30.393571428571427,25.17321428571429,27.863928571428566,29.970000000000002,27.176607142857144,29.748214285714283,26.768214285714294,28.387142857142855,30.01428571428571,29.000357142857148,29.726785714285715,27.916964285714283,27.545892857142853,27.657142857142855,28.564285714285717,29.790000000000003,27.21517857142857,27.83553571428572,28.174642857142857,26.659107142857135,29.80160714285714,30.77178571428572,32.31392857142857,31.202499999999997,31.37464285714285,30.290357142857147,30.68678571428572,26.672857142857143,30.59392857142857,31.46535714285714,30.158571428571424,31.46535714285714,27.452321428571434,30.64017857142857,30.071428571428566,31.196428571428566,28.97392857142857,30.602678571428573,31.67232142857143,32.278749999999995,33.271071428571425,32.32214285714286,29.091785714285713,29.581607142857145,29.100178571428568,28.496964285714284,28.516428571428577,29.14446428571428,27.749464285714286,26.22107142857143,29.46767857142857,29.067321428571425,28.053392857142853,29.744642857142857,30.900000000000002,30.955357142857142,31.456785714285708,31.770000000000003,29.751964285714283,31.500357142857144,31.500357142857144,30.539999999999996,31.539999999999996,28.836071428571433,28.215000000000003,28.45303571428571,28.424821428571427,28.497857142857146,28.73089285714286,29.53,29.562500000000004,30.234464285714285,30.234464285714285,32.31910714285714,32.64785714285714,28.63642857142857,27.103392857142858,31.380714285714287,31.22392857142857,31.25392857142857,31.68642857142857,28.388035714285714,25.132678571428574,28.51196428571429,28.54321428571429,26.66714285714286,29.186785714285715,27.569999999999997,31.208214285714284,32.31392857142857,32.76875,32.123571428571424
