,addrcode,Week,Year,DF_6,DF_5,DF_4,DF_3,DF_2,DF_1,DF_0,DF_wm1,DF_wm2,DF_wm3,DFma_6,DFma_5,DFma_4,DFma_3,DFma_2,DFma_1,DFma_0,DFma_wm1,DFma_wm2,DFma_wm3,RF_wm6,LST_wm4,bin_pop9s,bowl_pop9s,bucket_pop9s,misc_short_pop9s,jar_pop9s,pottedplant_pop9s,tire_pop9s,misc_tall_pop9s,total_pop9s
63,810103,26,2015,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.768346596,2.357795461,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,1.768346596,2.357795461,1.964829551,1.964829551,1.768346596,0.863667128,4.467601354,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
64,810103,27,2015,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.768346596,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,1.768346596,2.357795461,1.964829551,1.964829551,4.241679663,4.27652914,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
65,810103,28,2015,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.768346596,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,1.768346596,2.357795461,1.964829551,1.690109761,4.248012808,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
66,810103,29,2015,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,2.357795461,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,1.768346596,2.357795461,0.28749669,4.246708474,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
67,810103,30,2015,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,2.947244327,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,1.768346596,1.975840862,3.677609436000001,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
68,810103,31,2015,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.0,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,1.571863641,0.734779154,3.486460497,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
69,810103,32,2015,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.768346596,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.375380686,0.8507194770000001,3.794641487,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
70,810103,33,2015,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,2.357795461,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,1.768346596,1.554159433,3.92568874,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
71,810103,34,2015,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.178897731,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,1.964829551,2.00158903,3.823106669,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
72,810103,35,2015,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,2.357795461,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,1.571863641,0.746696878,3.8170965,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
73,810103,36,2015,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.178897731,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,1.571863641,0.855869111,3.964588598,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
74,810103,37,2015,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.178897731,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.178897731,0.999028926,4.147732504,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
75,810103,38,2015,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,1.375380686,1.19751052,4.195865004,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
76,810103,39,2015,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.178897731,0.279404408,4.239368395,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
77,810103,40,2015,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,0.0,0.589448865,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,0.78593182,1.119088956,4.312206525,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
78,810103,41,2015,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,0.0,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,0.589448865,1.174410735,4.401898702,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
79,810103,42,2015,0.0,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,1.178897731,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,1.178897731,2.160639143,4.399213307,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
80,810103,43,2015,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,2.357795461,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.375380686,0.578818821,4.2511329810000005,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
81,810103,44,2015,1.768346596,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.589448865,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.375380686,1.67833917,4.055508384,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
82,810103,45,2015,0.0,1.768346596,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,1.178897731,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.375380686,1.6372892330000002,3.851878753,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
83,810103,46,2015,1.178897731,0.0,1.768346596,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.589448865,2.357795461,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,1.375380686,1.233116558,3.857172817,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
84,810103,47,2015,0.0,1.178897731,0.0,1.768346596,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.589448865,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.571863641,0.8267368979999999,3.953335516,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
85,810103,48,2015,0.0,0.0,1.178897731,0.0,1.768346596,1.178897731,0.0,2.357795461,1.178897731,1.768346596,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.178897731,1.6336109230000002,3.950752422,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
86,810103,49,2015,0.0,0.0,0.0,1.178897731,0.0,1.768346596,1.178897731,0.0,2.357795461,1.178897731,0.39296591,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.768346596,1.27387223,4.03167231,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
87,810103,50,2015,1.178897731,0.0,0.0,0.0,1.178897731,0.0,1.768346596,1.178897731,0.0,2.357795461,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.178897731,1.542977371,4.095405673999998,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
88,810103,51,2015,0.589448865,1.178897731,0.0,0.0,0.0,1.178897731,0.0,1.768346596,1.178897731,0.0,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,1.178897731,1.168084042,3.97254248,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
89,810103,52,2015,0.589448865,0.589448865,1.178897731,0.0,0.0,0.0,1.178897731,0.0,1.768346596,1.178897731,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.982414776,0.575287644,3.811418809,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
90,810103,53,2015,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.0,1.178897731,0.0,1.768346596,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.982414776,0.982414776,0.964747079,3.744667574,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
91,810103,1,2016,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.0,1.178897731,0.0,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.982414776,1.81134685,3.789398574,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
92,810103,2,2016,0.0,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.0,1.178897731,0.196482955,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.39296591,0.285583968,3.97939663,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
93,810103,3,2016,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.0,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.39296591,0.202748433,4.106121677,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
94,810103,4,2016,0.0,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.0,0.439925845,4.1235128030000014,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
95,810103,5,2016,0.0,0.0,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.39296591,0.28999794,4.191363771000002,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
96,810103,6,2016,0.0,0.0,0.0,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,1.178897731,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.78593182,0.589448865,0.0,4.036685047,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
97,810103,7,2016,0.0,0.0,0.0,0.0,0.589448865,0.0,0.0,0.0,0.589448865,0.589448865,0.0,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.78593182,3.106700409,3.977069288,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
98,810103,8,2016,0.0,0.0,0.0,0.0,0.0,0.589448865,0.0,0.0,0.0,0.589448865,0.196482955,0.0,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,0.39296591,0.528058147,4.168269378,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
99,810103,9,2016,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.0,0.0,0.0,0.196482955,0.196482955,0.0,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.196482955,1.084365712,4.506501212,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
100,810103,10,2016,0.0,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.0,0.0,0.196482955,0.196482955,0.196482955,0.0,0.384015537,4.547268058999999,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
101,810103,11,2016,0.0,0.0,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.0,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.0,0.0,0.196482955,0.196482955,0.196482955,1.021981579,4.549186198,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
102,810103,12,2016,0.589448865,0.0,0.0,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.39296591,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.0,0.0,0.196482955,0.196482955,0.122708413,4.693148919,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
103,810103,13,2016,0.589448865,0.589448865,0.0,0.0,0.589448865,0.0,0.0,0.0,0.0,0.0,0.589448865,0.39296591,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.0,0.0,0.196482955,0.000147132,4.69532281,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
104,810103,14,2016,0.589448865,0.589448865,0.589448865,0.0,0.0,0.589448865,0.0,0.0,0.0,0.0,0.39296591,0.589448865,0.39296591,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.0,0.0,0.06591531099999999,4.696217942,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
105,810103,15,2016,0.0,0.589448865,0.589448865,0.589448865,0.0,0.0,0.589448865,0.0,0.0,0.0,0.39296591,0.39296591,0.589448865,0.39296591,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.0,0.33001795,4.748672648,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
106,810103,16,2016,0.589448865,0.0,0.589448865,0.589448865,0.589448865,0.0,0.0,0.589448865,0.0,0.0,0.39296591,0.39296591,0.39296591,0.589448865,0.39296591,0.196482955,0.196482955,0.196482955,0.196482955,0.0,0.034428979,4.741486021,0.18915883430868358,0.047289708577170894,3.2984571732576695,0.04137849500502453,0.13004669858721996,2.015723828101909,0.40787373647809894,0.011822427144292724,6.141750901460069
