,Week,Year,addrcode,temperature
5473,33,2014,801602,29.975535714285716
5474,33,2014,801603,32.823571428571434
5475,33,2014,801604,32.089285714285715
5476,33,2014,801605,30.73142857142857
5477,33,2014,801606,31.37892857142857
5478,33,2014,801607,31.615
5479,33,2014,801608,31.615
5480,33,2014,801609,30.93035714285714
5481,33,2014,801610,29.5725
5482,33,2014,801611,30.959464285714287
5483,33,2014,801701,28.72982142857143
5484,33,2014,801702,29.07035714285714
5485,33,2014,801703,28.87767857142857
5486,33,2014,801704,29.50017857142857
5487,33,2014,801801,29.11357142857143
5488,33,2014,801802,26.76517857142857
5489,33,2014,801803,27.080357142857146
5490,33,2014,801901,31.265
5491,33,2014,801902,31.265
5492,33,2014,801903,29.65982142857143
5493,33,2014,801904,30.599285714285717
5494,33,2014,801905,30.429107142857138
5495,33,2014,801906,29.84607142857143
5496,33,2014,802001,31.343392857142852
5497,33,2014,802002,31.869285714285716
5498,33,2014,802003,31.91357142857143
5499,33,2014,802004,31.10571428571428
5500,33,2014,802101,28.469285714285718
5501,33,2014,802102,27.82732142857143
5502,33,2014,802103,32.08339285714286
5503,33,2014,802104,29.259642857142854
5504,33,2014,802201,26.852857142857143
5505,33,2014,802202,28.574107142857148
5506,33,2014,802203,26.197857142857146
5507,33,2014,802301,29.869107142857146
5508,33,2014,802302,30.950357142857147
5509,33,2014,802303,31.85517857142857
5510,33,2014,802304,32.86678571428571
5511,34,2014,800101,32.47500000000001
5512,34,2014,800102,32.78714285714286
5513,34,2014,800103,32.78714285714286
5514,34,2014,800106,31.5525
5515,34,2014,800107,31.459642857142853
5516,34,2014,800108,32.24464285714286
5517,34,2014,800112,30.694285714285712
5518,34,2014,800113,31.807500000000005
5519,34,2014,800114,32.47500000000001
5520,34,2014,800115,32.982142857142854
5521,34,2014,800116,31.141071428571426
5522,34,2014,800118,32.982142857142854
5523,34,2014,800119,31.263214285714287
5524,34,2014,800120,31.004642857142855
5525,34,2014,800121,31.330357142857146
5526,34,2014,800122,31.743928571428576
5527,34,2014,800201,29.5375
5528,34,2014,800202,30.688571428571425
5529,34,2014,800203,30.924642857142853
5530,34,2014,800204,29.224642857142857
5531,34,2014,800205,31.09107142857143
5532,34,2014,800301,28.756071428571428
5533,34,2014,800302,28.24642857142857
5534,34,2014,800303,31.177857142857146
5535,34,2014,800304,28.577857142857145
5536,34,2014,800305,29.716785714285717
5537,34,2014,800401,29.527857142857147
5538,34,2014,800403,27.38321428571428
5539,34,2014,800404,28.342857142857145
5540,34,2014,800405,29.709285714285713
5541,34,2014,800406,28.631785714285716
5542,34,2014,800407,29.27392857142857
5543,34,2014,800409,27.93857142857143
5544,34,2014,800410,29.33107142857143
5545,34,2014,800415,29.259642857142854
5546,34,2014,800416,28.932142857142853
5547,34,2014,800501,27.423928571428572
5548,34,2014,800502,27.652142857142852
5549,34,2014,800503,28.726785714285718
5550,34,2014,800504,28.306785714285716
5551,34,2014,800505,29.24607142857143
5552,34,2014,800601,30.65
5553,34,2014,800603,33.205714285714286
5554,34,2014,800604,31.680714285714284
5555,34,2014,800605,32.64607142857143
5556,34,2014,800606,31.680714285714284
5557,34,2014,800607,32.12678571428572
5558,34,2014,800610,32.64607142857143
5559,34,2014,800611,32.427499999999995
5560,34,2014,800612,31.39392857142857
5561,34,2014,800613,30.532857142857146
5562,34,2014,800701,33.335
5563,34,2014,800702,32.705
5564,34,2014,800703,33.083214285714284
5565,34,2014,800704,31.100714285714282
5566,34,2014,800705,32.106785714285714
5567,34,2014,800706,31.323214285714283
5568,34,2014,800707,29.61678571428572
5569,34,2014,800708,31.444285714285716
5570,34,2014,800709,31.64
5571,34,2014,800710,31.84392857142857
5572,34,2014,800711,30.92928571428572
5573,34,2014,800801,32.82285714285714
5574,34,2014,800802,30.375357142857148
5575,34,2014,800803,31.647142857142857
5576,34,2014,800804,32.41607142857143
5577,34,2014,800806,30.698214285714283
5578,34,2014,800807,31.13142857142857
5579,34,2014,800809,32.71250000000001
5580,34,2014,800810,31.025
5581,34,2014,800811,29.707500000000003
5582,34,2014,800813,31.103928571428565
5583,34,2014,800901,31.494642857142853
5584,34,2014,800902,30.849642857142857
5585,34,2014,800903,29.85
5586,34,2014,800904,31.137857142857147
5587,34,2014,800905,29.822857142857146
5588,34,2014,800906,29.372142857142855
5589,34,2014,800907,30.360714285714284
5590,34,2014,800908,30.590714285714284
5591,34,2014,800909,30.146071428571425
5592,34,2014,800910,30.522142857142853
5593,34,2014,800911,29.77392857142857
5594,34,2014,800912,29.8
5595,34,2014,800913,28.53607142857143
5596,34,2014,801001,28.915000000000006
5597,34,2014,801002,29.839642857142852
5598,34,2014,801003,30.0925
5599,34,2014,801101,29.98
5600,34,2014,801102,29.067500000000006
5601,34,2014,801103,29.51928571428571
5602,34,2014,801104,28.9725
5603,34,2014,801105,30.102857142857147
5604,34,2014,801106,28.942857142857147
5605,34,2014,801107,28.840714285714284
5606,34,2014,801202,30.69142857142857
5607,34,2014,801203,30.610714285714284
5608,34,2014,801204,31.26892857142857
5609,34,2014,801205,31.024642857142855
5610,34,2014,801206,31.73392857142857
5611,34,2014,801207,32.24964285714286
5612,34,2014,801208,32.61821428571428
5613,34,2014,801209,23.928571428571423
5614,34,2014,801210,33.78857142857142
5615,34,2014,801211,31.295
5616,34,2014,801212,34.608928571428564
5617,34,2014,801213,31.295
5618,34,2014,801214,28.9125
5619,34,2014,801215,32.32642857142857
5620,34,2014,801216,31.629285714285718
5621,34,2014,801217,31.776785714285715
5622,34,2014,801218,33.106785714285714
5623,34,2014,801301,30.97285714285714
5624,34,2014,801303,31.826428571428572
5625,34,2014,801304,32.511785714285715
5626,34,2014,801305,33.128571428571426
5627,34,2014,801306,32.832142857142856
5628,34,2014,801401,31.15214285714286
5629,34,2014,801402,29.505357142857147
5630,34,2014,801403,30.19571428571428
5631,34,2014,801404,29.381785714285712
5632,34,2014,801405,28.268571428571423
5633,34,2014,801406,29.46035714285714
5634,34,2014,801407,28.61285714285714
5635,34,2014,801408,27.402142857142852
5636,34,2014,801409,30.395
5637,34,2014,801501,30.2725
5638,34,2014,801502,30.631785714285716
5639,34,2014,801601,30.83892857142857
5640,34,2014,801602,30.16821428571429
5641,34,2014,801603,32.14642857142857
5642,34,2014,801604,30.845
5643,34,2014,801605,31.156071428571426
5644,34,2014,801606,31.17892857142857
5645,34,2014,801607,32.834642857142875
5646,34,2014,801608,32.834642857142875
5647,34,2014,801609,30.891071428571426
5648,34,2014,801610,30.5575
5649,34,2014,801611,31.98821428571429
5650,34,2014,801701,29.615714285714287
5651,34,2014,801702,30.040714285714284
5652,34,2014,801703,30.415357142857147
5653,34,2014,801704,30.731785714285717
5654,34,2014,801801,29.396428571428572
5655,34,2014,801802,28.119285714285716
5656,34,2014,801803,28.47107142857143
5657,34,2014,801901,31.736785714285716
5658,34,2014,801902,31.736785714285716
5659,34,2014,801903,30.999285714285712
5660,34,2014,801904,31.92928571428572
5661,34,2014,801905,31.0125
5662,34,2014,801906,30.08857142857143
5663,34,2014,802001,31.557142857142853
5664,34,2014,802002,31.807500000000005
5665,34,2014,802003,32.16428571428572
5666,34,2014,802004,31.2875
5667,34,2014,802101,29.35964285714286
5668,34,2014,802102,28.507857142857148
5669,34,2014,802103,32.425
5670,34,2014,802104,29.990714285714287
5671,34,2014,802201,27.353214285714284
5672,34,2014,802202,29.42892857142857
5673,34,2014,802203,28.051785714285717
5674,34,2014,802301,30.087499999999995
5675,34,2014,802302,31.26892857142857
5676,34,2014,802303,32.098571428571425
5677,34,2014,802304,32.573928571428574
5678,35,2014,800101,32.46107142857143
5679,35,2014,800102,32.74053571428572
5680,35,2014,800103,32.74053571428572
5681,35,2014,800106,31.72017857142857
5682,35,2014,800107,31.529285714285717
5683,35,2014,800108,32.22535714285714
5684,35,2014,800112,30.645535714285717
5685,35,2014,800113,31.78875
5686,35,2014,800114,32.46107142857143
5687,35,2014,800115,32.94357142857143
5688,35,2014,800116,32.33428571428571
5689,35,2014,800118,32.94357142857143
5690,35,2014,800119,32.003571428571426
5691,35,2014,800120,31.266964285714284
5692,35,2014,800121,31.27785714285714
5693,35,2014,800122,31.077678571428574
5694,35,2014,800201,30.840535714285718
5695,35,2014,800202,30.935892857142854
5696,35,2014,800203,31.194107142857145
5697,35,2014,800204,29.54125
5698,35,2014,800205,31.986428571428572
5699,35,2014,800301,28.741071428571434
5700,35,2014,800302,28.731964285714287
5701,35,2014,800303,31.103928571428572
5702,35,2014,800304,29.59696428571429
5703,35,2014,800305,30.422857142857147
5704,35,2014,800401,29.73017857142857
5705,35,2014,800403,26.00142857142857
5706,35,2014,800404,28.53357142857143
5707,35,2014,800405,29.78464285714286
5708,35,2014,800406,28.82892857142857
5709,35,2014,800407,29.418392857142855
5710,35,2014,800409,28.864821428571425
5711,35,2014,800410,28.97321428571429
5712,35,2014,800415,29.728928571428572
5713,35,2014,800416,29.415892857142858
5714,35,2014,800501,26.913035714285716
5715,35,2014,800502,27.718571428571433
5716,35,2014,800503,28.39767857142857
5717,35,2014,800504,28.318571428571428
5718,35,2014,800505,29.84267857142857
5719,35,2014,800601,31.029642857142854
5720,35,2014,800603,32.52107142857143
5721,35,2014,800604,31.623392857142854
5722,35,2014,800605,32.582321428571426
5723,35,2014,800606,31.623392857142854
5724,35,2014,800607,31.32732142857143
5725,35,2014,800610,32.582321428571426
5726,35,2014,800611,31.892857142857142
5727,35,2014,800612,31.15160714285714
5728,35,2014,800613,31.236785714285716
5729,35,2014,800701,33.35321428571428
5730,35,2014,800702,33.035714285714285
5731,35,2014,800703,33.294821428571424
5732,35,2014,800704,30.455892857142853
5733,35,2014,800705,31.236964285714286
5734,35,2014,800706,31.388214285714287
5735,35,2014,800707,29.03267857142857
5736,35,2014,800708,30.96982142857143
5737,35,2014,800709,30.821428571428577
5738,35,2014,800710,30.976607142857148
5739,35,2014,800711,30.306964285714287
5740,35,2014,800801,32.084821428571416
5741,35,2014,800802,29.306071428571435
5742,35,2014,800803,30.323214285714283
5743,35,2014,800804,31.13321428571428
5744,35,2014,800806,31.18642857142857
5745,35,2014,800807,30.260357142857146
5746,35,2014,800809,30.33375
5747,35,2014,800810,29.086964285714284
5748,35,2014,800811,30.239821428571428
5749,35,2014,800813,30.517857142857146
5750,35,2014,800901,31.468392857142852
5751,35,2014,800902,30.41375
5752,35,2014,800903,27.83982142857143
5753,35,2014,800904,30.61714285714286
5754,35,2014,800905,28.736785714285713
5755,35,2014,800906,29.543571428571425
5756,35,2014,800907,28.810535714285717
5757,35,2014,800908,29.266964285714284
5758,35,2014,800909,29.107857142857146
5759,35,2014,800910,29.447321428571424
5760,35,2014,800911,29.12142857142857
5761,35,2014,800912,28.03357142857143
5762,35,2014,800913,28.008035714285718
5763,35,2014,801001,27.423214285714288
5764,35,2014,801002,30.0475
5765,35,2014,801003,28.11321428571429
5766,35,2014,801101,29.812321428571433
5767,35,2014,801102,29.84714285714286
5768,35,2014,801103,29.70696428571428
5769,35,2014,801104,28.669464285714287
5770,35,2014,801105,29.682142857142853
5771,35,2014,801106,28.970357142857146
5772,35,2014,801107,27.84392857142857
5773,35,2014,801202,31.572142857142854
5774,35,2014,801203,29.356785714285717
5775,35,2014,801204,29.621964285714284
5776,35,2014,801205,32.285178571428574
5777,35,2014,801206,30.701785714285716
5778,35,2014,801207,31.443571428571428
5779,35,2014,801208,32.57107142857143
5780,35,2014,801209,27.55428571428572
5781,35,2014,801210,33.10625
5782,35,2014,801211,31.104285714285712
5783,35,2014,801212,32.728035714285696
5784,35,2014,801213,31.104285714285712
5785,35,2014,801214,29.5275
5786,35,2014,801215,32.433392857142856
5787,35,2014,801216,31.589642857142863
5788,35,2014,801217,31.634821428571428
5789,35,2014,801218,33.024821428571435
5790,35,2014,801301,30.439642857142857
5791,35,2014,801303,31.31375
5792,35,2014,801304,32.53642857142857
5793,35,2014,801305,32.88392857142857
5794,35,2014,801306,32.94410714285714
5795,35,2014,801401,30.53767857142857
5796,35,2014,801402,30.933035714285715
5797,35,2014,801403,30.708214285714284
5798,35,2014,801404,30.447321428571428
5799,35,2014,801405,28.276964285714282
5800,35,2014,801406,30.154107142857146
5801,35,2014,801407,28.86267857142857
5802,35,2014,801408,28.310714285714287
5803,35,2014,801409,30.291964285714283
5804,35,2014,801501,29.72517857142857
5805,35,2014,801502,30.9675
5806,35,2014,801601,30.459107142857146
5807,35,2014,801602,30.432321428571424
5808,35,2014,801603,31.074642857142862
5809,35,2014,801604,30.32071428571429
5810,35,2014,801605,30.794285714285717
5811,35,2014,801606,30.623214285714287
5812,35,2014,801607,32.886071428571434
5813,35,2014,801608,32.886071428571434
5814,35,2014,801609,30.795178571428572
5815,35,2014,801610,30.54625
5816,35,2014,801611,32.0525
5817,35,2014,801701,28.143035714285716
5818,35,2014,801702,28.37392857142857
5819,35,2014,801703,29.369642857142853
5820,35,2014,801704,29.521607142857146
5821,35,2014,801801,29.708214285714288
5822,35,2014,801802,29.146071428571428
5823,35,2014,801803,28.98142857142857
5824,35,2014,801901,30.921607142857138
5825,35,2014,801902,30.921607142857138
5826,35,2014,801903,31.556785714285716
5827,35,2014,801904,31.830714285714283
5828,35,2014,801905,30.42571428571428
5829,35,2014,801906,28.843392857142852
5830,35,2014,802001,32.067499999999995
5831,35,2014,802002,31.78875
5832,35,2014,802003,32.20232142857143
5833,35,2014,802004,31.660357142857148
5834,35,2014,802101,29.60535714285714
5835,35,2014,802102,28.08125
5836,35,2014,802103,31.54375
5837,35,2014,802104,30.018392857142853
5838,35,2014,802201,28.303571428571434
5839,35,2014,802202,28.798749999999995
5840,35,2014,802203,27.935892857142854
5841,35,2014,802301,30.51892857142857
5842,35,2014,802302,29.621964285714284
5843,35,2014,802303,31.490714285714287
5844,35,2014,802304,32.49035714285714
5845,36,2014,800101,32.09357142857142
5846,36,2014,800102,31.244642857142853
5847,36,2014,800103,31.244642857142853
5848,36,2014,800106,30.785
5849,36,2014,800107,30.62267857142857
5850,36,2014,800108,30.392321428571424
5851,36,2014,800112,30.473214285714285
5852,36,2014,800113,31.65982142857143
5853,36,2014,800114,32.09357142857142
5854,36,2014,800115,31.349285714285717
5855,36,2014,800116,31.37232142857143
5856,36,2014,800118,31.349285714285717
5857,36,2014,800119,30.869642857142853
5858,36,2014,800120,29.65392857142857
5859,36,2014,800121,30.146964285714287
5860,36,2014,800122,30.42875
5861,36,2014,800201,30.955535714285716
5862,36,2014,800202,30.661785714285717
5863,36,2014,800203,29.086964285714284
5864,36,2014,800204,27.961071428571433
5865,36,2014,800205,32.16232142857143
5866,36,2014,800301,27.244285714285716
5867,36,2014,800302,28.58107142857143
5868,36,2014,800303,29.765357142857138
5869,36,2014,800304,26.79678571428571
5870,36,2014,800305,29.74732142857143
5871,36,2014,800401,29.564107142857146
5872,36,2014,800403,24.603928571428572
5873,36,2014,800404,28.40607142857143
5874,36,2014,800405,29.53375
5875,36,2014,800406,28.53946428571428
5876,36,2014,800407,29.25875
5877,36,2014,800409,28.193214285714284
5878,36,2014,800410,28.676250000000003
5879,36,2014,800415,29.576428571428572
5880,36,2014,800416,29.25875
5881,36,2014,800501,27.108035714285716
5882,36,2014,800502,26.521964285714283
5883,36,2014,800503,27.607142857142854
5884,36,2014,800504,27.83625
5885,36,2014,800505,29.636071428571423
5886,36,2014,800601,29.597321428571423
5887,36,2014,800603,30.978392857142858
5888,36,2014,800604,29.924464285714286
5889,36,2014,800605,30.486428571428572
5890,36,2014,800606,29.924464285714286
5891,36,2014,800607,30.570357142857148
5892,36,2014,800610,30.486428571428572
5893,36,2014,800611,31.68375
5894,36,2014,800612,31.42875
5895,36,2014,800613,31.427857142857146
5896,36,2014,800701,32.0575
5897,36,2014,800702,31.53392857142857
5898,36,2014,800703,31.932500000000005
5899,36,2014,800704,30.15946428571429
5900,36,2014,800705,30.07875
5901,36,2014,800706,31.259821428571428
5902,36,2014,800707,29.4275
5903,36,2014,800708,30.31625
5904,36,2014,800709,29.957500000000003
5905,36,2014,800710,30.104107142857146
5906,36,2014,800711,29.890357142857145
5907,36,2014,800801,30.716964285714287
5908,36,2014,800802,27.397142857142853
5909,36,2014,800803,28.267321428571428
5910,36,2014,800804,29.30892857142857
5911,36,2014,800806,30.27625
5912,36,2014,800807,29.50232142857143
5913,36,2014,800809,28.513392857142854
5914,36,2014,800810,28.09607142857143
5915,36,2014,800811,28.345
5916,36,2014,800813,28.447857142857146
5917,36,2014,800901,30.31964285714286
5918,36,2014,800902,29.024642857142858
5919,36,2014,800903,26.731785714285717
5920,36,2014,800904,29.0975
5921,36,2014,800905,28.115714285714287
5922,36,2014,800906,28.328571428571426
5923,36,2014,800907,28.40482142857143
5924,36,2014,800908,27.051785714285714
5925,36,2014,800909,28.031607142857148
5926,36,2014,800910,28.20017857142857
5927,36,2014,800911,28.294464285714284
5928,36,2014,800912,26.556785714285716
5929,36,2014,800913,26.8475
5930,36,2014,801001,26.592857142857145
5931,36,2014,801002,30.14732142857143
5932,36,2014,801003,28.416428571428572
5933,36,2014,801101,29.998214285714283
5934,36,2014,801102,29.974107142857147
5935,36,2014,801103,29.646428571428572
5936,36,2014,801104,28.34714285714286
5937,36,2014,801105,29.67571428571429
5938,36,2014,801106,27.478035714285717
5939,36,2014,801107,27.330714285714286
5940,36,2014,801202,30.35
5941,36,2014,801203,27.162321428571428
5942,36,2014,801204,28.9575
5943,36,2014,801205,30.969464285714288
5944,36,2014,801206,29.368571428571425
5945,36,2014,801207,30.130714285714284
5946,36,2014,801208,31.85589285714286
5947,36,2014,801209,28.282857142857146
5948,36,2014,801210,31.903035714285718
5949,36,2014,801211,29.295892857142853
5950,36,2014,801212,31.38285714285714
5951,36,2014,801213,29.295892857142853
5952,36,2014,801214,28.808392857142852
5953,36,2014,801215,31.853928571428572
5954,36,2014,801216,30.568392857142864
5955,36,2014,801217,29.818571428571428
5956,36,2014,801218,31.185892857142854
5957,36,2014,801301,28.61125
5958,36,2014,801303,30.32
5959,36,2014,801304,29.971607142857145
5960,36,2014,801305,32.13214285714285
5961,36,2014,801306,32.49803571428571
5962,36,2014,801401,29.704642857142854
5963,36,2014,801402,31.029107142857143
5964,36,2014,801403,29.33142857142857
5965,36,2014,801404,29.724821428571428
5966,36,2014,801405,25.829642857142854
5967,36,2014,801406,29.45875
5968,36,2014,801407,27.55375
5969,36,2014,801408,27.9275
5970,36,2014,801409,28.62160714285714
5971,36,2014,801501,27.002142857142857
5972,36,2014,801502,29.71446428571429
5973,36,2014,801601,30.86375
5974,36,2014,801602,30.867321428571433
5975,36,2014,801603,30.523214285714282
5976,36,2014,801604,29.568214285714284
5977,36,2014,801605,30.660714285714285
5978,36,2014,801606,31.19607142857143
5979,36,2014,801607,31.189642857142857
5980,36,2014,801608,31.189642857142857
5981,36,2014,801609,29.87107142857143
5982,36,2014,801610,30.03625
5983,36,2014,801611,30.817499999999995
5984,36,2014,801701,26.62267857142857
5985,36,2014,801702,26.687500000000004
5986,36,2014,801703,28.92375
5987,36,2014,801704,28.077857142857145
5988,36,2014,801801,29.75392857142857
5989,36,2014,801802,29.113571428571426
5990,36,2014,801803,27.818571428571428
5991,36,2014,801901,30.388392857142854
5992,36,2014,801902,30.388392857142854
5993,36,2014,801903,30.336250000000003
5994,36,2014,801904,29.636607142857148
5995,36,2014,801905,29.64142857142857
5996,36,2014,801906,27.151785714285715
5997,36,2014,802001,31.57392857142857
5998,36,2014,802002,31.65982142857143
5999,36,2014,802003,31.446607142857147
6000,36,2014,802004,31.36017857142857
6001,36,2014,802101,28.968035714285712
6002,36,2014,802102,27.233392857142853
6003,36,2014,802103,29.88267857142857
6004,36,2014,802104,28.781785714285718
6005,36,2014,802201,28.94125
6006,36,2014,802202,28.944285714285716
6007,36,2014,802203,26.536607142857147
6008,36,2014,802301,30.5625
6009,36,2014,802302,28.9575
6010,36,2014,802303,31.10875
6011,36,2014,802304,31.9925
6012,37,2014,800101,31.9125
6013,37,2014,800102,31.236249999999995
6014,37,2014,800103,31.236249999999995
6015,37,2014,800106,30.50375
6016,37,2014,800107,29.89875
6017,37,2014,800108,29.638750000000005
6018,37,2014,800112,30.77125
6019,37,2014,800113,32.065
6020,37,2014,800114,31.9125
6021,37,2014,800115,30.96
6022,37,2014,800116,30.18125
6023,37,2014,800118,30.96
6024,37,2014,800119,30.267499999999995
6025,37,2014,800120,29.37625
6026,37,2014,800121,30.91875
6027,37,2014,800122,31.3275
6028,37,2014,800201,30.125
6029,37,2014,800202,30.20875
6030,37,2014,800203,28.095
6031,37,2014,800204,27.28125
6032,37,2014,800205,31.526250000000005
6033,37,2014,800301,26.977500000000006
6034,37,2014,800302,29.00625
6035,37,2014,800303,29.405
6036,37,2014,800304,25.35875
6037,37,2014,800305,30.048749999999995
6038,37,2014,800401,30.5025
6039,37,2014,800403,25.565
6040,37,2014,800404,29.270000000000003
6041,37,2014,800405,30.36625
6042,37,2014,800406,29.46125000000001
6043,37,2014,800407,30.05
6044,37,2014,800409,27.12375
6045,37,2014,800410,30.156250000000004
6046,37,2014,800415,28.6825
6047,37,2014,800416,30.1675
6048,37,2014,800501,26.4175
6049,37,2014,800502,25.42375
6050,37,2014,800503,26.91625
6051,37,2014,800504,27.94625
6052,37,2014,800505,28.37875
6053,37,2014,800601,29.85625
6054,37,2014,800603,30.873750000000005
6055,37,2014,800604,30.31
6056,37,2014,800605,30.60125
6057,37,2014,800606,30.31
6058,37,2014,800607,30.46875
6059,37,2014,800610,30.60125
6060,37,2014,800611,32.04625
6061,37,2014,800612,31.56
6062,37,2014,800613,31.73
6063,37,2014,800701,31.875
6064,37,2014,800702,31.22
6065,37,2014,800703,32.17875
6066,37,2014,800704,30.365
6067,37,2014,800705,29.62
6068,37,2014,800706,31.758750000000006
6069,37,2014,800707,29.72625
6070,37,2014,800708,30.6025
6071,37,2014,800709,31.0375
6072,37,2014,800710,30.025
6073,37,2014,800711,30.47875
6074,37,2014,800801,30.340000000000003
6075,37,2014,800802,27.6975
6076,37,2014,800803,28.28125
6077,37,2014,800804,29.505
6078,37,2014,800806,29.19375
6079,37,2014,800807,29.71375
6080,37,2014,800809,29.270000000000003
6081,37,2014,800810,29.20875
6082,37,2014,800811,27.15625
6083,37,2014,800813,28.3875
6084,37,2014,800901,30.25625
6085,37,2014,800902,28.83875
6086,37,2014,800903,28.54375
6087,37,2014,800904,29.232499999999995
6088,37,2014,800905,29.027500000000003
6089,37,2014,800906,28.065
6090,37,2014,800907,29.9875
6091,37,2014,800908,27.28875
6092,37,2014,800909,28.54875
6093,37,2014,800910,28.21250000000001
6094,37,2014,800911,28.62625
6095,37,2014,800912,27.92
6096,37,2014,800913,27.22625
6097,37,2014,801001,28.2875
6098,37,2014,801002,30.348749999999995
6099,37,2014,801003,30.975
6100,37,2014,801101,30.15875
6101,37,2014,801102,30.04375
6102,37,2014,801103,30.31125
6103,37,2014,801104,28.40375
6104,37,2014,801105,30.8775
6105,37,2014,801106,26.388750000000005
6106,37,2014,801107,27.2275
6107,37,2014,801202,29.855
6108,37,2014,801203,28.27375
6109,37,2014,801204,30.62125
6110,37,2014,801205,29.625
6111,37,2014,801206,30.757499999999997
6112,37,2014,801207,31.03
6113,37,2014,801208,32.62375
6114,37,2014,801209,28.475
6115,37,2014,801210,30.9225
6116,37,2014,801211,29.83625
6117,37,2014,801212,30.453750000000007
6118,37,2014,801213,29.83625
6119,37,2014,801214,28.99375
6120,37,2014,801215,32.60125
6121,37,2014,801216,30.05125
6122,37,2014,801217,29.863750000000003
6123,37,2014,801218,30.460000000000004
6124,37,2014,801301,28.98125
6125,37,2014,801303,30.95875
6126,37,2014,801304,29.421250000000004
6127,37,2014,801305,32.502500000000005
6128,37,2014,801306,32.61
6129,37,2014,801401,29.87875
6130,37,2014,801402,30.4375
6131,37,2014,801403,28.2875
6132,37,2014,801404,29.0275
6133,37,2014,801405,25.64625
6134,37,2014,801406,29.2225
6135,37,2014,801407,26.8225
6136,37,2014,801408,27.225
6137,37,2014,801409,28.487499999999994
6138,37,2014,801501,23.42125
6139,37,2014,801502,26.21625
6140,37,2014,801601,31.07
6141,37,2014,801602,31.020000000000003
6142,37,2014,801603,30.4
6143,37,2014,801604,28.82
6144,37,2014,801605,30.005
6145,37,2014,801606,31.48
6146,37,2014,801607,30.520000000000003
6147,37,2014,801608,30.520000000000003
6148,37,2014,801609,28.50625
6149,37,2014,801610,29.067499999999995
6150,37,2014,801611,30.32999999999999
6151,37,2014,801701,27.495000000000005
6152,37,2014,801702,27.49
6153,37,2014,801703,29.70875
6154,37,2014,801704,28.82125
6155,37,2014,801801,29.852500000000006
6156,37,2014,801802,29.905
6157,37,2014,801803,26.840000000000003
6158,37,2014,801901,30.84
6159,37,2014,801902,30.84
6160,37,2014,801903,30.49875
6161,37,2014,801904,29.10125
6162,37,2014,801905,30.21
6163,37,2014,801906,27.83125
6164,37,2014,802001,31.735000000000007
6165,37,2014,802002,32.065
6166,37,2014,802003,31.43000000000001
6167,37,2014,802004,32.01375
6168,37,2014,802101,28.706250000000004
6169,37,2014,802102,27.33
6170,37,2014,802103,29.5375
6171,37,2014,802104,28.34625
6172,37,2014,802201,29.016250000000007
6173,37,2014,802202,30.24875
6174,37,2014,802203,26.3125
6175,37,2014,802301,31.715
6176,37,2014,802302,30.62125
6177,37,2014,802303,31.27875
6178,37,2014,802304,31.94
6179,38,2014,800101,31.915
6180,38,2014,800102,32.305
6181,38,2014,800103,32.305
6182,38,2014,800106,31.299999999999994
6183,38,2014,800107,30.41
6184,38,2014,800108,30.51
6185,38,2014,800112,31.01
6186,38,2014,800113,32.465
6187,38,2014,800114,31.915
6188,38,2014,800115,31.61000000000001
6189,38,2014,800116,30.425
6190,38,2014,800118,31.61000000000001
6191,38,2014,800119,30.555000000000003
6192,38,2014,800120,30.504999999999995
6193,38,2014,800121,32.480000000000004
6194,38,2014,800122,32.32
6195,38,2014,800201,29.66
6196,38,2014,800202,29.955
6197,38,2014,800203,29.215
6198,38,2014,800204,28.14
6199,38,2014,800205,31.139999999999993
6200,38,2014,800301,26.905
6201,38,2014,800302,29.62
6202,38,2014,800303,30.110000000000007
6203,38,2014,800304,26.87
6204,38,2014,800305,31.2
6205,38,2014,800401,31.049999999999994
6206,38,2014,800403,26.954999999999995
6207,38,2014,800404,29.74
6208,38,2014,800405,30.83
6209,38,2014,800406,30.045
6210,38,2014,800407,30.460000000000004
6211,38,2014,800409,26.995000000000005
6212,38,2014,800410,31.065
6213,38,2014,800415,28.095
6214,38,2014,800416,30.7
6215,38,2014,800501,25.885
6216,38,2014,800502,25.51
6217,38,2014,800503,26.12
6218,38,2014,800504,28.22
6219,38,2014,800505,27.44
6220,38,2014,800601,31.44
6221,38,2014,800603,31.58
6222,38,2014,800604,31.73
6223,38,2014,800605,31.935
6224,38,2014,800606,31.73
6225,38,2014,800607,30.95
6226,38,2014,800610,31.935
6227,38,2014,800611,32.015
6228,38,2014,800612,31.35
6229,38,2014,800613,31.535
6230,38,2014,800701,31.755000000000006
6231,38,2014,800702,30.89
6232,38,2014,800703,32.535000000000004
6233,38,2014,800704,30.28
6234,38,2014,800705,29.265
6235,38,2014,800706,31.770000000000003
6236,38,2014,800707,29.85
6237,38,2014,800708,30.7
6238,38,2014,800709,31.885
6239,38,2014,800710,29.84
6240,38,2014,800711,31.0
6241,38,2014,800801,31.025
6242,38,2014,800802,29.435
6243,38,2014,800803,29.66
6244,38,2014,800804,30.475
6245,38,2014,800806,29.4
6246,38,2014,800807,29.8
6247,38,2014,800809,30.675000000000004
6248,38,2014,800810,29.885
6249,38,2014,800811,28.145000000000003
6250,38,2014,800813,29.485
6251,38,2014,800901,30.82
6252,38,2014,800902,28.905
6253,38,2014,800903,30.285
6254,38,2014,800904,30.455
6255,38,2014,800905,29.090000000000003
