,Week,Year,addrcode,temperature
893,5,2016,101103,32.03125
894,5,2016,101104,31.97357142857143
895,5,2016,101105,31.475535714285712
896,5,2016,101106,31.03375
897,5,2016,101203,30.04232142857143
898,5,2016,101204,30.04232142857143
899,5,2016,101301,33.33553571428571
900,5,2016,101302,33.33553571428571
901,5,2016,101303,33.33553571428571
902,5,2016,101401,33.77982142857143
903,5,2016,101501,34.529999999999994
904,5,2016,101502,34.529999999999994
905,5,2016,101503,34.529999999999994
906,5,2016,101504,34.529999999999994
907,5,2016,101505,34.529999999999994
908,5,2016,101506,34.529999999999994
909,5,2016,101507,34.529999999999994
910,5,2016,101601,34.529999999999994
911,5,2016,101602,34.529999999999994
912,5,2016,101701,33.752500000000005
913,5,2016,101702,33.752500000000005
914,5,2016,101704,33.752500000000005
915,5,2016,101801,34.529999999999994
916,5,2016,101802,33.33553571428571
917,5,2016,101803,33.33553571428571
918,5,2016,101804,33.33553571428571
919,5,2016,101901,34.43232142857142
920,5,2016,101902,34.43232142857142
921,5,2016,101903,33.92892857142858
922,5,2016,101904,33.92892857142858
923,5,2016,101905,33.92892857142858
924,5,2016,101907,33.92892857142858
925,5,2016,102004,34.43232142857142
926,5,2016,102005,34.43232142857142
927,5,2016,102006,34.43232142857142
928,5,2016,102007,34.43232142857142
929,5,2016,102009,34.43232142857142
930,5,2016,102105,30.037857142857145
931,5,2016,102107,31.09267857142857
932,5,2016,102201,34.529999999999994
933,5,2016,102202,33.52875
934,5,2016,102206,34.529999999999994
935,5,2016,102207,33.52875
936,5,2016,102208,33.52875
937,5,2016,102209,34.529999999999994
938,5,2016,102210,34.529999999999994
939,5,2016,102302,33.606607142857136
940,5,2016,102303,33.47589285714285
941,5,2016,102401,30.04232142857143
942,5,2016,102402,31.537142857142854
943,5,2016,102501,34.43232142857142
944,5,2016,102502,34.73160714285714
945,5,2016,102503,34.43232142857142
946,5,2016,102504,34.43232142857142
947,5,2016,102601,33.752500000000005
948,5,2016,102701,31.77875
949,5,2016,102704,34.589642857142856
950,5,2016,102705,32.96375
951,5,2016,102801,33.33553571428571
952,5,2016,102802,33.33553571428571
953,5,2016,102803,32.81785714285714
954,5,2016,102901,34.73160714285714
955,5,2016,102902,34.73160714285714
956,5,2016,103001,34.52357142857143
957,5,2016,103002,34.52357142857143
958,5,2016,103003,34.52357142857143
959,5,2016,103004,34.52357142857143
960,5,2016,103005,34.52357142857143
961,5,2016,103101,31.537142857142854
962,5,2016,103102,33.33553571428571
963,5,2016,103103,30.04232142857143
964,5,2016,103201,32.598571428571425
965,5,2016,103202,32.92196428571429
966,5,2016,103203,32.92196428571429
967,5,2016,103301,32.81785714285714
968,5,2016,103302,32.81785714285714
969,5,2016,103303,32.81785714285714
970,5,2016,103401,32.78178571428572
971,5,2016,103501,32.431607142857146
972,5,2016,103502,34.529999999999994
973,5,2016,103503,31.537142857142854
974,5,2016,103504,31.537142857142854
975,5,2016,103602,34.394821428571426
976,5,2016,103604,34.394821428571426
977,5,2016,103605,34.394821428571426
978,5,2016,103701,33.77982142857143
979,5,2016,103702,33.77982142857143
980,5,2016,103703,33.77982142857143
981,5,2016,103704,33.77982142857143
982,5,2016,103801,34.589642857142856
983,5,2016,103802,34.589642857142856
984,5,2016,103901,32.81785714285714
985,5,2016,103902,32.81785714285714
986,5,2016,103903,32.78178571428572
987,5,2016,104001,32.431607142857146
988,5,2016,104002,33.52875
989,5,2016,104003,33.47589285714285
990,5,2016,104004,33.606607142857136
991,5,2016,104101,33.816964285714285
992,5,2016,104102,33.816964285714285
993,5,2016,104201,32.676071428571426
994,5,2016,104202,31.524464285714284
995,5,2016,104203,33.24982142857143
996,5,2016,104301,32.96375
997,5,2016,104302,32.96375
998,5,2016,104401,32.16125
999,5,2016,104501,33.25678571428572
1000,5,2016,104502,33.25678571428572
1001,5,2016,104503,33.25678571428572
1002,5,2016,104504,33.25678571428572
1003,5,2016,104601,31.737142857142853
1004,5,2016,104602,32.020714285714284
1005,5,2016,104603,32.51571428571429
1006,5,2016,104604,31.51
1007,5,2016,104605,31.91267857142857
1008,5,2016,104701,32.4775
1009,5,2016,104801,33.06339285714286
1010,5,2016,104802,33.92892857142858
1011,5,2016,104901,29.92285714285714
1012,5,2016,104902,30.193749999999994
1013,5,2016,105001,32.431607142857146
8450,50,2016,100101,33.61
8451,50,2016,100102,33.255
8452,50,2016,100103,33.255
8453,50,2016,100104,33.565000000000005
8454,50,2016,100105,33.61
8455,50,2016,100106,33.565000000000005
8456,50,2016,100107,33.565000000000005
8457,50,2016,100108,33.61
8458,50,2016,100109,33.61
8459,50,2016,100110,33.565000000000005
8460,50,2016,100111,33.565000000000005
8461,50,2016,100112,33.565000000000005
8462,50,2016,100201,33.565000000000005
8463,50,2016,100202,33.565000000000005
8464,50,2016,100203,33.565000000000005
8465,50,2016,100204,33.565000000000005
8466,50,2016,100206,33.565000000000005
8467,50,2016,100301,28.64
8468,50,2016,100302,27.27
8469,50,2016,100303,28.655
8470,50,2016,100304,29.15
8471,50,2016,100305,30.605
8472,50,2016,100306,28.13
8473,50,2016,100307,29.61500000000001
8474,50,2016,100308,27.465000000000003
8475,50,2016,100401,32.46
8476,50,2016,100402,32.46
8477,50,2016,100403,32.46
8478,50,2016,100404,32.46
8479,50,2016,100405,32.46
8480,50,2016,100502,32.14
8481,50,2016,100508,30.97
8482,50,2016,100601,32.404999999999994
8483,50,2016,100608,33.7
8484,50,2016,100701,32.46
8485,50,2016,100702,32.46
8486,50,2016,100703,32.46
8487,50,2016,100704,32.46
8488,50,2016,100801,32.46
8489,50,2016,100802,32.46
8490,50,2016,100803,33.565000000000005
8491,50,2016,100804,33.565000000000005
8492,50,2016,100805,33.565000000000005
8493,50,2016,100905,32.105000000000004
8494,50,2016,101001,31.7
8495,50,2016,101002,30.54
8496,50,2016,101101,31.15
8497,50,2016,101102,30.705
8498,50,2016,101103,29.4
8499,50,2016,101104,28.330000000000005
8500,50,2016,101105,27.545
8501,50,2016,101106,27.215000000000003
8502,50,2016,101203,31.475
8503,50,2016,101204,31.475
8504,50,2016,101301,32.46
8505,50,2016,101302,32.46
8506,50,2016,101303,32.46
8507,50,2016,101401,33.565000000000005
8508,50,2016,101501,33.255
8509,50,2016,101502,33.255
8510,50,2016,101503,33.255
8511,50,2016,101504,33.255
8512,50,2016,101505,33.255
8513,50,2016,101506,33.255
8514,50,2016,101507,33.255
8515,50,2016,101601,33.255
8516,50,2016,101602,33.255
8517,50,2016,101701,33.17
8518,50,2016,101702,33.17
8519,50,2016,101704,33.17
8520,50,2016,101801,33.255
8521,50,2016,101802,32.46
8522,50,2016,101803,32.46
8523,50,2016,101804,32.46
8524,50,2016,101901,33.61
8525,50,2016,101902,33.61
8526,50,2016,101903,32.395
8527,50,2016,101904,32.395
8528,50,2016,101905,32.395
8529,50,2016,101907,32.395
8530,50,2016,102004,33.61
8531,50,2016,102005,33.61
8532,50,2016,102006,33.61
8533,50,2016,102007,33.61
8534,50,2016,102009,33.61
8535,50,2016,102105,29.79
8536,50,2016,102107,29.924999999999994
8537,50,2016,102201,33.255
8538,50,2016,102202,33.165
8539,50,2016,102206,33.255
8540,50,2016,102207,33.165
8541,50,2016,102208,33.165
8542,50,2016,102209,33.255
8543,50,2016,102210,33.255
8544,50,2016,102302,32.945
8545,50,2016,102303,31.97
8546,50,2016,102401,31.475
8547,50,2016,102402,31.69
8548,50,2016,102501,33.61
8549,50,2016,102502,33.65
8550,50,2016,102503,33.61
8551,50,2016,102504,33.61
8552,50,2016,102601,33.17
8553,50,2016,102701,32.404999999999994
8554,50,2016,102704,33.025
8555,50,2016,102705,32.65
8556,50,2016,102801,32.46
8557,50,2016,102802,32.46
8558,50,2016,102803,32.715
8559,50,2016,102901,33.65
8560,50,2016,102902,33.65
8561,50,2016,103001,33.805
8562,50,2016,103002,33.805
8563,50,2016,103003,33.805
8564,50,2016,103004,33.805
8565,50,2016,103005,33.805
8566,50,2016,103101,31.69
8567,50,2016,103102,32.46
8568,50,2016,103103,31.475
8569,50,2016,103201,31.965
8570,50,2016,103202,32.215
8571,50,2016,103203,32.215
8572,50,2016,103301,32.715
8573,50,2016,103302,32.715
8574,50,2016,103303,32.715
8575,50,2016,103401,32.7
8576,50,2016,103501,32.74
8577,50,2016,103502,33.255
8578,50,2016,103503,31.69
8579,50,2016,103504,31.69
8580,50,2016,103602,34.495
8581,50,2016,103604,34.495
8582,50,2016,103605,34.495
8583,50,2016,103701,33.565000000000005
8584,50,2016,103702,33.565000000000005
8585,50,2016,103703,33.565000000000005
8586,50,2016,103704,33.565000000000005
8587,50,2016,103801,33.025
8588,50,2016,103802,33.025
8589,50,2016,103901,32.715
8590,50,2016,103902,32.715
8591,50,2016,103903,32.7
8592,50,2016,104001,32.74
8593,50,2016,104002,33.165
8594,50,2016,104003,31.97
8595,50,2016,104004,32.945
8596,50,2016,104101,33.265
8597,50,2016,104102,33.265
8598,50,2016,104201,32.075
8599,50,2016,104202,30.97
8600,50,2016,104203,32.14
8601,50,2016,104301,32.65
8602,50,2016,104302,32.65
8603,50,2016,104401,30.705
8604,50,2016,104501,33.7
8605,50,2016,104502,33.7
8606,50,2016,104503,33.7
8607,50,2016,104504,33.7
8608,50,2016,104601,29.905
8609,50,2016,104602,29.025
8610,50,2016,104603,31.7
8611,50,2016,104604,28.895
8612,50,2016,104605,28.430000000000003
8613,50,2016,104701,32.160000000000004
8614,50,2016,104801,31.935
8615,50,2016,104802,32.395
8616,50,2016,104901,30.92
8617,50,2016,104902,31.97
8618,50,2016,105001,32.74
8619,51,2016,100101,33.36071428571429
8620,51,2016,100102,32.98553571428572
8621,51,2016,100103,32.98553571428572
8622,51,2016,100104,33.496785714285714
8623,51,2016,100105,33.36071428571429
8624,51,2016,100106,33.496785714285714
8625,51,2016,100107,33.496785714285714
8626,51,2016,100108,33.36071428571429
8627,51,2016,100109,33.36071428571429
8628,51,2016,100110,33.496785714285714
8629,51,2016,100111,33.496785714285714
8630,51,2016,100112,33.496785714285714
8631,51,2016,100201,33.496785714285714
8632,51,2016,100202,33.496785714285714
8633,51,2016,100203,33.496785714285714
8634,51,2016,100204,33.496785714285714
8635,51,2016,100206,33.496785714285714
8636,51,2016,100301,28.867500000000003
8637,51,2016,100302,28.01660714285714
8638,51,2016,100303,29.14071428571428
8639,51,2016,100304,29.579464285714288
8640,51,2016,100305,30.497857142857146
8641,51,2016,100306,28.885535714285716
8642,51,2016,100307,29.820535714285718
8643,51,2016,100308,27.68767857142857
8644,51,2016,100401,32.41321428571428
8645,51,2016,100402,32.41321428571428
8646,51,2016,100403,32.41321428571428
8647,51,2016,100404,32.41321428571428
8648,51,2016,100405,32.41321428571428
8649,51,2016,100502,32.471250000000005
8650,51,2016,100508,31.28892857142857
8651,51,2016,100601,32.37321428571429
8652,51,2016,100608,33.722321428571426
8653,51,2016,100701,32.41321428571428
8654,51,2016,100702,32.41321428571428
8655,51,2016,100703,32.41321428571428
8656,51,2016,100704,32.41321428571428
8657,51,2016,100801,32.41321428571428
8658,51,2016,100802,32.41321428571428
8659,51,2016,100803,33.496785714285714
8660,51,2016,100804,33.496785714285714
8661,51,2016,100805,33.496785714285714
8662,51,2016,100905,32.21785714285714
8663,51,2016,101001,31.797142857142855
8664,51,2016,101002,30.48125
8665,51,2016,101101,30.963035714285716
8666,51,2016,101102,30.806607142857146
8667,51,2016,101103,29.83160714285714
8668,51,2016,101104,28.89142857142857
8669,51,2016,101105,27.722142857142853
8670,51,2016,101106,27.28857142857143
8671,51,2016,101203,31.539821428571425
8672,51,2016,101204,31.539821428571425
8673,51,2016,101301,32.41321428571428
8674,51,2016,101302,32.41321428571428
8675,51,2016,101303,32.41321428571428
8676,51,2016,101401,33.496785714285714
8677,51,2016,101501,32.98553571428572
8678,51,2016,101502,32.98553571428572
8679,51,2016,101503,32.98553571428572
8680,51,2016,101504,32.98553571428572
8681,51,2016,101505,32.98553571428572
8682,51,2016,101506,32.98553571428572
8683,51,2016,101507,32.98553571428572
8684,51,2016,101601,32.98553571428572
8685,51,2016,101602,32.98553571428572
8686,51,2016,101701,33.27339285714286
8687,51,2016,101702,33.27339285714286
8688,51,2016,101704,33.27339285714286
8689,51,2016,101801,32.98553571428572
8690,51,2016,101802,32.41321428571428
8691,51,2016,101803,32.41321428571428
8692,51,2016,101804,32.41321428571428
8693,51,2016,101901,33.36071428571429
8694,51,2016,101902,33.36071428571429
8695,51,2016,101903,32.065535714285716
8696,51,2016,101904,32.065535714285716
8697,51,2016,101905,32.065535714285716
8698,51,2016,101907,32.065535714285716
8699,51,2016,102004,33.36071428571429
8700,51,2016,102005,33.36071428571429
8701,51,2016,102006,33.36071428571429
8702,51,2016,102007,33.36071428571429
8703,51,2016,102009,33.36071428571429
8704,51,2016,102105,29.684642857142855
8705,51,2016,102107,29.758571428571443
8706,51,2016,102201,32.98553571428572
8707,51,2016,102202,32.891428571428555
8708,51,2016,102206,32.98553571428572
8709,51,2016,102207,32.891428571428555
8710,51,2016,102208,32.891428571428555
8711,51,2016,102209,32.98553571428572
8712,51,2016,102210,32.98553571428572
8713,51,2016,102302,32.59357142857142
8714,51,2016,102303,31.99625
8715,51,2016,102401,31.539821428571425
8716,51,2016,102402,32.002857142857145
8717,51,2016,102501,33.36071428571429
8718,51,2016,102502,33.784642857142856
8719,51,2016,102503,33.36071428571429
8720,51,2016,102504,33.36071428571429
8721,51,2016,102601,33.27339285714286
8722,51,2016,102701,32.37321428571429
8723,51,2016,102704,33.293214285714285
8724,51,2016,102705,32.807857142857145
8725,51,2016,102801,32.41321428571428
8726,51,2016,102802,32.41321428571428
8727,51,2016,102803,32.742678571428556
8728,51,2016,102901,33.784642857142856
8729,51,2016,102902,33.784642857142856
8730,51,2016,103001,33.82607142857143
8731,51,2016,103002,33.82607142857143
8732,51,2016,103003,33.82607142857143
8733,51,2016,103004,33.82607142857143
8734,51,2016,103005,33.82607142857143
8735,51,2016,103101,32.002857142857145
8736,51,2016,103102,32.41321428571428
8737,51,2016,103103,31.539821428571425
8738,51,2016,103201,31.81642857142857
8739,51,2016,103202,32.068571428571424
8740,51,2016,103203,32.068571428571424
8741,51,2016,103301,32.742678571428556
8742,51,2016,103302,32.742678571428556
8743,51,2016,103303,32.742678571428556
8744,51,2016,103401,32.86214285714286
8745,51,2016,103501,32.77107142857143
8746,51,2016,103502,32.98553571428572
8747,51,2016,103503,32.002857142857145
8748,51,2016,103504,32.002857142857145
8749,51,2016,103602,34.515
8750,51,2016,103604,34.515
8751,51,2016,103605,34.53964285714285
8752,51,2016,103701,33.496785714285714
8753,51,2016,103702,33.496785714285714
8754,51,2016,103703,33.496785714285714
8755,51,2016,103704,33.496785714285714
8756,51,2016,103801,33.293214285714285
8757,51,2016,103802,33.293214285714285
8758,51,2016,103901,32.742678571428556
8759,51,2016,103902,32.742678571428556
8760,51,2016,103903,32.86214285714286
8761,51,2016,104001,32.77107142857143
8762,51,2016,104002,32.891428571428555
8763,51,2016,104003,31.99625
8764,51,2016,104004,32.59357142857142
8765,51,2016,104101,33.519821428571426
8766,51,2016,104102,33.519821428571426
8767,51,2016,104201,32.35946428571429
8768,51,2016,104202,31.28892857142857
8769,51,2016,104203,32.471250000000005
8770,51,2016,104301,32.807857142857145
8771,51,2016,104302,32.807857142857145
8772,51,2016,104401,30.806607142857146
8773,51,2016,104501,33.722321428571426
8774,51,2016,104502,33.722321428571426
8775,51,2016,104503,33.722321428571426
8776,51,2016,104504,33.722321428571426
8777,51,2016,104601,30.375892857142862
8778,51,2016,104602,29.563035714285718
8779,51,2016,104603,31.797142857142855
8780,51,2016,104604,29.44892857142857
8781,51,2016,104605,28.99553571428571
8782,51,2016,104701,32.143214285714286
8783,51,2016,104801,31.599821428571428
8784,51,2016,104802,32.065535714285716
8785,51,2016,104901,30.337142857142855
8786,51,2016,104902,32.056785714285716
8787,51,2016,105001,32.77107142857143
0,52,2016,100101,32.22035714285714
1,52,2016,100102,31.61285714285714
2,52,2016,100103,31.61285714285714
3,52,2016,100104,33.29696428571429
4,52,2016,100105,32.22035714285714
5,52,2016,100106,33.29696428571429
6,52,2016,100107,33.29696428571429
7,52,2016,100108,32.22035714285714
8,52,2016,100109,32.22035714285714
9,52,2016,100110,33.29696428571429
10,52,2016,100111,33.29696428571429
11,52,2016,100112,33.29696428571429
12,52,2016,100201,33.29696428571429
13,52,2016,100202,33.29696428571429
14,52,2016,100203,33.29696428571429
15,52,2016,100204,33.29696428571429
16,52,2016,100206,33.29696428571429
17,52,2016,100301,30.20267857142857
18,52,2016,100302,30.081071428571423
19,52,2016,100303,30.63589285714286
20,52,2016,100304,30.93125
21,52,2016,100305,30.3875
22,52,2016,100306,30.824642857142855
23,52,2016,100307,30.556607142857143
24,52,2016,100308,28.5725
25,52,2016,100401,32.004821428571425
26,52,2016,100402,32.004821428571425
27,52,2016,100403,32.004821428571425
28,52,2016,100404,32.004821428571425
29,52,2016,100405,32.004821428571425
30,52,2016,100502,33.11839285714286
31,52,2016,100508,31.698035714285716
32,52,2016,100601,32.09946428571429
33,52,2016,100608,33.65125
34,52,2016,100701,32.004821428571425
35,52,2016,100702,32.004821428571425
36,52,2016,100703,32.004821428571425
37,52,2016,100704,32.004821428571425
38,52,2016,100801,32.004821428571425
39,52,2016,100802,32.004821428571425
40,52,2016,100803,33.29696428571429
41,52,2016,100804,33.29696428571429
42,52,2016,100805,33.29696428571429
43,52,2016,100905,32.90785714285715
44,52,2016,101001,31.571428571428577
45,52,2016,101002,30.735178571428577
46,52,2016,101101,30.142142857142854
47,52,2016,101102,31.182142857142853
48,52,2016,101103,30.596785714285716
49,52,2016,101104,30.05446428571429
50,52,2016,101105,28.464821428571433
51,52,2016,101106,27.881785714285716
52,52,2016,101203,32.301964285714284
53,52,2016,101204,32.301964285714284
54,52,2016,101301,32.004821428571425
55,52,2016,101302,32.004821428571425
56,52,2016,101303,32.004821428571425
57,52,2016,101401,33.29696428571429
58,52,2016,101501,31.61285714285714
59,52,2016,101502,31.61285714285714
60,52,2016,101503,31.61285714285714
61,52,2016,101504,31.61285714285714
62,52,2016,101505,31.61285714285714
63,52,2016,101506,31.61285714285714
64,52,2016,101507,31.61285714285714
65,52,2016,101601,31.61285714285714
66,52,2016,101602,31.61285714285714
67,52,2016,101701,33.16142857142857
68,52,2016,101702,33.16142857142857
69,52,2016,101704,33.16142857142857
70,52,2016,101801,31.61285714285714
71,52,2016,101802,32.004821428571425
72,52,2016,101803,32.004821428571425
73,52,2016,101804,32.004821428571425
74,52,2016,101901,32.22035714285714
75,52,2016,101902,32.22035714285714
76,52,2016,101903,31.329821428571428
77,52,2016,101904,31.329821428571428
78,52,2016,101905,31.329821428571428
79,52,2016,101907,31.329821428571428
80,52,2016,102004,32.22035714285714
81,52,2016,102005,32.22035714285714
82,52,2016,102006,32.22035714285714
83,52,2016,102007,32.22035714285714
84,52,2016,102009,32.22035714285714
85,52,2016,102105,30.23428571428571
86,52,2016,102107,30.013214285714284
87,52,2016,102201,31.61285714285714
88,52,2016,102202,32.48232142857143
89,52,2016,102206,31.61285714285714
90,52,2016,102207,32.48232142857143
91,52,2016,102208,32.48232142857143
92,52,2016,102209,31.61285714285714
93,52,2016,102210,31.61285714285714
94,52,2016,102302,31.842142857142854
95,52,2016,102303,32.669464285714284
96,52,2016,102401,32.301964285714284
97,52,2016,102402,33.68767857142857
98,52,2016,102501,32.22035714285714
99,52,2016,102502,33.59892857142857
100,52,2016,102503,32.22035714285714
101,52,2016,102504,32.22035714285714
102,52,2016,102601,33.16142857142857
103,52,2016,102701,32.09946428571429
104,52,2016,102704,33.330357142857146
105,52,2016,102705,32.973571428571425
106,52,2016,102801,32.004821428571425
107,52,2016,102802,32.004821428571425
108,52,2016,102803,33.14696428571428
109,52,2016,102901,33.59892857142857
110,52,2016,102902,33.59892857142857
111,52,2016,103001,33.46678571428571
112,52,2016,103002,33.46678571428571
113,52,2016,103003,33.46678571428571
114,52,2016,103004,33.46678571428571
115,52,2016,103005,33.46678571428571
116,52,2016,103101,33.68767857142857
117,52,2016,103102,32.004821428571425
118,52,2016,103103,32.301964285714284
119,52,2016,103201,31.554464285714282
120,52,2016,103202,31.48535714285714
121,52,2016,103203,31.48535714285714
122,52,2016,103301,33.14696428571428
123,52,2016,103302,33.14696428571428
124,52,2016,103303,33.14696428571428
125,52,2016,103401,32.99839285714285
126,52,2016,103501,33.065535714285716
127,52,2016,103502,31.61285714285714
128,52,2016,103503,33.68767857142857
129,52,2016,103504,33.68767857142857
130,52,2016,103602,33.873749999999994
131,52,2016,103604,33.873749999999994
132,52,2016,103605,34.215714285714284
133,52,2016,103701,33.29696428571429
134,52,2016,103702,33.29696428571429
135,52,2016,103703,33.29696428571429
136,52,2016,103704,33.29696428571429
137,52,2016,103801,33.330357142857146
138,52,2016,103802,33.330357142857146
139,52,2016,103901,33.14696428571428
140,52,2016,103902,33.14696428571428
141,52,2016,103903,32.99839285714285
142,52,2016,104001,33.065535714285716
143,52,2016,104002,32.48232142857143
144,52,2016,104003,32.669464285714284
145,52,2016,104004,31.842142857142854
146,52,2016,104101,33.2125
147,52,2016,104102,33.2125
148,52,2016,104201,32.74946428571429
149,52,2016,104202,31.698035714285716
150,52,2016,104203,33.11839285714286
151,52,2016,104301,32.973571428571425
152,52,2016,104302,32.973571428571425
153,52,2016,104401,31.182142857142853
154,52,2016,104501,33.65125
155,52,2016,104502,33.65125
156,52,2016,104503,33.65125
157,52,2016,104504,33.65125
158,52,2016,104601,31.212857142857146
159,52,2016,104602,30.87625
160,52,2016,104603,31.571428571428577
161,52,2016,104604,30.643392857142853
162,52,2016,104605,30.50357142857143
163,52,2016,104701,32.19660714285715
164,52,2016,104801,31.378035714285716
165,52,2016,104802,31.329821428571428
166,52,2016,104901,29.493571428571425
167,52,2016,104902,31.913035714285716
168,52,2016,105001,33.065535714285716
1014,6,2016,100101,35.730714285714285
1015,6,2016,100102,35.74999999999999
1016,6,2016,100103,35.74999999999999
1017,6,2016,100104,34.71857142857143
1018,6,2016,100105,35.730714285714285
1019,6,2016,100106,34.71857142857143
1020,6,2016,100107,34.71857142857143
1021,6,2016,100108,35.730714285714285
1022,6,2016,100109,35.730714285714285
1023,6,2016,100110,34.71857142857143
1024,6,2016,100111,34.71857142857143
1025,6,2016,100112,34.71857142857143
1026,6,2016,100201,34.71857142857143
1027,6,2016,100202,34.71857142857143
1028,6,2016,100203,34.71857142857143
1029,6,2016,100204,34.71857142857143
1030,6,2016,100206,34.71857142857143
1031,6,2016,100301,33.40392857142857
1032,6,2016,100302,32.934642857142855
1033,6,2016,100303,32.80607142857143
1034,6,2016,100304,32.973571428571425
1035,6,2016,100305,33.715357142857144
1036,6,2016,100306,33.051071428571426
1037,6,2016,100307,33.550000000000004
1038,6,2016,100308,32.480357142857144
1039,6,2016,100401,33.61
1040,6,2016,100402,33.61
1041,6,2016,100403,33.61
1042,6,2016,100404,33.61
1043,6,2016,100405,33.61
1044,6,2016,100502,34.1
1045,6,2016,100508,32.026785714285715
1046,6,2016,100601,33.369642857142864
1047,6,2016,100608,33.96928571428572
1048,6,2016,100701,33.61
1049,6,2016,100702,33.61
1050,6,2016,100703,33.61
1051,6,2016,100704,33.61
1052,6,2016,100801,33.61
1053,6,2016,100802,33.61
1054,6,2016,100803,34.71857142857143
1055,6,2016,100804,34.71857142857143
1056,6,2016,100805,34.71857142857143
1057,6,2016,100905,33.10928571428571
1058,6,2016,101001,33.14035714285715
1059,6,2016,101002,32.410714285714285
1060,6,2016,101101,32.745
1061,6,2016,101102,32.70892857142857
1062,6,2016,101103,32.57857142857143
1063,6,2016,101104,32.278571428571425
1064,6,2016,101105,31.990357142857146
1065,6,2016,101106,31.79
1066,6,2016,101203,31.348214285714285
1067,6,2016,101204,31.348214285714285
1068,6,2016,101301,33.61
1069,6,2016,101302,33.61
1070,6,2016,101303,33.61
1071,6,2016,101401,34.71857142857143
1072,6,2016,101501,35.74999999999999
1073,6,2016,101502,35.74999999999999
1074,6,2016,101503,35.74999999999999
1075,6,2016,101504,35.74999999999999
1076,6,2016,101505,35.74999999999999
1077,6,2016,101506,35.74999999999999
1078,6,2016,101507,35.74999999999999
1079,6,2016,101601,35.74999999999999
1080,6,2016,101602,35.74999999999999
1081,6,2016,101701,34.582142857142856
1082,6,2016,101702,34.582142857142856
1083,6,2016,101704,34.582142857142856
1084,6,2016,101801,35.74999999999999
1085,6,2016,101802,33.61
1086,6,2016,101803,33.61
1087,6,2016,101804,33.61
1088,6,2016,101901,35.730714285714285
1089,6,2016,101902,35.730714285714285
1090,6,2016,101903,35.52178571428571
1091,6,2016,101904,35.52178571428571
1092,6,2016,101905,35.52178571428571
1093,6,2016,101907,35.52178571428571
1094,6,2016,102004,35.730714285714285
1095,6,2016,102005,35.730714285714285
1096,6,2016,102006,35.730714285714285
1097,6,2016,102007,35.730714285714285
1098,6,2016,102009,35.730714285714285
1099,6,2016,102105,31.385357142857146
1100,6,2016,102107,32.49928571428571
1101,6,2016,102201,35.74999999999999
1102,6,2016,102202,34.96107142857142
1103,6,2016,102206,35.74999999999999
1104,6,2016,102207,34.96107142857142
1105,6,2016,102208,34.96107142857142
1106,6,2016,102209,35.74999999999999
1107,6,2016,102210,35.74999999999999
1108,6,2016,102302,34.33
1109,6,2016,102303,35.183928571428574
1110,6,2016,102401,31.348214285714285
1111,6,2016,102402,32.443214285714284
1112,6,2016,102501,35.730714285714285
1113,6,2016,102502,36.25142857142857
1114,6,2016,102503,35.730714285714285
1115,6,2016,102504,35.730714285714285
1116,6,2016,102601,34.582142857142856
1117,6,2016,102701,33.369642857142864
1118,6,2016,102704,35.36107142857143
1119,6,2016,102705,33.653214285714284
1120,6,2016,102801,33.61
1121,6,2016,102802,33.61
1122,6,2016,102803,33.901785714285715
1123,6,2016,102901,36.25142857142857
1124,6,2016,102902,36.25142857142857
1125,6,2016,103001,35.440357142857145
1126,6,2016,103002,35.440357142857145
1127,6,2016,103003,35.440357142857145
1128,6,2016,103004,35.440357142857145
1129,6,2016,103005,35.440357142857145
1130,6,2016,103101,32.443214285714284
1131,6,2016,103102,33.61
1132,6,2016,103103,31.348214285714285
1133,6,2016,103201,33.433928571428574
1134,6,2016,103202,33.47392857142857
1135,6,2016,103203,33.47392857142857
1136,6,2016,103301,33.901785714285715
1137,6,2016,103302,33.901785714285715
1138,6,2016,103303,33.901785714285715
1139,6,2016,103401,33.895
1140,6,2016,103501,33.956785714285715
1141,6,2016,103502,35.74999999999999
1142,6,2016,103503,32.443214285714284
1143,6,2016,103504,32.443214285714284
1144,6,2016,103602,35.74392857142858
1145,6,2016,103604,35.74392857142858
1146,6,2016,103605,35.74392857142858
1147,6,2016,103701,34.71857142857143
1148,6,2016,103702,34.71857142857143
1149,6,2016,103703,34.71857142857143
1150,6,2016,103704,34.71857142857143
1151,6,2016,103801,35.36107142857143
1152,6,2016,103802,35.36107142857143
1153,6,2016,103901,33.901785714285715
1154,6,2016,103902,33.901785714285715
1155,6,2016,103903,33.895
1156,6,2016,104001,33.956785714285715
1157,6,2016,104002,34.96107142857142
1158,6,2016,104003,35.183928571428574
1159,6,2016,104004,34.33
1160,6,2016,104101,35.0225
1161,6,2016,104102,35.0225
1162,6,2016,104201,33.67857142857143
1163,6,2016,104202,32.026785714285715
1164,6,2016,104203,34.1
1165,6,2016,104301,33.653214285714284
1166,6,2016,104302,33.653214285714284
1167,6,2016,104401,32.70892857142857
1168,6,2016,104501,33.96928571428572
1169,6,2016,104502,33.96928571428572
1170,6,2016,104503,33.96928571428572
1171,6,2016,104504,33.96928571428572
1172,6,2016,104601,32.159285714285716
1173,6,2016,104602,32.81178571428571
1174,6,2016,104603,33.14035714285715
1175,6,2016,104604,31.881071428571428
