,Week,Year,addrcode,temperature
3121,19,2014,101907,38.98
3122,19,2014,102004,38.21375000000001
3123,19,2014,102005,38.21375000000001
3124,19,2014,102006,38.21375000000001
3125,19,2014,102007,38.21375000000001
3126,19,2014,102009,38.21375000000001
3127,19,2014,102105,37.246071428571426
3128,19,2014,102107,38.026785714285715
3129,19,2014,102201,41.41107142857143
3130,19,2014,102202,41.21357142857143
3131,19,2014,102206,41.41107142857143
3132,19,2014,102207,41.21357142857143
3133,19,2014,102208,41.21357142857143
3134,19,2014,102209,41.41107142857143
3135,19,2014,102210,41.41107142857143
3136,19,2014,102302,39.73482142857143
3137,19,2014,102303,40.28125
3138,19,2014,102401,38.323214285714286
3139,19,2014,102402,40.23357142857143
3140,19,2014,102501,38.21375000000001
3141,19,2014,102502,39.550535714285715
3142,19,2014,102503,38.21375000000001
3143,19,2014,102504,38.21375000000001
3144,19,2014,102601,39.722142857142856
3145,19,2014,102701,38.73267857142857
3146,19,2014,102704,39.25375
3147,19,2014,102705,38.769285714285715
3148,19,2014,102801,40.35
3149,19,2014,102802,40.35
3150,19,2014,102803,40.17250000000001
3151,19,2014,102901,39.550535714285715
3152,19,2014,102902,39.550535714285715
3153,19,2014,103001,39.73642857142857
3154,19,2014,103002,39.73642857142857
3155,19,2014,103003,39.73642857142857
3156,19,2014,103004,39.73642857142857
3157,19,2014,103005,39.73642857142857
3158,19,2014,103101,40.23357142857143
3159,19,2014,103102,40.35
3160,19,2014,103103,38.323214285714286
3161,19,2014,103201,39.68767857142858
3162,19,2014,103202,40.23107142857143
3163,19,2014,103203,40.23107142857143
3164,19,2014,103301,40.17250000000001
3165,19,2014,103302,40.17250000000001
3166,19,2014,103303,40.17250000000001
3167,19,2014,103401,39.92071428571428
3168,19,2014,103501,39.83696428571428
3169,19,2014,103502,41.41107142857143
3170,19,2014,103503,40.23357142857143
3171,19,2014,103504,40.23357142857143
3172,19,2014,103602,36.0375
3173,19,2014,103604,36.0375
3174,19,2014,103605,38.28982142857143
3175,19,2014,103701,38.924464285714286
3176,19,2014,103702,38.924464285714286
3177,19,2014,103703,38.924464285714286
3178,19,2014,103704,38.924464285714286
3179,19,2014,103801,39.25375
3180,19,2014,103802,39.25375
3181,19,2014,103901,40.17250000000001
3182,19,2014,103902,40.17250000000001
3183,19,2014,103903,39.92071428571428
3184,19,2014,104001,39.83696428571428
3185,19,2014,104002,41.21357142857143
3186,19,2014,104003,40.28125
3187,19,2014,104004,39.73482142857143
3188,19,2014,104101,39.10517857142858
3189,19,2014,104102,39.10517857142858
3190,19,2014,104201,37.13660714285713
3191,19,2014,104202,36.91982142857142
3192,19,2014,104203,39.04178571428571
3193,19,2014,104301,38.769285714285715
3194,19,2014,104302,38.769285714285715
3195,19,2014,104401,39.13357142857143
3196,19,2014,104501,39.777142857142856
3197,19,2014,104502,39.777142857142856
3198,19,2014,104503,39.777142857142856
3199,19,2014,104504,39.777142857142856
3200,19,2014,104601,36.42875
3201,19,2014,104602,36.11732142857144
3202,19,2014,104603,37.60803571428572
3203,19,2014,104604,35.964642857142856
3204,19,2014,104605,36.08821428571428
3205,19,2014,104701,39.65464285714286
3206,19,2014,104801,36.28214285714286
3207,19,2014,104802,38.98
3208,19,2014,104901,37.85107142857144
3209,19,2014,104902,38.870535714285715
3210,19,2014,105001,39.83696428571428
169,2,2014,100101,31.657857142857146
170,2,2014,100102,31.810357142857143
171,2,2014,100103,31.810357142857143
172,2,2014,100104,31.94107142857143
173,2,2014,100105,31.657857142857146
174,2,2014,100106,31.94107142857143
175,2,2014,100107,31.94107142857143
176,2,2014,100108,31.657857142857146
177,2,2014,100109,31.657857142857146
178,2,2014,100110,31.94107142857143
179,2,2014,100111,31.94107142857143
180,2,2014,100112,31.94107142857143
181,2,2014,100201,31.94107142857143
182,2,2014,100202,31.94107142857143
183,2,2014,100203,31.94107142857143
184,2,2014,100204,31.94107142857143
185,2,2014,100206,31.94107142857143
186,2,2014,100301,25.646785714285716
187,2,2014,100302,25.342142857142854
188,2,2014,100303,25.69142857142857
189,2,2014,100304,25.36642857142857
190,2,2014,100305,27.08107142857143
191,2,2014,100306,26.39428571428571
192,2,2014,100307,25.785
193,2,2014,100308,26.38642857142857
194,2,2014,100401,31.196785714285717
195,2,2014,100402,31.196785714285717
196,2,2014,100403,31.196785714285717
197,2,2014,100404,31.196785714285717
198,2,2014,100405,31.196785714285717
199,2,2014,100502,30.3
200,2,2014,100508,28.694285714285712
201,2,2014,100601,29.600357142857145
202,2,2014,100608,30.931428571428572
203,2,2014,100701,31.196785714285717
204,2,2014,100702,31.196785714285717
205,2,2014,100703,31.196785714285717
206,2,2014,100704,31.196785714285717
207,2,2014,100801,31.196785714285717
208,2,2014,100802,31.196785714285717
209,2,2014,100803,31.94107142857143
210,2,2014,100804,31.94107142857143
211,2,2014,100805,31.94107142857143
212,2,2014,100905,29.41142857142857
213,2,2014,101001,29.187857142857148
214,2,2014,101002,27.75392857142857
215,2,2014,101101,27.9825
216,2,2014,101102,28.345357142857146
217,2,2014,101103,27.71
218,2,2014,101104,26.326428571428576
219,2,2014,101105,26.266785714285717
220,2,2014,101106,25.374642857142852
221,2,2014,101203,29.53821428571429
222,2,2014,101204,29.53821428571429
223,2,2014,101301,31.196785714285717
224,2,2014,101302,31.196785714285717
225,2,2014,101303,31.196785714285717
226,2,2014,101401,31.94107142857143
227,2,2014,101501,31.810357142857143
228,2,2014,101502,31.810357142857143
229,2,2014,101503,31.810357142857143
230,2,2014,101504,31.810357142857143
231,2,2014,101505,31.810357142857143
232,2,2014,101506,31.810357142857143
233,2,2014,101507,31.810357142857143
234,2,2014,101601,31.810357142857143
235,2,2014,101602,31.810357142857143
236,2,2014,101701,31.49857142857143
237,2,2014,101702,31.49857142857143
238,2,2014,101704,31.49857142857143
239,2,2014,101801,31.810357142857143
240,2,2014,101802,31.196785714285717
241,2,2014,101803,31.196785714285717
242,2,2014,101804,31.196785714285717
243,2,2014,101901,31.657857142857146
244,2,2014,101902,31.657857142857146
245,2,2014,101903,31.039285714285718
246,2,2014,101904,31.039285714285718
247,2,2014,101905,31.039285714285718
248,2,2014,101907,31.039285714285718
249,2,2014,102004,31.657857142857146
250,2,2014,102005,31.657857142857146
251,2,2014,102006,31.657857142857146
252,2,2014,102007,31.657857142857146
253,2,2014,102009,31.657857142857146
254,2,2014,102105,28.798928571428572
255,2,2014,102107,28.66071428571429
256,2,2014,102201,31.810357142857143
257,2,2014,102202,30.963214285714287
258,2,2014,102206,31.810357142857143
259,2,2014,102207,30.963214285714287
260,2,2014,102208,30.963214285714287
261,2,2014,102209,31.810357142857143
262,2,2014,102210,31.810357142857143
263,2,2014,102302,30.91857142857143
264,2,2014,102303,30.540357142857147
265,2,2014,102401,29.53821428571429
266,2,2014,102402,31.094285714285718
267,2,2014,102501,31.657857142857146
268,2,2014,102502,31.634642857142854
269,2,2014,102503,31.657857142857146
270,2,2014,102504,31.657857142857146
271,2,2014,102601,31.49857142857143
272,2,2014,102701,29.600357142857145
273,2,2014,102704,31.624642857142852
274,2,2014,102705,30.698214285714283
275,2,2014,102801,31.196785714285717
276,2,2014,102802,31.196785714285717
277,2,2014,102803,31.279642857142854
278,2,2014,102901,31.634642857142854
279,2,2014,102902,31.634642857142854
280,2,2014,103001,31.741071428571423
281,2,2014,103002,31.741071428571423
282,2,2014,103003,31.741071428571423
283,2,2014,103004,31.741071428571423
284,2,2014,103005,31.741071428571423
285,2,2014,103101,31.094285714285718
286,2,2014,103102,31.196785714285717
287,2,2014,103103,29.53821428571429
288,2,2014,103201,29.55428571428572
289,2,2014,103202,29.986428571428576
290,2,2014,103203,29.986428571428576
291,2,2014,103301,31.279642857142854
292,2,2014,103302,31.279642857142854
293,2,2014,103303,31.279642857142854
294,2,2014,103401,30.54357142857143
295,2,2014,103501,30.935
296,2,2014,103502,31.810357142857143
297,2,2014,103503,31.094285714285718
298,2,2014,103504,31.094285714285718
299,2,2014,103602,31.971785714285716
300,2,2014,103604,31.971785714285716
301,2,2014,103605,31.971785714285716
302,2,2014,103701,31.94107142857143
303,2,2014,103702,31.94107142857143
304,2,2014,103703,31.94107142857143
305,2,2014,103704,31.94107142857143
306,2,2014,103801,31.624642857142852
307,2,2014,103802,31.624642857142852
308,2,2014,103901,31.279642857142854
309,2,2014,103902,31.279642857142854
310,2,2014,103903,30.54357142857143
311,2,2014,104001,30.935
312,2,2014,104002,30.963214285714287
313,2,2014,104003,30.540357142857147
314,2,2014,104004,30.91857142857143
315,2,2014,104101,31.673571428571424
316,2,2014,104102,31.673571428571424
317,2,2014,104201,29.94607142857143
318,2,2014,104202,28.694285714285712
319,2,2014,104203,30.3
320,2,2014,104301,30.698214285714283
321,2,2014,104302,30.698214285714283
322,2,2014,104401,28.345357142857146
323,2,2014,104501,30.931428571428572
324,2,2014,104502,30.931428571428572
325,2,2014,104503,30.931428571428572
326,2,2014,104504,30.931428571428572
327,2,2014,104601,27.224642857142854
328,2,2014,104602,26.243928571428572
329,2,2014,104603,29.187857142857148
330,2,2014,104604,26.67571428571429
331,2,2014,104605,26.173571428571424
332,2,2014,104701,29.69892857142857
333,2,2014,104801,29.62142857142857
334,2,2014,104802,31.039285714285718
335,2,2014,104901,29.596785714285716
336,2,2014,104902,30.375714285714285
337,2,2014,105001,30.935
3211,20,2014,100101,36.75732142857142
3212,20,2014,100102,41.72625
3213,20,2014,100103,41.72625
3214,20,2014,100104,37.15571428571429
3215,20,2014,100105,36.75732142857142
3216,20,2014,100106,37.15571428571429
3217,20,2014,100107,37.15571428571429
3218,20,2014,100108,36.75732142857142
3219,20,2014,100109,36.75732142857142
3220,20,2014,100110,37.15571428571429
3221,20,2014,100111,37.15571428571429
3222,20,2014,100112,37.15571428571429
3223,20,2014,100201,37.15571428571429
3224,20,2014,100202,37.15571428571429
3225,20,2014,100203,37.15571428571429
3226,20,2014,100204,37.15571428571429
3227,20,2014,100206,37.15571428571429
3228,20,2014,100301,38.010535714285716
3229,20,2014,100302,36.9575
3230,20,2014,100303,33.511607142857144
3231,20,2014,100304,32.971607142857145
3232,20,2014,100305,39.35357142857142
3233,20,2014,100306,38.75964285714286
3234,20,2014,100307,39.371964285714284
3235,20,2014,100308,38.599642857142854
3236,20,2014,100401,40.3
3237,20,2014,100402,40.3
3238,20,2014,100403,40.3
3239,20,2014,100404,40.3
3240,20,2014,100405,40.3
3241,20,2014,100502,38.6469642857143
3242,20,2014,100508,36.08767857142858
3243,20,2014,100601,36.899464285714295
3244,20,2014,100608,39.83607142857142
3245,20,2014,100701,40.3
3246,20,2014,100702,40.3
3247,20,2014,100703,40.3
3248,20,2014,100704,40.3
3249,20,2014,100801,40.3
3250,20,2014,100802,40.3
3251,20,2014,100803,37.15571428571429
3252,20,2014,100804,37.15571428571429
3253,20,2014,100805,37.15571428571429
3254,20,2014,100905,38.59125
3255,20,2014,101001,36.589285714285715
3256,20,2014,101002,38.05482142857143
3257,20,2014,101101,38.90857142857142
3258,20,2014,101102,36.85339285714286
3259,20,2014,101103,38.12714285714286
3260,20,2014,101104,38.63964285714285
3261,20,2014,101105,38.08
3262,20,2014,101106,36.09232142857143
3263,20,2014,101203,37.97857142857144
3264,20,2014,101204,37.97857142857144
3265,20,2014,101301,40.3
3266,20,2014,101302,40.3
3267,20,2014,101303,40.3
3268,20,2014,101401,37.15571428571429
3269,20,2014,101501,41.72625
3270,20,2014,101502,41.72625
3271,20,2014,101503,41.72625
3272,20,2014,101504,41.72625
3273,20,2014,101505,41.72625
3274,20,2014,101506,41.72625
3275,20,2014,101507,41.72625
3276,20,2014,101601,41.72625
3277,20,2014,101602,41.72625
3278,20,2014,101701,38.26714285714286
3279,20,2014,101702,38.26714285714286
3280,20,2014,101704,38.26714285714286
3281,20,2014,101801,41.72625
3282,20,2014,101802,40.3
3283,20,2014,101803,40.3
3284,20,2014,101804,40.3
3285,20,2014,101901,36.75732142857142
3286,20,2014,101902,36.75732142857142
3287,20,2014,101903,37.42339285714286
3288,20,2014,101904,37.42339285714286
3289,20,2014,101905,37.42339285714286
3290,20,2014,101907,37.42339285714286
3291,20,2014,102004,36.75732142857142
3292,20,2014,102005,36.75732142857142
3293,20,2014,102006,36.75732142857142
3294,20,2014,102007,36.75732142857142
3295,20,2014,102009,36.75732142857142
3296,20,2014,102105,36.69142857142858
3297,20,2014,102107,37.425
3298,20,2014,102201,41.72625
3299,20,2014,102202,41.13017857142857
3300,20,2014,102206,41.72625
3301,20,2014,102207,41.13017857142857
3302,20,2014,102208,41.13017857142857
3303,20,2014,102209,41.72625
3304,20,2014,102210,41.72625
3305,20,2014,102302,39.689285714285724
3306,20,2014,102303,40.410535714285714
3307,20,2014,102401,37.97857142857144
3308,20,2014,102402,39.880892857142854
3309,20,2014,102501,36.75732142857142
3310,20,2014,102502,38.20142857142857
3311,20,2014,102503,36.75732142857142
3312,20,2014,102504,36.75732142857142
3313,20,2014,102601,38.26714285714286
3314,20,2014,102701,36.899464285714295
3315,20,2014,102704,38.94517857142858
3316,20,2014,102705,36.92089285714285
3317,20,2014,102801,40.3
3318,20,2014,102802,40.3
3319,20,2014,102803,39.82
3320,20,2014,102901,38.20142857142857
3321,20,2014,102902,38.20142857142857
3322,20,2014,103001,39.27642857142858
3323,20,2014,103002,39.27642857142858
3324,20,2014,103003,39.27642857142858
3325,20,2014,103004,39.27642857142858
3326,20,2014,103005,39.27642857142858
3327,20,2014,103101,39.880892857142854
3328,20,2014,103102,40.3
3329,20,2014,103103,37.97857142857144
3330,20,2014,103201,39.854285714285716
3331,20,2014,103202,40.7275
3332,20,2014,103203,40.7275
3333,20,2014,103301,39.82
3334,20,2014,103302,39.82
3335,20,2014,103303,39.82
3336,20,2014,103401,39.38214285714286
3337,20,2014,103501,39.70107142857143
3338,20,2014,103502,41.72625
3339,20,2014,103503,39.880892857142854
3340,20,2014,103504,39.880892857142854
3341,20,2014,103602,35.924464285714286
3342,20,2014,103604,35.924464285714286
3343,20,2014,103605,37.364285714285714
3344,20,2014,103701,37.15571428571429
3345,20,2014,103702,37.15571428571429
3346,20,2014,103703,37.15571428571429
3347,20,2014,103704,37.15571428571429
3348,20,2014,103801,38.94517857142858
3349,20,2014,103802,38.94517857142858
3350,20,2014,103901,39.82
3351,20,2014,103902,39.82
3352,20,2014,103903,39.38214285714286
3353,20,2014,104001,39.70107142857143
3354,20,2014,104002,41.13017857142857
3355,20,2014,104003,40.410535714285714
3356,20,2014,104004,39.689285714285724
3357,20,2014,104101,38.944285714285705
3358,20,2014,104102,38.944285714285705
3359,20,2014,104201,37.36124999999999
3360,20,2014,104202,36.08767857142858
3361,20,2014,104203,38.6469642857143
3362,20,2014,104301,36.92089285714285
3363,20,2014,104302,36.92089285714285
3364,20,2014,104401,36.85339285714286
3365,20,2014,104501,39.83607142857142
3366,20,2014,104502,39.83607142857142
3367,20,2014,104503,39.83607142857142
3368,20,2014,104504,39.83607142857142
3369,20,2014,104601,35.69625
3370,20,2014,104602,35.24785714285714
3371,20,2014,104603,36.589285714285715
3372,20,2014,104604,34.91464285714286
3373,20,2014,104605,35.261428571428574
3374,20,2014,104701,39.65571428571429
3375,20,2014,104801,38.28625
3376,20,2014,104802,37.42339285714286
3377,20,2014,104901,37.51232142857143
3378,20,2014,104902,38.83553571428571
3379,20,2014,105001,39.70107142857143
3380,21,2014,100101,37.59250000000001
3381,21,2014,100102,41.93875000000001
3382,21,2014,100103,41.93875000000001
3383,21,2014,100104,37.93625
3384,21,2014,100105,37.59250000000001
3385,21,2014,100106,37.93625
3386,21,2014,100107,37.93625
3387,21,2014,100108,37.59250000000001
3388,21,2014,100109,37.59250000000001
3389,21,2014,100110,37.93625
3390,21,2014,100111,37.93625
3391,21,2014,100112,37.93625
3392,21,2014,100201,37.93625
3393,21,2014,100202,37.93625
3394,21,2014,100203,37.93625
3395,21,2014,100204,37.93625
3396,21,2014,100206,37.93625
3397,21,2014,100301,39.65500000000001
3398,21,2014,100302,37.2675
3399,21,2014,100303,35.72125
3400,21,2014,100304,35.60125
3401,21,2014,100305,39.56
3402,21,2014,100306,37.56625
3403,21,2014,100307,39.175
3404,21,2014,100308,38.16125
3405,21,2014,100401,39.645
3406,21,2014,100402,39.645
3407,21,2014,100403,39.645
3408,21,2014,100404,39.645
3409,21,2014,100405,39.645
3410,21,2014,100502,38.48875
3411,21,2014,100508,36.645
3412,21,2014,100601,36.9525
3413,21,2014,100608,40.71
3414,21,2014,100701,39.645
3415,21,2014,100702,39.645
3416,21,2014,100703,39.645
3417,21,2014,100704,39.645
3418,21,2014,100801,39.645
3419,21,2014,100802,39.645
3420,21,2014,100803,37.93625
3421,21,2014,100804,37.93625
3422,21,2014,100805,37.93625
3423,21,2014,100905,39.1175
3424,21,2014,101001,37.64875
3425,21,2014,101002,38.14125
3426,21,2014,101101,37.81
3427,21,2014,101102,36.04624999999999
3428,21,2014,101103,37.7225
3429,21,2014,101104,38.635
3430,21,2014,101105,37.72375
3431,21,2014,101106,36.89875
3432,21,2014,101203,36.855
3433,21,2014,101204,36.855
3434,21,2014,101301,39.645
3435,21,2014,101302,39.645
3436,21,2014,101303,39.645
3437,21,2014,101401,37.93625
3438,21,2014,101501,41.93875000000001
3439,21,2014,101502,41.93875000000001
3440,21,2014,101503,41.93875000000001
3441,21,2014,101504,41.93875000000001
3442,21,2014,101505,41.93875000000001
3443,21,2014,101506,41.93875000000001
3444,21,2014,101507,41.93875000000001
3445,21,2014,101601,41.93875000000001
3446,21,2014,101602,41.93875000000001
3447,21,2014,101701,38.31
3448,21,2014,101702,38.31
3449,21,2014,101704,38.31
3450,21,2014,101801,41.93875000000001
3451,21,2014,101802,39.645
3452,21,2014,101803,39.645
3453,21,2014,101804,39.645
3454,21,2014,101901,37.59250000000001
3455,21,2014,101902,37.59250000000001
3456,21,2014,101903,38.04125000000001
3457,21,2014,101904,38.04125000000001
3458,21,2014,101905,38.04125000000001
3459,21,2014,101907,38.04125000000001
3460,21,2014,102004,37.59250000000001
3461,21,2014,102005,37.59250000000001
3462,21,2014,102006,37.59250000000001
3463,21,2014,102007,37.59250000000001
3464,21,2014,102009,37.59250000000001
3465,21,2014,102105,35.59500000000001
3466,21,2014,102107,36.2025
3467,21,2014,102201,41.93875000000001
3468,21,2014,102202,40.68125
3469,21,2014,102206,41.93875000000001
3470,21,2014,102207,40.68125
3471,21,2014,102208,40.68125
3472,21,2014,102209,41.93875000000001
3473,21,2014,102210,41.93875000000001
3474,21,2014,102302,38.70375000000001
3475,21,2014,102303,39.21
3476,21,2014,102401,36.855
3477,21,2014,102402,38.60125
3478,21,2014,102501,37.59250000000001
3479,21,2014,102502,37.88625
3480,21,2014,102503,37.59250000000001
3481,21,2014,102504,37.59250000000001
3482,21,2014,102601,38.31
3483,21,2014,102701,36.9525
3484,21,2014,102704,39.8025
3485,21,2014,102705,36.64625000000001
3486,21,2014,102801,39.645
3487,21,2014,102802,39.645
3488,21,2014,102803,39.33
3489,21,2014,102901,37.88625
3490,21,2014,102902,37.88625
3491,21,2014,103001,39.4875
3492,21,2014,103002,39.4875
3493,21,2014,103003,39.4875
3494,21,2014,103004,39.4875
3495,21,2014,103005,39.4875
3496,21,2014,103101,38.60125
3497,21,2014,103102,39.645
3498,21,2014,103103,36.855
3499,21,2014,103201,39.51875
3500,21,2014,103202,40.5225
3501,21,2014,103203,40.5225
3502,21,2014,103301,39.33
3503,21,2014,103302,39.33
3504,21,2014,103303,39.33
3505,21,2014,103401,38.52
3506,21,2014,103501,38.89375
3507,21,2014,103502,41.93875000000001
3508,21,2014,103503,38.60125
3509,21,2014,103504,38.60125
3510,21,2014,103602,37.34375
3511,21,2014,103604,37.34375
3512,21,2014,103605,38.20875
3513,21,2014,103701,37.93625
3514,21,2014,103702,37.93625
3515,21,2014,103703,37.93625
3516,21,2014,103704,37.93625
3517,21,2014,103801,39.8025
3518,21,2014,103802,39.8025
3519,21,2014,103901,39.33
3520,21,2014,103902,39.33
3521,21,2014,103903,38.52
3522,21,2014,104001,38.89375
3523,21,2014,104002,40.68125
3524,21,2014,104003,39.21
3525,21,2014,104004,38.70375000000001
3526,21,2014,104101,39.03375
3527,21,2014,104102,39.03375
3528,21,2014,104201,38.540000000000006
3529,21,2014,104202,36.645
3530,21,2014,104203,38.48875
3531,21,2014,104301,36.64625000000001
3532,21,2014,104302,36.64625000000001
3533,21,2014,104401,36.04624999999999
3534,21,2014,104501,40.71
3535,21,2014,104502,40.71
3536,21,2014,104503,40.71
3537,21,2014,104504,40.71
3538,21,2014,104601,36.545
3539,21,2014,104602,35.96375000000001
3540,21,2014,104603,37.64875
3541,21,2014,104604,35.53500000000001
3542,21,2014,104605,36.075
3543,21,2014,104701,39.81500000000001
3544,21,2014,104801,39.04875000000001
3545,21,2014,104802,38.04125000000001
3546,21,2014,104901,36.63125000000001
3547,21,2014,104902,37.6775
3548,21,2014,105001,38.89375
3549,22,2014,100101,38.485
3550,22,2014,100102,40.615
3551,22,2014,100103,40.615
3552,22,2014,100104,38.755
3553,22,2014,100105,38.485
3554,22,2014,100106,38.755
3555,22,2014,100107,38.755
3556,22,2014,100108,38.485
3557,22,2014,100109,38.485
3558,22,2014,100110,38.755
3559,22,2014,100111,38.755
3560,22,2014,100112,38.755
3561,22,2014,100201,38.755
3562,22,2014,100202,38.755
3563,22,2014,100203,38.755
3564,22,2014,100204,38.755
3565,22,2014,100206,38.755
3566,22,2014,100301,38.335
3567,22,2014,100302,35.37999999999999
3568,22,2014,100303,34.925000000000004
3569,22,2014,100304,34.975
3570,22,2014,100305,38.015
3571,22,2014,100306,35.375
3572,22,2014,100307,37.615
3573,22,2014,100308,36.73500000000001
3574,22,2014,100401,38.03
3575,22,2014,100402,38.03
3576,22,2014,100403,38.03
3577,22,2014,100404,38.03
3578,22,2014,100405,38.03
3579,22,2014,100502,37.515
3580,22,2014,100508,35.94
3581,22,2014,100601,37.46999999999999
3582,22,2014,100608,39.545
3583,22,2014,100701,38.03
3584,22,2014,100702,38.03
3585,22,2014,100703,38.03
3586,22,2014,100704,38.03
3587,22,2014,100801,38.03
3588,22,2014,100802,38.03
3589,22,2014,100803,38.755
3590,22,2014,100804,38.755
3591,22,2014,100805,38.755
3592,22,2014,100905,38.355
3593,22,2014,101001,37.4
3594,22,2014,101002,36.955
3595,22,2014,101101,36.13
3596,22,2014,101102,36.13999999999999
3597,22,2014,101103,36.79500000000001
3598,22,2014,101104,37.54500000000001
3599,22,2014,101105,36.405
3600,22,2014,101106,35.68
3601,22,2014,101203,35.325
3602,22,2014,101204,35.325
3603,22,2014,101301,38.03
3604,22,2014,101302,38.03
3605,22,2014,101303,38.03
3606,22,2014,101401,38.755
3607,22,2014,101501,40.615
3608,22,2014,101502,40.615
3609,22,2014,101503,40.615
3610,22,2014,101504,40.615
3611,22,2014,101505,40.615
3612,22,2014,101506,40.615
3613,22,2014,101507,40.615
3614,22,2014,101601,40.615
3615,22,2014,101602,40.615
3616,22,2014,101701,38.62
3617,22,2014,101702,38.62
3618,22,2014,101704,38.62
3619,22,2014,101801,40.615
3620,22,2014,101802,38.03
3621,22,2014,101803,38.03
3622,22,2014,101804,38.03
3623,22,2014,101901,38.485
3624,22,2014,101902,38.485
3625,22,2014,101903,38.285
3626,22,2014,101904,38.285
3627,22,2014,101905,38.285
3628,22,2014,101907,38.285
3629,22,2014,102004,38.485
3630,22,2014,102005,38.485
3631,22,2014,102006,38.485
3632,22,2014,102007,38.485
3633,22,2014,102009,38.485
3634,22,2014,102105,33.795
3635,22,2014,102107,33.82
3636,22,2014,102201,40.615
3637,22,2014,102202,39.28
3638,22,2014,102206,40.615
3639,22,2014,102207,39.28
3640,22,2014,102208,39.28
3641,22,2014,102209,40.615
3642,22,2014,102210,40.615
3643,22,2014,102302,36.82
3644,22,2014,102303,37.205
3645,22,2014,102401,35.325
3646,22,2014,102402,36.9
3647,22,2014,102501,38.485
3648,22,2014,102502,38.035
3649,22,2014,102503,38.485
3650,22,2014,102504,38.485
3651,22,2014,102601,38.62
3652,22,2014,102701,37.46999999999999
3653,22,2014,102704,39.22500000000001
3654,22,2014,102705,36.92000000000001
3655,22,2014,102801,38.03
3656,22,2014,102802,38.03
3657,22,2014,102803,37.96
3658,22,2014,102901,38.035
3659,22,2014,102902,38.035
3660,22,2014,103001,38.92000000000001
3661,22,2014,103002,38.92000000000001
3662,22,2014,103003,38.92000000000001
3663,22,2014,103004,38.92000000000001
3664,22,2014,103005,38.92000000000001
3665,22,2014,103101,36.9
3666,22,2014,103102,38.03
3667,22,2014,103103,35.325
3668,22,2014,103201,37.665
3669,22,2014,103202,38.435
3670,22,2014,103203,38.435
3671,22,2014,103301,37.96
3672,22,2014,103302,37.96
3673,22,2014,103303,37.96
3674,22,2014,103401,37.005
3675,22,2014,103501,37.12
3676,22,2014,103502,40.615
3677,22,2014,103503,36.9
3678,22,2014,103504,36.9
3679,22,2014,103602,37.74500000000001
3680,22,2014,103604,37.74500000000001
3681,22,2014,103605,38.58
3682,22,2014,103701,38.755
3683,22,2014,103702,38.755
3684,22,2014,103703,38.755
3685,22,2014,103704,38.755
3686,22,2014,103801,39.22500000000001
3687,22,2014,103802,39.22500000000001
3688,22,2014,103901,37.96
3689,22,2014,103902,37.96
3690,22,2014,103903,37.005
3691,22,2014,104001,37.12
3692,22,2014,104002,39.28
3693,22,2014,104003,37.205
3694,22,2014,104004,36.82
3695,22,2014,104101,38.185
3696,22,2014,104102,38.185
3697,22,2014,104201,37.83
3698,22,2014,104202,35.94
3699,22,2014,104203,37.515
3700,22,2014,104301,36.92000000000001
3701,22,2014,104302,36.92000000000001
3702,22,2014,104401,36.13999999999999
3703,22,2014,104501,39.545
3704,22,2014,104502,39.545
3705,22,2014,104503,39.545
3706,22,2014,104504,39.545
3707,22,2014,104601,35.8
3708,22,2014,104602,34.955
3709,22,2014,104603,37.4
3710,22,2014,104604,34.785000000000004
3711,22,2014,104605,35.06
3712,22,2014,104701,38.4
3713,22,2014,104801,37.55
3714,22,2014,104802,38.285
3715,22,2014,104901,34.279999999999994
3716,22,2014,104902,35.71
3717,22,2014,105001,37.12
3718,23,2014,100101,38.22624999999999
3719,23,2014,100102,38.24874999999999
3720,23,2014,100103,38.24874999999999
3721,23,2014,100104,38.52750000000001
3722,23,2014,100105,38.22624999999999
3723,23,2014,100106,38.52750000000001
3724,23,2014,100107,38.52750000000001
3725,23,2014,100108,38.22624999999999
3726,23,2014,100109,38.22624999999999
3727,23,2014,100110,38.52750000000001
3728,23,2014,100111,38.52750000000001
3729,23,2014,100112,38.52750000000001
3730,23,2014,100201,38.52750000000001
3731,23,2014,100202,38.52750000000001
3732,23,2014,100203,38.52750000000001
3733,23,2014,100204,38.52750000000001
3734,23,2014,100206,38.52750000000001
3735,23,2014,100301,34.68625000000001
3736,23,2014,100302,32.81
3737,23,2014,100303,32.475
3738,23,2014,100304,32.33125
3739,23,2014,100305,34.99624999999999
3740,23,2014,100306,33.1575
3741,23,2014,100307,34.4875
3742,23,2014,100308,33.97375
3743,23,2014,100401,36.5125
3744,23,2014,100402,36.5125
3745,23,2014,100403,36.5125
3746,23,2014,100404,36.5125
3747,23,2014,100405,36.5125
3748,23,2014,100502,35.795
3749,23,2014,100508,34.30125
3750,23,2014,100601,37.37624999999999
3751,23,2014,100608,37.78375
3752,23,2014,100701,36.5125
3753,23,2014,100702,36.5125
3754,23,2014,100703,36.5125
3755,23,2014,100704,36.5125
3756,23,2014,100801,36.5125
3757,23,2014,100802,36.5125
3758,23,2014,100803,38.52750000000001
3759,23,2014,100804,38.52750000000001
3760,23,2014,100805,38.52750000000001
3761,23,2014,100905,36.30625
3762,23,2014,101001,35.44875
3763,23,2014,101002,34.647499999999994
3764,23,2014,101101,34.15
3765,23,2014,101102,35.28125
