20,212015,39.835,40.995000000000005,40.995000000000005,40.055,39.835,40.055,40.055,39.835,39.835,40.055,40.055,40.055,40.055,40.055,40.055,40.055,40.055,36.754999999999995,35.15,34.13999999999999,35.045,35.57999999999999,35.775,35.480000000000004,34.65,40.46999999999999,40.46999999999999,40.46999999999999,40.46999999999999,40.46999999999999,38.69,37.81,38.845000000000006,39.05,40.46999999999999,40.46999999999999,40.46999999999999,40.46999999999999,40.46999999999999,40.46999999999999,40.055,40.055,40.055,38.739999999999995,36.76,35.48,36.83,37.555,35.87,35.725,35.065000000000005,34.58,38.055,38.055,40.46999999999999,40.46999999999999,40.46999999999999,40.055,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,40.995000000000005,39.33,39.33,39.33,40.995000000000005,40.46999999999999,40.46999999999999,40.46999999999999,39.835,39.835,39.410000000000004,39.410000000000004,39.410000000000004,39.410000000000004,39.835,39.835,39.835,39.835,39.835,36.96999999999999,37.735,40.995000000000005,40.1,40.995000000000005,40.1,40.1,40.995000000000005,40.995000000000005,39.735,39.915,38.055,40.125,39.835,40.77499999999999,39.835,39.835,39.33,38.845000000000006,39.675,39.559999999999995,40.46999999999999,40.46999999999999,39.55,40.77499999999999,40.77499999999999,40.245000000000005,40.245000000000005,40.245000000000005,40.245000000000005,40.245000000000005,40.125,40.46999999999999,38.055,38.83,39.295,39.295,39.55,39.55,39.55,39.995000000000005,40.315,40.995000000000005,40.125,40.125,39.17,39.17,39.644999999999996,40.055,40.055,40.055,40.055,39.675,39.675,39.55,39.55,39.995000000000005,40.315,40.1,39.915,39.735,39.08,39.08,36.78000000000001,37.81,38.69,39.559999999999995,39.559999999999995,37.555,39.05,39.05,39.05,39.05,35.09,34.9,36.76,34.81,35.24,39.01,39.415,39.410000000000004,38.21,39.595000000000006,40.315
21,222015,40.21625,41.99875000000001,41.99875000000001,40.06875,40.21625,40.06875,40.06875,40.21625,40.21625,40.06875,40.06875,40.06875,40.06875,40.06875,40.06875,40.06875,40.06875,36.9375,35.52625,34.188750000000006,35.627500000000005,35.36625,35.7325,35.442499999999995,34.660000000000004,41.404999999999994,41.404999999999994,41.404999999999994,41.404999999999994,41.404999999999994,39.545,38.81624999999999,38.428749999999994,39.04,41.404999999999994,41.404999999999994,41.404999999999994,41.404999999999994,41.404999999999994,41.404999999999994,40.06875,40.06875,40.06875,38.683749999999996,35.8375,35.22875,35.910000000000004,38.11625,35.72875,35.7025,34.8025,34.665000000000006,38.2325,38.2325,41.404999999999994,41.404999999999994,41.404999999999994,40.06875,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,41.99875000000001,39.2475,39.2475,39.2475,41.99875000000001,41.404999999999994,41.404999999999994,41.404999999999994,40.21625,40.21625,39.894999999999996,39.894999999999996,39.894999999999996,39.894999999999996,40.21625,40.21625,40.21625,40.21625,40.21625,38.346250000000005,38.737500000000004,41.99875000000001,40.99374999999999,41.99875000000001,40.99374999999999,40.99374999999999,41.99875000000001,41.99875000000001,40.647499999999994,41.13249999999999,38.2325,40.625,40.21625,41.9225,40.21625,40.21625,39.2475,38.428749999999994,40.222500000000004,40.26,41.404999999999994,41.404999999999994,39.55625,41.9225,41.9225,40.39375,40.39375,40.39375,40.39375,40.39375,40.625,41.404999999999994,38.2325,39.23,39.63875,39.63875,39.55625,39.55625,39.55625,40.02375,40.605,41.99875000000001,40.625,40.625,40.15749999999999,40.15749999999999,40.445,40.06875,40.06875,40.06875,40.06875,40.222500000000004,40.222500000000004,39.55625,39.55625,40.02375,40.605,40.99374999999999,41.13249999999999,40.647499999999994,39.06374999999999,39.06374999999999,36.839999999999996,38.81624999999999,39.545,40.26,40.26,38.11625,39.04,39.04,39.04,39.04,34.92125,34.727500000000006,35.8375,34.652499999999996,35.08625,39.15625,40.66625,39.894999999999996,39.338750000000005,40.05,40.605
22,232015,38.96964285714285,40.46714285714285,40.46714285714285,38.291785714285716,38.96964285714285,38.291785714285716,38.291785714285716,38.96964285714285,38.96964285714285,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,35.56303571428571,34.67285714285715,34.26767857142858,35.13767857142857,35.020178571428566,35.15732142857143,35.18785714285714,34.26678571428572,39.51428571428572,39.51428571428572,39.51428571428572,39.51428571428572,39.51428571428572,38.472857142857144,37.105535714285715,36.88214285714286,37.7525,39.51428571428572,39.51428571428572,39.51428571428572,39.51428571428572,39.51428571428572,39.51428571428572,38.291785714285716,38.291785714285716,38.291785714285716,36.26553571428572,34.34392857142858,34.82196428571429,34.85142857142857,37.03178571428571,35.198392857142856,34.987321428571434,33.763392857142854,33.55285714285714,36.311249999999994,36.311249999999994,39.51428571428572,39.51428571428572,39.51428571428572,38.291785714285716,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,40.46714285714285,37.69178571428571,37.69178571428571,37.69178571428571,40.46714285714285,39.51428571428572,39.51428571428572,39.51428571428572,38.96964285714285,38.96964285714285,38.95642857142857,38.95642857142857,38.95642857142857,38.95642857142857,38.96964285714285,38.96964285714285,38.96964285714285,38.96964285714285,38.96964285714285,37.004821428571425,37.50553571428571,40.46714285714285,39.55339285714286,40.46714285714285,39.55339285714286,39.55339285714286,40.46714285714285,40.46714285714285,39.33446428571428,39.88232142857142,36.311249999999994,38.77339285714286,38.96964285714285,40.45125,38.96964285714285,38.96964285714285,37.69178571428571,36.88214285714286,39.13732142857143,39.044642857142854,39.51428571428572,39.51428571428572,38.316607142857144,40.45125,40.45125,39.02928571428572,39.02928571428572,39.02928571428572,39.02928571428572,39.02928571428572,38.77339285714286,39.51428571428572,36.311249999999994,38.17267857142856,38.525357142857146,38.525357142857146,38.316607142857144,38.316607142857144,38.316607142857144,38.400357142857146,38.348749999999995,40.46714285714285,38.77339285714286,38.77339285714286,39.55321428571428,39.55321428571428,39.59625,38.291785714285716,38.291785714285716,38.291785714285716,38.291785714285716,39.13732142857143,39.13732142857143,38.316607142857144,38.316607142857144,38.400357142857146,38.348749999999995,39.55339285714286,39.88232142857142,39.33446428571428,38.04625,38.04625,36.93714285714286,37.105535714285715,38.472857142857144,39.044642857142854,39.044642857142854,37.03178571428571,37.7525,37.7525,37.7525,37.7525,34.64803571428571,34.448214285714286,34.34392857142858,34.397499999999994,34.83732142857143,37.38910714285714,39.276785714285715,38.95642857142857,38.19267857142857,38.31946428571428,38.348749999999995
23,242015,37.75839285714285,38.52839285714286,38.52839285714286,37.46589285714286,37.75839285714285,37.46589285714286,37.46589285714286,37.75839285714285,37.75839285714285,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,34.30267857142858,33.60660714285714,33.93964285714286,33.870535714285715,34.840357142857144,34.56803571428571,34.888214285714284,33.82714285714285,37.375,37.375,37.375,37.375,37.375,37.07821428571429,34.895714285714284,36.49160714285714,37.105357142857144,37.375,37.375,37.375,37.375,37.375,37.375,37.46589285714286,37.46589285714286,37.46589285714286,35.111785714285716,34.623214285714276,34.885,35.1475,35.72875,34.98428571428571,34.465178571428574,33.37553571428571,32.94571428571429,35.17267857142857,35.17267857142857,37.375,37.375,37.375,37.46589285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,38.52839285714286,37.14821428571429,37.14821428571429,37.14821428571429,38.52839285714286,37.375,37.375,37.375,37.75839285714285,37.75839285714285,37.66285714285715,37.66285714285715,37.66285714285715,37.66285714285715,37.75839285714285,37.75839285714285,37.75839285714285,37.75839285714285,37.75839285714285,34.03321428571429,35.63303571428571,38.52839285714286,37.74392857142857,38.52839285714286,37.74392857142857,37.74392857142857,38.52839285714286,38.52839285714286,37.55160714285715,37.865178571428565,35.17267857142857,37.26589285714285,37.75839285714285,38.217678571428564,37.75839285714285,37.75839285714285,37.14821428571429,36.49160714285714,37.926249999999996,37.72714285714286,37.375,37.375,37.52178571428571,38.217678571428564,38.217678571428564,38.059464285714284,38.059464285714284,38.059464285714284,38.059464285714284,38.059464285714284,37.26589285714285,37.375,35.17267857142857,37.01267857142857,37.30839285714285,37.30839285714285,37.52178571428571,37.52178571428571,37.52178571428571,37.34160714285714,36.68553571428571,38.52839285714286,37.26589285714285,37.26589285714285,38.14214285714286,38.14214285714286,38.26517857142857,37.46589285714286,37.46589285714286,37.46589285714286,37.46589285714286,37.926249999999996,37.926249999999996,37.52178571428571,37.52178571428571,37.34160714285714,36.68553571428571,37.74392857142857,37.865178571428565,37.55160714285715,37.41357142857142,37.41357142857142,37.02392857142858,34.895714285714284,37.07821428571429,37.72714285714286,37.72714285714286,35.72875,37.105357142857144,37.105357142857144,37.105357142857144,37.105357142857144,34.25428571428571,34.270357142857144,34.623214285714276,34.011428571428574,34.628214285714286,36.20035714285715,37.07053571428571,37.66285714285715,36.29714285714285,36.78982142857143,36.68553571428571
24,252015,37.67821428571428,38.71285714285714,38.71285714285714,38.8275,37.67821428571428,38.8275,38.8275,37.67821428571428,37.67821428571428,38.8275,38.8275,38.8275,38.8275,38.8275,38.8275,38.8275,38.8275,33.498214285714276,32.96035714285714,32.56785714285714,32.36928571428571,34.21857142857143,33.44678571428571,34.19285714285714,33.113928571428566,37.424642857142864,37.424642857142864,37.424642857142864,37.424642857142864,37.424642857142864,37.62785714285713,34.44035714285714,37.285000000000004,37.81785714285714,37.424642857142864,37.424642857142864,37.424642857142864,37.424642857142864,37.424642857142864,37.424642857142864,38.8275,38.8275,38.8275,36.49464285714286,35.945,35.22678571428572,35.253571428571426,35.59928571428572,35.064642857142864,34.28857142857142,33.376428571428576,33.69892857142857,36.247142857142855,36.247142857142855,37.424642857142864,37.424642857142864,37.424642857142864,38.8275,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.71285714285714,38.68535714285714,38.68535714285714,38.68535714285714,38.71285714285714,37.424642857142864,37.424642857142864,37.424642857142864,37.67821428571428,37.67821428571428,36.849642857142854,36.849642857142854,36.849642857142854,36.849642857142854,37.67821428571428,37.67821428571428,37.67821428571428,37.67821428571428,37.67821428571428,33.65392857142857,35.254285714285714,38.71285714285714,37.7625,38.71285714285714,37.7625,37.7625,38.71285714285714,38.71285714285714,37.45178571428572,37.86714285714286,36.247142857142855,38.02285714285714,37.67821428571428,37.71892857142857,37.67821428571428,37.67821428571428,38.68535714285714,37.285000000000004,38.04035714285714,38.35214285714286,37.424642857142864,37.424642857142864,37.59499999999999,37.71892857142857,37.71892857142857,38.280714285714275,38.280714285714275,38.280714285714275,38.280714285714275,38.280714285714275,38.02285714285714,37.424642857142864,36.247142857142855,36.66464285714286,36.6725,36.6725,37.59499999999999,37.59499999999999,37.59499999999999,37.410357142857144,37.03035714285714,38.71285714285714,38.02285714285714,38.02285714285714,38.15464285714285,38.15464285714285,38.270714285714284,38.8275,38.8275,38.8275,38.8275,38.04035714285714,38.04035714285714,37.59499999999999,37.59499999999999,37.410357142857144,37.03035714285714,37.7625,37.86714285714286,37.45178571428572,37.402142857142856,37.402142857142856,37.38428571428572,34.44035714285714,37.62785714285713,38.35214285714286,38.35214285714286,35.59928571428572,37.81785714285714,37.81785714285714,37.81785714285714,37.81785714285714,32.66428571428571,33.504999999999995,35.945,32.4275,33.74714285714286,36.57464285714286,36.77785714285714,36.849642857142854,36.15250000000001,36.925714285714285,37.03035714285714
25,262015,38.06803571428571,39.03017857142857,39.03017857142857,39.33714285714285,38.06803571428571,39.33714285714285,39.33714285714285,38.06803571428571,38.06803571428571,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,33.36107142857143,32.62732142857143,32.02375,32.232142857142854,34.43803571428572,32.802321428571425,34.02035714285715,32.963928571428575,37.89,37.89,37.89,37.89,37.89,37.681607142857146,34.60267857142857,37.573035714285716,38.13910714285714,37.89,37.89,37.89,37.89,37.89,37.89,39.33714285714285,39.33714285714285,39.33714285714285,36.84803571428571,36.23428571428572,35.44535714285714,34.17517857142857,36.11535714285714,35.89017857142857,35.307142857142864,32.85125,33.698035714285716,36.410000000000004,36.410000000000004,37.89,37.89,37.89,39.33714285714285,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.03017857142857,39.170178571428565,39.170178571428565,39.170178571428565,39.03017857142857,37.89,37.89,37.89,38.06803571428571,38.06803571428571,36.99035714285714,36.99035714285714,36.99035714285714,36.99035714285714,38.06803571428571,38.06803571428571,38.06803571428571,38.06803571428571,38.06803571428571,34.505892857142854,35.13732142857143,39.03017857142857,37.96589285714286,39.03017857142857,37.96589285714286,37.96589285714286,39.03017857142857,39.03017857142857,37.80482142857142,38.19303571428571,36.410000000000004,38.511071428571434,38.06803571428571,38.50964285714286,38.06803571428571,38.06803571428571,39.170178571428565,37.573035714285716,38.12285714285714,38.462678571428576,37.89,37.89,37.91249999999999,38.50964285714286,38.50964285714286,38.39053571428571,38.39053571428571,38.39053571428571,38.39053571428571,38.39053571428571,38.511071428571434,37.89,36.410000000000004,36.44285714285714,36.68696428571428,36.68696428571428,37.91249999999999,37.91249999999999,37.91249999999999,37.59285714285714,37.54892857142857,39.03017857142857,38.511071428571434,38.511071428571434,38.16946428571429,38.16946428571429,38.19964285714286,39.33714285714285,39.33714285714285,39.33714285714285,39.33714285714285,38.12285714285714,38.12285714285714,37.91249999999999,37.91249999999999,37.59285714285714,37.54892857142857,37.96589285714286,38.19303571428571,37.80482142857142,37.24142857142857,37.24142857142857,37.47785714285714,34.60267857142857,37.681607142857146,38.462678571428576,38.462678571428576,36.11535714285714,38.13910714285714,38.13910714285714,38.13910714285714,38.13910714285714,32.15607142857143,32.78017857142857,36.23428571428572,31.754285714285714,33.083392857142854,36.76517857142857,36.90625,36.99035714285714,36.35625,37.06142857142857,37.54892857142857
26,272015,37.337857142857146,37.92303571428572,37.92303571428572,37.738571428571426,37.337857142857146,37.738571428571426,37.738571428571426,37.337857142857146,37.337857142857146,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,32.994642857142864,32.01767857142857,31.819464285714282,32.17,33.79696428571429,32.191964285714285,33.138214285714284,32.38035714285714,37.21964285714285,37.21964285714285,37.21964285714285,37.21964285714285,37.21964285714285,36.54017857142857,34.60339285714286,36.071250000000006,36.91357142857142,37.21964285714285,37.21964285714285,37.21964285714285,37.21964285714285,37.21964285714285,37.21964285714285,37.738571428571426,37.738571428571426,37.738571428571426,35.754642857142855,35.042857142857144,34.17803571428571,32.598214285714285,35.32910714285714,34.96446428571428,34.58714285714286,31.696785714285713,32.050714285714285,35.21642857142857,35.21642857142857,37.21964285714285,37.21964285714285,37.21964285714285,37.738571428571426,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.92303571428572,37.567321428571425,37.567321428571425,37.567321428571425,37.92303571428572,37.21964285714285,37.21964285714285,37.21964285714285,37.337857142857146,37.337857142857146,36.61839285714286,36.61839285714286,36.61839285714286,36.61839285714286,37.337857142857146,37.337857142857146,37.337857142857146,37.337857142857146,37.337857142857146,33.60982142857143,34.25178571428571,37.92303571428572,36.97875,37.92303571428572,36.97875,36.97875,37.92303571428572,37.92303571428572,36.777142857142856,37.01714285714286,35.21642857142857,36.978750000000005,37.337857142857146,37.995535714285715,37.337857142857146,37.337857142857146,37.567321428571425,36.071250000000006,37.20178571428572,36.80375,37.21964285714285,37.21964285714285,37.12410714285714,37.995535714285715,37.995535714285715,37.42125,37.42125,37.42125,37.42125,37.42125,36.978750000000005,37.21964285714285,35.21642857142857,35.175,35.88982142857143,35.88982142857143,37.12410714285714,37.12410714285714,37.12410714285714,36.629642857142855,36.73482142857142,37.92303571428572,36.978750000000005,36.978750000000005,37.201428571428565,37.201428571428565,37.29660714285715,37.738571428571426,37.738571428571426,37.738571428571426,37.738571428571426,37.20178571428572,37.20178571428572,37.12410714285714,37.12410714285714,36.629642857142855,36.73482142857142,36.97875,37.01714285714286,36.777142857142856,36.752142857142864,36.752142857142864,36.019285714285715,34.60339285714286,36.54017857142857,36.80375,36.80375,35.32910714285714,36.91357142857142,36.91357142857142,36.91357142857142,36.91357142857142,32.61607142857143,32.08678571428571,35.042857142857144,31.880357142857143,32.34142857142857,35.81482142857143,36.01732142857143,36.61839285714286,35.25535714285714,35.90892857142857,36.73482142857142
27,282015,36.613749999999996,38.3975,38.3975,36.692499999999995,36.613749999999996,36.692499999999995,36.692499999999995,36.613749999999996,36.613749999999996,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,32.85,31.9775,32.06,32.065000000000005,33.1825,32.3675,32.79,32.15,37.025,37.025,37.025,37.025,37.025,38.125,34.4025,35.1975,36.12875,37.025,37.025,37.025,37.025,37.025,37.025,36.692499999999995,36.692499999999995,36.692499999999995,36.99875000000001,34.3975,33.416250000000005,32.92125,34.448750000000004,33.74,33.230000000000004,31.67625,31.393749999999994,35.864999999999995,35.864999999999995,37.025,37.025,37.025,36.692499999999995,38.3975,38.3975,38.3975,38.3975,38.3975,38.3975,38.3975,38.3975,38.3975,36.5725,36.5725,36.5725,38.3975,37.025,37.025,37.025,36.613749999999996,36.613749999999996,36.988749999999996,36.988749999999996,36.988749999999996,36.988749999999996,36.613749999999996,36.613749999999996,36.613749999999996,36.613749999999996,36.613749999999996,35.5225,35.90125,38.3975,37.8225,38.3975,37.8225,37.8225,38.3975,38.3975,37.46125,37.52625,35.864999999999995,37.63875,36.613749999999996,38.223749999999995,36.613749999999996,36.613749999999996,36.5725,35.1975,36.717499999999994,36.0275,37.025,37.025,38.113749999999996,38.223749999999995,38.223749999999995,38.08,38.08,38.08,38.08,38.08,37.63875,37.025,35.864999999999995,34.754999999999995,37.2025,37.2025,38.113749999999996,38.113749999999996,38.113749999999996,37.785000000000004,37.338750000000005,38.3975,37.63875,37.63875,38.053749999999994,38.053749999999994,38.183749999999996,36.692499999999995,36.692499999999995,36.692499999999995,36.692499999999995,36.717499999999994,36.717499999999994,38.113749999999996,38.113749999999996,37.785000000000004,37.338750000000005,37.8225,37.52625,37.46125,38.54,38.54,36.5675,34.4025,38.125,36.0275,36.0275,34.448750000000004,36.12875,36.12875,36.12875,36.12875,34.964999999999996,32.356249999999996,34.3975,32.36,32.511250000000004,37.0875,36.46,36.988749999999996,36.488749999999996,36.9825,37.338750000000005
28,292015,36.37,38.99,38.99,36.46,36.37,36.46,36.46,36.37,36.37,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,32.85,32.09,32.24,32.02,32.98,32.6,32.79,32.15,37.1,37.1,37.1,37.1,37.1,39.4,34.29,35.04,35.96,37.1,37.1,37.1,37.1,37.1,37.1,36.46,36.46,36.46,38.06,34.300000000000004,33.27,33.449999999999996,34.13,33.26,32.63,31.92000000000001,31.389999999999993,36.57,36.57,37.1,37.1,37.1,36.46,38.99,38.99,38.99,38.99,38.99,38.99,38.99,38.99,38.99,36.37,36.37,36.37,38.99,37.1,37.1,37.1,36.37,36.37,37.32999999999999,37.32999999999999,37.32999999999999,37.32999999999999,36.37,36.37,36.37,36.37,36.37,37.0,37.15,38.99,38.61000000000001,38.99,38.61000000000001,38.61000000000001,38.99,38.99,38.17000000000001,38.160000000000004,36.57,38.46,36.37,38.550000000000004,36.37,36.37,36.37,35.04,36.65,35.96,37.1,37.1,38.949999999999996,38.550000000000004,38.550000000000004,38.74,38.74,38.74,38.74,38.74,38.46,37.1,36.57,34.800000000000004,38.23,38.23,38.949999999999996,38.949999999999996,38.949999999999996,38.76,37.949999999999996,38.99,38.46,38.46,38.82999999999999,38.82999999999999,38.96,36.46,36.46,36.46,36.46,36.65,36.65,38.949999999999996,38.949999999999996,38.76,37.949999999999996,38.61000000000001,38.160000000000004,38.17000000000001,39.77,39.77,37.28000000000001,34.29,39.4,35.96,35.96,34.13,35.96,35.96,35.96,35.96,36.300000000000004,32.66,34.300000000000004,32.6,32.77,38.13,36.96999999999999,37.32999999999999,37.550000000000004,37.949999999999996,37.949999999999996
29,302015,36.37,38.198750000000004,38.198750000000004,36.46,36.37,36.46,36.46,36.37,36.37,36.46,36.46,36.46,36.46,36.46,36.46,36.46,36.46,32.85,32.09,32.24,32.02,32.98,32.6,32.79,32.15,36.755,36.755,36.755,36.755,36.755,38.095000000000006,34.29,35.04,35.96,36.755,36.755,36.755,36.755,36.755,36.755,36.46,36.46,36.46,36.878750000000004,34.300000000000004,33.27,33.449999999999996,34.13,33.26,32.63,31.92000000000001,31.389999999999993,35.82,35.82,36.755,36.755,36.755,36.46,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,38.198750000000004,36.37,36.37,36.37,38.198750000000004,36.755,36.755,36.755,36.37,36.37,36.834999999999994,36.834999999999994,36.834999999999994,36.834999999999994,36.37,36.37,36.37,36.37,36.37,35.47375,35.904999999999994,38.198750000000004,37.68,38.198750000000004,37.68,37.68,38.198750000000004,38.198750000000004,37.225,37.308749999999996,35.82,37.379999999999995,36.37,37.73625,36.37,36.37,36.37,35.04,36.65,35.96,36.755,36.755,37.915,37.73625,37.73625,37.9975,37.9975,37.9975,37.9975,37.9975,37.379999999999995,36.755,35.82,34.800000000000004,37.10875,37.10875,37.915,37.915,37.915,37.65,37.05375,38.198750000000004,37.379999999999995,37.379999999999995,38.012499999999996,38.012499999999996,38.1875,36.46,36.46,36.46,36.46,36.65,36.65,37.915,37.915,37.65,37.05375,37.68,37.308749999999996,37.225,38.6075,38.6075,36.48125,34.29,38.095000000000006,35.96,35.96,34.13,35.96,35.96,35.96,35.96,35.13375,32.66,34.300000000000004,32.6,32.77,36.975,36.33625,36.834999999999994,36.3275,36.88125,37.05375
30,312015,36.988749999999996,37.464107142857145,37.464107142857145,37.14571428571429,36.988749999999996,37.14571428571429,37.14571428571429,36.988749999999996,36.988749999999996,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,32.95982142857143,32.277499999999996,32.34446428571429,32.15660714285715,33.306785714285716,32.816964285714285,33.020357142857144,32.634821428571435,36.94375,36.94375,36.94375,36.94375,36.94375,36.504464285714285,34.71857142857142,35.6025,36.541250000000005,36.94375,36.94375,36.94375,36.94375,36.94375,36.94375,37.14571428571429,37.14571428571429,37.14571428571429,35.37607142857143,34.73660714285714,33.66375000000001,34.012499999999996,34.69785714285714,33.92160714285715,33.28089285714286,32.56017857142857,31.389999999999993,35.04232142857143,35.04232142857143,36.94375,36.94375,36.94375,37.14571428571429,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,37.464107142857145,36.98339285714285,36.98339285714285,36.98339285714285,37.464107142857145,36.94375,36.94375,36.94375,36.988749999999996,36.988749999999996,36.416607142857146,36.416607142857146,36.416607142857146,36.416607142857146,36.988749999999996,36.988749999999996,36.988749999999996,36.988749999999996,36.988749999999996,33.64017857142857,34.45446428571429,37.464107142857145,36.736785714285716,37.464107142857145,36.736785714285716,36.736785714285716,37.464107142857145,37.464107142857145,36.21196428571428,36.450178571428566,35.04232142857143,36.33857142857143,36.988749999999996,37.058928571428574,36.988749999999996,36.988749999999996,36.98339285714285,35.6025,37.20178571428572,36.49839285714286,36.94375,36.94375,36.87410714285714,37.058928571428574,37.058928571428574,37.40071428571429,37.40071428571429,37.40071428571429,37.40071428571429,37.40071428571429,36.33857142857143,36.94375,35.04232142857143,35.16428571428571,35.56928571428572,35.56928571428572,36.87410714285714,36.87410714285714,36.87410714285714,36.39392857142857,36.138392857142854,37.464107142857145,36.33857142857143,36.33857142857143,36.93803571428571,36.93803571428571,37.31982142857142,37.14571428571429,37.14571428571429,37.14571428571429,37.14571428571429,37.20178571428572,37.20178571428572,36.87410714285714,36.87410714285714,36.39392857142857,36.138392857142854,36.736785714285716,36.450178571428566,36.21196428571428,37.17803571428572,37.17803571428572,35.67553571428571,34.71857142857142,36.504464285714285,36.49839285714286,36.49839285714286,34.69785714285714,36.541250000000005,36.541250000000005,36.541250000000005,36.541250000000005,33.473214285714285,32.78321428571428,34.73660714285714,32.723214285714285,32.92267857142858,35.450535714285714,35.580714285714286,36.416607142857146,34.9,35.66517857142857,36.138392857142854
31,322015,38.55625,38.8107142857143,38.8107142857143,38.882857142857155,38.55625,38.882857142857155,38.882857142857155,38.55625,38.55625,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,33.23803571428571,32.75249999999999,32.60910714285714,32.502678571428575,34.13464285714286,33.36660714285714,33.603928571428575,33.86303571428572,38.82053571428571,38.82053571428571,38.82053571428571,38.82053571428571,38.82053571428571,37.88339285714286,35.92392857142857,37.027499999999996,38.01375,38.82053571428571,38.82053571428571,38.82053571428571,38.82053571428571,38.82053571428571,38.82053571428571,38.882857142857155,38.882857142857155,38.882857142857155,36.35803571428571,36.17125,34.66125000000001,35.4375,36.13642857142857,35.59767857142857,34.92982142857143,34.18196428571429,31.389999999999993,36.11267857142857,36.11267857142857,38.82053571428571,38.82053571428571,38.82053571428571,38.882857142857155,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.8107142857143,38.53732142857143,38.53732142857143,38.53732142857143,38.8107142857143,38.82053571428571,38.82053571428571,38.82053571428571,38.55625,38.55625,37.363392857142856,37.363392857142856,37.363392857142856,37.363392857142856,38.55625,38.55625,38.55625,38.55625,38.55625,35.182500000000005,35.82696428571428,38.8107142857143,38.1175,38.8107142857143,38.1175,38.1175,38.8107142857143,38.8107142857143,37.476607142857134,37.72607142857142,36.11267857142857,38.07857142857142,38.55625,38.64196428571429,38.55625,38.55625,38.53732142857143,37.027499999999996,38.771071428571425,38.04267857142857,38.82053571428571,38.82053571428571,38.433035714285715,38.64196428571429,38.64196428571429,38.89892857142858,38.89892857142858,38.89892857142858,38.89892857142858,38.89892857142858,38.07857142857142,38.82053571428571,36.11267857142857,36.08714285714286,36.21482142857143,36.21482142857143,38.433035714285715,38.433035714285715,38.433035714285715,37.71178571428571,37.45285714285715,38.8107142857143,38.07857142857142,38.07857142857142,37.878392857142856,37.878392857142856,38.57839285714285,38.882857142857155,38.882857142857155,38.882857142857155,38.882857142857155,38.771071428571425,38.771071428571425,38.433035714285715,38.433035714285715,37.71178571428571,37.45285714285715,38.1175,37.72607142857142,37.476607142857134,38.46767857142857,38.46767857142857,37.21178571428572,35.92392857142857,37.88339285714286,38.04267857142857,38.04267857142857,36.13642857142857,38.01375,38.01375,38.01375,38.01375,34.36053571428571,33.361428571428576,36.17125,33.305,33.564821428571435,36.27089285714286,36.23589285714285,37.363392857142856,36.239642857142854,37.18142857142857,37.45285714285715
