,Weekno,100101,100102,100103,100104,100105,100106,100107,100108,100109,100110,100111,100112,100201,100202,100203,100204,100206,100301,100302,100303,100304,100305,100306,100307,100308,100401,100402,100403,100404,100405,100502,100508,100601,100608,100701,100702,100703,100704,100801,100802,100803,100804,100805,100905,101001,101002,101101,101102,101103,101104,101105,101106,101203,101204,101301,101302,101303,101401,101501,101502,101503,101504,101505,101506,101507,101601,101602,101701,101702,101704,101801,101802,101803,101804,101901,101902,101903,101904,101905,101907,102004,102005,102006,102007,102009,102105,102107,102201,102202,102206,102207,102208,102209,102210,102302,102303,102401,102402,102501,102502,102503,102504,102601,102701,102704,102705,102801,102802,102803,102901,102902,103001,103002,103003,103004,103005,103101,103102,103103,103201,103202,103203,103301,103302,103303,103401,103501,103502,103503,103504,103602,103604,103605,103701,103702,103703,103704,103801,103802,103901,103902,103903,104001,104002,104003,104004,104101,104102,104201,104202,104203,104301,104302,104401,104501,104502,104503,104504,104601,104602,104603,104604,104605,104701,104801,104802,104901,104902,105001
19,202014,36.75732142857142,41.72625,41.72625,37.15571428571429,36.75732142857142,37.15571428571429,37.15571428571429,36.75732142857142,36.75732142857142,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,38.010535714285716,36.957499999999996,33.511607142857144,32.971607142857145,39.35357142857142,38.75964285714286,39.371964285714284,38.599642857142854,40.3,40.3,40.3,40.3,40.3,38.6469642857143,36.087678571428576,36.899464285714295,39.83607142857142,40.3,40.3,40.3,40.3,40.3,40.3,37.15571428571429,37.15571428571429,37.15571428571429,38.59125,36.589285714285715,38.05482142857143,38.90857142857142,36.85339285714286,38.12714285714286,38.63964285714285,38.08,36.09232142857143,37.978571428571435,37.978571428571435,40.3,40.3,40.3,37.15571428571429,41.72625,41.72625,41.72625,41.72625,41.72625,41.72625,41.72625,41.72625,41.72625,38.26714285714286,38.26714285714286,38.26714285714286,41.72625,40.3,40.3,40.3,36.75732142857142,36.75732142857142,37.42339285714286,37.42339285714286,37.42339285714286,37.42339285714286,36.75732142857142,36.75732142857142,36.75732142857142,36.75732142857142,36.75732142857142,36.691428571428574,37.425,41.72625,41.13017857142857,41.72625,41.13017857142857,41.13017857142857,41.72625,41.72625,39.689285714285724,40.41053571428571,37.978571428571435,39.880892857142854,36.75732142857142,38.201428571428565,36.75732142857142,36.75732142857142,38.26714285714286,36.899464285714295,38.94517857142858,36.92089285714285,40.3,40.3,39.82,38.201428571428565,38.201428571428565,39.276428571428575,39.276428571428575,39.276428571428575,39.276428571428575,39.276428571428575,39.880892857142854,40.3,37.978571428571435,39.854285714285716,40.7275,40.7275,39.82,39.82,39.82,39.38214285714286,39.70107142857143,41.72625,39.880892857142854,39.880892857142854,35.924464285714286,35.924464285714286,37.364285714285714,37.15571428571429,37.15571428571429,37.15571428571429,37.15571428571429,38.94517857142858,38.94517857142858,39.82,39.82,39.38214285714286,39.70107142857143,41.13017857142857,40.41053571428571,39.689285714285724,38.944285714285705,38.944285714285705,37.36124999999999,36.087678571428576,38.6469642857143,36.92089285714285,36.92089285714285,36.85339285714286,39.83607142857142,39.83607142857142,39.83607142857142,39.83607142857142,35.69625,35.24785714285715,36.589285714285715,34.91464285714286,35.26142857142857,39.65571428571429,38.28625,37.42339285714286,37.51232142857143,38.83553571428571,39.70107142857143
20,212014,37.59250000000001,41.938750000000006,41.938750000000006,37.936249999999994,37.59250000000001,37.936249999999994,37.936249999999994,37.59250000000001,37.59250000000001,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,39.65500000000001,37.2675,35.72125,35.60125,39.559999999999995,37.566250000000004,39.175000000000004,38.161249999999995,39.644999999999996,39.644999999999996,39.644999999999996,39.644999999999996,39.644999999999996,38.488749999999996,36.644999999999996,36.9525,40.71,39.644999999999996,39.644999999999996,39.644999999999996,39.644999999999996,39.644999999999996,39.644999999999996,37.936249999999994,37.936249999999994,37.936249999999994,39.1175,37.64875,38.14125,37.809999999999995,36.04624999999999,37.722500000000004,38.635,37.723749999999995,36.89875,36.855000000000004,36.855000000000004,39.644999999999996,39.644999999999996,39.644999999999996,37.936249999999994,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,41.938750000000006,38.31,38.31,38.31,41.938750000000006,39.644999999999996,39.644999999999996,39.644999999999996,37.59250000000001,37.59250000000001,38.041250000000005,38.041250000000005,38.041250000000005,38.041250000000005,37.59250000000001,37.59250000000001,37.59250000000001,37.59250000000001,37.59250000000001,35.595000000000006,36.2025,41.938750000000006,40.68125,41.938750000000006,40.68125,40.68125,41.938750000000006,41.938750000000006,38.70375000000001,39.21,36.855000000000004,38.60125,37.59250000000001,37.886250000000004,37.59250000000001,37.59250000000001,38.31,36.9525,39.8025,36.64625000000001,39.644999999999996,39.644999999999996,39.33,37.886250000000004,37.886250000000004,39.487500000000004,39.487500000000004,39.487500000000004,39.487500000000004,39.487500000000004,38.60125,39.644999999999996,36.855000000000004,39.518750000000004,40.522499999999994,40.522499999999994,39.33,39.33,39.33,38.519999999999996,38.893750000000004,41.938750000000006,38.60125,38.60125,37.34375,37.34375,38.20875,37.936249999999994,37.936249999999994,37.936249999999994,37.936249999999994,39.8025,39.8025,39.33,39.33,38.519999999999996,38.893750000000004,40.68125,39.21,38.70375000000001,39.03375,39.03375,38.540000000000006,36.644999999999996,38.488749999999996,36.64625000000001,36.64625000000001,36.04624999999999,40.71,40.71,40.71,40.71,36.544999999999995,35.963750000000005,37.64875,35.535000000000004,36.074999999999996,39.815000000000005,39.048750000000005,38.041250000000005,36.63125000000001,37.6775,38.893750000000004
21,222014,38.485,40.614999999999995,40.614999999999995,38.754999999999995,38.485,38.754999999999995,38.754999999999995,38.485,38.485,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,38.335,35.379999999999995,34.925000000000004,34.975,38.015,35.375,37.615,36.73500000000001,38.029999999999994,38.029999999999994,38.029999999999994,38.029999999999994,38.029999999999994,37.515,35.94,37.46999999999999,39.545,38.029999999999994,38.029999999999994,38.029999999999994,38.029999999999994,38.029999999999994,38.029999999999994,38.754999999999995,38.754999999999995,38.754999999999995,38.355000000000004,37.4,36.955,36.129999999999995,36.13999999999999,36.79500000000001,37.54500000000001,36.405,35.68,35.325,35.325,38.029999999999994,38.029999999999994,38.029999999999994,38.754999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,40.614999999999995,38.62,38.62,38.62,40.614999999999995,38.029999999999994,38.029999999999994,38.029999999999994,38.485,38.485,38.285000000000004,38.285000000000004,38.285000000000004,38.285000000000004,38.485,38.485,38.485,38.485,38.485,33.795,33.82,40.614999999999995,39.279999999999994,40.614999999999995,39.279999999999994,39.279999999999994,40.614999999999995,40.614999999999995,36.82,37.205,35.325,36.9,38.485,38.035000000000004,38.485,38.485,38.62,37.46999999999999,39.22500000000001,36.92000000000001,38.029999999999994,38.029999999999994,37.959999999999994,38.035000000000004,38.035000000000004,38.92000000000001,38.92000000000001,38.92000000000001,38.92000000000001,38.92000000000001,36.9,38.029999999999994,35.325,37.665,38.435,38.435,37.959999999999994,37.959999999999994,37.959999999999994,37.004999999999995,37.12,40.614999999999995,36.9,36.9,37.745000000000005,37.745000000000005,38.58,38.754999999999995,38.754999999999995,38.754999999999995,38.754999999999995,39.22500000000001,39.22500000000001,37.959999999999994,37.959999999999994,37.004999999999995,37.12,39.279999999999994,37.205,36.82,38.184999999999995,38.184999999999995,37.83,35.94,37.515,36.92000000000001,36.92000000000001,36.13999999999999,39.545,39.545,39.545,39.545,35.8,34.955,37.4,34.785000000000004,35.06,38.4,37.550000000000004,38.285000000000004,34.279999999999994,35.71,37.12
22,232014,38.22624999999999,38.24874999999999,38.24874999999999,38.52750000000001,38.22624999999999,38.52750000000001,38.52750000000001,38.22624999999999,38.22624999999999,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,34.68625000000001,32.81,32.475,32.33125,34.99624999999999,33.1575,34.4875,33.97375,36.5125,36.5125,36.5125,36.5125,36.5125,35.795,34.30125,37.37624999999999,37.78375,36.5125,36.5125,36.5125,36.5125,36.5125,36.5125,38.52750000000001,38.52750000000001,38.52750000000001,36.30625,35.44875,34.647499999999994,34.15,35.28125,34.645,34.64,33.785000000000004,33.14875,34.35,34.35,36.5125,36.5125,36.5125,38.52750000000001,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.24874999999999,38.22500000000001,38.22500000000001,38.22500000000001,38.24874999999999,36.5125,36.5125,36.5125,38.22624999999999,38.22624999999999,37.782500000000006,37.782500000000006,37.782500000000006,37.782500000000006,38.22624999999999,38.22624999999999,38.22624999999999,38.22624999999999,38.22624999999999,32.86125,32.097500000000004,38.24874999999999,37.815000000000005,38.24874999999999,37.815000000000005,37.815000000000005,38.24874999999999,38.24874999999999,36.342499999999994,36.325,34.35,36.60875,38.22624999999999,37.6925,38.22624999999999,38.22624999999999,38.22500000000001,37.37624999999999,37.589999999999996,36.74375,36.5125,36.5125,36.57125,37.6925,37.6925,37.9775,37.9775,37.9775,37.9775,37.9775,36.60875,36.5125,34.35,35.511250000000004,36.036249999999995,36.036249999999995,36.57125,36.57125,36.57125,35.91,36.57625,38.24874999999999,36.60875,36.60875,36.62375000000001,36.62375000000001,37.365,38.52750000000001,38.52750000000001,38.52750000000001,38.52750000000001,37.589999999999996,37.589999999999996,36.57125,36.57125,35.91,36.57625,37.815000000000005,36.325,36.342499999999994,36.53,36.53,35.74,34.30125,35.795,36.74375,36.74375,35.28125,37.78375,37.78375,37.78375,37.78375,33.76499999999999,32.813750000000006,35.44875,32.86125,32.81125000000001,36.19375,36.04375,37.782500000000006,32.5475,34.38,36.57625
23,242014,38.18321428571429,37.11089285714285,37.11089285714285,38.690892857142856,38.18321428571429,38.690892857142856,38.690892857142856,38.18321428571429,38.18321428571429,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,31.36571428571429,30.999821428571433,31.45,30.63642857142857,32.998749999999994,31.889464285714293,31.79553571428571,31.84267857142857,36.45732142857143,36.45732142857143,36.45732142857143,36.45732142857143,36.45732142857143,35.14107142857143,34.17982142857143,37.7575,38.06464285714286,36.45732142857143,36.45732142857143,36.45732142857143,36.45732142857143,36.45732142857143,36.45732142857143,38.690892857142856,38.690892857142856,38.690892857142856,35.44375,34.67857142857142,33.2025,32.887142857142855,34.56321428571429,32.823571428571434,32.16285714285714,31.76928571428572,31.139107142857142,34.84285714285714,34.84285714285714,36.45732142857143,36.45732142857143,36.45732142857143,38.690892857142856,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,37.11089285714285,38.17910714285714,38.17910714285714,38.17910714285714,37.11089285714285,36.45732142857143,36.45732142857143,36.45732142857143,38.18321428571429,38.18321428571429,38.07607142857143,38.07607142857143,38.07607142857143,38.07607142857143,38.18321428571429,38.18321428571429,38.18321428571429,38.18321428571429,38.18321428571429,33.933392857142856,32.90785714285714,37.11089285714285,37.70214285714285,37.11089285714285,37.70214285714285,37.70214285714285,37.11089285714285,37.11089285714285,37.93642857142857,37.026250000000005,34.84285714285714,38.28964285714286,38.18321428571429,37.65875,38.18321428571429,38.18321428571429,38.17910714285714,37.7575,37.15571428571429,36.86017857142857,36.45732142857143,36.45732142857143,36.51964285714285,37.65875,37.65875,38.20285714285715,38.20285714285715,38.20285714285715,38.20285714285715,38.20285714285715,38.28964285714286,36.45732142857143,34.84285714285714,35.300714285714285,35.62732142857143,35.62732142857143,36.51964285714285,36.51964285714285,36.51964285714285,36.38410714285714,38.12464285714285,37.11089285714285,38.28964285714286,38.28964285714286,36.07625,36.07625,36.44214285714286,38.690892857142856,38.690892857142856,38.690892857142856,38.690892857142856,37.15571428571429,37.15571428571429,36.51964285714285,36.51964285714285,36.38410714285714,38.12464285714285,37.70214285714285,37.026250000000005,37.93642857142857,35.847142857142856,35.847142857142856,35.05946428571429,34.17982142857143,35.14107142857143,36.86017857142857,36.86017857142857,34.56321428571429,38.06464285714286,38.06464285714286,38.06464285714286,38.06464285714286,33.3475,31.921071428571427,34.67857142857142,31.908035714285713,31.809464285714284,35.56482142857143,36.113749999999996,38.07607142857143,33.46642857142857,34.85410714285714,38.12464285714285
24,252014,38.87267857142857,38.27428571428572,38.27428571428572,39.53232142857143,38.87267857142857,39.53232142857143,39.53232142857143,38.87267857142857,38.87267857142857,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,30.630892857142857,30.688750000000002,32.19785714285714,30.476964285714285,32.94,31.32232142857143,30.90482142857143,31.78,37.71017857142857,37.71017857142857,37.71017857142857,37.71017857142857,37.71017857142857,36.342499999999994,35.7725,39.16767857142857,39.190178571428575,37.71017857142857,37.71017857142857,37.71017857142857,37.71017857142857,37.71017857142857,37.71017857142857,39.53232142857143,39.53232142857143,39.53232142857143,37.01678571428572,36.17839285714286,33.16,33.35892857142857,36.79875,32.77,32.09,31.710000000000004,31.07999999999999,36.27357142857142,36.27357142857142,37.71017857142857,37.71017857142857,37.71017857142857,39.53232142857143,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,38.27428571428572,39.12517857142858,39.12517857142858,39.12517857142858,38.27428571428572,37.71017857142857,37.71017857142857,37.71017857142857,38.87267857142857,38.87267857142857,38.621428571428574,38.621428571428574,38.621428571428574,38.621428571428574,38.87267857142857,38.87267857142857,38.87267857142857,38.87267857142857,38.87267857142857,35.45357142857142,35.455357142857146,38.27428571428572,38.471428571428575,38.27428571428572,38.471428571428575,38.471428571428575,38.27428571428572,38.27428571428572,38.581785714285715,37.16982142857143,36.27357142857142,39.51375,38.87267857142857,38.27839285714286,38.87267857142857,38.87267857142857,39.12517857142858,39.16767857142857,38.28357142857143,38.151785714285715,37.71017857142857,37.71017857142857,37.70375,38.27839285714286,38.27839285714286,39.167142857142856,39.167142857142856,39.167142857142856,39.167142857142856,39.167142857142856,39.51375,37.71017857142857,36.27357142857142,37.20910714285714,37.1225,37.1225,37.70375,37.70375,37.70375,37.901250000000005,38.84339285714287,38.27428571428572,39.51375,39.51375,37.10642857142857,37.10642857142857,37.32714285714286,39.53232142857143,39.53232142857143,39.53232142857143,39.53232142857143,38.28357142857143,38.28357142857143,37.70375,37.70375,37.901250000000005,38.84339285714287,38.471428571428575,37.16982142857143,38.581785714285715,36.792857142857144,36.792857142857144,36.13267857142857,35.7725,36.342499999999994,38.151785714285715,38.151785714285715,36.79875,39.190178571428575,39.190178571428575,39.190178571428575,39.190178571428575,34.90464285714286,31.955178571428576,36.17839285714286,31.88,31.78,37.082142857142856,36.41535714285715,38.621428571428574,35.777499999999996,36.45339285714285,38.84339285714287
25,262014,39.036071428571425,39.61392857142857,39.61392857142857,39.34892857142857,39.036071428571425,39.34892857142857,39.34892857142857,39.036071428571425,39.036071428571425,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,30.681785714285713,30.286785714285713,32.13571428571428,30.66785714285714,32.94,31.364642857142858,30.96964285714285,31.78,39.199285714285715,39.199285714285715,39.199285714285715,39.199285714285715,39.199285714285715,36.245,35.644999999999996,39.318214285714284,39.363214285714285,39.199285714285715,39.199285714285715,39.199285714285715,39.199285714285715,39.199285714285715,39.199285714285715,39.34892857142857,39.34892857142857,39.34892857142857,38.26714285714286,36.056785714285716,33.16,35.394642857142856,38.957142857142856,32.77,32.09,31.710000000000004,31.07999999999999,36.903571428571425,36.903571428571425,39.199285714285715,39.199285714285715,39.199285714285715,39.34892857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.61392857142857,39.166071428571435,39.166071428571435,39.166071428571435,39.61392857142857,39.199285714285715,39.199285714285715,39.199285714285715,39.036071428571425,39.036071428571425,38.14142857142857,38.14142857142857,38.14142857142857,38.14142857142857,39.036071428571425,39.036071428571425,39.036071428571425,39.036071428571425,39.036071428571425,36.099642857142854,37.395714285714284,39.61392857142857,38.49714285714286,39.61392857142857,38.49714285714286,38.49714285714286,39.61392857142857,39.61392857142857,37.965714285714284,37.19642857142857,36.903571428571425,39.25964285714286,39.036071428571425,37.012142857142855,39.036071428571425,39.036071428571425,39.166071428571435,39.318214285714284,39.34357142857142,39.199999999999996,39.199285714285715,39.199285714285715,39.19,37.012142857142855,37.012142857142855,39.33107142857143,39.33107142857143,39.33107142857143,39.33107142857143,39.33107142857143,39.25964285714286,39.199285714285715,36.903571428571425,38.27285714285714,38.33535714285714,38.33535714285714,39.19,39.19,39.19,39.07071428571429,38.06107142857143,39.61392857142857,39.25964285714286,39.25964285714286,37.02285714285715,37.02285714285715,37.25428571428571,39.34892857142857,39.34892857142857,39.34892857142857,39.34892857142857,39.34357142857142,39.34357142857142,39.19,39.19,39.07071428571429,38.06107142857143,38.49714285714286,37.19642857142857,37.965714285714284,36.715714285714284,36.715714285714284,36.04535714285714,35.644999999999996,36.245,39.199999999999996,39.199999999999996,38.957142857142856,39.363214285714285,39.363214285714285,39.363214285714285,39.363214285714285,34.77928571428571,31.950357142857143,36.056785714285716,31.88,31.78,38.3,36.46428571428572,38.14142857142857,37.63607142857143,37.95035714285715,38.06107142857143
26,272014,38.261607142857144,38.81946428571428,38.81946428571428,38.30107142857143,38.261607142857144,38.30107142857143,38.30107142857143,38.261607142857144,38.261607142857144,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,31.360357142857143,30.419999999999998,31.307142857142857,30.845535714285717,32.94,31.92892857142857,31.83392857142857,31.78,38.40125,38.40125,38.40125,38.40125,38.40125,34.945,33.94500000000001,37.791785714285716,38.159285714285716,38.40125,38.40125,38.40125,38.40125,38.40125,38.40125,38.30107142857143,38.30107142857143,38.30107142857143,37.03214285714285,34.43535714285714,33.16,35.54732142857143,37.33625,32.77,32.09,31.710000000000004,31.07999999999999,35.64392857142857,35.64392857142857,38.40125,38.40125,38.40125,38.30107142857143,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.81946428571428,38.10232142857143,38.10232142857143,38.10232142857143,38.81946428571428,38.40125,38.40125,38.40125,38.261607142857144,38.261607142857144,37.31107142857143,37.31107142857143,37.31107142857143,37.31107142857143,38.261607142857144,38.261607142857144,38.261607142857144,38.261607142857144,38.261607142857144,34.70214285714285,35.424642857142864,38.81946428571428,37.64357142857143,38.81946428571428,37.64357142857143,37.64357142857143,38.81946428571428,38.81946428571428,37.02357142857142,36.996249999999996,35.64392857142857,37.849464285714284,38.261607142857144,35.854642857142856,38.261607142857144,38.261607142857144,38.10232142857143,37.791785714285716,38.47535714285714,38.15696428571429,38.40125,38.40125,38.45625,35.854642857142856,35.854642857142856,38.29035714285715,38.29035714285715,38.29035714285715,38.29035714285715,38.29035714285715,37.849464285714284,38.40125,35.64392857142857,36.64089285714285,37.17625,37.17625,38.45625,38.45625,38.45625,37.901250000000005,36.99375,38.81946428571428,37.849464285714284,37.849464285714284,35.90857142857143,35.90857142857143,36.28285714285714,38.30107142857143,38.30107142857143,38.30107142857143,38.30107142857143,38.47535714285714,38.47535714285714,38.45625,38.45625,37.901250000000005,36.99375,37.64357142857143,36.996249999999996,37.02357142857142,35.68714285714286,35.68714285714286,34.88107142857143,33.94500000000001,34.945,38.15696428571429,38.15696428571429,37.33625,38.159285714285716,38.159285714285716,38.159285714285716,38.159285714285716,33.10785714285714,31.88607142857143,34.43535714285714,31.88,31.78,37.11285714285714,36.07910714285715,37.31107142857143,35.89267857142857,36.798928571428576,36.99375
27,282014,36.47017857142857,37.25767857142857,37.25767857142857,36.68642857142857,36.47017857142857,36.68642857142857,36.68642857142857,36.47017857142857,36.47017857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,31.53,30.854642857142856,31.099999999999998,30.716964285714287,32.94,32.07,32.050000000000004,31.78,36.68660714285714,36.68660714285714,36.68660714285714,36.68660714285714,36.68660714285714,34.62,33.52,35.61785714285714,36.34535714285715,36.68660714285714,36.68660714285714,36.68660714285714,36.68660714285714,36.68660714285714,36.68660714285714,36.68642857142857,36.68642857142857,36.68642857142857,35.408928571428575,34.03,33.16,33.613392857142856,34.70982142857143,32.77,32.09,31.710000000000004,31.07999999999999,34.62321428571428,34.62321428571428,36.68660714285714,36.68660714285714,36.68660714285714,36.68642857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,37.25767857142857,36.56160714285714,36.56160714285714,36.56160714285714,37.25767857142857,36.68660714285714,36.68660714285714,36.68660714285714,36.47017857142857,36.47017857142857,36.121785714285714,36.121785714285714,36.121785714285714,36.121785714285714,36.47017857142857,36.47017857142857,36.47017857142857,36.47017857142857,36.47017857142857,32.74642857142857,32.85642857142857,37.25767857142857,36.60214285714286,37.25767857142857,36.60214285714286,36.60214285714286,37.25767857142857,37.25767857142857,35.90428571428571,35.90053571428571,34.62321428571428,36.33875,36.47017857142857,35.61000000000001,36.47017857142857,36.47017857142857,36.56160714285714,35.61785714285714,36.68607142857143,36.104464285714286,36.68660714285714,36.68660714285714,36.77125,35.61000000000001,35.61000000000001,36.544642857142854,36.544642857142854,36.544642857142854,36.544642857142854,36.544642857142854,36.33875,36.68660714285714,34.62321428571428,35.07732142857143,35.620178571428575,35.620178571428575,36.77125,36.77125,36.77125,36.38410714285714,36.09517857142857,37.25767857142857,36.33875,36.33875,35.63,35.63,36.04,36.68642857142857,36.68642857142857,36.68642857142857,36.68642857142857,36.68607142857143,36.68607142857143,36.77125,36.77125,36.38410714285714,36.09517857142857,36.60214285714286,35.90053571428571,35.90428571428571,35.43,35.43,34.59,33.52,34.62,36.104464285714286,36.104464285714286,34.70982142857143,36.34535714285715,36.34535714285715,36.34535714285715,36.34535714285715,32.69,31.87,34.03,31.88,31.78,35.542857142857144,34.78946428571429,36.121785714285714,33.46589285714286,34.974642857142854,36.09517857142857
28,292014,35.82999999999999,36.73,36.73,36.13999999999999,35.82999999999999,36.13999999999999,36.13999999999999,35.82999999999999,35.82999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,31.53,31.009999999999998,31.099999999999998,30.650000000000002,32.94,32.07,32.050000000000004,31.78,36.1,36.1,36.1,36.1,36.1,34.62,33.52,34.9,35.74,36.1,36.1,36.1,36.1,36.1,36.1,36.13999999999999,36.13999999999999,36.13999999999999,34.9,34.03,33.16,32.85,33.85,32.77,32.09,31.710000000000004,31.07999999999999,34.35,34.35,36.1,36.1,36.1,36.13999999999999,36.73,36.73,36.73,36.73,36.73,36.73,36.73,36.73,36.73,36.050000000000004,36.050000000000004,36.050000000000004,36.73,36.1,36.1,36.1,35.82999999999999,35.82999999999999,35.72,35.72,35.72,35.72,35.82999999999999,35.82999999999999,35.82999999999999,35.82999999999999,35.82999999999999,30.935,30.672500000000003,36.73,36.27,36.73,36.27,36.27,36.73,36.73,35.54,35.48,34.35,35.87,35.82999999999999,35.61000000000001,35.82999999999999,35.82999999999999,36.050000000000004,34.9,36.07,35.4,36.1,36.1,36.19,35.61000000000001,35.61000000000001,35.949999999999996,35.949999999999996,35.949999999999996,35.949999999999996,35.949999999999996,35.87,36.1,34.35,34.63,35.13,35.13,36.19,36.19,36.19,35.91,35.82999999999999,36.73,35.87,35.87,35.63,35.63,36.04,36.13999999999999,36.13999999999999,36.13999999999999,36.13999999999999,36.07,36.07,36.19,36.19,35.91,35.82999999999999,36.27,35.48,35.54,35.43,35.43,34.59,33.52,34.62,35.4,35.4,33.85,35.74,35.74,35.74,35.74,32.69,31.87,34.03,31.88,31.78,35.050000000000004,34.31,35.72,31.122500000000002,34.38,35.82999999999999
29,302014,36.745,37.339999999999996,37.339999999999996,36.980000000000004,36.745,36.980000000000004,36.980000000000004,36.745,36.745,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,31.53,30.279999999999998,29.37,29.034999999999997,32.94,31.075000000000006,32.050000000000004,31.78,36.870000000000005,36.870000000000005,36.870000000000005,36.870000000000005,36.870000000000005,34.62,33.52,34.9,35.74,36.870000000000005,36.870000000000005,36.870000000000005,36.870000000000005,36.870000000000005,36.870000000000005,36.980000000000004,36.980000000000004,36.980000000000004,34.9,34.03,33.16,32.85,33.85,32.77,32.09,31.710000000000004,31.07999999999999,34.35,34.35,36.870000000000005,36.870000000000005,36.870000000000005,36.980000000000004,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,37.339999999999996,36.910000000000004,36.910000000000004,36.910000000000004,37.339999999999996,36.870000000000005,36.870000000000005,36.870000000000005,36.745,36.745,36.335,36.335,36.335,36.335,36.745,36.745,36.745,36.745,36.745,30.199999999999996,29.81,37.339999999999996,36.795,37.339999999999996,36.795,36.795,37.339999999999996,37.339999999999996,35.54,35.48,34.35,35.87,36.745,35.61000000000001,36.745,36.745,36.910000000000004,34.9,36.07,35.4,36.870000000000005,36.870000000000005,36.19,35.61000000000001,35.61000000000001,35.949999999999996,35.949999999999996,35.949999999999996,35.949999999999996,35.949999999999996,35.87,36.870000000000005,34.35,34.63,35.13,35.13,36.19,36.19,36.19,35.91,35.82999999999999,37.339999999999996,35.87,35.87,36.35000000000001,36.35000000000001,36.660000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.980000000000004,36.07,36.07,36.19,36.19,35.91,35.82999999999999,36.795,35.48,35.54,35.43,35.43,34.934999999999995,33.52,34.62,35.4,35.4,33.85,35.74,35.74,35.74,35.74,32.105,30.84,34.03,31.009999999999998,30.724999999999998,35.050000000000004,34.31,36.335,30.139999999999993,34.38,35.82999999999999
